step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
135720	-3.077114	-1.681158	-1.319140	0.046092	0.199067	0.267365	0.02360064648091793	2.6337448559670777e-05	0.199066162109375
135840	-3.077422	-1.680838	-1.318021	0.046078	0.199129	0.267665	0.023572372365742923	3.9506172839506166e-05	0.19912834465503693
135960	-3.077007	-1.680612	-1.316436	0.046097	0.199187	0.268089	0.023548679519444705	3.9506172839506166e-05	0.19918720424175262
136080	-3.076829	-1.680044	-1.315247	0.046105	0.199318	0.268408	0.0235027639195323	2.6337448559670777e-05	0.19931696355342865
136200	-3.076874	-1.679889	-1.314410	0.046103	0.199353	0.268633	0.02348442981019616	3.9506172839506166e-05	0.19935305416584015
136320	-3.076890	-1.679585	-1.314857	0.046102	0.199427	0.268513	0.023458243627101184	2.6337448559670777e-05	0.19942723214626312
136440	-3.076423	-1.679182	-1.314558	0.046124	0.199510	0.268593	0.023426699545234443	2.6337448559670777e-05	0.19950897991657257
136560	-3.076800	-1.678812	-1.313681	0.046107	0.199600	0.268829	0.02339693270623684	3.9506172839506166e-05	0.19959789514541626
136680	-3.076469	-1.678287	-1.312463	0.046122	0.199713	0.269156	0.02334998333826661	3.9506172839506166e-05	0.19971120357513428
136800	-3.076615	-1.677922	-1.312264	0.046115	0.199802	0.269210	0.023316555935889483	3.9506172839506166e-05	0.199800044298172
136920	-3.076519	-1.677214	-1.311037	0.046120	0.199966	0.269540	0.023254213109612464	3.9506172839506166e-05	0.19996345043182373
137040	-3.076245	-1.676486	-1.310335	0.046132	0.200132	0.269730	0.02318270495161414	3.9506172839506166e-05	0.20013102889060974
137160	-3.077207	-1.676140	-1.308674	0.046088	0.200226	0.270178	0.023154839780181645	1.7558299039780518e-05	0.20022466778755188
137280	-3.078074	-1.675678	-1.308030	0.046048	0.200326	0.270352	0.023111444246023894	2.6337448559670777e-05	0.20032501220703125
137400	-3.079350	-1.675045	-1.307755	0.045989	0.200464	0.270426	0.023056019376963378	2.6337448559670777e-05	0.20046262443065643
137520	-3.080275	-1.674625	-1.307453	0.045947	0.200568	0.270508	0.023016713745892047	2.6337448559670777e-05	0.20056650042533875
137640	-3.080122	-1.674050	-1.307390	0.045954	0.200701	0.270525	0.022965739667415618	3.9506172839506166e-05	0.20069962739944458
137760	-3.079779	-1.673502	-1.306299	0.045969	0.200823	0.270820	0.02291669901460409	2.6337448559670777e-05	0.20082245767116547
137880	-3.081273	-1.673131	-1.305866	0.045901	0.200910	0.270938	0.022882133815437557	3.9506172839506166e-05	0.20090913772583008
138000	-3.082705	-1.672846	-1.304307	0.045835	0.201001	0.271361	0.022852711006999017	2.6337448559670777e-05	0.20100058615207672
138120	-3.081624	-1.672263	-1.303994	0.045885	0.201134	0.271446	0.022807021718472244	3.9506172839506166e-05	0.20113220810890198
138240	-3.081832	-1.671618	-1.302654	0.045875	0.201281	0.271810	0.022752042673528195	3.9506172839506166e-05	0.20127850770950317
138360	-3.081619	-1.670996	-1.301419	0.045885	0.201430	0.272145	0.022690877318382263	3.9506172839506166e-05	0.20142875611782074
138480	-3.081233	-1.670638	-1.299973	0.045903	0.201528	0.272539	0.02265828838571906	1.7558299039780518e-05	0.20152676105499268
138600	-3.081532	-1.670103	-1.298887	0.045889	0.201643	0.272835	0.022607735451310874	2.6337448559670777e-05	0.20164214074611664
138720	-3.082354	-1.669301	-1.298007	0.045851	0.201835	0.273076	0.022547403816133738	5.925925925925925e-05	0.2018311321735382
138840	-3.081632	-1.668774	-1.298093	0.045884	0.201948	0.273052	0.02248730231076479	3.9506172839506166e-05	0.20194756984710693
138960	-3.082989	-1.668339	-1.297894	0.045822	0.202068	0.273106	0.022450486570596694	3.9506172839506166e-05	0.20206667482852936
139080	-3.083361	-1.668064	-1.297199	0.045805	0.202139	0.273296	0.02242102809250355	3.9506172839506166e-05	0.20213879644870758
139200	-3.082724	-1.667630	-1.296228	0.045834	0.202235	0.273562	0.0223841548897326	3.9506172839506166e-05	0.20223475992679596
139320	-3.084539	-1.667416	-1.295967	0.045751	0.202308	0.273633	0.02236606366932392	3.9506172839506166e-05	0.20230701565742493
139440	-3.085610	-1.666993	-1.295566	0.045702	0.202417	0.273743	0.02233039904385805	2.6337448559670777e-05	0.20241577923297882
139560	-3.085501	-1.666747	-1.295248	0.045707	0.202481	0.273830	0.022304180637001993	3.9506172839506166e-05	0.20248110592365265
139680	-3.084752	-1.666699	-1.294468	0.045741	0.202484	0.274044	0.022303118836134672	3.9506172839506166e-05	0.20248238742351532
139800	-3.085236	-1.666276	-1.293425	0.045719	0.202585	0.274330	0.02226476315408945	2.6337448559670777e-05	0.2025837004184723
139920	-3.086052	-1.665845	-1.293629	0.045682	0.202687	0.274274	0.022224357444792987	2.6337448559670777e-05	0.2026861310005188
140040	-3.086258	-1.665565	-1.293610	0.045673	0.202752	0.274279	0.022199052199721337	2.6337448559670777e-05	0.2027515172958374
140160	-3.086547	-1.665106	-1.292473	0.045659	0.202863	0.274591	0.022159410081803797	3.9506172839506166e-05	0.2028621882200241
140280	-3.088635	-1.664768	-1.291016	0.045564	0.202973	0.274991	0.022125392220914364	2.6337448559670777e-05	0.20297236740589142
140400	-3.088263	-1.664382	-1.290716	0.045581	0.203065	0.275074	0.02209248635917902	3.9506172839506166e-05	0.2030636966228485
140520	-3.087519	-1.663823	-1.289418	0.045615	0.203190	0.275431	0.02204629136249423	2.6337448559670777e-05	0.2031884342432022
140640	-3.087845	-1.663597	-1.288271	0.045600	0.203242	0.275747	0.022021013684570788	3.9506172839506166e-05	0.20324105024337769
140760	-3.087984	-1.662980	-1.285260	0.045594	0.203378	0.276579	0.021967451181262733	2.6337448559670777e-05	0.20337697863578796
140880	-3.088884	-1.662405	-1.284240	0.045553	0.203515	0.276861	0.02191514577716589	2.6337448559670777e-05	0.20351427793502808
141000	-3.090244	-1.662261	-1.283323	0.045491	0.203572	0.277115	0.021900846250355245	3.9506172839506166e-05	0.20357175171375275
141120	-3.091359	-1.662130	-1.284044	0.045440	0.203613	0.276915	0.021885074395686387	2.6337448559670777e-05	0.2036133110523224
141240	-3.091798	-1.661864	-1.283348	0.045420	0.203689	0.277108	0.021861913986504077	3.9506172839506166e-05	0.20368912816047668
141360	-3.093043	-1.661576	-1.282919	0.045364	0.203760	0.277227	0.021842811536043883	2.6337448559670777e-05	0.20375902950763702
141480	-3.093808	-1.661191	-1.281752	0.045329	0.203856	0.277551	0.021804917231202127	3.9506172839506166e-05	0.2038550078868866
141600	-3.093765	-1.661113	-1.282127	0.045331	0.203880	0.277447	0.021797205694019793	3.9506172839506166e-05	0.20387975871562958
141720	-3.092437	-1.660804	-1.281310	0.045391	0.203947	0.277673	0.021766924299299717	2.6337448559670777e-05	0.20394733548164368
141840	-3.092608	-1.660741	-1.280720	0.045383	0.203983	0.277837	0.021763743367046118	2.6337448559670777e-05	0.2039829045534134
141960	-3.093561	-1.660628	-1.281277	0.045340	0.204010	0.277683	0.02175154583528638	2.6337448559670777e-05	0.20401045680046082
142080	-3.094581	-1.660270	-1.280830	0.045294	0.204095	0.277807	0.021725242026150227	2.6337448559670777e-05	0.20409364998340607
142200	-3.094510	-1.659856	-1.280842	0.045297	0.204199	0.277803	0.021687363181263207	2.6337448559670777e-05	0.20419743657112122
142320	-3.094577	-1.659682	-1.280676	0.045294	0.204239	0.277850	0.02167406203225255	3.9506172839506166e-05	0.20423710346221924
142440	-3.094442	-1.659514	-1.280220	0.045300	0.204276	0.277976	0.02165434928610921	2.6337448559670777e-05	0.2042752206325531
142560	-3.094954	-1.659013	-1.280625	0.045277	0.204398	0.277864	0.02160737235099077	3.9506172839506166e-05	0.20439764857292175
142680	-3.095211	-1.658811	-1.281001	0.045265	0.204436	0.277759	0.02158753536641598	1.7558299039780518e-05	0.20443646609783173
142800	-3.095547	-1.658722	-1.281300	0.045250	0.204454	0.277676	0.021577483881264924	5.925925925925925e-05	0.204454243183136
142920	-3.094548	-1.658410	-1.280458	0.045295	0.204520	0.277910	0.02155532706528902	2.6337448559670777e-05	0.2045193910598755
143040	-3.095683	-1.658096	-1.279722	0.045244	0.204597	0.278115	0.02152929725125432	3.9506172839506166e-05	0.20459599792957306
143160	-3.095387	-1.657705	-1.278704	0.045257	0.204674	0.278398	0.02149146916344762	1.7558299039780518e-05	0.204673171043396
143280	-3.095426	-1.657590	-1.277293	0.045256	0.204715	0.278791	0.02148031136021018	3.9506172839506166e-05	0.20471453666687012
143400	-3.095583	-1.657359	-1.277472	0.045249	0.204774	0.278741	0.02146027246490121	1.7558299039780518e-05	0.20477306842803955
143520	-3.096251	-1.656940	-1.276703	0.045218	0.204884	0.278956	0.02142365910112858	1.7558299039780518e-05	0.2048829197883606
143640	-3.097687	-1.656783	-1.277061	0.045154	0.204934	0.278856	0.021407008450478316	3.9506172839506166e-05	0.2049340456724167
143760	-3.096772	-1.656312	-1.276194	0.045195	0.205038	0.279098	0.021367062442004682	2.6337448559670777e-05	0.20503759384155273
143880	-3.096572	-1.656008	-1.275455	0.045204	0.205116	0.279304	0.021338642109185457	3.9506172839506166e-05	0.20511534810066223
144000	-3.096010	-1.655742	-1.274691	0.045229	0.205187	0.279517	0.021310485154390334	2.6337448559670777e-05	0.20518748462200165
144120	-3.096290	-1.655439	-1.275773	0.045217	0.205252	0.279215	0.021288922987878323	1.7558299039780518e-05	0.20525187253952026
144240	-3.096543	-1.655072	-1.276516	0.045205	0.205331	0.279008	0.021257824264466763	3.9506172839506166e-05	0.20532940328121185
144360	-3.096322	-1.654665	-1.276666	0.045215	0.205428	0.278966	0.021214887499809265	1.7558299039780518e-05	0.2054281234741211
144480	-3.097107	-1.654419	-1.276374	0.045180	0.205493	0.279047	0.02120377980172634	3.9506172839506166e-05	0.20549076795578003
144600	-3.096782	-1.653785	-1.275917	0.045194	0.205630	0.279175	0.021140738483518363	3.9506172839506166e-05	0.2056294083595276
144720	-3.098592	-1.653746	-1.275877	0.045113	0.205648	0.279186	0.02113003470003605	3.9506172839506166e-05	0.20564888417720795
144840	-3.099121	-1.653689	-1.275552	0.045089	0.205665	0.279277	0.021126312762498857	2.6337448559670777e-05	0.20566558837890625
144960	-3.099556	-1.653426	-1.273767	0.045069	0.205727	0.279776	0.021110139042139053	1.7558299039780518e-05	0.20572586357593536
145080	-3.099222	-1.653163	-1.273672	0.045084	0.205788	0.279802	0.02107863873243332	1.7558299039780518e-05	0.20578834414482117
145200	-3.099607	-1.652819	-1.273612	0.045067	0.205880	0.279819	0.021058244816958904	3.9506172839506166e-05	0.20587727427482605
145320	-3.099476	-1.652418	-1.273851	0.045073	0.205988	0.279752	0.021019402239471675	3.9506172839506166e-05	0.20598633587360382
145440	-3.099100	-1.651786	-1.272467	0.045090	0.206143	0.280140	0.020958031248301267	3.9506172839506166e-05	0.20614172518253326
145560	-3.098429	-1.651306	-1.271138	0.045120	0.206260	0.280512	0.020925545226782562	2.6337448559670777e-05	0.20625820755958557
145680	-3.098377	-1.650659	-1.268888	0.045122	0.206415	0.281144	0.020862589683383705	2.6337448559670777e-05	0.20641280710697174
145800	-3.098180	-1.650121	-1.268153	0.045131	0.206547	0.281351	0.020813582558184864	2.6337448559670777e-05	0.20654551684856415
145920	-3.097834	-1.649642	-1.267974	0.045147	0.206647	0.281401	0.02076356327161193	3.9506172839506166e-05	0.20664721727371216
146040	-3.098836	-1.649250	-1.268170	0.045102	0.206728	0.281346	0.020729603711515665	3.9506172839506166e-05	0.20672787725925446
146160	-3.098962	-1.648657	-1.267959	0.045096	0.206847	0.281405	0.02067859061062336	3.9506172839506166e-05	0.20684640109539032
146280	-3.099381	-1.648197	-1.268440	0.045077	0.206952	0.281270	0.020636119414120913	3.9506172839506166e-05	0.20695094764232635
146400	-3.099898	-1.648162	-1.268345	0.045054	0.206972	0.281297	0.020629961416125296	2.6337448559670777e-05	0.20697200298309326
146520	-3.099938	-1.647964	-1.267483	0.045052	0.207017	0.281539	0.020616962946951388	3.9506172839506166e-05	0.2070162445306778
146640	-3.100446	-1.647538	-1.267644	0.045029	0.207108	0.281494	0.020575477741658688	3.9506172839506166e-05	0.20710742473602295
146760	-3.101441	-1.647275	-1.266138	0.044984	0.207193	0.281918	0.020551022328436374	3.9506172839506166e-05	0.2071932852268219
146880	-3.100674	-1.646532	-1.265256	0.045019	0.207359	0.282167	0.020487871114164592	2.6337448559670777e-05	0.207358255982399
147000	-3.100287	-1.645900	-1.263915	0.045036	0.207503	0.282546	0.0204294360242784	2.6337448559670777e-05	0.20750318467617035
147120	-3.100054	-1.645659	-1.263310	0.045047	0.207560	0.282717	0.020404555834829807	3.9506172839506166e-05	0.20756040513515472
147240	-3.100172	-1.645319	-1.264159	0.045041	0.207650	0.282477	0.020379876997321845	5.925925925925925e-05	0.2076488733291626
147360	-3.100698	-1.644934	-1.264367	0.045018	0.207739	0.282418	0.020341670140624046	3.9506172839506166e-05	0.2077380120754242
147480	-3.100792	-1.644553	-1.262965	0.045014	0.207834	0.282814	0.02031270060688257	3.9506172839506166e-05	0.20783239603042603
147600	-3.100876	-1.644103	-1.261364	0.045010	0.207940	0.283267	0.020266543515026568	3.9506172839506166e-05	0.20794017612934113
147720	-3.100612	-1.643481	-1.259648	0.045022	0.208081	0.283754	0.020223052334040405	3.9506172839506166e-05	0.20807866752147675
147840	-3.100911	-1.642708	-1.258585	0.045008	0.208241	0.284056	0.020148488320410253	3.9506172839506166e-05	0.20823872089385986
147960	-3.101762	-1.642254	-1.257479	0.044970	0.208354	0.284370	0.020102376211434604	3.9506172839506166e-05	0.20835396647453308
148080	-3.102004	-1.641935	-1.257469	0.044959	0.208448	0.284373	0.020074026472866536	3.9506172839506166e-05	0.20844636857509613
148200	-3.101746	-1.641715	-1.256089	0.044971	0.208508	0.284766	0.020050380472093822	3.9506172839506166e-05	0.20850782096385956
148320	-3.101491	-1.641211	-1.255725	0.044982	0.208618	0.284869	0.0200104090385139	3.9506172839506166e-05	0.20861609280109406
148440	-3.101753	-1.640613	-1.254491	0.044970	0.208758	0.285221	0.01995523916557431	3.9506172839506166e-05	0.20875760912895203
148560	-3.102697	-1.640507	-1.254242	0.044928	0.208797	0.285292	0.019939674343913794	2.6337448559670777e-05	0.20879751443862915
148680	-3.103151	-1.639867	-1.252485	0.044907	0.208942	0.285794	0.01989147923886776	1.7558299039780518e-05	0.20894105732440948
148800	-3.102745	-1.639460	-1.251898	0.044926	0.209035	0.285961	0.01985589601099491	3.9506172839506166e-05	0.2090325504541397
148920	-3.103683	-1.639018	-1.250994	0.044884	0.209150	0.286220	0.01981425369158387	3.9506172839506166e-05	0.20914770662784576
149040	-3.103616	-1.638483	-1.251114	0.044887	0.209258	0.286186	0.019760783389210702	3.9506172839506166e-05	0.20925749838352203
149160	-3.103976	-1.637750	-1.249857	0.044870	0.209434	0.286546	0.01969955088570714	2.6337448559670777e-05	0.20943260192871094
149280	-3.102910	-1.637277	-1.249355	0.044918	0.209538	0.286690	0.019653871562331914	3.9506172839506166e-05	0.2095368355512619
149400	-3.103260	-1.636867	-1.248298	0.044903	0.209652	0.286993	0.019616163894534112	3.9506172839506166e-05	0.20965155959129333
149520	-3.102478	-1.636399	-1.248521	0.044938	0.209769	0.286929	0.019578248262405396	3.9506172839506166e-05	0.20976631343364716
149640	-3.102901	-1.636112	-1.249306	0.044919	0.209836	0.286704	0.01954722050577402	2.6337448559670777e-05	0.2098357230424881
149760	-3.103356	-1.635884	-1.248818	0.044898	0.209901	0.286844	0.01952362023293972	3.9506172839506166e-05	0.2099015861749649
149880	-3.102652	-1.635783	-1.249165	0.044930	0.209925	0.286744	0.019519904069602488	2.6337448559670777e-05	0.20992332696914673
150000	-3.101359	-1.635039	-1.248024	0.044988	0.210082	0.287071	0.019452517852187157	1.7558299039780518e-05	0.2100813090801239
150120	-3.101197	-1.634610	-1.247753	0.044995	0.210185	0.287149	0.019414056930691002	3.9506172839506166e-05	0.2101835310459137
150240	-3.101035	-1.634134	-1.247137	0.045003	0.210294	0.287326	0.01937058912590146	2.6337448559670777e-05	0.21029335260391235
150360	-3.100419	-1.633381	-1.245744	0.045030	0.210457	0.287727	0.019307763781398535	3.9506172839506166e-05	0.21045494079589844
150480	-3.099437	-1.632867	-1.245195	0.045075	0.210563	0.287885	0.019262301083654166	3.9506172839506166e-05	0.21056082844734192
150600	-3.100263	-1.632575	-1.244644	0.045037	0.210635	0.288044	0.01923059532418847	3.9506172839506166e-05	0.21063438057899475
150720	-3.100231	-1.632310	-1.245327	0.045039	0.210695	0.287847	0.019207166228443383	1.7558299039780518e-05	0.21069419384002686
150840	-3.100831	-1.632131	-1.245617	0.045012	0.210731	0.287763	0.019187234435230495	2.6337448559670777e-05	0.2107304334640503
150960	-3.100388	-1.631572	-1.244022	0.045032	0.210848	0.288223	0.019140105694532394	3.9506172839506166e-05	0.21084728837013245
151080	-3.100951	-1.631397	-1.243087	0.045006	0.210899	0.288492	0.01912518460303545	3.9506172839506166e-05	0.21089869737625122
151200	-3.100854	-1.630983	-1.242941	0.045011	0.210993	0.288534	0.019088757038116456	3.9506172839506166e-05	0.21099154651165009
151320	-3.099830	-1.630614	-1.241546	0.045057	0.211061	0.288937	0.019057501386851073	3.9506172839506166e-05	0.2110602855682373
151440	-3.098696	-1.630293	-1.242873	0.045108	0.211134	0.288554	0.019022309966385365	2.6337448559670777e-05	0.21113383769989014
151560	-3.099699	-1.629671	-1.242570	0.045063	0.211288	0.288641	0.018971643317490815	3.9506172839506166e-05	0.21128691732883453
151680	-3.100728	-1.629591	-1.244136	0.045016	0.211319	0.288190	0.018958155158907176	2.6337448559670777e-05	0.21131937205791473
151800	-3.099319	-1.629082	-1.245261	0.045080	0.211421	0.287866	0.018916539661586285	3.9506172839506166e-05	0.2114199846982956
151920	-3.098288	-1.628701	-1.245579	0.045126	0.211499	0.287774	0.018883715383708477	3.9506172839506166e-05	0.21149784326553345
152040	-3.097687	-1.628056	-1.243794	0.045154	0.211625	0.288288	0.018826790153980255	3.9506172839506166e-05	0.21162308752536774
152160	-3.096705	-1.627277	-1.243706	0.045198	0.211789	0.288314	0.01875952258706093	2.6337448559670777e-05	0.21178729832172394
152280	-3.096401	-1.626945	-1.244066	0.045212	0.211864	0.288210	0.018722749873995782	3.9506172839506166e-05	0.21186348795890808
152400	-3.097695	-1.626555	-1.243159	0.045153	0.211973	0.288471	0.018691122066229582	3.9506172839506166e-05	0.21197082102298737
152520	-3.097818	-1.626143	-1.243071	0.045148	0.212082	0.288497	0.01865317840129137	2.6337448559670777e-05	0.2120804488658905
152640	-3.098242	-1.625664	-1.242256	0.045128	0.212191	0.288732	0.01860787533223629	2.6337448559670777e-05	0.2121899276971817
152760	-3.099225	-1.625139	-1.241383	0.045084	0.212334	0.288984	0.01856231167912483	2.6337448559670777e-05	0.21233226358890533
152880	-3.099944	-1.624886	-1.241461	0.045052	0.212401	0.288962	0.01853764858096838	3.9506172839506166e-05	0.2124001383781433
153000	-3.100469	-1.624486	-1.242737	0.045028	0.212487	0.288593	0.01849710438400507	3.9506172839506166e-05	0.21248747408390045
153120	-3.101089	-1.624354	-1.243515	0.045000	0.212526	0.288369	0.01849030489102006	3.9506172839506166e-05	0.21252486109733582
153240	-3.100204	-1.623544	-1.242354	0.045040	0.212717	0.288704	0.018426273204386234	2.6337448559670777e-05	0.21271494030952454
153360	-3.100129	-1.623098	-1.242738	0.045043	0.212819	0.288593	0.018380828946828843	3.9506172839506166e-05	0.21281765401363373
153480	-3.100932	-1.622860	-1.242351	0.045007	0.212892	0.288705	0.018356990348547698	2.6337448559670777e-05	0.2128913402557373
153600	-3.102342	-1.622457	-1.242433	0.044944	0.213000	0.288681	0.018323333561420442	2.6337448559670777e-05	0.21299903094768524
153720	-3.102287	-1.622114	-1.241863	0.044946	0.213088	0.288846	0.018285773508250714	3.9506172839506166e-05	0.213088721036911
153840	-3.102038	-1.621666	-1.241270	0.044957	0.213193	0.289017	0.018249377328902482	3.9506172839506166e-05	0.21319198608398438
153960	-3.102153	-1.621213	-1.240500	0.044952	0.213304	0.289239	0.01820713672786951	2.6337448559670777e-05	0.21330344676971436
154080	-3.101992	-1.620640	-1.240347	0.044960	0.213433	0.289284	0.0181577174924314	1.7558299039780518e-05	0.21343232691287994
154200	-3.101907	-1.620432	-1.240122	0.044963	0.213483	0.289349	0.018134872801601885	2.6337448559670777e-05	0.21348291635513306
154320	-3.101102	-1.619921	-1.239530	0.045000	0.213596	0.289520	0.018095006793737413	3.9506172839506166e-05	0.213595449924469
154440	-3.100500	-1.619312	-1.239272	0.045027	0.213740	0.289595	0.018038107734173536	3.9506172839506166e-05	0.21373890340328217
154560	-3.101776	-1.618799	-1.238585	0.044969	0.213887	0.289794	0.017993546184152366	3.9506172839506166e-05	0.21388503909111023
154680	-3.102927	-1.618316	-1.237476	0.044918	0.214030	0.290115	0.01795170856639743	2.6337448559670777e-05	0.21402867138385773
154800	-3.103550	-1.617933	-1.237055	0.044890	0.214138	0.290238	0.01791392369195819	2.6337448559670777e-05	0.21413667500019073
154920	-3.103742	-1.617381	-1.236758	0.044881	0.214266	0.290324	0.017860355135053397	3.9506172839506166e-05	0.2142660766839981
155040	-3.103988	-1.617030	-1.236355	0.044870	0.214362	0.290441	0.01782632013782859	3.9506172839506166e-05	0.21436291933059692
155160	-3.105226	-1.616594	-1.235577	0.044814	0.214473	0.290667	0.017792797274887563	3.9506172839506166e-05	0.2144721895456314
155280	-3.105550	-1.616257	-1.236060	0.044800	0.214553	0.290527	0.017761634942144156	2.6337448559670777e-05	0.2145521193742752
155400	-3.106183	-1.616016	-1.235117	0.044772	0.214635	0.290801	0.017744480818510055	3.9506172839506166e-05	0.2146327942609787
155520	-3.106029	-1.615621	-1.233827	0.044778	0.214730	0.291176	0.017708048410713672	3.9506172839506166e-05	0.21472865343093872
155640	-3.106082	-1.615298	-1.233593	0.044776	0.214800	0.291244	0.017672231327742337	3.9506172839506166e-05	0.2147994041442871
155760	-3.106038	-1.615302	-1.232487	0.044778	0.214821	0.291567	0.01767508340999484	3.9506172839506166e-05	0.21482019126415253
155880	-3.106137	-1.614703	-1.230723	0.044774	0.214962	0.292081	0.017628942057490347	2.6337448559670777e-05	0.21496093273162842
156000	-3.105684	-1.614174	-1.229740	0.044794	0.215077	0.292369	0.017577387299388646	1.7558299039780518e-05	0.21507608890533447
156120	-3.105498	-1.613854	-1.228949	0.044802	0.215163	0.292600	0.01754502849653363	3.9506172839506166e-05	0.2151617556810379
156240	-3.104375	-1.613182	-1.228454	0.044853	0.215304	0.292745	0.017488446831703187	3.9506172839506166e-05	0.21530276536941528
156360	-3.104569	-1.612674	-1.227680	0.044844	0.215432	0.292971	0.017440092284232378	2.6337448559670777e-05	0.21543124318122864
156480	-3.103795	-1.612363	-1.226337	0.044879	0.215500	0.293365	0.017414397466927765	3.9506172839506166e-05	0.21549823880195618
156600	-3.104953	-1.611898	-1.225675	0.044827	0.215621	0.293560	0.017375073861330748	2.6337448559670777e-05	0.21561987698078156
156720	-3.104489	-1.611576	-1.225438	0.044847	0.215691	0.293629	0.01734702754765749	3.9506172839506166e-05	0.2156890630722046
156840	-3.103746	-1.611474	-1.224818	0.044881	0.215713	0.293811	0.017326881177723408	3.9506172839506166e-05	0.21571388840675354
156960	-3.105105	-1.611282	-1.223793	0.044820	0.215777	0.294113	0.017315841373056175	2.6337448559670777e-05	0.2157755196094513
157080	-3.105057	-1.610670	-1.223682	0.044822	0.215921	0.294145	0.017259930074214936	1.7558299039780518e-05	0.21592016518115997
157200	-3.105606	-1.610291	-1.223677	0.044797	0.216003	0.294147	0.017225602734833957	3.9506172839506166e-05	0.21600143611431122
157320	-3.105601	-1.609773	-1.224008	0.044798	0.216114	0.294049	0.017181081976741553	2.6337448559670777e-05	0.2161126732826233
157440	-3.105211	-1.609343	-1.222809	0.044815	0.216226	0.294402	0.01713784672319889	3.9506172839506166e-05	0.21622559428215027
157560	-3.104914	-1.608732	-1.221453	0.044828	0.216369	0.294801	0.017083054594695567	3.9506172839506166e-05	0.21636877954006195
157680	-3.104851	-1.608522	-1.221812	0.044831	0.216428	0.294696	0.017067195661365987	3.9506172839506166e-05	0.21642664074897766
157800	-3.105922	-1.608163	-1.220642	0.044783	0.216524	0.295041	0.017034035827964544	3.9506172839506166e-05	0.21652285754680634
157920	-3.107537	-1.607648	-1.220937	0.044711	0.216655	0.294954	0.016988048050552606	1.7558299039780518e-05	0.21665440499782562
158040	-3.107981	-1.607243	-1.219747	0.044691	0.216771	0.295305	0.016952033434063197	2.6337448559670777e-05	0.2167692482471466
158160	-3.107865	-1.606901	-1.219572	0.044696	0.216859	0.295356	0.01692077685147524	2.6337448559670777e-05	0.2168581187725067
158280	-3.109538	-1.606510	-1.218785	0.044622	0.216970	0.295589	0.01688879672437906	3.9506172839506166e-05	0.21696822345256805
158400	-3.109632	-1.605947	-1.217586	0.044617	0.217107	0.295944	0.016833440586924552	1.7558299039780518e-05	0.21710674464702606
158520	-3.110600	-1.605904	-1.218046	0.044574	0.217141	0.295808	0.01682548737153411	3.9506172839506166e-05	0.2171405702829361
158640	-3.110185	-1.605519	-1.217383	0.044593	0.217234	0.296004	0.016791673470288516	2.6337448559670777e-05	0.21723413467407227
158760	-3.112169	-1.605217	-1.217931	0.044504	0.217315	0.295842	0.016766379214823247	2.6337448559670777e-05	0.2173151820898056
158880	-3.112964	-1.604762	-1.217568	0.044469	0.217431	0.295949	0.016724986117333175	2.6337448559670777e-05	0.21743115782737732
159000	-3.114021	-1.604468	-1.217447	0.044422	0.217515	0.295985	0.016699162032455205	3.9506172839506166e-05	0.21751461923122406
159120	-3.115120	-1.603945	-1.216537	0.044373	0.217664	0.296254	0.016652350779622793	3.9506172839506166e-05	0.21766337752342224
159240	-3.115433	-1.603759	-1.216903	0.044359	0.217717	0.296146	0.016637362726032733	3.9506172839506166e-05	0.21771638095378876
159360	-3.116184	-1.603176	-1.216525	0.044326	0.217861	0.296258	0.016584807261824607	3.9506172839506166e-05	0.21785980463027954
159480	-3.116582	-1.602894	-1.217045	0.044308	0.217916	0.296104	0.0165581788867712	3.9506172839506166e-05	0.21791580319404602
159600	-3.116962	-1.602717	-1.216610	0.044292	0.217979	0.296233	0.01654298501089215	3.9506172839506166e-05	0.21797724068164825
159720	-3.117949	-1.602519	-1.217327	0.044248	0.218044	0.296020	0.01652529425919056	3.9506172839506166e-05	0.21804291009902954
159840	-3.117627	-1.602188	-1.217026	0.044262	0.218129	0.296110	0.016494106408208607	1.7558299039780518e-05	0.21812883019447327
159960	-3.118164	-1.601835	-1.216778	0.044238	0.218222	0.296183	0.016461448557674885	3.9506172839506166e-05	0.21822169423103333
160080	-3.118825	-1.601417	-1.216497	0.044209	0.218344	0.296266	0.01642373390495777	2.6337448559670777e-05	0.21834400296211243
160200	-3.119988	-1.600672	-1.215375	0.044158	0.218522	0.296599	0.016364170145243405	3.9506172839506166e-05	0.21851970255374908
160320	-3.119973	-1.599999	-1.214684	0.044158	0.218688	0.296804	0.016301986668258904	5.925925925925925e-05	0.21868684887886047
160440	-3.120538	-1.599577	-1.213482	0.044133	0.218814	0.297161	0.016259574331343174	3.9506172839506166e-05	0.21881277859210968
160560	-3.120342	-1.599050	-1.212315	0.044142	0.218938	0.297508	0.016211391985416414	3.9506172839506166e-05	0.2189377397298813
160680	-3.121352	-1.598890	-1.212371	0.044098	0.218999	0.297491	0.016194785106927158	2.6337448559670777e-05	0.21899950504302979
160800	-3.121213	-1.598372	-1.211771	0.044104	0.219131	0.297670	0.016156906075775624	3.9506172839506166e-05	0.2191292643547058
160920	-3.121274	-1.597679	-1.210693	0.044101	0.219293	0.297991	0.01609390275552869	3.9506172839506166e-05	0.21929192543029785
