step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
228960	-1.992925	-0.853197	-0.363834	0.136296	0.463764	0.695007	-0.05091719571501017	3.9506172839506166e-05	0.46376270055770874
229080	-1.992739	-0.852801	-0.362235	0.136321	0.464023	0.696118	-0.05094040855765343	2.6337448559670777e-05	0.4640175402164459
229200	-1.992884	-0.852417	-0.361596	0.136302	0.464262	0.696564	-0.05098762959241867	3.9506172839506166e-05	0.464261531829834
229320	-1.992991	-0.851800	-0.361504	0.136287	0.464637	0.696628	-0.05103853736072779	3.9506172839506166e-05	0.464634507894516
229440	-1.994340	-0.851449	-0.362406	0.136103	0.464831	0.695999	-0.05106946155428886	2.6337448559670777e-05	0.46482929587364197
229560	-1.994089	-0.850715	-0.361444	0.136138	0.465251	0.696670	-0.05113124679774046	3.9506172839506166e-05	0.4652458727359772
229680	-1.994951	-0.850091	-0.361221	0.136020	0.465619	0.696825	-0.05119943767786026	3.9506172839506166e-05	0.46562010049819946
229800	-1.995802	-0.849833	-0.359769	0.135905	0.465820	0.697838	-0.0512148167937994	2.6337448559670777e-05	0.46581822633743286
229920	-1.996450	-0.849522	-0.359690	0.135817	0.466004	0.697893	-0.051244947127997875	5.925925925925925e-05	0.4660020172595978
230040	-1.995649	-0.848952	-0.357692	0.135925	0.466339	0.699288	-0.05129389241337776	5.925925925925925e-05	0.4663342535495758
230160	-1.996242	-0.848213	-0.356187	0.135845	0.466780	0.700342	-0.0513631509616971	2.6337448559670777e-05	0.46677955985069275
230280	-1.995749	-0.847970	-0.355957	0.135912	0.466960	0.700503	-0.05138350315392017	5.925925925925925e-05	0.46695685386657715
230400	-1.995749	-0.847577	-0.353853	0.135912	0.467223	0.701978	-0.051416133902966975	3.9506172839506166e-05	0.46721988916397095
230520	-1.994743	-0.847003	-0.353727	0.136049	0.467523	0.702067	-0.05146918892860412	3.9506172839506166e-05	0.4675212502479553
230640	-1.997004	-0.846580	-0.354102	0.135741	0.467766	0.701803	-0.05150605123490095	2.6337448559670777e-05	0.4677625596523285
230760	-1.998845	-0.845854	-0.353358	0.135492	0.468189	0.702326	-0.05157020445913076	5.925925925925925e-05	0.4681856334209442
230880	-1.998846	-0.845115	-0.351934	0.135492	0.468584	0.703327	-0.05163530763238668	2.6337448559670777e-05	0.4685790538787842
231000	-2.000538	-0.844706	-0.350913	0.135263	0.468875	0.704045	-0.05167308021336794	2.6337448559670777e-05	0.4688716530799866
231120	-2.001364	-0.844335	-0.348113	0.135151	0.469114	0.706019	-0.05170949716120958	2.6337448559670777e-05	0.4691103994846344
231240	-2.001680	-0.843836	-0.346959	0.135108	0.469390	0.706834	-0.05174981635063887	3.9506172839506166e-05	0.4693858325481415
231360	-2.001087	-0.843415	-0.345788	0.135188	0.469615	0.707662	-0.05179604534059763	3.9506172839506166e-05	0.46961459517478943
231480	-2.001926	-0.842954	-0.344660	0.135075	0.469849	0.708462	-0.051836170628666876	3.9506172839506166e-05	0.46984827518463135
231600	-2.001417	-0.842465	-0.343749	0.135144	0.470139	0.709107	-0.05187883134931326	3.9506172839506166e-05	0.47013548016548157
231720	-2.000698	-0.841974	-0.343290	0.135241	0.470417	0.709433	-0.05192262921482325	5.925925925925925e-05	0.4704146385192871
231840	-2.000104	-0.841467	-0.341660	0.135321	0.470676	0.710590	-0.05196348335593939	3.9506172839506166e-05	0.4706707298755646
231960	-2.000547	-0.841088	-0.341809	0.135261	0.470821	0.710484	-0.05200236644595861	3.9506172839506166e-05	0.47081777453422546
232080	-1.999472	-0.840447	-0.341114	0.135407	0.471176	0.710978	-0.0520628759637475	3.9506172839506166e-05	0.4711744487285614
232200	-1.998777	-0.839890	-0.340493	0.135501	0.471476	0.711420	-0.052113693207502365	3.9506172839506166e-05	0.4714745879173279
232320	-1.997789	-0.839220	-0.339309	0.135635	0.471800	0.712263	-0.052166811935603616	3.9506172839506166e-05	0.4717956781387329
232440	-1.997054	-0.838626	-0.338713	0.135735	0.472110	0.712687	-0.05222797263413668	2.6337448559670777e-05	0.47210898995399475
232560	-1.997534	-0.837972	-0.339625	0.135669	0.472485	0.712038	-0.052281067706644535	3.9506172839506166e-05	0.4724813997745514
232680	-1.997631	-0.837498	-0.340745	0.135656	0.472781	0.711241	-0.052325022779405116	3.9506172839506166e-05	0.47277817130088806
232800	-1.998401	-0.836493	-0.339854	0.135552	0.473295	0.711874	-0.05241454895585775	5.925925925925925e-05	0.47329628467559814
232920	-1.999356	-0.836153	-0.340024	0.135422	0.473533	0.711753	-0.052443787828087805	2.6337448559670777e-05	0.4735310673713684
233040	-1.997959	-0.835248	-0.338533	0.135612	0.473976	0.712815	-0.05252259876579046	3.9506172839506166e-05	0.4739709794521332
233160	-1.997217	-0.834734	-0.338137	0.135712	0.474288	0.713098	-0.052573539316654205	3.9506172839506166e-05	0.47428491711616516
233280	-1.995392	-0.833920	-0.336542	0.135960	0.474666	0.714236	-0.052646228298544887	3.9506172839506166e-05	0.4746639132499695
233400	-1.997984	-0.833667	-0.336624	0.135608	0.474935	0.714177	-0.052669445239007476	3.9506172839506166e-05	0.47493135929107666
233520	-1.998011	-0.833464	-0.335903	0.135605	0.475062	0.714692	-0.05269095953553915	3.9506172839506166e-05	0.47506147623062134
233640	-1.997333	-0.833177	-0.337189	0.135697	0.475163	0.713774	-0.05271697733551264	3.9506172839506166e-05	0.47516217827796936
233760	-1.997317	-0.832392	-0.337722	0.135699	0.475549	0.713393	-0.052780740708112714	2.6337448559670777e-05	0.47554731369018555
233880	-1.997608	-0.831928	-0.338211	0.135659	0.475726	0.713045	-0.05282744579017162	3.9506172839506166e-05	0.4757230281829834
234000	-1.997459	-0.831194	-0.337941	0.135680	0.476149	0.713237	-0.05289722979068756	5.925925925925925e-05	0.47614923119544983
234120	-1.997869	-0.830613	-0.336884	0.135624	0.476482	0.713992	-0.05294387768954038	3.9506172839506166e-05	0.4764804244041443
234240	-1.998665	-0.830015	-0.336217	0.135516	0.476880	0.714468	-0.053002975136041644	3.9506172839506166e-05	0.4768790602684021
234360	-1.999998	-0.829346	-0.334833	0.135336	0.477263	0.715458	-0.05305625777691603	3.9506172839506166e-05	0.47725892066955566
234480	-2.000394	-0.828721	-0.334485	0.135282	0.477604	0.715707	-0.053119346499443054	5.925925925925925e-05	0.47760307788848877
234600	-2.000504	-0.828481	-0.332415	0.135267	0.477762	0.717190	-0.053141073510050776	5.925925925925925e-05	0.47776341438293457
234720	-2.000539	-0.827967	-0.330553	0.135262	0.478053	0.718526	-0.05317815002053976	5.925925925925925e-05	0.47804808616638184
234840	-1.999943	-0.827323	-0.330937	0.135343	0.478363	0.718251	-0.0532422324642539	5.925925925925925e-05	0.4783618450164795
234960	-1.999218	-0.826822	-0.332090	0.135441	0.478632	0.717423	-0.053286306001245974	3.9506172839506166e-05	0.47863006591796875
235080	-1.999216	-0.826733	-0.331781	0.135441	0.478715	0.717645	-0.053299333713948724	3.9506172839506166e-05	0.478716105222702
235200	-1.999506	-0.826164	-0.330308	0.135402	0.479048	0.718703	-0.05334852952510118	3.9506172839506166e-05	0.4790472388267517
235320	-1.999435	-0.825730	-0.329729	0.135412	0.479323	0.719118	-0.053374459967017174	3.9506172839506166e-05	0.47931528091430664
235440	-1.999257	-0.825124	-0.329656	0.135436	0.479703	0.719171	-0.05344431903213263	3.9506172839506166e-05	0.4797021448612213
235560	-2.001120	-0.825025	-0.328874	0.135184	0.479808	0.719734	-0.05344200581312179	2.6337448559670777e-05	0.4798053801059723
235680	-2.000635	-0.824721	-0.328956	0.135249	0.479990	0.719675	-0.05347650833427906	3.9506172839506166e-05	0.47998884320259094
235800	-1.998620	-0.824205	-0.328443	0.135522	0.480259	0.720044	-0.05351761188358069	3.9506172839506166e-05	0.4802553355693817
235920	-1.997904	-0.823335	-0.327259	0.135619	0.480773	0.720897	-0.05360137354582548	2.6337448559670777e-05	0.48077186942100525
236040	-1.997416	-0.822855	-0.326488	0.135685	0.481048	0.721453	-0.05364945605397224	5.925925925925925e-05	0.481050968170166
236160	-1.996359	-0.822357	-0.327057	0.135829	0.481278	0.721043	-0.053686387836933136	3.9506172839506166e-05	0.48127496242523193
236280	-1.997239	-0.821577	-0.325607	0.135709	0.481746	0.722089	-0.05375433284789324	2.6337448559670777e-05	0.48174163699150085
236400	-1.996468	-0.821104	-0.324779	0.135814	0.481990	0.722687	-0.05379613041877747	2.6337448559670777e-05	0.48198509216308594
236520	-1.997735	-0.820412	-0.323346	0.135642	0.482430	0.723723	-0.05385624747723341	2.6337448559670777e-05	0.48242679238319397
236640	-1.998254	-0.819843	-0.322284	0.135572	0.482779	0.724493	-0.05392708070576191	5.925925925925925e-05	0.48278316855430603
236760	-1.997929	-0.819811	-0.323109	0.135616	0.482860	0.723895	-0.053917444124817845	3.9506172839506166e-05	0.48285749554634094
236880	-1.998441	-0.819090	-0.322293	0.135546	0.483259	0.724486	-0.05397955309599638	5.925925925925925e-05	0.4832545816898346
237000	-1.997602	-0.818747	-0.322378	0.135660	0.483438	0.724425	-0.05401066467165947	3.9506172839506166e-05	0.483433336019516
237120	-1.997000	-0.818273	-0.322253	0.135742	0.483717	0.724515	-0.054056677408516406	5.925925925925925e-05	0.4837148189544678
237240	-1.997976	-0.817992	-0.322236	0.135609	0.483935	0.724528	-0.05408551655709744	5.925925925925925e-05	0.4839358925819397
237360	-1.999318	-0.817330	-0.319315	0.135428	0.484336	0.726646	-0.05413907207548618	3.9506172839506166e-05	0.4843323230743408
237480	-2.000787	-0.816668	-0.318973	0.135229	0.484656	0.726895	-0.05420071668922901	2.6337448559670777e-05	0.4846549332141876
237600	-2.000075	-0.815912	-0.317556	0.135325	0.485017	0.727926	-0.0542645400390029	3.9506172839506166e-05	0.48501303791999817
237720	-2.000241	-0.815431	-0.317367	0.135303	0.485259	0.728063	-0.05431278143078089	5.925925925925925e-05	0.48525911569595337
237840	-2.000624	-0.815339	-0.316555	0.135251	0.485323	0.728655	-0.054326323606073854	2.6337448559670777e-05	0.4853225648403168
237960	-2.001034	-0.815105	-0.317249	0.135195	0.485467	0.728149	-0.054340885020792484	2.6337448559670777e-05	0.48546451330184937
238080	-2.000489	-0.814524	-0.316478	0.135269	0.485825	0.728711	-0.054389025643467905	3.9506172839506166e-05	0.4858185350894928
238200	-1.999390	-0.814128	-0.316138	0.135418	0.486054	0.728959	-0.054430695436894896	3.9506172839506166e-05	0.4860524535179138
238320	-1.998975	-0.813392	-0.315361	0.135474	0.486429	0.729526	-0.05449586901813745	3.9506172839506166e-05	0.48642823100090027
238440	-1.998464	-0.812738	-0.314083	0.135543	0.486831	0.730458	-0.054555953852832316	3.9506172839506166e-05	0.48682892322540283
238560	-1.999509	-0.812227	-0.314084	0.135402	0.487199	0.730458	-0.05459984224289656	2.6337448559670777e-05	0.4871968626976013
238680	-1.999663	-0.811720	-0.312930	0.135381	0.487460	0.731301	-0.05464457906782627	3.9506172839506166e-05	0.4874565303325653
238800	-1.998381	-0.810773	-0.311502	0.135555	0.487951	0.732346	-0.054730259254574774	3.9506172839506166e-05	0.48795023560523987
238920	-1.998893	-0.810269	-0.310838	0.135485	0.488273	0.732833	-0.054767830111086366	3.9506172839506166e-05	0.4882630407810211
239040	-1.997516	-0.809272	-0.312808	0.135672	0.488771	0.731390	-0.05486130323261022	3.9506172839506166e-05	0.488767147064209
239160	-1.997911	-0.808558	-0.310823	0.135618	0.489183	0.732843	-0.054927673377096656	5.925925925925925e-05	0.4891774654388428
239280	-1.998539	-0.808196	-0.308689	0.135533	0.489389	0.734409	-0.05496364068239927	5.925925925925925e-05	0.48938634991645813
239400	-1.999718	-0.807841	-0.306769	0.135373	0.489586	0.735821	-0.05499116089195013	2.6337448559670777e-05	0.4895839989185333
239520	-2.000961	-0.807541	-0.306421	0.135205	0.489770	0.736077	-0.05501975137740374	2.6337448559670777e-05	0.48976585268974304
239640	-2.003425	-0.807750	-0.305413	0.134873	0.489783	0.736819	-0.05501291360706091	3.9506172839506166e-05	0.48978644609451294
239760	-2.003294	-0.806355	-0.304888	0.134890	0.490551	0.737206	-0.05512583777308464	3.9506172839506166e-05	0.4905487596988678
239880	-2.003044	-0.805453	-0.303369	0.134924	0.491088	0.738326	-0.055199423991143706	3.9506172839506166e-05	0.49108216166496277
240000	-2.002583	-0.804834	-0.303182	0.134986	0.491459	0.738465	-0.05526652745902538	3.9506172839506166e-05	0.4914567768573761
240120	-2.002469	-0.804001	-0.302318	0.135002	0.491976	0.739103	-0.05533907860517502	5.925925925925925e-05	0.49197304248809814
240240	-2.002675	-0.803399	-0.301207	0.134974	0.492274	0.739925	-0.05539714433252811	1.7558299039780518e-05	0.4922727048397064
240360	-2.002683	-0.803045	-0.300204	0.134973	0.492525	0.740667	-0.05542770493775606	2.6337448559670777e-05	0.49252238869667053
240480	-2.005896	-0.802739	-0.299827	0.134540	0.492802	0.740946	-0.055457028560340405	5.925925925925925e-05	0.49279916286468506
240600	-2.008420	-0.802390	-0.299580	0.134200	0.493081	0.741129	-0.055486603640019894	3.9506172839506166e-05	0.49307921528816223
240720	-2.010022	-0.802235	-0.297624	0.133986	0.493226	0.742581	-0.05550296679139137	3.9506172839506166e-05	0.49322637915611267
240840	-2.011237	-0.801435	-0.295565	0.133823	0.493808	0.744111	-0.05556338969618082	2.6337448559670777e-05	0.49380287528038025
240960	-2.010793	-0.801045	-0.295141	0.133882	0.494073	0.744427	-0.055604112520813945	3.9506172839506166e-05	0.49406909942626953
241080	-2.011293	-0.800561	-0.293921	0.133816	0.494408	0.745335	-0.05565085392445326	3.9506172839506166e-05	0.4944073259830475
241200	-2.012054	-0.800055	-0.292646	0.133714	0.494704	0.746286	-0.05569838900119066	5.925925925925925e-05	0.49470168352127075
241320	-2.011279	-0.799631	-0.289874	0.133817	0.494979	0.748358	-0.05573183428496122	3.9506172839506166e-05	0.4949739873409271
241440	-2.010781	-0.799213	-0.288297	0.133884	0.495277	0.749539	-0.0557763984426856	2.6337448559670777e-05	0.49527686834335327
241560	-2.010277	-0.798499	-0.286745	0.133952	0.495620	0.750704	-0.055825496837496755	5.925925925925925e-05	0.49561265110969543
241680	-2.009940	-0.797810	-0.285206	0.133997	0.496023	0.751859	-0.05589292570948601	2.6337448559670777e-05	0.49601903557777405
241800	-2.010614	-0.797472	-0.283021	0.133906	0.496355	0.753504	-0.05592886321246624	3.9506172839506166e-05	0.4963529407978058
241920	-2.012539	-0.797011	-0.282266	0.133649	0.496683	0.754073	-0.05597220659255982	2.6337448559670777e-05	0.49668046832084656
242040	-2.013113	-0.796929	-0.282120	0.133572	0.496796	0.754183	-0.05597962345927954	3.9506172839506166e-05	0.4967936873435974
242160	-2.013296	-0.796118	-0.281235	0.133548	0.497222	0.754851	-0.056039109267294406	3.9506172839506166e-05	0.4972158968448639
242280	-2.012094	-0.795662	-0.280090	0.133708	0.497463	0.755715	-0.056088335998356345	3.9506172839506166e-05	0.4974590539932251
242400	-2.011677	-0.794761	-0.279592	0.133764	0.497991	0.756092	-0.05617019198834896	3.9506172839506166e-05	0.49798715114593506
242520	-2.012522	-0.794323	-0.279037	0.133651	0.498329	0.756512	-0.05621105842292309	3.9506172839506166e-05	0.4983263611793518
242640	-2.013283	-0.793713	-0.278721	0.133549	0.498738	0.756751	-0.05625956691801548	2.6337448559670777e-05	0.4987333118915558
242760	-2.015094	-0.793222	-0.277333	0.133308	0.499125	0.757802	-0.056309849396348	3.9506172839506166e-05	0.49912309646606445
242880	-2.014013	-0.792617	-0.276932	0.133452	0.499485	0.758106	-0.05636774804443121	5.925925925925925e-05	0.4994850158691406
243000	-2.011985	-0.792451	-0.276400	0.133723	0.499611	0.758509	-0.05638046134263277	3.9506172839506166e-05	0.4996089041233063
243120	-2.013810	-0.791762	-0.274698	0.133479	0.500081	0.759802	-0.05644139368087053	2.6337448559670777e-05	0.5000786781311035
243240	-2.015278	-0.791490	-0.273239	0.133283	0.500356	0.760911	-0.056460452079772946	5.925925925925925e-05	0.5003481507301331
243360	-2.015513	-0.791186	-0.272781	0.133252	0.500581	0.761259	-0.05649314839392901	5.925925925925925e-05	0.5005790591239929
243480	-2.015324	-0.790415	-0.271816	0.133277	0.501025	0.761994	-0.056564466655254365	3.9506172839506166e-05	0.5010235905647278
243600	-2.016474	-0.790284	-0.271918	0.133124	0.501135	0.761917	-0.05657624937593937	5.925925925925925e-05	0.5011354088783264
243720	-2.016234	-0.789843	-0.271405	0.133156	0.501439	0.762308	-0.05662161838263273	3.9506172839506166e-05	0.501441478729248
243840	-2.017269	-0.789473	-0.271681	0.133018	0.501679	0.762097	-0.056651456840336324	3.9506172839506166e-05	0.5016776323318481
243960	-2.016852	-0.789133	-0.271448	0.133074	0.501854	0.762275	-0.056682256422936915	2.6337448559670777e-05	0.5018535852432251
244080	-2.016984	-0.788518	-0.271912	0.133056	0.502222	0.761921	-0.05673274639993906	3.9506172839506166e-05	0.5022197961807251
244200	-2.017195	-0.788111	-0.272614	0.133028	0.502420	0.761387	-0.05676895156502724	3.9506172839506166e-05	0.5024179816246033
244320	-2.017225	-0.787561	-0.272651	0.133024	0.502715	0.761358	-0.056823563762009144	3.9506172839506166e-05	0.502712607383728
244440	-2.017425	-0.787510	-0.271307	0.132997	0.502827	0.762383	-0.05683439318090677	3.9506172839506166e-05	0.5028278827667236
244560	-2.016653	-0.786828	-0.271847	0.133100	0.503248	0.761971	-0.05688137449324131	5.925925925925925e-05	0.5032413005828857
244680	-2.016369	-0.786304	-0.271738	0.133138	0.503491	0.762054	-0.05693179816007614	5.925925925925925e-05	0.50348961353302
244800	-2.016001	-0.785704	-0.270112	0.133187	0.503894	0.763294	-0.05698158666491508	3.9506172839506166e-05	0.5038849711418152
244920	-2.017354	-0.785279	-0.269970	0.133007	0.504171	0.763402	-0.05702390242367983	2.6337448559670777e-05	0.5041680335998535
245040	-2.016603	-0.784947	-0.269598	0.133107	0.504381	0.763686	-0.05705469995737076	3.9506172839506166e-05	0.5043779015541077
245160	-2.015188	-0.784339	-0.269998	0.133295	0.504690	0.763381	-0.057104538194835186	2.6337448559670777e-05	0.5046860575675964
245280	-2.013354	-0.783281	-0.267277	0.133540	0.505182	0.765461	-0.057206116057932375	5.925925925925925e-05	0.5051823854446411
245400	-2.013670	-0.782581	-0.266222	0.133498	0.505605	0.766269	-0.057275936007499695	3.9506172839506166e-05	0.5056059956550598
245520	-2.013710	-0.782126	-0.264558	0.133492	0.505917	0.767545	-0.05730437021702528	3.9506172839506166e-05	0.5059105157852173
245640	-2.012249	-0.781461	-0.263006	0.133688	0.506368	0.768737	-0.05737099051475525	3.9506172839506166e-05	0.5063648819923401
245760	-2.013385	-0.780977	-0.261768	0.133536	0.506720	0.769690	-0.057416120544075966	3.9506172839506166e-05	0.5067182779312134
245880	-2.012961	-0.780192	-0.259583	0.133593	0.507133	0.771373	-0.057482478022575376	3.9506172839506166e-05	0.5071305632591248
246000	-2.014252	-0.780060	-0.258028	0.133420	0.507304	0.772574	-0.057507355511188504	5.925925925925925e-05	0.507308304309845
246120	-2.015639	-0.779689	-0.257701	0.133235	0.507595	0.772826	-0.05752987302839756	3.9506172839506166e-05	0.5075918436050415
246240	-2.016349	-0.778812	-0.256997	0.133141	0.508119	0.773371	-0.057603972218930724	2.6337448559670777e-05	0.5081186890602112
246360	-2.014830	-0.778329	-0.258336	0.133343	0.508352	0.772336	-0.057650925032794474	1.7558299039780518e-05	0.5083499550819397
246480	-2.014021	-0.777546	-0.257355	0.133451	0.508872	0.773094	-0.05771949738264084	2.6337448559670777e-05	0.5088702440261841
246600	-2.014822	-0.777038	-0.257470	0.133344	0.509215	0.773005	-0.057769356109201905	5.925925925925925e-05	0.5092113614082336
246720	-2.016050	-0.776636	-0.258747	0.133180	0.509487	0.772018	-0.057805019430816174	5.925925925925925e-05	0.509486198425293
246840	-2.015520	-0.775882	-0.257985	0.133251	0.509902	0.772607	-0.0578667663037777	3.9506172839506166e-05	0.5098955631256104
246960	-2.015690	-0.774866	-0.258199	0.133228	0.510504	0.772442	-0.057952759228646754	2.6337448559670777e-05	0.5104981660842896
247080	-2.016705	-0.774406	-0.257561	0.133093	0.510803	0.772934	-0.058002561517059806	3.9506172839506166e-05	0.5108015537261963
247200	-2.014685	-0.773862	-0.257249	0.133362	0.511057	0.773176	-0.0580548407509923	3.9506172839506166e-05	0.5110561847686768
247320	-2.014593	-0.773289	-0.255532	0.133375	0.511413	0.774504	-0.05810331329703331	3.9506172839506166e-05	0.5114103555679321
247440	-2.014418	-0.772480	-0.255907	0.133398	0.511861	0.774214	-0.0581671666353941	2.6337448559670777e-05	0.511856734752655
247560	-2.013117	-0.772140	-0.254566	0.133572	0.512066	0.775253	-0.058207706175744535	3.9506172839506166e-05	0.5120642185211182
247680	-2.012983	-0.771733	-0.253294	0.133590	0.512371	0.776239	-0.05824385788291693	5.925925925925925e-05	0.5123680233955383
247800	-2.013334	-0.771216	-0.253297	0.133543	0.512717	0.776237	-0.05828325040638447	5.925925925925925e-05	0.5127082467079163
247920	-2.015039	-0.770833	-0.253331	0.133315	0.513067	0.776211	-0.05833379290997982	2.6337448559670777e-05	0.5130663514137268
248040	-2.015092	-0.770252	-0.252536	0.133308	0.513488	0.776828	-0.058383139036595824	5.925925925925925e-05	0.5134902596473694
248160	-2.014107	-0.769792	-0.252152	0.133440	0.513699	0.777126	-0.05841414015740156	5.925925925925925e-05	0.5136927962303162
248280	-2.015016	-0.768834	-0.251607	0.133318	0.514248	0.777550	-0.05849471110850572	3.9506172839506166e-05	0.5142405033111572
248400	-2.014986	-0.768147	-0.250784	0.133322	0.514650	0.778191	-0.05856911540031433	3.9506172839506166e-05	0.5146463513374329
248520	-2.014247	-0.767696	-0.249293	0.133421	0.514924	0.779351	-0.058609744533896446	3.9506172839506166e-05	0.5149224996566772
248640	-2.015168	-0.767148	-0.248435	0.133298	0.515292	0.780021	-0.05865728389471769	2.6337448559670777e-05	0.5152917504310608
248760	-2.014533	-0.766750	-0.248776	0.133383	0.515505	0.779754	-0.05869591385126114	3.9506172839506166e-05	0.5155057311058044
248880	-2.014007	-0.766383	-0.247978	0.133453	0.515730	0.780377	-0.05872710477560759	3.9506172839506166e-05	0.5157284140586853
249000	-2.014796	-0.766235	-0.247362	0.133348	0.515804	0.780858	-0.05874685999006033	3.9506172839506166e-05	0.5158069133758545
249120	-2.015546	-0.766110	-0.246886	0.133248	0.515961	0.781230	-0.058752959780395034	2.6337448559670777e-05	0.5159597992897034
249240	-2.016570	-0.766118	-0.245203	0.133111	0.516057	0.782545	-0.05875063985586167	3.9506172839506166e-05	0.516054630279541
249360	-2.014842	-0.765847	-0.243094	0.133342	0.516224	0.784197	-0.058779993839561936	5.925925925925925e-05	0.5162248015403748
249480	-2.014943	-0.765666	-0.243262	0.133328	0.516302	0.784066	-0.05879432130604982	2.6337448559670777e-05	0.5163019299507141
249600	-2.016517	-0.765452	-0.242066	0.133118	0.516490	0.785005	-0.058810190111398694	2.6337448559670777e-05	0.5164879560470581
249720	-2.016796	-0.764843	-0.240972	0.133081	0.516878	0.785864	-0.058863126672804356	5.925925925925925e-05	0.5168747901916504
249840	-2.016009	-0.764130	-0.240897	0.133186	0.517254	0.785923	-0.058921506814658645	3.9506172839506166e-05	0.5172449946403503
249960	-2.016858	-0.763671	-0.238942	0.133073	0.517574	0.787460	-0.05896837934851647	1.7558299039780518e-05	0.5175716280937195
250080	-2.017098	-0.762964	-0.235275	0.133041	0.518023	0.790353	-0.05903034694492817	2.6337448559670777e-05	0.5180204510688782
250200	-2.015307	-0.762437	-0.234463	0.133279	0.518284	0.790996	-0.059079747274518014	2.6337448559670777e-05	0.5182809233665466
250320	-2.014845	-0.762024	-0.234847	0.133341	0.518575	0.790692	-0.05911597982048988	2.6337448559670777e-05	0.5185707211494446
250440	-2.016486	-0.761130	-0.231607	0.133122	0.519119	0.793258	-0.0592016164213419	5.925925925925925e-05	0.5191184282302856
250560	-2.017190	-0.760547	-0.231026	0.133029	0.519520	0.793719	-0.05924968253821135	2.6337448559670777e-05	0.519517719745636
250680	-2.017266	-0.759852	-0.229184	0.133019	0.519917	0.795183	-0.059307487308979036	2.6337448559670777e-05	0.5199127793312073
250800	-2.018031	-0.759010	-0.228652	0.132917	0.520405	0.795605	-0.0593914020806551	2.6337448559670777e-05	0.5204037427902222
250920	-2.015869	-0.758381	-0.227408	0.133205	0.520738	0.796596	-0.05945032816380262	3.9506172839506166e-05	0.5207393765449524
251040	-2.015117	-0.757491	-0.227600	0.133305	0.521233	0.796443	-0.0595160560682416	3.9506172839506166e-05	0.5212247967720032
251160	-2.015801	-0.756831	-0.225687	0.133214	0.521657	0.797968	-0.05958586037158966	3.9506172839506166e-05	0.5216544270515442
251280	-2.017425	-0.756361	-0.225483	0.132997	0.521983	0.798131	-0.05962903443723917	2.6337448559670777e-05	0.5219826102256775
251400	-2.016527	-0.756219	-0.225193	0.133117	0.522139	0.798362	-0.05964458528906107	3.9506172839506166e-05	0.522139310836792
251520	-2.017378	-0.755954	-0.223132	0.133004	0.522472	0.800009	-0.05966299194842577	2.6337448559670777e-05	0.5224693417549133
251640	-2.018160	-0.755039	-0.224354	0.132900	0.523002	0.799033	-0.05974648930132389	2.6337448559670777e-05	0.523000180721283
251760	-2.017748	-0.754459	-0.223007	0.132955	0.523364	0.800109	-0.059794244915246965	5.925925925925925e-05	0.5233597755432129
251880	-2.017215	-0.753704	-0.221686	0.133025	0.523741	0.801167	-0.059865324571728704	3.9506172839506166e-05	0.5237388014793396
252000	-2.016377	-0.752221	-0.219173	0.133137	0.524579	0.803183	-0.05999072846025229	3.9506172839506166e-05	0.5245728492736816
252120	-2.014588	-0.751558	-0.217538	0.133375	0.524979	0.804497	-0.06005550641566515	2.6337448559670777e-05	0.5249747633934021
252240	-2.014509	-0.750740	-0.215742	0.133386	0.525464	0.805943	-0.06013593375682831	2.6337448559670777e-05	0.525463342666626
252360	-2.013978	-0.749557	-0.213312	0.133457	0.526168	0.807904	-0.06023304592818022	3.9506172839506166e-05	0.5261629819869995
252480	-2.014981	-0.749048	-0.211993	0.133323	0.526562	0.808970	-0.06028337012976408	3.9506172839506166e-05	0.5265552401542664
252600	-2.014892	-0.748085	-0.208415	0.133335	0.527137	0.811870	-0.06035838536918163	5.925925925925925e-05	0.5271246433258057
252720	-2.014479	-0.747447	-0.208609	0.133390	0.527569	0.811712	-0.060431138053536414	3.9506172839506166e-05	0.5275675654411316
252840	-2.014923	-0.746896	-0.207824	0.133331	0.527935	0.812350	-0.06047660857439041	3.9506172839506166e-05	0.5279306769371033
252960	-2.015363	-0.746495	-0.207064	0.133272	0.528303	0.812968	-0.060510902851819995	5.925925925925925e-05	0.5282965898513794
253080	-2.014398	-0.745851	-0.205755	0.133401	0.528689	0.814032	-0.060566853545606134	5.925925925925925e-05	0.5286824107170105
253200	-2.012561	-0.745269	-0.206627	0.133646	0.529010	0.813323	-0.060625954531133175	3.9506172839506166e-05	0.5290070176124573
253320	-2.014095	-0.744989	-0.206386	0.133441	0.529200	0.813519	-0.060653836280107495	3.9506172839506166e-05	0.529201865196228
253440	-2.014964	-0.744633	-0.206122	0.133325	0.529443	0.813734	-0.060686062648892404	2.6337448559670777e-05	0.5294418931007385
253560	-2.013867	-0.744274	-0.205794	0.133472	0.529598	0.814001	-0.06071800235658884	2.6337448559670777e-05	0.5295958518981934
253680	-2.014572	-0.743792	-0.204547	0.133377	0.529957	0.815017	-0.06075972337275744	3.9506172839506166e-05	0.5299546122550964
253800	-2.015002	-0.742932	-0.203459	0.133320	0.530458	0.815903	-0.060836076736450195	2.6337448559670777e-05	0.5304556488990784
253920	-2.014661	-0.742638	-0.201831	0.133366	0.530734	0.817233	-0.06087203845381737	3.9506172839506166e-05	0.5307344794273376
