step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
50640	-2.605977	-1.967159	-1.712260	0.073831	0.144733	0.180458	0.04934256859123707	2.6337448559670777e-05	0.14473238587379456
50760	-2.607119	-1.966858	-1.711009	0.073747	0.144790	0.180683	0.049311647191643715	3.9506172839506166e-05	0.14478996396064758
50880	-2.608540	-1.966554	-1.709010	0.073642	0.144857	0.181045	0.04928730595856905	2.6337448559670777e-05	0.14485661685466766
51000	-2.609405	-1.966558	-1.707773	0.073578	0.144871	0.181269	0.049284976348280905	3.9506172839506166e-05	0.14487124979496002
51120	-2.611597	-1.966388	-1.707004	0.073417	0.144919	0.181408	0.04927308596670628	2.6337448559670777e-05	0.14491839706897736
51240	-2.614108	-1.966343	-1.706427	0.073233	0.144940	0.181513	0.04927285462617874	3.9506172839506166e-05	0.1449386030435562
51360	-2.615290	-1.966269	-1.705738	0.073147	0.144965	0.181638	0.049259771779179576	2.6337448559670777e-05	0.14496436715126038
51480	-2.617964	-1.966254	-1.704220	0.072951	0.144989	0.181914	0.04925746861845255	3.9506172839506166e-05	0.1449894905090332
51600	-2.619686	-1.966247	-1.703135	0.072826	0.145013	0.182112	0.04925937857478857	3.9506172839506166e-05	0.14501215517520905
51720	-2.620445	-1.965842	-1.702188	0.072770	0.145090	0.182284	0.049228334613144395	3.9506172839506166e-05	0.1450883150100708
51840	-2.622309	-1.965689	-1.701911	0.072635	0.145125	0.182335	0.04920973852276802	3.9506172839506166e-05	0.14512431621551514
51960	-2.623195	-1.965446	-1.701491	0.072571	0.145178	0.182411	0.04918866418302059	3.9506172839506166e-05	0.14517752826213837
52080	-2.625665	-1.965469	-1.701876	0.072392	0.145192	0.182341	0.04918330926448107	3.9506172839506166e-05	0.14519231021404266
52200	-2.627718	-1.965094	-1.701701	0.072243	0.145257	0.182373	0.04915820676833391	2.6337448559670777e-05	0.14525632560253143
52320	-2.629539	-1.964593	-1.701156	0.072112	0.145344	0.182473	0.04911544062197208	3.9506172839506166e-05	0.14534293115139008
52440	-2.630088	-1.964531	-1.699467	0.072072	0.145365	0.182781	0.04910125080496073	3.9506172839506166e-05	0.14536596834659576
52560	-2.631557	-1.964555	-1.700100	0.071966	0.145379	0.182665	0.04910419508814812	3.9506172839506166e-05	0.14537908136844635
52680	-2.632213	-1.964544	-1.699136	0.071919	0.145401	0.182841	0.04910481758415699	2.6337448559670777e-05	0.14540041983127594
52800	-2.633962	-1.964762	-1.699084	0.071793	0.145390	0.182851	0.04912447277456522	2.6337448559670777e-05	0.14538978040218353
52920	-2.634689	-1.964528	-1.698046	0.071741	0.145442	0.183041	0.04910466782748699	2.6337448559670777e-05	0.14544107019901276
53040	-2.636254	-1.964357	-1.696981	0.071629	0.145499	0.183236	0.049089163169264795	2.6337448559670777e-05	0.14549900591373444
53160	-2.636949	-1.964105	-1.695733	0.071579	0.145551	0.183465	0.049065145291388036	2.6337448559670777e-05	0.14555098116397858
53280	-2.639560	-1.964027	-1.694536	0.071393	0.145593	0.183684	0.04906115978956223	3.9506172839506166e-05	0.14559213817119598
53400	-2.641732	-1.963765	-1.692792	0.071238	0.145660	0.184005	0.04903564881533384	3.9506172839506166e-05	0.14565923810005188
53520	-2.644734	-1.963407	-1.691194	0.071024	0.145741	0.184299	0.04900215175002813	3.9506172839506166e-05	0.14574049413204193
53640	-2.646795	-1.963016	-1.690753	0.070878	0.145819	0.184381	0.04897217024117708	3.9506172839506166e-05	0.14581824839115143
53760	-2.648064	-1.962664	-1.689694	0.070788	0.145892	0.184576	0.04893596395850182	2.6337448559670777e-05	0.1458916813135147
53880	-2.649435	-1.962627	-1.689448	0.070691	0.145923	0.184621	0.04893766362220049	3.9506172839506166e-05	0.1459217369556427
54000	-2.650289	-1.962356	-1.688076	0.070631	0.145985	0.184875	0.04890914298593998	3.9506172839506166e-05	0.14598411321640015
54120	-2.650311	-1.962206	-1.687559	0.070629	0.146021	0.184970	0.04889461155980825	3.9506172839506166e-05	0.1460205316543579
54240	-2.650698	-1.961986	-1.686426	0.070602	0.146070	0.185180	0.048877212963998315	3.9506172839506166e-05	0.14606955647468567
54360	-2.652299	-1.961752	-1.685765	0.070489	0.146118	0.185303	0.04885041136294603	3.9506172839506166e-05	0.1461188644170761
54480	-2.654542	-1.961406	-1.685213	0.070331	0.146195	0.185405	0.04882200676947832	2.6337448559670777e-05	0.14619502425193787
54600	-2.657336	-1.961389	-1.684975	0.070135	0.146223	0.185449	0.048819026164710524	3.9506172839506166e-05	0.1462225615978241
54720	-2.659596	-1.961157	-1.684694	0.069976	0.146278	0.185501	0.048799510672688486	2.6337448559670777e-05	0.14627809822559357
54840	-2.661038	-1.960846	-1.685169	0.069876	0.146340	0.185413	0.04877507947385311	2.6337448559670777e-05	0.14633923768997192
54960	-2.662539	-1.960592	-1.683754	0.069771	0.146402	0.185676	0.04875102005898953	3.9506172839506166e-05	0.14640146493911743
55080	-2.664292	-1.960695	-1.683719	0.069649	0.146408	0.185682	0.048760338313877584	3.9506172839506166e-05	0.14640693366527557
55200	-2.666387	-1.960463	-1.683518	0.069503	0.146463	0.185719	0.048740748688578604	2.6337448559670777e-05	0.14646272361278534
55320	-2.667038	-1.960228	-1.682129	0.069458	0.146518	0.185978	0.04871942400932312	2.6337448559670777e-05	0.14651763439178467
55440	-2.669500	-1.959740	-1.681238	0.069287	0.146617	0.186143	0.04867981318384409	3.9506172839506166e-05	0.14661601185798645
55560	-2.670139	-1.959212	-1.680410	0.069243	0.146710	0.186298	0.0486330546438694	3.9506172839506166e-05	0.14670829474925995
55680	-2.671505	-1.958618	-1.679429	0.069148	0.146817	0.186480	0.04857409950345755	3.9506172839506166e-05	0.1468164622783661
55800	-2.673254	-1.958427	-1.678136	0.069027	0.146865	0.186722	0.04855718482285738	3.9506172839506166e-05	0.14686451852321625
55920	-2.675082	-1.958409	-1.678233	0.068901	0.146885	0.186704	0.04855322800576687	3.9506172839506166e-05	0.14688441157341003
56040	-2.675878	-1.958048	-1.678171	0.068846	0.146952	0.186715	0.048524968698620795	2.6337448559670777e-05	0.14695127308368683
56160	-2.677844	-1.957720	-1.677225	0.068711	0.147028	0.186892	0.04849009849131107	3.9506172839506166e-05	0.14702793955802917
56280	-2.679295	-1.957524	-1.674443	0.068612	0.147085	0.187413	0.04847636502236128	2.6337448559670777e-05	0.1470838040113449
56400	-2.681175	-1.957201	-1.672778	0.068483	0.147158	0.187725	0.04844218250364065	1.7558299039780518e-05	0.1471581757068634
56520	-2.682541	-1.956988	-1.672729	0.068389	0.147202	0.187734	0.048425514996051786	3.9506172839506166e-05	0.14720194041728973
56640	-2.684204	-1.956718	-1.671989	0.068275	0.147265	0.187873	0.048405454866588114	2.6337448559670777e-05	0.14726455509662628
56760	-2.686863	-1.956642	-1.671422	0.068094	0.147300	0.187980	0.04839712642133236	3.9506172839506166e-05	0.14729884266853333
56880	-2.688239	-1.956486	-1.671744	0.068001	0.147340	0.187919	0.04838119242340326	3.9506172839506166e-05	0.14733965694904327
57000	-2.688495	-1.956318	-1.671351	0.067983	0.147369	0.187993	0.04836256597191095	2.6337448559670777e-05	0.14736878871917725
57120	-2.689287	-1.956250	-1.671055	0.067929	0.147392	0.188049	0.04835922047495842	3.9506172839506166e-05	0.14739148318767548
57240	-2.691309	-1.956141	-1.671368	0.067792	0.147428	0.187990	0.04835331477224827	2.6337448559670777e-05	0.14742666482925415
57360	-2.691876	-1.955650	-1.669548	0.067754	0.147517	0.188332	0.04831332359462977	1.7558299039780518e-05	0.14751626551151276
57480	-2.692330	-1.955546	-1.669417	0.067723	0.147545	0.188357	0.0482946053147316	3.9506172839506166e-05	0.14754465222358704
57600	-2.692929	-1.955532	-1.669177	0.067682	0.147559	0.188402	0.04829353615641594	2.6337448559670777e-05	0.147558331489563
57720	-2.693935	-1.955339	-1.669077	0.067614	0.147599	0.188421	0.04827926866710186	2.6337448559670777e-05	0.14759819209575653
57840	-2.694446	-1.954968	-1.668016	0.067580	0.147672	0.188621	0.048245470598340036	3.9506172839506166e-05	0.14767169952392578
57960	-2.695371	-1.954798	-1.666907	0.067517	0.147731	0.188830	0.04822911620140076	2.6337448559670777e-05	0.1477309912443161
58080	-2.696611	-1.954604	-1.665754	0.067434	0.147775	0.189048	0.048212495446205136	2.6337448559670777e-05	0.14777466654777527
58200	-2.698211	-1.954326	-1.665433	0.067326	0.147837	0.189109	0.048188192397356035	3.9506172839506166e-05	0.14783696830272675
58320	-2.699741	-1.954211	-1.665148	0.067223	0.147866	0.189163	0.0481814855709672	3.9506172839506166e-05	0.14786453545093536
58440	-2.701338	-1.954224	-1.665795	0.067116	0.147879	0.189040	0.04817591458559036	3.9506172839506166e-05	0.1478790044784546
58560	-2.704000	-1.953927	-1.665746	0.066937	0.147948	0.189050	0.04815320819616318	3.9506172839506166e-05	0.1479470431804657
58680	-2.705313	-1.953621	-1.665703	0.066849	0.148011	0.189058	0.04812360070645809	2.6337448559670777e-05	0.14801041781902313
58800	-2.706713	-1.953247	-1.665571	0.066756	0.148095	0.189083	0.04808808229863644	3.9506172839506166e-05	0.14809507131576538
58920	-2.708036	-1.953021	-1.664469	0.066668	0.148155	0.189291	0.04807692840695381	2.6337448559670777e-05	0.1481534242630005
59040	-2.709677	-1.952858	-1.664081	0.066558	0.148205	0.189365	0.04804715570062399	2.6337448559670777e-05	0.1482057273387909
59160	-2.711134	-1.953057	-1.664068	0.066461	0.148194	0.189367	0.04807291366159916	3.9506172839506166e-05	0.14819297194480896
59280	-2.712910	-1.952761	-1.662730	0.066343	0.148261	0.189621	0.04804567657411098	3.9506172839506166e-05	0.14826039969921112
59400	-2.715386	-1.952684	-1.662824	0.066179	0.148299	0.189603	0.048036377876996994	3.9506172839506166e-05	0.1482989639043808
59520	-2.716959	-1.952449	-1.662940	0.066075	0.148359	0.189581	0.048020932078361514	3.9506172839506166e-05	0.1483575403690338
59640	-2.718831	-1.952324	-1.662811	0.065952	0.148397	0.189605	0.04800829514861107	3.9506172839506166e-05	0.14839613437652588
59760	-2.720611	-1.952039	-1.660977	0.065835	0.148478	0.189953	0.047979232482612134	2.6337448559670777e-05	0.14847804605960846
59880	-2.721287	-1.951638	-1.659594	0.065790	0.148564	0.190216	0.047949873842298985	3.9506172839506166e-05	0.14856305718421936
60000	-2.723138	-1.951581	-1.659814	0.065668	0.148598	0.190174	0.04793847966939211	1.7558299039780518e-05	0.1485973447561264
60120	-2.724204	-1.951426	-1.659566	0.065598	0.148635	0.190221	0.04792590942233801	2.6337448559670777e-05	0.14863426983356476
60240	-2.725185	-1.951080	-1.659743	0.065534	0.148699	0.190188	0.04789336919784546	2.6337448559670777e-05	0.14869867265224457
60360	-2.725633	-1.950741	-1.660026	0.065505	0.148772	0.190134	0.04786782264709473	3.9506172839506166e-05	0.14877136051654816
60480	-2.727383	-1.950661	-1.659347	0.065390	0.148804	0.190263	0.04785571862012148	3.9506172839506166e-05	0.1488037407398224
60600	-2.729220	-1.950405	-1.657519	0.065270	0.148876	0.190611	0.047838980332016945	3.9506172839506166e-05	0.14887435734272003
60720	-2.732471	-1.950404	-1.654970	0.065058	0.148915	0.191098	0.04782896805554628	3.9506172839506166e-05	0.14891532063484192
60840	-2.735040	-1.950259	-1.653244	0.064891	0.148966	0.191428	0.047821912355720995	2.6337448559670777e-05	0.1489652395248413
60960	-2.735873	-1.949906	-1.652109	0.064837	0.149038	0.191645	0.04778734240680933	2.6337448559670777e-05	0.14903801679611206
61080	-2.736836	-1.949825	-1.652596	0.064775	0.149058	0.191552	0.047779368981719014	3.9506172839506166e-05	0.14905764162540436
61200	-2.737636	-1.949637	-1.650940	0.064723	0.149114	0.191869	0.047769707068800925	3.9506172839506166e-05	0.1491122841835022
61320	-2.738175	-1.949259	-1.650436	0.064688	0.149188	0.191966	0.04773291721940041	1.7558299039780518e-05	0.14918793737888336
61440	-2.740396	-1.948852	-1.649486	0.064545	0.149275	0.192149	0.04769671130925417	3.9506172839506166e-05	0.14927378296852112
61560	-2.741701	-1.948595	-1.648734	0.064461	0.149340	0.192293	0.04767005648463964	3.9506172839506166e-05	0.14933954179286957
61680	-2.742971	-1.948604	-1.648475	0.064379	0.149365	0.192343	0.047669788263738154	1.7558299039780518e-05	0.14936459064483643
61800	-2.744512	-1.948583	-1.647385	0.064280	0.149384	0.192553	0.047672126069664957	3.9506172839506166e-05	0.1493827998638153
61920	-2.747076	-1.948354	-1.646736	0.064115	0.149444	0.192678	0.04765115082263947	3.9506172839506166e-05	0.14944277703762054
62040	-2.748563	-1.948165	-1.645089	0.064020	0.149489	0.192995	0.04763367120176554	2.6337448559670777e-05	0.1494884043931961
62160	-2.750008	-1.947791	-1.644269	0.063927	0.149562	0.193154	0.0476017139852047	2.6337448559670777e-05	0.14956079423427582
62280	-2.750958	-1.947683	-1.643696	0.063867	0.149592	0.193264	0.04758976921439171	2.6337448559670777e-05	0.14959187805652618
62400	-2.752671	-1.947856	-1.643604	0.063757	0.149589	0.193282	0.047601118125021456	3.9506172839506166e-05	0.1495886594057083
62520	-2.753844	-1.947702	-1.643377	0.063683	0.149620	0.193326	0.0475930729880929	3.9506172839506166e-05	0.14961948990821838
62640	-2.755199	-1.947267	-1.642367	0.063596	0.149713	0.193521	0.04755297005176544	3.9506172839506166e-05	0.14971160888671875
62760	-2.755121	-1.946905	-1.642325	0.063601	0.149779	0.193530	0.04751914124935865	2.6337448559670777e-05	0.1497783213853836
62880	-2.756258	-1.946295	-1.642309	0.063529	0.149887	0.193533	0.0474674791097641	2.6337448559670777e-05	0.14988566935062408
63000	-2.757334	-1.945879	-1.642489	0.063461	0.149965	0.193498	0.04742078334093094	3.9506172839506166e-05	0.14996549487113953
63120	-2.759103	-1.945626	-1.641796	0.063349	0.150029	0.193632	0.047405331209301946	3.9506172839506166e-05	0.15002794563770294
63240	-2.760667	-1.945353	-1.640581	0.063250	0.150092	0.193867	0.0473763506859541	2.6337448559670777e-05	0.15009187161922455
63360	-2.762019	-1.945054	-1.639418	0.063164	0.150159	0.194093	0.047354512847959995	2.6337448559670777e-05	0.15015774965286255
63480	-2.762596	-1.944854	-1.639869	0.063128	0.150198	0.194006	0.047332816384732725	2.6337448559670777e-05	0.15019838511943817
63600	-2.764640	-1.945000	-1.638846	0.062999	0.150193	0.194204	0.04734283518046141	3.9506172839506166e-05	0.15019364655017853
63720	-2.768088	-1.945126	-1.638456	0.062782	0.150209	0.194280	0.04735863208770752	2.6337448559670777e-05	0.15020805597305298
63840	-2.770538	-1.945349	-1.636943	0.062628	0.150189	0.194574	0.047375795617699626	3.9506172839506166e-05	0.15018883347511292
63960	-2.772969	-1.945073	-1.635914	0.062476	0.150250	0.194774	0.04735600277781486	2.6337448559670777e-05	0.1502496302127838
64080	-2.774922	-1.944836	-1.634714	0.062354	0.150301	0.195008	0.047327828221023084	3.9506172839506166e-05	0.15030141174793243
64200	-2.775482	-1.944453	-1.633595	0.062319	0.150371	0.195226	0.04730145260691643	2.6337448559670777e-05	0.15036974847316742
64320	-2.776372	-1.944426	-1.633480	0.062264	0.150387	0.195249	0.047292978316545484	2.6337448559670777e-05	0.15038688480854034
64440	-2.778190	-1.944383	-1.632762	0.062151	0.150415	0.195389	0.0473002465441823	3.9506172839506166e-05	0.1504131555557251
64560	-2.779158	-1.944010	-1.631686	0.062091	0.150492	0.195600	0.04726119041442871	3.9506172839506166e-05	0.150490865111351
64680	-2.781336	-1.943702	-1.630420	0.061956	0.150553	0.195847	0.047230261564254764	2.6337448559670777e-05	0.15055246651172638
64800	-2.783078	-1.943472	-1.630849	0.061848	0.150601	0.195763	0.047207864746451375	3.9506172839506166e-05	0.15060080587863922
64920	-2.784701	-1.943273	-1.630209	0.061748	0.150649	0.195889	0.04719438143074513	2.6337448559670777e-05	0.15064847469329834
65040	-2.785872	-1.942772	-1.628751	0.061675	0.150740	0.196174	0.04714826662093401	3.9506172839506166e-05	0.15073907375335693
65160	-2.788351	-1.942453	-1.629229	0.061523	0.150814	0.196081	0.0471145611256361	3.9506172839506166e-05	0.15081451833248138
65280	-2.789644	-1.942129	-1.628908	0.061443	0.150877	0.196144	0.047091567888855934	2.6337448559670777e-05	0.1508762389421463
65400	-2.791421	-1.941694	-1.627290	0.061334	0.150974	0.196461	0.04704627152532339	2.6337448559670777e-05	0.15097357332706451
65520	-2.792523	-1.941318	-1.626560	0.061266	0.151058	0.196605	0.04701476786285639	2.6337448559670777e-05	0.1510573923587799
65640	-2.794046	-1.941080	-1.625575	0.061173	0.151120	0.196798	0.04700003657490015	3.9506172839506166e-05	0.15111848711967468
65760	-2.794584	-1.940701	-1.624134	0.061140	0.151197	0.197082	0.04696090407669544	1.7558299039780518e-05	0.15119673311710358
65880	-2.796030	-1.940478	-1.623687	0.061052	0.151265	0.197170	0.046941917203366754	3.9506172839506166e-05	0.15126436948776245
66000	-2.796834	-1.940314	-1.623406	0.061003	0.151305	0.197226	0.046923446282744405	3.9506172839506166e-05	0.15130548179149628
66120	-2.796519	-1.939807	-1.622089	0.061022	0.151391	0.197486	0.04688113704323769	3.9506172839506166e-05	0.1513909548521042
66240	-2.798276	-1.939619	-1.621753	0.060915	0.151443	0.197552	0.04686383847147226	2.6337448559670777e-05	0.1514422595500946
66360	-2.800043	-1.939386	-1.621607	0.060807	0.151497	0.197581	0.0468444924801588	3.9506172839506166e-05	0.15149624645709991
66480	-2.802270	-1.939335	-1.621596	0.060672	0.151533	0.197583	0.04684127625077963	3.9506172839506166e-05	0.15153129398822784
66600	-2.803241	-1.939025	-1.620735	0.060613	0.151598	0.197753	0.046810783445835114	2.6337448559670777e-05	0.1515977531671524
66720	-2.803929	-1.938699	-1.620132	0.060572	0.151665	0.197873	0.04678020607680082	3.9506172839506166e-05	0.1516643613576889
66840	-2.805277	-1.938296	-1.619667	0.060490	0.151749	0.197965	0.04674852732568979	3.9506172839506166e-05	0.15174828469753265
66960	-2.807132	-1.938017	-1.619262	0.060378	0.151816	0.198045	0.04672462102025747	2.6337448559670777e-05	0.15181474387645721
67080	-2.807962	-1.937828	-1.619091	0.060328	0.151863	0.198079	0.046698789857327935	2.6337448559670777e-05	0.15186358988285065
67200	-2.808940	-1.937795	-1.618673	0.060269	0.151888	0.198161	0.04669273402541876	2.6337448559670777e-05	0.15188859403133392
67320	-2.810429	-1.937635	-1.619026	0.060179	0.151928	0.198091	0.04668207578361035	2.6337448559670777e-05	0.15192800760269165
67440	-2.811524	-1.937621	-1.619774	0.060113	0.151946	0.197943	0.04668382443487644	2.6337448559670777e-05	0.15194536745548248
67560	-2.812701	-1.937182	-1.619207	0.060043	0.152030	0.198056	0.046642021462321284	2.6337448559670777e-05	0.15203002095222473
67680	-2.812668	-1.937004	-1.619009	0.060045	0.152066	0.198095	0.046623710356652734	3.9506172839506166e-05	0.1520666629076004
67800	-2.813083	-1.936737	-1.617779	0.060020	0.152125	0.198339	0.04660277012735605	2.6337448559670777e-05	0.1521243005990982
67920	-2.813048	-1.936407	-1.618217	0.060022	0.152183	0.198252	0.0465756356716156	2.6337448559670777e-05	0.15218254923820496
68040	-2.812147	-1.935894	-1.618892	0.060076	0.152280	0.198118	0.04652828890830278	2.6337448559670777e-05	0.15227943658828735
68160	-2.813543	-1.935484	-1.617952	0.059992	0.152365	0.198305	0.046496730856597425	3.9506172839506166e-05	0.15236321091651917
68280	-2.814837	-1.935244	-1.616836	0.059914	0.152424	0.198526	0.04646701160818338	3.9506172839506166e-05	0.1524236500263214
68400	-2.815364	-1.935120	-1.616534	0.059883	0.152455	0.198586	0.04645753689110279	1.7558299039780518e-05	0.1524544656276703
68520	-2.816856	-1.934919	-1.616075	0.059794	0.152509	0.198677	0.04644284378737211	3.9506172839506166e-05	0.15250788629055023
68640	-2.818119	-1.934483	-1.615533	0.059718	0.152590	0.198785	0.04640150386840105	2.6337448559670777e-05	0.1525897979736328
68760	-2.819659	-1.934408	-1.615188	0.059626	0.152616	0.198853	0.04639219995588064	2.6337448559670777e-05	0.1526162177324295
68880	-2.821438	-1.934311	-1.614673	0.059520	0.152653	0.198956	0.04638152457773685	2.6337448559670777e-05	0.15265309810638428
69000	-2.822212	-1.934107	-1.613019	0.059474	0.152712	0.199285	0.046364284865558145	3.9506172839506166e-05	0.1527116894721985
69120	-2.823383	-1.933861	-1.611892	0.059405	0.152772	0.199510	0.046345002762973306	1.7558299039780518e-05	0.1527716964483261
69240	-2.824843	-1.933588	-1.611359	0.059318	0.152836	0.199616	0.04632346332073212	2.6337448559670777e-05	0.15283475816249847
69360	-2.825246	-1.933092	-1.610843	0.059294	0.152930	0.199719	0.04627503119409084	2.6337448559670777e-05	0.1529300957918167
69480	-2.826462	-1.933025	-1.610834	0.059222	0.152959	0.199721	0.046271111629903314	3.9506172839506166e-05	0.15295837819576263
69600	-2.826996	-1.932775	-1.611835	0.059190	0.153017	0.199521	0.04625083114951849	3.9506172839506166e-05	0.1530153453350067
69720	-2.828017	-1.932412	-1.610432	0.059130	0.153087	0.199801	0.0462210925295949	3.9506172839506166e-05	0.15308557450771332
69840	-2.828867	-1.931822	-1.610516	0.059080	0.153191	0.199785	0.04616672396659851	2.6337448559670777e-05	0.15318943560123444
69960	-2.830116	-1.931478	-1.610157	0.059006	0.153268	0.199856	0.04612849149852991	2.6337448559670777e-05	0.15326768159866333
70080	-2.831959	-1.931185	-1.609214	0.058897	0.153329	0.200045	0.04610312730073929	2.6337448559670777e-05	0.15332910418510437
70200	-2.832340	-1.930666	-1.608246	0.058875	0.153426	0.200239	0.046058049984276296	2.6337448559670777e-05	0.1534259170293808
70320	-2.833940	-1.930443	-1.606502	0.058781	0.153486	0.200588	0.04603926911950111	2.6337448559670777e-05	0.15348535776138306
70440	-2.835781	-1.930344	-1.605302	0.058673	0.153527	0.200829	0.0460251746699214	2.6337448559670777e-05	0.15352699160575867
70560	-2.836618	-1.930027	-1.604416	0.058624	0.153587	0.201007	0.046002807281911376	2.6337448559670777e-05	0.15358570218086243
70680	-2.837033	-1.929555	-1.603868	0.058599	0.153677	0.201117	0.04595889169722796	3.9506172839506166e-05	0.15367552638053894
70800	-2.838852	-1.929568	-1.603208	0.058493	0.153701	0.201250	0.0459585577249527	2.6337448559670777e-05	0.15370017290115356
70920	-2.840886	-1.929138	-1.602765	0.058374	0.153790	0.201339	0.04592351838946342	2.6337448559670777e-05	0.15378867089748383
71040	-2.843478	-1.928919	-1.602307	0.058223	0.153853	0.201431	0.04589686896651983	3.9506172839506166e-05	0.15385350584983826
71160	-2.843855	-1.928817	-1.602726	0.058201	0.153877	0.201347	0.04589090645313263	1.7558299039780518e-05	0.15387703478336334
71280	-2.846548	-1.928438	-1.602459	0.058044	0.153964	0.201401	0.04585522990673781	3.9506172839506166e-05	0.1539643555879593
71400	-2.847345	-1.928294	-1.602144	0.057998	0.154005	0.201464	0.045842119865119456	3.9506172839506166e-05	0.15400438010692596
71520	-2.848566	-1.928140	-1.602580	0.057927	0.154045	0.201376	0.04582477938383818	2.6337448559670777e-05	0.1540457010269165
71640	-2.849879	-1.927954	-1.601558	0.057851	0.154096	0.201582	0.0458129009231925	2.6337448559670777e-05	0.15409618616104126
71760	-2.850636	-1.927508	-1.600558	0.057808	0.154190	0.201784	0.04577444214373827	3.9506172839506166e-05	0.15418854355812073
71880	-2.853066	-1.927077	-1.599889	0.057667	0.154289	0.201919	0.04573747031390667	3.9506172839506166e-05	0.15428808331489563
72000	-2.853585	-1.926692	-1.598964	0.057637	0.154360	0.202106	0.0457024222239852	2.6337448559670777e-05	0.1543593555688858
72120	-2.854536	-1.926430	-1.599192	0.057583	0.154423	0.202060	0.04567800033837557	3.9506172839506166e-05	0.15442237257957458
72240	-2.856142	-1.926146	-1.598837	0.057490	0.154480	0.202131	0.045650274865329264	2.6337448559670777e-05	0.15447990596294403
72360	-2.857766	-1.925815	-1.597280	0.057397	0.154560	0.202446	0.045621281303465364	2.6337448559670777e-05	0.1545591950416565
72480	-2.858852	-1.925376	-1.595880	0.057335	0.154649	0.202730	0.0455847728997469	2.6337448559670777e-05	0.15464875102043152
72600	-2.860907	-1.925019	-1.595117	0.057217	0.154730	0.202885	0.04555018935352564	2.6337448559670777e-05	0.154728502035141
72720	-2.861660	-1.924718	-1.594879	0.057174	0.154800	0.202933	0.04552834685891867	3.9506172839506166e-05	0.15479891002178192
72840	-2.862833	-1.924539	-1.594133	0.057107	0.154845	0.203084	0.04550285916775465	2.6337448559670777e-05	0.15484482049942017
72960	-2.863687	-1.923980	-1.592928	0.057058	0.154952	0.203329	0.04546189773827791	3.9506172839506166e-05	0.15494976937770844
73080	-2.864140	-1.923564	-1.592225	0.057032	0.155035	0.203472	0.045418019965291025	3.9506172839506166e-05	0.1550343781709671
73200	-2.864902	-1.923526	-1.592414	0.056989	0.155050	0.203434	0.04541249442845583	2.6337448559670777e-05	0.15504954755306244
73320	-2.866795	-1.923128	-1.591702	0.056881	0.155132	0.203579	0.045380741357803345	2.6337448559670777e-05	0.1551317274570465
73440	-2.867970	-1.922956	-1.590820	0.056814	0.155174	0.203759	0.045363353565335274	1.7558299039780518e-05	0.15517376363277435
73560	-2.868855	-1.922633	-1.589254	0.056764	0.155249	0.204078	0.04533455539494753	3.9506172839506166e-05	0.1552487015724182
73680	-2.869734	-1.922623	-1.589183	0.056714	0.155277	0.204092	0.045333399437367916	3.9506172839506166e-05	0.15527668595314026
73800	-2.870018	-1.922212	-1.589007	0.056698	0.155358	0.204128	0.04529583510011435	2.6337448559670777e-05	0.1553582102060318
73920	-2.871414	-1.922146	-1.589000	0.056619	0.155388	0.204130	0.045292718708515166	3.9506172839506166e-05	0.15538758039474487
74040	-2.872863	-1.921996	-1.589106	0.056537	0.155429	0.204108	0.045275873690843585	2.6337448559670777e-05	0.1554286777973175
74160	-2.874996	-1.921823	-1.588063	0.056416	0.155480	0.204321	0.045261204801499845	3.9506172839506166e-05	0.15547944605350494
74280	-2.876236	-1.921521	-1.587491	0.056346	0.155547	0.204438	0.0452363308519125	2.6337448559670777e-05	0.15554621815681458
74400	-2.877419	-1.921224	-1.586913	0.056280	0.155619	0.204556	0.04520869255065918	3.9506172839506166e-05	0.1556188464164734
74520	-2.879261	-1.920825	-1.587045	0.056176	0.155700	0.204529	0.045170190185308455	2.6337448559670777e-05	0.15569983422756195
74640	-2.880648	-1.920571	-1.586269	0.056098	0.155760	0.204688	0.04514865484088659	2.6337448559670777e-05	0.15575945377349854
74760	-2.882532	-1.920344	-1.585040	0.055993	0.155819	0.204940	0.045130610838532446	1.7558299039780518e-05	0.155818372964859
74880	-2.884140	-1.920129	-1.583316	0.055903	0.155883	0.205293	0.045108253322541716	2.6337448559670777e-05	0.15588276088237762
75000	-2.886369	-1.920104	-1.583837	0.055778	0.155907	0.205186	0.04509902745485306	2.6337448559670777e-05	0.1559079885482788
75120	-2.886929	-1.919787	-1.582736	0.055747	0.155971	0.205412	0.045080787129700185	1.7558299039780518e-05	0.1559702455997467
75240	-2.887760	-1.919498	-1.582185	0.055701	0.156032	0.205525	0.045054290629923346	1.7558299039780518e-05	0.15603166818618774
75360	-2.887390	-1.919263	-1.581551	0.055721	0.156071	0.205656	0.04502997696399689	1.7558299039780518e-05	0.15607137978076935
75480	-2.887388	-1.918711	-1.580533	0.055722	0.156169	0.205865	0.04498343430459499	2.6337448559670777e-05	0.15616858005523682
75600	-2.887300	-1.918356	-1.580127	0.055726	0.156229	0.205949	0.04495027493685484	2.6337448559670777e-05	0.15622840821743011
75720	-2.886628	-1.917761	-1.580105	0.055764	0.156322	0.205953	0.04489610195159912	2.6337448559670777e-05	0.15632140636444092
75840	-2.886108	-1.917290	-1.579753	0.055793	0.156391	0.206026	0.04485973846167326	2.6337448559670777e-05	0.15638959407806396
