step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
113040	-2.747387	-1.702043	-1.344672	0.064095	0.194053	0.260625	0.025481647346168756	2.6337448559670777e-05	0.1940520852804184
113160	-2.748538	-1.701845	-1.343837	0.064021	0.194100	0.260843	0.025462288036942483	2.6337448559670777e-05	0.1940997689962387
113280	-2.749831	-1.701788	-1.342481	0.063939	0.194138	0.261197	0.025454371795058252	2.6337448559670777e-05	0.1941390335559845
113400	-2.750212	-1.701573	-1.342459	0.063914	0.194188	0.261203	0.02544188965111971	2.6337448559670777e-05	0.19418661296367645
113520	-2.749904	-1.701292	-1.342225	0.063934	0.194247	0.261264	0.025413850788027048	2.6337448559670777e-05	0.1942470371723175
113640	-2.750225	-1.700796	-1.342321	0.063913	0.194345	0.261239	0.025371420569717883	2.6337448559670777e-05	0.194344162940979
113760	-2.749754	-1.700243	-1.340178	0.063944	0.194470	0.261799	0.02532721795141697	3.9506172839506166e-05	0.19446775317192078
113880	-2.749433	-1.699946	-1.339443	0.063964	0.194536	0.261992	0.0252978858537972	3.9506172839506166e-05	0.1945347785949707
114000	-2.750387	-1.699451	-1.339789	0.063903	0.194656	0.261901	0.025249274075031282	1.7558299039780518e-05	0.1946556568145752
114120	-2.751455	-1.699222	-1.340313	0.063835	0.194704	0.261764	0.025226256996393203	3.9506172839506166e-05	0.1947033852338791
114240	-2.751977	-1.698940	-1.339213	0.063802	0.194778	0.262052	0.025202829856425524	3.9506172839506166e-05	0.19477660953998566
114360	-2.751405	-1.698570	-1.338272	0.063838	0.194860	0.262298	0.025171255692839622	2.6337448559670777e-05	0.19485872983932495
114480	-2.751390	-1.698446	-1.338451	0.063839	0.194887	0.262252	0.025152142252773048	2.6337448559670777e-05	0.19488747417926788
114600	-2.751946	-1.697954	-1.337935	0.063804	0.194997	0.262387	0.025119212083518506	1.7558299039780518e-05	0.19499637186527252
114720	-2.751423	-1.697583	-1.337117	0.063837	0.195083	0.262602	0.025085452105849983	3.9506172839506166e-05	0.19508101046085358
114840	-2.751845	-1.697214	-1.335555	0.063810	0.195176	0.263012	0.02504307422786951	1.7558299039780518e-05	0.19517603516578674
114960	-2.751286	-1.696735	-1.334705	0.063846	0.195275	0.263236	0.025006042700260876	3.9506172839506166e-05	0.19527335464954376
115080	-2.752991	-1.696452	-1.335403	0.063737	0.195347	0.263052	0.024981548078358173	2.6337448559670777e-05	0.19534580409526825
115200	-2.752959	-1.696013	-1.335057	0.063739	0.195450	0.263143	0.02493748441338539	3.9506172839506166e-05	0.19544970989227295
115320	-2.753027	-1.695435	-1.334938	0.063735	0.195581	0.263174	0.02489107195287943	3.9506172839506166e-05	0.19557945430278778
115440	-2.753320	-1.694841	-1.333739	0.063716	0.195715	0.263490	0.024837903771549465	2.6337448559670777e-05	0.19571344554424286
115560	-2.753256	-1.694285	-1.332534	0.063720	0.195836	0.263808	0.02478629294782877	2.6337448559670777e-05	0.19583499431610107
115680	-2.754265	-1.693966	-1.331715	0.063656	0.195917	0.264024	0.02475471096113324	2.6337448559670777e-05	0.19591711461544037
115800	-2.753908	-1.693759	-1.331276	0.063679	0.195973	0.264140	0.024735072162002325	2.6337448559670777e-05	0.19597308337688446
115920	-2.753563	-1.693195	-1.330272	0.063701	0.196094	0.264405	0.02469148309901357	3.9506172839506166e-05	0.19609209895133972
116040	-2.752989	-1.692922	-1.328687	0.063737	0.196158	0.264825	0.024662730656564234	3.9506172839506166e-05	0.1961565911769867
116160	-2.752471	-1.692502	-1.328496	0.063770	0.196241	0.264875	0.02462367108091712	2.6337448559670777e-05	0.19624049961566925
116280	-2.752090	-1.692047	-1.327801	0.063794	0.196355	0.265060	0.024580852035433053	2.6337448559670777e-05	0.19635476171970367
116400	-2.751007	-1.691460	-1.328415	0.063864	0.196487	0.264897	0.024533188715577126	3.9506172839506166e-05	0.1964859515428543
116520	-2.750855	-1.691095	-1.327958	0.063873	0.196555	0.265018	0.024491219036281108	3.9506172839506166e-05	0.19655513763427734
116640	-2.750453	-1.690648	-1.328243	0.063899	0.196651	0.264942	0.024458015523850917	3.9506172839506166e-05	0.196649432182312
116760	-2.751204	-1.690644	-1.326841	0.063851	0.196656	0.265314	0.024455730430781843	2.6337448559670777e-05	0.196655735373497
116880	-2.749849	-1.690340	-1.327331	0.063938	0.196716	0.265184	0.024430122599005698	3.9506172839506166e-05	0.1967153549194336
117000	-2.750161	-1.689808	-1.325900	0.063918	0.196840	0.265564	0.024384266417473554	3.9506172839506166e-05	0.19683869183063507
117120	-2.749365	-1.689299	-1.324948	0.063968	0.196948	0.265817	0.024334963969886304	2.6337448559670777e-05	0.1969476044178009
117240	-2.748926	-1.688999	-1.324529	0.063997	0.197008	0.265928	0.024308427702635527	2.6337448559670777e-05	0.19700726866722107
117360	-2.750137	-1.688820	-1.323741	0.063919	0.197071	0.266138	0.024291123356670143	2.6337448559670777e-05	0.19707027077674866
117480	-2.751882	-1.688638	-1.324295	0.063808	0.197117	0.265990	0.02427424192428589	2.6337448559670777e-05	0.1971162110567093
117600	-2.750942	-1.688162	-1.323871	0.063868	0.197214	0.266103	0.024232766963541506	2.6337448559670777e-05	0.19721345603466034
117720	-2.751352	-1.688073	-1.322910	0.063841	0.197253	0.266359	0.024222632218152285	2.6337448559670777e-05	0.19725225865840912
117840	-2.751808	-1.687670	-1.322636	0.063812	0.197344	0.266432	0.024190976098179818	1.7558299039780518e-05	0.19734297692775726
117960	-2.752135	-1.687246	-1.321607	0.063792	0.197446	0.266706	0.024156629387289286	3.9506172839506166e-05	0.19744378328323364
118080	-2.752226	-1.686867	-1.320039	0.063786	0.197528	0.267125	0.024116283189505337	1.7558299039780518e-05	0.197527676820755
118200	-2.753164	-1.686248	-1.319493	0.063726	0.197664	0.267271	0.024067420978099108	2.6337448559670777e-05	0.19766157865524292
118320	-2.753060	-1.685815	-1.317670	0.063733	0.197773	0.267758	0.024021974112838507	3.9506172839506166e-05	0.19777275621891022
118440	-2.752925	-1.685627	-1.316820	0.063741	0.197806	0.267986	0.02400836143642664	1.7558299039780518e-05	0.19780516624450684
118560	-2.753743	-1.685410	-1.314772	0.063689	0.197883	0.268536	0.023985812067985536	2.6337448559670777e-05	0.1978825479745865
118680	-2.753796	-1.684651	-1.314061	0.063686	0.198054	0.268727	0.023922035098075868	3.9506172839506166e-05	0.19805194437503815
118800	-2.753727	-1.684092	-1.312396	0.063690	0.198180	0.269174	0.023870539292693137	3.9506172839506166e-05	0.1981782615184784
118920	-2.752988	-1.683483	-1.311944	0.063737	0.198316	0.269296	0.023818609397858383	2.6337448559670777e-05	0.19831344485282898
119040	-2.754082	-1.683188	-1.311254	0.063667	0.198401	0.269482	0.023785411100834607	2.6337448559670777e-05	0.19840049743652344
119160	-2.754400	-1.682591	-1.309862	0.063647	0.198536	0.269857	0.023735288996249437	2.6337448559670777e-05	0.19853436946868896
119280	-2.754364	-1.682342	-1.309024	0.063649	0.198589	0.270083	0.023705394845455884	2.6337448559670777e-05	0.1985892355442047
119400	-2.754435	-1.681931	-1.308086	0.063645	0.198689	0.270337	0.023677237890660764	3.9506172839506166e-05	0.19868674874305725
119520	-2.756585	-1.681184	-1.306679	0.063508	0.198875	0.270718	0.023606728855520488	3.9506172839506166e-05	0.19887369871139526
119640	-2.757449	-1.680835	-1.307206	0.063453	0.198946	0.270575	0.023571442067623138	2.6337448559670777e-05	0.19894643127918243
119760	-2.757399	-1.680447	-1.307049	0.063457	0.199046	0.270617	0.023541358392685653	2.6337448559670777e-05	0.19904421269893646
119880	-2.757600	-1.680155	-1.306436	0.063444	0.199111	0.270783	0.023508358281105757	3.9506172839506166e-05	0.19911101460456848
120000	-2.758067	-1.679701	-1.305380	0.063414	0.199217	0.271070	0.02347226832062006	2.6337448559670777e-05	0.1992165595293045
120120	-2.758380	-1.679609	-1.305349	0.063394	0.199242	0.271078	0.023458859883248806	3.9506172839506166e-05	0.19924210011959076
120240	-2.757438	-1.678960	-1.304107	0.063454	0.199377	0.271415	0.023412343207746746	3.9506172839506166e-05	0.19937460124492645
120360	-2.757267	-1.678499	-1.303409	0.063465	0.199475	0.271604	0.023363620229065418	2.6337448559670777e-05	0.19947442412376404
120480	-2.756987	-1.678226	-1.302577	0.063483	0.199542	0.271830	0.023337241634726523	3.9506172839506166e-05	0.19954119622707367
120600	-2.757211	-1.678009	-1.302447	0.063469	0.199598	0.271866	0.023314446676522493	3.9506172839506166e-05	0.19959868490695953
120720	-2.758272	-1.677620	-1.302326	0.063401	0.199694	0.271899	0.02328805420547724	3.9506172839506166e-05	0.19969232380390167
120840	-2.757929	-1.677213	-1.301909	0.063423	0.199767	0.272012	0.023245561216026545	3.9506172839506166e-05	0.19976644217967987
120960	-2.757641	-1.676529	-1.300925	0.063441	0.199899	0.272280	0.023190576303750276	3.9506172839506166e-05	0.19989775121212006
121080	-2.758152	-1.676037	-1.300024	0.063409	0.200023	0.272525	0.0231424018740654	2.6337448559670777e-05	0.2000226229429245
121200	-2.758558	-1.675229	-1.297954	0.063383	0.200208	0.273090	0.02307317415252328	2.6337448559670777e-05	0.2002069354057312
121320	-2.758118	-1.674931	-1.297111	0.063411	0.200274	0.273320	0.02304282858967781	2.6337448559670777e-05	0.20027321577072144
121440	-2.758334	-1.674299	-1.295948	0.063397	0.200410	0.273638	0.022984973900020123	2.6337448559670777e-05	0.20040975511074066
121560	-2.758543	-1.673445	-1.294103	0.063384	0.200608	0.274144	0.022916523460298776	1.7558299039780518e-05	0.20060649514198303
121680	-2.758521	-1.673083	-1.293526	0.063385	0.200684	0.274302	0.022877684980630874	3.9506172839506166e-05	0.20068320631980896
121800	-2.757201	-1.672806	-1.291194	0.063469	0.200747	0.274942	0.022852805629372596	3.9506172839506166e-05	0.2007453888654709
121920	-2.758439	-1.672521	-1.289650	0.063391	0.200820	0.275367	0.022823940217494964	3.9506172839506166e-05	0.20081928372383118
122040	-2.759873	-1.672334	-1.288495	0.063300	0.200882	0.275685	0.02281050281599164	2.6337448559670777e-05	0.20088069140911102
122160	-2.759399	-1.671857	-1.288778	0.063330	0.201001	0.275607	0.022768323495984077	3.9506172839506166e-05	0.20099909603595734
122280	-2.758889	-1.671420	-1.289374	0.063362	0.201083	0.275443	0.02272612154483795	3.9506172839506166e-05	0.2010817527770996
122400	-2.758520	-1.671227	-1.288772	0.063386	0.201143	0.275609	0.02270736461505294	2.6337448559670777e-05	0.20114317536354065
122520	-2.758330	-1.670763	-1.287357	0.063398	0.201252	0.275999	0.022669157944619656	3.9506172839506166e-05	0.20125053822994232
122640	-2.758767	-1.670463	-1.287152	0.063370	0.201330	0.276056	0.022636711504310368	3.9506172839506166e-05	0.20132963359355927
122760	-2.758885	-1.670079	-1.285819	0.063362	0.201421	0.276424	0.022603841591626407	2.6337448559670777e-05	0.20142076909542084
122880	-2.758821	-1.669734	-1.286507	0.063366	0.201503	0.276234	0.022573715075850487	3.9506172839506166e-05	0.20150232315063477
123000	-2.758663	-1.669232	-1.285354	0.063376	0.201619	0.276553	0.02252936502918601	3.9506172839506166e-05	0.20161761343479156
123120	-2.759010	-1.668804	-1.284683	0.063354	0.201712	0.276738	0.022491836082190277	3.9506172839506166e-05	0.20171141624450684
123240	-2.758603	-1.667993	-1.284240	0.063380	0.201891	0.276861	0.022427215613424777	3.9506172839506166e-05	0.20188941061496735
123360	-2.757946	-1.667420	-1.282662	0.063422	0.202004	0.277298	0.02237109551206231	3.9506172839506166e-05	0.20200303196907043
123480	-2.757573	-1.667181	-1.281125	0.063446	0.202068	0.277725	0.022339526284486055	3.9506172839506166e-05	0.20206870138645172
123600	-2.757508	-1.666807	-1.280163	0.063450	0.202152	0.277992	0.022311193123459815	3.9506172839506166e-05	0.20215119421482086
123720	-2.758402	-1.666669	-1.279880	0.063393	0.202201	0.278071	0.022297008242458106	3.9506172839506166e-05	0.20220094919204712
123840	-2.758550	-1.666280	-1.279377	0.063384	0.202290	0.278211	0.022265841625630854	3.9506172839506166e-05	0.20228902995586395
123960	-2.758378	-1.665775	-1.279156	0.063395	0.202391	0.278272	0.022221912164241076	2.6337448559670777e-05	0.2023896723985672
124080	-2.758481	-1.665231	-1.277334	0.063388	0.202516	0.278780	0.022174711246043442	3.9506172839506166e-05	0.20251360535621643
124200	-2.758422	-1.664778	-1.276302	0.063392	0.202622	0.279067	0.022131810896098614	3.9506172839506166e-05	0.20262081921100616
124320	-2.757783	-1.664350	-1.276088	0.063432	0.202716	0.279127	0.022090419381856918	3.9506172839506166e-05	0.2027147263288498
124440	-2.757059	-1.664035	-1.275701	0.063478	0.202783	0.279235	0.022063293401151894	3.9506172839506166e-05	0.20278210937976837
124560	-2.758971	-1.663950	-1.274678	0.063357	0.202836	0.279521	0.022052520234137774	2.6337448559670777e-05	0.2028353214263916
124680	-2.757337	-1.663579	-1.273844	0.063461	0.202919	0.279754	0.022026888467371462	1.7558299039780518e-05	0.20291753113269806
124800	-2.757174	-1.663145	-1.273438	0.063471	0.203015	0.279868	0.02198261609300971	2.6337448559670777e-05	0.2030138522386551
124920	-2.757810	-1.662892	-1.272945	0.063431	0.203088	0.280006	0.021957142744213343	3.9506172839506166e-05	0.20308664441108704
125040	-2.758401	-1.662853	-1.273547	0.063393	0.203104	0.279837	0.021955274138599636	1.7558299039780518e-05	0.20310363173484802
125160	-2.757585	-1.662337	-1.271497	0.063445	0.203231	0.280411	0.021908988524228335	2.6337448559670777e-05	0.20323097705841064
125280	-2.757945	-1.661814	-1.271038	0.063422	0.203349	0.280540	0.02186092557385564	2.6337448559670777e-05	0.20334871113300323
125400	-2.757463	-1.661088	-1.270188	0.063453	0.203502	0.280779	0.02179637402296066	3.9506172839506166e-05	0.20350094139575958
125520	-2.756693	-1.660855	-1.269846	0.063501	0.203558	0.280875	0.02177466545253992	3.9506172839506166e-05	0.2035580277442932
125640	-2.756548	-1.660543	-1.269004	0.063511	0.203634	0.281111	0.021749431639909743	3.9506172839506166e-05	0.2036326676607132
125760	-2.756217	-1.660125	-1.269233	0.063532	0.203724	0.281047	0.02171088196337223	2.6337448559670777e-05	0.2037227749824524
125880	-2.757446	-1.659551	-1.268834	0.063454	0.203867	0.281159	0.02165916133671999	3.9506172839506166e-05	0.2038664072751999
126000	-2.758763	-1.659586	-1.268548	0.063370	0.203879	0.281240	0.021656238939613104	2.6337448559670777e-05	0.20387879014015198
126120	-2.758071	-1.659143	-1.268527	0.063414	0.203961	0.281246	0.021623874362558127	2.6337448559670777e-05	0.20395958423614502
126240	-2.757695	-1.658739	-1.268427	0.063438	0.204040	0.281274	0.021589365787804127	3.9506172839506166e-05	0.20403844118118286
126360	-2.757358	-1.658547	-1.267388	0.063459	0.204087	0.281566	0.021563351899385453	2.6337448559670777e-05	0.20408697426319122
126480	-2.757499	-1.658294	-1.267166	0.063450	0.204148	0.281629	0.021547686122357846	3.9506172839506166e-05	0.20414558053016663
126600	-2.758089	-1.657980	-1.267451	0.063413	0.204235	0.281548	0.021520415879786016	3.9506172839506166e-05	0.20423322916030884
126720	-2.757541	-1.657283	-1.265748	0.063448	0.204397	0.282028	0.021457170229405166	2.6337448559670777e-05	0.2043958306312561
126840	-2.756320	-1.656677	-1.265678	0.063525	0.204522	0.282048	0.02140011787414551	1.7558299039780518e-05	0.20452123880386353
126960	-2.757360	-1.656380	-1.265305	0.063459	0.204602	0.282153	0.02137027271091938	2.6337448559670777e-05	0.20460167527198792
127080	-2.757737	-1.655994	-1.264359	0.063435	0.204706	0.282420	0.021339004393666983	3.9506172839506166e-05	0.20470452308654785
127200	-2.758678	-1.655715	-1.263977	0.063376	0.204787	0.282528	0.02131613213568926	2.6337448559670777e-05	0.20478591322898865
127320	-2.758213	-1.655421	-1.262670	0.063405	0.204862	0.282898	0.021285768412053586	2.6337448559670777e-05	0.20486122369766235
127440	-2.757907	-1.655302	-1.262921	0.063424	0.204900	0.282827	0.021273115091025828	3.9506172839506166e-05	0.20490041375160217
127560	-2.758070	-1.655197	-1.263141	0.063414	0.204929	0.282764	0.021263228077441455	1.7558299039780518e-05	0.20492860674858093
127680	-2.757625	-1.654935	-1.263618	0.063442	0.204982	0.282630	0.02124000610783696	2.6337448559670777e-05	0.2049824744462967
127800	-2.758328	-1.654388	-1.263164	0.063398	0.205110	0.282758	0.0211890765465796	1.7558299039780518e-05	0.20510993897914886
127920	-2.759299	-1.654060	-1.263390	0.063336	0.205195	0.282694	0.021164827141910793	3.9506172839506166e-05	0.2051941603422165
128040	-2.760718	-1.653793	-1.262972	0.063246	0.205272	0.282812	0.02114067943766713	3.9506172839506166e-05	0.2052716761827469
128160	-2.760238	-1.653126	-1.261846	0.063277	0.205424	0.283131	0.021082636900246143	3.9506172839506166e-05	0.20542317628860474
128280	-2.759870	-1.652442	-1.262326	0.063300	0.205572	0.282995	0.021023323107510806	3.9506172839506166e-05	0.2055703103542328
128400	-2.760553	-1.652018	-1.262094	0.063257	0.205674	0.283061	0.02098297802731395	3.9506172839506166e-05	0.2056722342967987
128520	-2.760728	-1.651526	-1.261527	0.063246	0.205804	0.283221	0.020941884629428385	3.9506172839506166e-05	0.2058015614748001
128640	-2.760538	-1.651223	-1.259354	0.063258	0.205885	0.283837	0.020907390397042036	2.6337448559670777e-05	0.20588387548923492
128760	-2.760942	-1.650815	-1.258536	0.063232	0.205985	0.284070	0.020874877646565437	2.6337448559670777e-05	0.2059834599494934
128880	-2.759624	-1.650184	-1.257516	0.063316	0.206121	0.284359	0.020823428221046925	3.9506172839506166e-05	0.20611943304538727
129000	-2.760041	-1.649790	-1.256821	0.063289	0.206217	0.284557	0.02078031115233898	3.9506172839506166e-05	0.20621582865715027
129120	-2.760541	-1.649131	-1.255310	0.063258	0.206366	0.284987	0.020721560530364513	3.9506172839506166e-05	0.20636487007141113
129240	-2.760151	-1.648695	-1.255170	0.063282	0.206468	0.285027	0.02068070350214839	3.9506172839506166e-05	0.2064671367406845
129360	-2.760814	-1.648192	-1.254017	0.063240	0.206599	0.285356	0.02063567563891411	2.6337448559670777e-05	0.20659874379634857
129480	-2.762235	-1.648198	-1.254453	0.063150	0.206613	0.285232	0.020632640086114408	3.9506172839506166e-05	0.2066127508878708
129600	-2.762777	-1.647816	-1.254110	0.063116	0.206699	0.285330	0.020603396557271482	2.6337448559670777e-05	0.20669814944267273
129720	-2.763476	-1.647398	-1.254262	0.063072	0.206799	0.285286	0.020567393209785224	3.9506172839506166e-05	0.20679736137390137
129840	-2.763326	-1.646964	-1.253448	0.063082	0.206909	0.285519	0.020522650051862	2.6337448559670777e-05	0.2069091498851776
129960	-2.763441	-1.646604	-1.253229	0.063074	0.207002	0.285581	0.020493885781615973	2.6337448559670777e-05	0.2070010006427765
130080	-2.763870	-1.646073	-1.252640	0.063047	0.207123	0.285749	0.020447376556694506	3.9506172839506166e-05	0.207121804356575
130200	-2.763778	-1.645478	-1.251859	0.063053	0.207265	0.285973	0.020394496247172357	1.7558299039780518e-05	0.20726358890533447
130320	-2.764227	-1.645098	-1.251078	0.063025	0.207359	0.286196	0.020359715167433023	2.6337448559670777e-05	0.2073581963777542
130440	-2.765463	-1.644642	-1.250311	0.062947	0.207483	0.286416	0.020314720924943686	3.9506172839506166e-05	0.2074820101261139
130560	-2.766334	-1.644321	-1.250547	0.062892	0.207565	0.286348	0.0202884609811008	3.9506172839506166e-05	0.2075640857219696
130680	-2.766015	-1.643776	-1.250263	0.062912	0.207684	0.286429	0.020239670388400556	2.6337448559670777e-05	0.20768335461616516
130800	-2.765962	-1.643208	-1.250545	0.062916	0.207799	0.286349	0.020186028443276882	2.6337448559670777e-05	0.20779934525489807
130920	-2.766262	-1.642898	-1.249369	0.062897	0.207883	0.286686	0.020158022828400134	3.9506172839506166e-05	0.20788238942623138
131040	-2.767601	-1.642787	-1.248999	0.062813	0.207916	0.286792	0.020147723238915206	3.9506172839506166e-05	0.20791593194007874
131160	-2.767067	-1.642115	-1.248567	0.062846	0.208057	0.286916	0.020097200665622948	3.9506172839506166e-05	0.20805473625659943
131280	-2.767237	-1.641783	-1.248019	0.062835	0.208136	0.287073	0.020055802166461946	2.6337448559670777e-05	0.20813648402690887
131400	-2.767760	-1.641172	-1.247396	0.062803	0.208278	0.287252	0.020005159173160793	2.6337448559670777e-05	0.2082773894071579
131520	-2.767493	-1.640488	-1.245988	0.062819	0.208432	0.287657	0.01994644906371832	3.9506172839506166e-05	0.20843005180358887
131640	-2.767329	-1.639920	-1.243715	0.062830	0.208544	0.288311	0.01989300111308694	2.6337448559670777e-05	0.2085428535938263
131760	-2.768136	-1.639560	-1.243047	0.062779	0.208636	0.288504	0.01985731804743409	2.6337448559670777e-05	0.208635613322258
131880	-2.768134	-1.639152	-1.241604	0.062779	0.208734	0.288921	0.01982269510626793	2.6337448559670777e-05	0.20873305201530457
132000	-2.767969	-1.638680	-1.240190	0.062789	0.208832	0.289329	0.019781356025487185	3.9506172839506166e-05	0.20883150398731232
132120	-2.767229	-1.638190	-1.239958	0.062836	0.208929	0.289396	0.019745843578130008	3.9506172839506166e-05	0.2089267373085022
132240	-2.767876	-1.637777	-1.237884	0.062795	0.209040	0.289997	0.019697657972574233	3.9506172839506166e-05	0.2090398371219635
132360	-2.767774	-1.637377	-1.237052	0.062802	0.209120	0.290239	0.019663567747920753	1.7558299039780518e-05	0.20911972224712372
132480	-2.767759	-1.637097	-1.236859	0.062803	0.209194	0.290295	0.019641225785017015	3.9506172839506166e-05	0.2091919481754303
132600	-2.767837	-1.636576	-1.236782	0.062798	0.209312	0.290317	0.019589507021009922	3.9506172839506166e-05	0.20931151509284973
132720	-2.768904	-1.636320	-1.235294	0.062731	0.209410	0.290749	0.019569618720561267	3.9506172839506166e-05	0.2094084918498993
132840	-2.768361	-1.635794	-1.234387	0.062765	0.209536	0.291013	0.0195217564702034	3.9506172839506166e-05	0.20953509211540222
132960	-2.768015	-1.635700	-1.234010	0.062786	0.209563	0.291123	0.019509597960859538	3.9506172839506166e-05	0.20956267416477203
133080	-2.768153	-1.635181	-1.233555	0.062778	0.209690	0.291255	0.01946777440607548	3.9506172839506166e-05	0.20968855917453766
133200	-2.769258	-1.634699	-1.232446	0.062708	0.209798	0.291579	0.01942080371081829	2.6337448559670777e-05	0.20979757606983185
133320	-2.768546	-1.634404	-1.232666	0.062753	0.209867	0.291514	0.01939234109595418	3.9506172839506166e-05	0.2098664492368698
133440	-2.769851	-1.634110	-1.231262	0.062671	0.209959	0.291924	0.019368722941726445	3.9506172839506166e-05	0.20995789766311646
133560	-2.770303	-1.633776	-1.229903	0.062643	0.210040	0.292321	0.019337035622447728	2.6337448559670777e-05	0.21004001796245575
133680	-2.771721	-1.633582	-1.228728	0.062554	0.210107	0.292665	0.01932094423100352	3.9506172839506166e-05	0.21010613441467285
133800	-2.771828	-1.633242	-1.228587	0.062548	0.210178	0.292706	0.019292439240962266	2.6337448559670777e-05	0.2101764678955078
133920	-2.772792	-1.632851	-1.228390	0.062487	0.210266	0.292764	0.01925660837441683	3.9506172839506166e-05	0.21026507019996643
134040	-2.773780	-1.632502	-1.227842	0.062426	0.210356	0.292924	0.01922333035618067	3.9506172839506166e-05	0.21035505831241608
134160	-2.773186	-1.632001	-1.227123	0.062463	0.210465	0.293135	0.019184190034866332	3.9506172839506166e-05	0.21046294271945953
134280	-2.773067	-1.631345	-1.226347	0.062470	0.210627	0.293362	0.019119772501289843	3.9506172839506166e-05	0.21062660217285156
134400	-2.772760	-1.631077	-1.225258	0.062489	0.210692	0.293682	0.01909609269350767	3.9506172839506166e-05	0.21069088578224182
134520	-2.771470	-1.630545	-1.224304	0.062570	0.210796	0.293962	0.019044654443860054	2.6337448559670777e-05	0.2107960730791092
134640	-2.771337	-1.630255	-1.223632	0.062578	0.210862	0.294160	0.019023967441171408	2.6337448559670777e-05	0.21086159348487854
134760	-2.774172	-1.629883	-1.222888	0.062401	0.210966	0.294379	0.018989873956888913	1.7558299039780518e-05	0.21096539497375488
134880	-2.774567	-1.629287	-1.221679	0.062376	0.211113	0.294735	0.01893972894176841	1.7558299039780518e-05	0.2111116647720337
135000	-2.774762	-1.628652	-1.220894	0.062364	0.211244	0.294966	0.01888061473146081	3.9506172839506166e-05	0.2112434059381485
135120	-2.774786	-1.628241	-1.220277	0.062363	0.211330	0.295148	0.018844885192811488	3.9506172839506166e-05	0.21132811903953552
135240	-2.775194	-1.627430	-1.219409	0.062337	0.211513	0.295405	0.018771803192794322	3.9506172839506166e-05	0.2115110158920288
135360	-2.775149	-1.627195	-1.217902	0.062340	0.211592	0.295850	0.018745750002563	1.7558299039780518e-05	0.21159066259860992
135480	-2.774430	-1.626650	-1.217060	0.062385	0.211707	0.296099	0.01869890373200178	3.9506172839506166e-05	0.21170608699321747
135600	-2.774964	-1.626073	-1.216295	0.062352	0.211844	0.296326	0.018645971454679965	3.9506172839506166e-05	0.21184298396110535
135720	-2.775180	-1.625862	-1.216294	0.062338	0.211897	0.296326	0.018625148013234137	3.9506172839506166e-05	0.21189650893211365
135840	-2.775374	-1.625585	-1.216002	0.062326	0.211970	0.296413	0.018604397494345903	3.9506172839506166e-05	0.21196840703487396
135960	-2.775389	-1.625031	-1.214355	0.062325	0.212110	0.296902	0.018550599459558725	2.6337448559670777e-05	0.2121092677116394
136080	-2.775709	-1.624469	-1.214354	0.062305	0.212251	0.296902	0.018501838389784097	3.9506172839506166e-05	0.21224966645240784
136200	-2.774827	-1.623952	-1.213062	0.062360	0.212364	0.297286	0.018460159189999104	2.6337448559670777e-05	0.21236272156238556
136320	-2.775198	-1.623137	-1.212672	0.062337	0.212552	0.297401	0.018386904057115315	1.7558299039780518e-05	0.21255069971084595
136440	-2.775928	-1.622794	-1.211926	0.062292	0.212644	0.297624	0.01834983127191663	2.6337448559670777e-05	0.2126430720090866
136560	-2.775755	-1.622146	-1.210823	0.062302	0.212812	0.297952	0.018290529120713474	3.9506172839506166e-05	0.2128111869096756
136680	-2.775391	-1.621436	-1.209447	0.062325	0.212982	0.298362	0.018230698071420193	3.9506172839506166e-05	0.21298053860664368
136800	-2.774745	-1.621096	-1.209290	0.062365	0.213057	0.298409	0.01819534171372652	3.9506172839506166e-05	0.21305687725543976
136920	-2.774118	-1.620618	-1.209219	0.062404	0.213187	0.298430	0.018154687993228436	3.9506172839506166e-05	0.21318556368350983
137040	-2.775091	-1.619957	-1.207149	0.062344	0.213354	0.299049	0.018102615140378475	3.9506172839506166e-05	0.21335050463676453
137160	-2.775914	-1.619512	-1.206286	0.062292	0.213465	0.299307	0.018054416123777627	3.9506172839506166e-05	0.21346445381641388
137280	-2.775132	-1.618783	-1.206018	0.062341	0.213620	0.299387	0.017998064402490854	2.6337448559670777e-05	0.2136175036430359
137400	-2.774907	-1.618605	-1.205734	0.062355	0.213666	0.299472	0.01796985799446702	2.6337448559670777e-05	0.21366621553897858
137520	-2.777115	-1.618276	-1.204676	0.062218	0.213784	0.299789	0.017944184131920338	3.9506172839506166e-05	0.21378302574157715
137640	-2.777929	-1.618213	-1.204097	0.062167	0.213806	0.299963	0.017933783400803805	2.6337448559670777e-05	0.21380670368671417
137760	-2.777498	-1.617922	-1.203599	0.062194	0.213860	0.300112	0.017910625226795672	2.6337448559670777e-05	0.21385958790779114
137880	-2.776783	-1.617738	-1.203221	0.062238	0.213890	0.300226	0.0178943463601172	3.9506172839506166e-05	0.2138889878988266
138000	-2.776184	-1.617383	-1.203408	0.062276	0.213961	0.300170	0.017865771427750587	3.9506172839506166e-05	0.2139596790075302
138120	-2.776663	-1.616877	-1.202767	0.062246	0.214086	0.300362	0.017815876007080077	2.6337448559670777e-05	0.21408531069755554
138240	-2.777337	-1.616502	-1.202328	0.062204	0.214177	0.300494	0.017785164620727302	1.7558299039780518e-05	0.21417593955993652
