step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
273000	-2.906423	-1.428375	-0.288700	0.054671	0.285771	0.749237	0.0008573852595873177	1.1705532693187011e-05	0.28576967120170593
273120	-2.905357	-1.427689	-0.288076	0.054729	0.285959	0.749705	0.0007973401952767745	3.9506172839506166e-05	0.28595608472824097
273240	-2.905509	-1.426745	-0.286804	0.054721	0.286227	0.750659	0.0007117491186363623	3.9506172839506166e-05	0.286225289106369
273360	-2.905990	-1.426148	-0.284790	0.054695	0.286424	0.752172	0.0006556111213285476	2.6337448559670777e-05	0.28642237186431885
273480	-2.906549	-1.425653	-0.283734	0.054664	0.286593	0.752967	0.0006080088758608326	3.9506172839506166e-05	0.28659138083457947
273600	-2.907532	-1.425642	-0.283037	0.054610	0.286632	0.753492	0.0006041092128725722	1.1705532693187011e-05	0.2866319417953491
273720	-2.907201	-1.425203	-0.283215	0.054628	0.286738	0.753358	0.0005724699702113866	1.7558299039780518e-05	0.2867363393306732
273840	-2.906904	-1.424909	-0.283379	0.054645	0.286826	0.753234	0.0005392110208049417	3.9506172839506166e-05	0.28682589530944824
273960	-2.906719	-1.424023	-0.281774	0.054655	0.287126	0.754444	0.0004649597001844086	3.9506172839506166e-05	0.28712382912635803
274080	-2.907655	-1.423787	-0.281420	0.054604	0.287190	0.754712	0.0004375390592031181	3.9506172839506166e-05	0.28718945384025574
274200	-2.907335	-1.423162	-0.281216	0.054621	0.287366	0.754865	0.0003833808805211447	2.6337448559670777e-05	0.2873660922050476
274320	-2.908390	-1.422483	-0.278112	0.054563	0.287660	0.757212	0.00032388063409598543	3.9506172839506166e-05	0.2876582145690918
274440	-2.908992	-1.422211	-0.276621	0.054531	0.287803	0.758342	0.0002948739769635722	2.6337448559670777e-05	0.2878026068210602
274560	-2.910320	-1.421978	-0.275852	0.054458	0.287902	0.758925	0.00027688377449521797	1.7558299039780518e-05	0.28790149092674255
274680	-2.909636	-1.421650	-0.274655	0.054496	0.288017	0.759834	0.00025135889154626057	3.9506172839506166e-05	0.28801438212394714
274800	-2.909075	-1.421099	-0.273491	0.054526	0.288198	0.760719	0.00020214771866449154	1.7558299039780518e-05	0.2881949245929718
274920	-2.909164	-1.420551	-0.272503	0.054521	0.288372	0.761471	0.0001483024017943535	3.9506172839506166e-05	0.288370817899704
275040	-2.909609	-1.420281	-0.272854	0.054497	0.288443	0.761204	0.00012270521729078608	1.7558299039780518e-05	0.28844282031059265
275160	-2.909597	-1.420069	-0.272045	0.054498	0.288536	0.761820	0.0001073640556569444	1.7558299039780518e-05	0.2885342240333557
275280	-2.908754	-1.419603	-0.271897	0.054544	0.288648	0.761933	6.392067625711206e-05	1.7558299039780518e-05	0.2886469066143036
275400	-2.908279	-1.419186	-0.271108	0.054570	0.288776	0.762534	2.300676633240073e-05	2.6337448559670777e-05	0.288776695728302
275520	-2.907559	-1.418813	-0.269782	0.054609	0.288887	0.763546	-5.683988241855786e-06	1.1705532693187011e-05	0.2888862192630768
275640	-2.906978	-1.418386	-0.269592	0.054641	0.288994	0.763691	-4.392135033413069e-05	2.6337448559670777e-05	0.28899186849594116
275760	-2.906956	-1.417840	-0.270016	0.054642	0.289133	0.763367	-9.719073532323818e-05	2.6337448559670777e-05	0.2891329228878021
275880	-2.906954	-1.417576	-0.269268	0.054642	0.289182	0.763939	-0.0001166041456599487	3.9506172839506166e-05	0.2891791760921478
276000	-2.906511	-1.416947	-0.268258	0.054666	0.289378	0.764711	-0.00017239024818991311	2.6337448559670777e-05	0.2893754243850708
276120	-2.907272	-1.416752	-0.267296	0.054625	0.289452	0.765446	-0.00018813684218912385	3.9506172839506166e-05	0.28944963216781616
276240	-2.907000	-1.416139	-0.267091	0.054639	0.289651	0.765603	-0.00025212829496013	2.6337448559670777e-05	0.2896515130996704
276360	-2.908040	-1.416031	-0.266512	0.054583	0.289712	0.766047	-0.0002603762681246735	3.9506172839506166e-05	0.2897113561630249
276480	-2.908631	-1.416116	-0.267118	0.054550	0.289706	0.765583	-0.00025476666633039713	5.925925925925925e-05	0.289707750082016
276600	-2.908800	-1.415772	-0.266825	0.054541	0.289840	0.765807	-0.0002741970951319672	5.925925925925925e-05	0.2898370325565338
276720	-2.909096	-1.415038	-0.265857	0.054525	0.290071	0.766549	-0.0003474557335721329	3.9506172839506166e-05	0.29006853699684143
276840	-2.909512	-1.414589	-0.263748	0.054502	0.290287	0.768167	-0.0003827088396064937	3.9506172839506166e-05	0.29028427600860596
276960	-2.910271	-1.414242	-0.263789	0.054461	0.290396	0.768135	-0.00041913299792213367	2.6337448559670777e-05	0.29039523005485535
277080	-2.910941	-1.413803	-0.262309	0.054424	0.290561	0.769273	-0.00046273757616290825	3.9506172839506166e-05	0.2905616760253906
277200	-2.910728	-1.413194	-0.260986	0.054436	0.290788	0.770292	-0.0005077137553598732	2.6337448559670777e-05	0.2907845973968506
277320	-2.910713	-1.412676	-0.259461	0.054437	0.290967	0.771467	-0.00055335279321298	3.9506172839506166e-05	0.29096347093582153
277440	-2.911344	-1.411887	-0.257777	0.054403	0.291230	0.772767	-0.0006303697067778557	3.9506172839506166e-05	0.2912285029888153
277560	-2.911878	-1.411498	-0.256956	0.054374	0.291370	0.773403	-0.000670162180904299	3.9506172839506166e-05	0.2913702428340912
277680	-2.912665	-1.411014	-0.255067	0.054331	0.291584	0.774865	-0.0007100072660250589	2.6337448559670777e-05	0.2915824353694916
277800	-2.912502	-1.410722	-0.254254	0.054340	0.291673	0.775495	-0.0007342463795794174	2.6337448559670777e-05	0.291671484708786
277920	-2.913150	-1.410351	-0.253088	0.054304	0.291807	0.776400	-0.0007684994838200509	1.1705532693187011e-05	0.29180657863616943
278040	-2.912136	-1.409818	-0.252683	0.054360	0.291965	0.776714	-0.0008077057398622855	3.9506172839506166e-05	0.2919597923755646
278160	-2.911925	-1.409455	-0.252396	0.054371	0.292073	0.776937	-0.0008540827460819855	2.6337448559670777e-05	0.2920733690261841
278280	-2.911587	-1.408833	-0.251870	0.054389	0.292247	0.777345	-0.0009074395406059921	2.6337448559670777e-05	0.2922459840774536
278400	-2.913442	-1.408560	-0.251919	0.054289	0.292329	0.777307	-0.0009286221640650183	5.925925925925925e-05	0.2923262417316437
278520	-2.914123	-1.408093	-0.250718	0.054252	0.292482	0.778242	-0.0009777547587873415	3.9506172839506166e-05	0.29248276352882385
278640	-2.914724	-1.407514	-0.249643	0.054219	0.292662	0.779079	-0.0010254083143081516	1.7558299039780518e-05	0.2926616966724396
278760	-2.915472	-1.406875	-0.248410	0.054178	0.292886	0.780040	-0.0010862513910979033	3.9506172839506166e-05	0.29288652539253235
278880	-2.917791	-1.406732	-0.247721	0.054053	0.292977	0.780578	-0.0010987683199346066	2.6337448559670777e-05	0.292977511882782
279000	-2.918059	-1.406203	-0.246077	0.054038	0.293185	0.781862	-0.0011436299129854888	2.6337448559670777e-05	0.29318422079086304
279120	-2.919935	-1.406131	-0.244821	0.053937	0.293277	0.782844	-0.0011506042210385203	3.9506172839506166e-05	0.2932750880718231
279240	-2.919441	-1.405019	-0.242268	0.053964	0.293654	0.784846	-0.0012428909540176392	3.9506172839506166e-05	0.2936502695083618
279360	-2.919192	-1.404489	-0.240364	0.053977	0.293877	0.786342	-0.001298186759231612	3.9506172839506166e-05	0.2938765585422516
279480	-2.919760	-1.403910	-0.239983	0.053947	0.294104	0.786642	-0.0013520906679332257	5.925925925925925e-05	0.2941027879714966
279600	-2.922516	-1.403912	-0.239751	0.053798	0.294161	0.786824	-0.0013471749727614224	5.925925925925925e-05	0.2941591441631317
279720	-2.924150	-1.403681	-0.238640	0.053710	0.294305	0.787699	-0.00137510109343566	3.9506172839506166e-05	0.29430413246154785
279840	-2.925139	-1.403069	-0.238912	0.053657	0.294512	0.787484	-0.0014186751504894346	2.6337448559670777e-05	0.29450953006744385
279960	-2.925527	-1.402587	-0.237179	0.053636	0.294728	0.788850	-0.0014662801870144904	2.6337448559670777e-05	0.2947259545326233
280080	-2.926692	-1.402357	-0.238287	0.053574	0.294769	0.787976	-0.0014863626449368895	2.6337448559670777e-05	0.29476699233055115
280200	-2.925784	-1.401815	-0.237670	0.053623	0.294929	0.788462	-0.0015363887010607868	2.6337448559670777e-05	0.29492735862731934
280320	-2.924551	-1.401235	-0.236337	0.053689	0.295126	0.789514	-0.001592229591915384	5.925925925925925e-05	0.29512572288513184
280440	-2.925036	-1.400939	-0.236054	0.053663	0.295214	0.789738	-0.0016145453555509448	5.925925925925925e-05	0.2952127158641815
280560	-2.924996	-1.400424	-0.235012	0.053665	0.295373	0.790562	-0.0016667573596350848	5.925925925925925e-05	0.2953721880912781
280680	-2.925622	-1.400182	-0.233829	0.053631	0.295493	0.791497	-0.0016849209612701088	3.9506172839506166e-05	0.2954919934272766
280800	-2.925961	-1.399734	-0.232889	0.053613	0.295623	0.792242	-0.0017231873236596585	3.9506172839506166e-05	0.29562070965766907
280920	-2.926913	-1.399367	-0.232109	0.053562	0.295745	0.792860	-0.0017577305960003286	5.925925925925925e-05	0.29574427008628845
281040	-2.926076	-1.399044	-0.231499	0.053607	0.295857	0.793343	-0.0017842229863163084	3.9506172839506166e-05	0.29585564136505127
281160	-2.926211	-1.398749	-0.231074	0.053600	0.295960	0.793680	-0.0018138956278562547	3.9506172839506166e-05	0.29595819115638733
281280	-2.926656	-1.398487	-0.230334	0.053576	0.296057	0.794268	-0.001837379951030016	2.6337448559670777e-05	0.2960558235645294
281400	-2.926722	-1.398247	-0.229485	0.053572	0.296143	0.794943	-0.0018600165087264032	3.9506172839506166e-05	0.2961421608924866
281520	-2.927031	-1.397699	-0.229274	0.053556	0.296320	0.795111	-0.0019113716436550022	5.925925925925925e-05	0.29631713032722473
281640	-2.926755	-1.397298	-0.230325	0.053571	0.296395	0.794275	-0.0019418288313318044	3.9506172839506166e-05	0.2963932454586029
281760	-2.927035	-1.397040	-0.229681	0.053556	0.296489	0.794787	-0.001961892400868237	2.6337448559670777e-05	0.296487033367157
281880	-2.927657	-1.396418	-0.228712	0.053522	0.296693	0.795557	-0.0020259926095604897	3.9506172839506166e-05	0.29669201374053955
282000	-2.927695	-1.396179	-0.229012	0.053520	0.296777	0.795319	-0.002048950188327581	3.9506172839506166e-05	0.29677653312683105
282120	-2.927137	-1.395903	-0.228127	0.053550	0.296859	0.796023	-0.0020722536370158195	3.9506172839506166e-05	0.29685860872268677
282240	-2.926918	-1.395863	-0.228538	0.053562	0.296863	0.795696	-0.0020731034222990275	2.6337448559670777e-05	0.2968614101409912
282360	-2.926891	-1.395506	-0.227350	0.053563	0.297010	0.796642	-0.0021051234449259936	3.9506172839506166e-05	0.2970077395439148
282480	-2.928568	-1.395112	-0.227968	0.053474	0.297123	0.796150	-0.0021409151842817662	3.9506172839506166e-05	0.29712212085723877
282600	-2.930850	-1.395323	-0.228725	0.053352	0.297080	0.795547	-0.0021142303361557425	5.925925925925925e-05	0.29707810282707214
282720	-2.931356	-1.395039	-0.227542	0.053325	0.297189	0.796489	-0.002146238274872303	3.9506172839506166e-05	0.2971871793270111
282840	-2.932887	-1.394366	-0.225031	0.053243	0.297495	0.798492	-0.0022074490436352788	3.9506172839506166e-05	0.29749301075935364
282960	-2.932575	-1.393904	-0.224483	0.053260	0.297651	0.798929	-0.0022466997033916414	2.6337448559670777e-05	0.2976491153240204
283080	-2.933039	-1.393233	-0.223901	0.053235	0.297856	0.799394	-0.0023014416103251277	3.9506172839506166e-05	0.2978515028953552
283200	-2.932768	-1.392719	-0.223082	0.053249	0.297994	0.800049	-0.002354163664858788	2.6337448559670777e-05	0.29799243807792664
283320	-2.932918	-1.392360	-0.221750	0.053241	0.298118	0.801116	-0.0023910043761134147	5.925925925925925e-05	0.29811662435531616
283440	-2.932653	-1.392074	-0.221296	0.053256	0.298206	0.801479	-0.0024245076696388424	5.925925925925925e-05	0.29820796847343445
283560	-2.933053	-1.391890	-0.221019	0.053234	0.298270	0.801702	-0.0024234944605268536	5.925925925925925e-05	0.2982652485370636
283680	-2.931960	-1.391029	-0.220224	0.053292	0.298513	0.802339	-0.00249864055076614	5.925925925925925e-05	0.29850736260414124
283800	-2.932498	-1.390151	-0.218826	0.053264	0.298824	0.803461	-0.002584394894074649	2.6337448559670777e-05	0.29882165789604187
283920	-2.931249	-1.389129	-0.217006	0.053330	0.299134	0.804925	-0.0026756615261547267	3.9506172839506166e-05	0.2991316020488739
284040	-2.932809	-1.389184	-0.217342	0.053247	0.299113	0.804655	-0.0026814982411451638	5.925925925925925e-05	0.2991143763065338
284160	-2.932370	-1.388412	-0.217044	0.053271	0.299330	0.804895	-0.0027338793501257897	3.9506172839506166e-05	0.29932570457458496
284280	-2.933285	-1.387881	-0.215736	0.053222	0.299518	0.805948	-0.002789200621191412	2.6337448559670777e-05	0.2995156943798065
284400	-2.932787	-1.387271	-0.214742	0.053248	0.299705	0.806749	-0.0028467198251746597	2.6337448559670777e-05	0.29970288276672363
284520	-2.932629	-1.386917	-0.214553	0.053257	0.299837	0.806902	-0.002880498394370079	1.7558299039780518e-05	0.29983654618263245
284640	-2.933627	-1.386778	-0.214493	0.053204	0.299882	0.806951	-0.002893144718836993	3.9506172839506166e-05	0.2998826503753662
284760	-2.933065	-1.386034	-0.212858	0.053234	0.300124	0.808271	-0.0029518358409404756	3.9506172839506166e-05	0.30012047290802
284880	-2.934186	-1.385560	-0.212199	0.053174	0.300291	0.808804	-0.002994175837375224	3.9506172839506166e-05	0.30028650164604187
285000	-2.934583	-1.385295	-0.211636	0.053153	0.300391	0.809259	-0.003019701223820448	3.9506172839506166e-05	0.30038776993751526
285120	-2.935286	-1.385044	-0.209995	0.053116	0.300541	0.810588	-0.0030450649093836544	3.9506172839506166e-05	0.30053839087486267
285240	-2.936077	-1.384452	-0.209294	0.053074	0.300737	0.811156	-0.003099181957077235	2.6337448559670777e-05	0.3007361888885498
285360	-2.935720	-1.383824	-0.209209	0.053092	0.300933	0.811226	-0.0031617876258678733	3.9506172839506166e-05	0.30093517899513245
285480	-2.936129	-1.383427	-0.208149	0.053071	0.301080	0.812086	-0.0031950651668012143	3.9506172839506166e-05	0.30107858777046204
285600	-2.936933	-1.383144	-0.206930	0.053028	0.301192	0.813076	-0.003220914478879422	2.6337448559670777e-05	0.3011918365955353
285720	-2.937332	-1.382872	-0.206594	0.053007	0.301292	0.813350	-0.0032486875774338842	5.925925925925925e-05	0.3012922406196594
285840	-2.937809	-1.382529	-0.205933	0.052982	0.301431	0.813888	-0.0032715624547563493	1.7558299039780518e-05	0.3014281988143921
285960	-2.937246	-1.382399	-0.204865	0.053012	0.301533	0.814757	-0.0032877306453883647	2.6337448559670777e-05	0.3015318512916565
286080	-2.937255	-1.382243	-0.204435	0.053011	0.301603	0.815108	-0.0033044612500816584	3.9506172839506166e-05	0.3016033172607422
286200	-2.937826	-1.381514	-0.203552	0.052981	0.301836	0.815828	-0.00335961029632017	3.9506172839506166e-05	0.30183374881744385
286320	-2.938859	-1.381322	-0.203062	0.052926	0.301913	0.816228	-0.0033824207028374078	3.9506172839506166e-05	0.30191272497177124
286440	-2.939062	-1.381061	-0.202631	0.052915	0.301976	0.816579	-0.003406433027703315	3.9506172839506166e-05	0.301975816488266
286560	-2.936994	-1.380487	-0.199759	0.053025	0.302188	0.818928	-0.0034492127480916677	3.9506172839506166e-05	0.3021833002567291
286680	-2.937040	-1.380274	-0.199074	0.053022	0.302288	0.819490	-0.003476049192249775	3.9506172839506166e-05	0.3022865056991577
286800	-2.936263	-1.380289	-0.197394	0.053064	0.302313	0.820867	-0.003477494651451707	2.6337448559670777e-05	0.30231207609176636
286920	-2.936818	-1.379806	-0.195683	0.053034	0.302526	0.822273	-0.0035251517547294497	3.9506172839506166e-05	0.30252620577812195
287040	-2.937360	-1.379604	-0.194862	0.053005	0.302648	0.822948	-0.0035426186164841055	3.9506172839506166e-05	0.3026491105556488
287160	-2.937306	-1.379348	-0.193979	0.053008	0.302760	0.823675	-0.0035591359599493446	3.9506172839506166e-05	0.3027573227882385
287280	-2.937016	-1.379102	-0.193965	0.053024	0.302870	0.823687	-0.003580135712400079	2.6337448559670777e-05	0.3028676211833954
287400	-2.936884	-1.378501	-0.192661	0.053031	0.303065	0.824762	-0.003630075103137642	3.9506172839506166e-05	0.3030627965927124
287520	-2.936973	-1.378085	-0.190189	0.053026	0.303294	0.826803	-0.0036615605000406503	2.6337448559670777e-05	0.30329039692878723
287640	-2.937188	-1.377718	-0.190652	0.053015	0.303421	0.826420	-0.003710770106408745	5.925925925925925e-05	0.30342116951942444
287760	-2.936364	-1.377057	-0.188840	0.053058	0.303633	0.827919	-0.0037677450105547904	5.925925925925925e-05	0.3036319613456726
287880	-2.936174	-1.376872	-0.188939	0.053068	0.303682	0.827837	-0.0037794750183820724	3.9506172839506166e-05	0.3036804497241974
288000	-2.935930	-1.376601	-0.188294	0.053081	0.303761	0.828371	-0.003802274912595749	2.6337448559670777e-05	0.3037572503089905
288120	-2.936754	-1.376521	-0.187222	0.053038	0.303845	0.829260	-0.0038174779736436905	3.9506172839506166e-05	0.3038443922996521
288240	-2.937276	-1.376025	-0.185998	0.053010	0.304015	0.830275	-0.003857503004837781	2.6337448559670777e-05	0.3040142059326172
288360	-2.939555	-1.376111	-0.184653	0.052889	0.304093	0.831393	-0.0038536039064638317	5.925925925925925e-05	0.3040924370288849
288480	-2.938555	-1.375863	-0.183404	0.052942	0.304177	0.832431	-0.003869449382182211	3.9506172839506166e-05	0.30417492985725403
288600	-2.940153	-1.375463	-0.181855	0.052858	0.304382	0.833722	-0.003912967466749251	5.925925925925925e-05	0.30438148975372314
288720	-2.943232	-1.375494	-0.181681	0.052695	0.304433	0.833867	-0.0039117904379963875	3.9506172839506166e-05	0.3044329285621643
288840	-2.943928	-1.375679	-0.181430	0.052659	0.304398	0.834076	-0.0038908079848624768	3.9506172839506166e-05	0.3043971657752991
288960	-2.946812	-1.375961	-0.180810	0.052507	0.304377	0.834594	-0.003873267490416765	3.9506172839506166e-05	0.3043796420097351
289080	-2.946563	-1.375316	-0.181833	0.052520	0.304513	0.833740	-0.003925852011889219	3.9506172839506166e-05	0.3045133054256439
289200	-2.949478	-1.375726	-0.183035	0.052367	0.304389	0.832739	-0.0038949731504544617	5.925925925925925e-05	0.3043903112411499
289320	-2.948215	-1.375353	-0.182188	0.052433	0.304480	0.833444	-0.0039166681934148075	3.9506172839506166e-05	0.30447861552238464
289440	-2.948599	-1.375017	-0.180643	0.052413	0.304671	0.834733	-0.003953705145977438	3.9506172839506166e-05	0.30467110872268677
289560	-2.949606	-1.374584	-0.179563	0.052360	0.304832	0.835636	-0.003986708214506507	1.7558299039780518e-05	0.30482983589172363
289680	-2.949957	-1.374226	-0.178604	0.052342	0.304967	0.836437	-0.004019844275899231	2.6337448559670777e-05	0.30496466159820557
289800	-2.949678	-1.373630	-0.178479	0.052357	0.305153	0.836542	-0.004073816863819957	2.6337448559670777e-05	0.30515149235725403
289920	-2.950725	-1.373303	-0.177963	0.052302	0.305274	0.836974	-0.004103545518592	3.9506172839506166e-05	0.30527350306510925
290040	-2.951045	-1.373039	-0.176985	0.052285	0.305381	0.837792	-0.004126428277231753	5.925925925925925e-05	0.30537915229797363
290160	-2.950440	-1.372573	-0.176889	0.052317	0.305563	0.837873	-0.004167235153727233	3.9506172839506166e-05	0.3055599331855774
290280	-2.950677	-1.372033	-0.176886	0.052304	0.305724	0.837875	-0.004215780319646001	3.9506172839506166e-05	0.30572253465652466
290400	-2.952769	-1.371940	-0.176219	0.052195	0.305831	0.838435	-0.004232813720591366	5.925925925925925e-05	0.3058311343193054
290520	-2.953688	-1.372419	-0.175565	0.052147	0.305765	0.838983	-0.004188680299557745	5.925925925925925e-05	0.3057650923728943
290640	-2.953455	-1.371664	-0.174545	0.052159	0.306074	0.839839	-0.0042465872596949335	5.925925925925925e-05	0.3060709536075592
290760	-2.953504	-1.371375	-0.172087	0.052157	0.306257	0.841906	-0.004283774946816266	5.925925925925925e-05	0.30625781416893005
290880	-2.953314	-1.370654	-0.171287	0.052167	0.306517	0.842580	-0.004333237465471029	3.9506172839506166e-05	0.30651184916496277
291000	-2.953449	-1.370411	-0.171284	0.052159	0.306614	0.842582	-0.004373412439599633	5.925925925925925e-05	0.3066159784793854
291120	-2.953969	-1.370193	-0.169835	0.052132	0.306744	0.843804	-0.004383703088387847	2.6337448559670777e-05	0.30674320459365845
291240	-2.954299	-1.369784	-0.169345	0.052115	0.306940	0.844218	-0.004414498759433627	2.6337448559670777e-05	0.3069358468055725
291360	-2.955213	-1.369655	-0.167395	0.052068	0.307047	0.845865	-0.0044431336224079136	5.925925925925925e-05	0.30704960227012634
291480	-2.956033	-1.369732	-0.166093	0.052025	0.307113	0.846967	-0.004428643826395273	5.925925925925925e-05	0.3071126341819763
291600	-2.956701	-1.369146	-0.164783	0.051990	0.307317	0.848078	-0.004480928694829345	3.9506172839506166e-05	0.30731746554374695
291720	-2.957914	-1.368862	-0.163460	0.051927	0.307458	0.849200	-0.004499536100775003	5.925925925925925e-05	0.3074547350406647
291840	-2.958686	-1.368759	-0.162722	0.051887	0.307557	0.849828	-0.004516698024235666	3.9506172839506166e-05	0.3075561225414276
291960	-2.959722	-1.368101	-0.162654	0.051833	0.307778	0.849885	-0.0045639063697308305	3.9506172839506166e-05	0.3077736496925354
292080	-2.959780	-1.367560	-0.161086	0.051830	0.308027	0.851219	-0.004626551293767989	3.9506172839506166e-05	0.30802786350250244
292200	-2.960055	-1.366985	-0.160478	0.051816	0.308231	0.851736	-0.004670964484103024	2.6337448559670777e-05	0.3082287907600403
292320	-2.961247	-1.366660	-0.159130	0.051754	0.308400	0.852885	-0.004708424303680658	5.925925925925925e-05	0.30840054154396057
292440	-2.960907	-1.366401	-0.158737	0.051772	0.308515	0.853221	-0.004722691443748772	3.9506172839506166e-05	0.308513879776001
292560	-2.962446	-1.366413	-0.159233	0.051692	0.308536	0.852797	-0.004722718545235693	3.9506172839506166e-05	0.3085317313671112
292680	-2.962226	-1.365949	-0.160753	0.051704	0.308629	0.851503	-0.004768788674846291	5.925925925925925e-05	0.30862846970558167
292800	-2.960548	-1.365625	-0.160004	0.051791	0.308772	0.852141	-0.00479434656444937	5.925925925925925e-05	0.3087710738182068
292920	-2.960836	-1.365525	-0.159357	0.051776	0.308804	0.852691	-0.004804840008728206	3.9506172839506166e-05	0.30880311131477356
293040	-2.962806	-1.365700	-0.158352	0.051674	0.308791	0.853549	-0.004798499448224902	5.925925925925925e-05	0.3087925314903259
293160	-2.962949	-1.366071	-0.157663	0.051666	0.308715	0.854137	-0.004760419577360153	5.925925925925925e-05	0.3087143003940582
293280	-2.963820	-1.365789	-0.156709	0.051621	0.308859	0.854953	-0.004779060790315271	3.9506172839506166e-05	0.30885645747184753
293400	-2.962970	-1.365075	-0.154747	0.051665	0.309066	0.856632	-0.00483648031949997	2.6337448559670777e-05	0.30906182527542114
293520	-2.961704	-1.363988	-0.154188	0.051731	0.309397	0.857111	-0.004931984306313098	3.9506172839506166e-05	0.30939188599586487
293640	-2.959872	-1.363575	-0.153285	0.051826	0.309519	0.857885	-0.0049760557478293775	1.1705532693187011e-05	0.309518426656723
293760	-2.959753	-1.363084	-0.152967	0.051832	0.309664	0.858158	-0.005020836368203163	5.925925925925925e-05	0.30966368317604065
293880	-2.959466	-1.362486	-0.151963	0.051847	0.309818	0.859020	-0.005079079419374466	3.9506172839506166e-05	0.30981793999671936
294000	-2.959929	-1.362461	-0.151636	0.051823	0.309831	0.859301	-0.005075327027589083	5.925925925925925e-05	0.30982744693756104
294120	-2.959241	-1.361788	-0.152382	0.051858	0.309981	0.858660	-0.005139708006754518	2.6337448559670777e-05	0.3099798262119293
294240	-2.959130	-1.361289	-0.151860	0.051864	0.310153	0.859109	-0.005183843895792961	1.7558299039780518e-05	0.3101511001586914
294360	-2.957870	-1.360792	-0.151140	0.051929	0.310367	0.859728	-0.005222670640796423	1.7558299039780518e-05	0.31036466360092163
294480	-2.957373	-1.360701	-0.151896	0.051955	0.310312	0.859078	-0.00524542317725718	3.9506172839506166e-05	0.3103140890598297
294600	-2.958042	-1.360197	-0.150533	0.051920	0.310587	0.860250	-0.0052887080004438754	3.9506172839506166e-05	0.31058621406555176
294720	-2.957350	-1.359905	-0.149655	0.051956	0.310691	0.861005	-0.005307517247274518	3.9506172839506166e-05	0.31068897247314453
294840	-2.957804	-1.359767	-0.147944	0.051933	0.310774	0.862480	-0.005326233524829149	3.9506172839506166e-05	0.31077438592910767
294960	-2.958558	-1.359441	-0.146913	0.051894	0.310931	0.863369	-0.005356045137159526	5.925925925925925e-05	0.31093183159828186
295080	-2.958539	-1.358909	-0.146527	0.051895	0.311119	0.863703	-0.005399338784627616	2.6337448559670777e-05	0.3111182451248169
295200	-2.958646	-1.358072	-0.145024	0.051889	0.311417	0.865001	-0.005469213705509901	3.9506172839506166e-05	0.31141409277915955
295320	-2.958813	-1.357564	-0.143732	0.051880	0.311623	0.866120	-0.005522749805822969	3.9506172839506166e-05	0.31162169575691223
295440	-2.959327	-1.357008	-0.141971	0.051854	0.311867	0.867647	-0.005570319970138371	3.9506172839506166e-05	0.3118646442890167
295560	-2.960116	-1.356875	-0.139505	0.051813	0.312038	0.869788	-0.005587026034481824	3.9506172839506166e-05	0.31203693151474
295680	-2.959576	-1.356663	-0.138198	0.051841	0.312211	0.870926	-0.005596290389075875	1.7558299039780518e-05	0.31220743060112
295800	-2.958421	-1.355742	-0.137318	0.051901	0.312518	0.871693	-0.0056796298595145345	3.9506172839506166e-05	0.3125153183937073
295920	-2.957689	-1.354926	-0.136331	0.051939	0.312788	0.872554	-0.005754677252843976	2.6337448559670777e-05	0.3127864897251129
296040	-2.957681	-1.354169	-0.135267	0.051939	0.313041	0.873482	-0.005821034405380487	3.9506172839506166e-05	0.3130362629890442
296160	-2.956891	-1.353514	-0.134560	0.051980	0.313271	0.874101	-0.0058766075177118186	5.925925925925925e-05	0.31326815485954285
296280	-2.955790	-1.353107	-0.134368	0.052038	0.313378	0.874268	-0.005921373120509088	2.6337448559670777e-05	0.31337666511535645
296400	-2.954447	-1.352790	-0.133765	0.052107	0.313450	0.874796	-0.005944288871251047	2.6337448559670777e-05	0.3134457767009735
296520	-2.954555	-1.352180	-0.132327	0.052102	0.313674	0.876054	-0.005999530199915171	2.6337448559670777e-05	0.31367191672325134
296640	-2.954674	-1.351547	-0.131189	0.052096	0.313896	0.877052	-0.006064362940378487	3.9506172839506166e-05	0.31389525532722473
296760	-2.954986	-1.351250	-0.131052	0.052079	0.314033	0.877172	-0.00608564077410847	5.925925925925925e-05	0.31403064727783203
296880	-2.954619	-1.350547	-0.130466	0.052098	0.314259	0.877686	-0.006147992238402367	1.7558299039780518e-05	0.31425777077674866
297000	-2.953717	-1.349813	-0.131011	0.052146	0.314455	0.877208	-0.0062165707116946575	1.7558299039780518e-05	0.3144535422325134
297120	-2.954412	-1.349584	-0.130421	0.052109	0.314520	0.877726	-0.006236440711654722	3.9506172839506166e-05	0.3145183324813843
297240	-2.955078	-1.349124	-0.129668	0.052075	0.314708	0.878387	-0.006279619853012263	2.6337448559670777e-05	0.31470733880996704
297360	-2.955275	-1.348500	-0.128696	0.052064	0.314915	0.879241	-0.006335270777344704	1.7558299039780518e-05	0.31491366028785706
297480	-2.955721	-1.348155	-0.128397	0.052041	0.315028	0.879504	-0.00636693297419697	2.6337448559670777e-05	0.31502678990364075
297600	-2.955095	-1.347439	-0.128056	0.052074	0.315250	0.879804	-0.006428989325650036	2.6337448559670777e-05	0.31524789333343506
297720	-2.954868	-1.346997	-0.128218	0.052086	0.315371	0.879662	-0.006467762612737715	3.9506172839506166e-05	0.3153686225414276
