step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
75960	-2.911269	-1.898249	-1.601976	0.054407	0.159683	0.201498	0.04314358569681644	3.9506172839506166e-05	0.15968215465545654
76080	-2.910926	-1.897753	-1.602000	0.054425	0.159763	0.201493	0.04309656266123056	3.9506172839506166e-05	0.15976190567016602
76200	-2.910823	-1.897099	-1.601590	0.054431	0.159873	0.201576	0.04304280448704958	3.9506172839506166e-05	0.1598718911409378
76320	-2.910534	-1.896585	-1.600791	0.054447	0.159967	0.201737	0.042989885434508324	2.6337448559670777e-05	0.15996673703193665
76440	-2.910413	-1.896107	-1.600875	0.054453	0.160046	0.201720	0.042952803522348405	2.6337448559670777e-05	0.16004417836666107
76560	-2.909584	-1.895646	-1.600566	0.054498	0.160119	0.201782	0.042906483821570876	2.6337448559670777e-05	0.16011856496334076
76680	-2.909711	-1.895117	-1.600433	0.054491	0.160205	0.201809	0.04286302626132965	2.6337448559670777e-05	0.16020382940769196
76800	-2.909686	-1.894276	-1.600164	0.054493	0.160346	0.201863	0.04278772193938494	2.6337448559670777e-05	0.16034474968910217
76920	-2.909525	-1.893934	-1.601010	0.054502	0.160400	0.201693	0.04275375716388226	2.6337448559670777e-05	0.16039954125881195
77040	-2.910392	-1.893559	-1.600058	0.054454	0.160471	0.201885	0.042717475816607474	3.9506172839506166e-05	0.16047145426273346
77160	-2.910192	-1.892917	-1.599439	0.054465	0.160576	0.202010	0.042665814608335496	3.9506172839506166e-05	0.16057541966438293
77280	-2.910052	-1.892561	-1.598811	0.054473	0.160637	0.202137	0.04262819476425648	2.6337448559670777e-05	0.16063717007637024
77400	-2.909468	-1.891789	-1.597753	0.054505	0.160756	0.202351	0.04256285559386015	2.6337448559670777e-05	0.16075459122657776
77520	-2.908387	-1.891330	-1.597615	0.054564	0.160839	0.202379	0.042521093226969245	3.9506172839506166e-05	0.16083770990371704
77640	-2.908573	-1.890564	-1.596605	0.054554	0.160973	0.202583	0.042455023340880874	3.9506172839506166e-05	0.1609712690114975
77760	-2.909207	-1.889926	-1.596394	0.054519	0.161087	0.202626	0.042395255900919436	3.9506172839506166e-05	0.1610855907201767
77880	-2.907324	-1.889025	-1.594334	0.054622	0.161223	0.203044	0.0423160107806325	3.9506172839506166e-05	0.16122248768806458
78000	-2.906518	-1.888679	-1.594806	0.054666	0.161277	0.202948	0.042276812717318535	1.7558299039780518e-05	0.16127729415893555
78120	-2.906175	-1.888440	-1.595052	0.054684	0.161313	0.202898	0.042258181050419806	1.7558299039780518e-05	0.16131284832954407
78240	-2.905759	-1.887673	-1.594942	0.054707	0.161444	0.202920	0.04219680055975914	2.6337448559670777e-05	0.16144201159477234
78360	-2.905703	-1.887299	-1.595463	0.054710	0.161501	0.202815	0.04215770959854126	2.6337448559670777e-05	0.16150015592575073
78480	-2.905514	-1.886764	-1.595728	0.054721	0.161589	0.202761	0.04210955277085304	2.6337448559670777e-05	0.16158755123615265
78600	-2.905671	-1.886291	-1.594574	0.054712	0.161680	0.202995	0.042067873291671276	2.6337448559670777e-05	0.16167905926704407
78720	-2.904712	-1.885948	-1.594330	0.054765	0.161734	0.203045	0.04203638881444931	2.6337448559670777e-05	0.1617334485054016
78840	-2.904227	-1.885715	-1.593580	0.054791	0.161775	0.203197	0.04201024137437344	2.6337448559670777e-05	0.16177472472190857
78960	-2.904164	-1.885528	-1.593121	0.054795	0.161816	0.203290	0.04199372660368681	2.6337448559670777e-05	0.16181586682796478
79080	-2.903726	-1.885237	-1.592792	0.054819	0.161863	0.203357	0.04197092205286026	2.6337448559670777e-05	0.16186191141605377
79200	-2.904296	-1.885073	-1.592221	0.054787	0.161895	0.203473	0.04195275381207466	2.6337448559670777e-05	0.1618952453136444
79320	-2.904316	-1.884996	-1.591843	0.054786	0.161909	0.203550	0.04194530379027128	2.6337448559670777e-05	0.16190865635871887
79440	-2.904405	-1.884880	-1.591778	0.054781	0.161928	0.203563	0.04193695653229952	1.7558299039780518e-05	0.16192759573459625
79560	-2.904579	-1.884506	-1.591029	0.054772	0.162000	0.203716	0.04190719947218895	2.6337448559670777e-05	0.16199891269207
79680	-2.904335	-1.884297	-1.590557	0.054785	0.162037	0.203812	0.04188432097434998	1.7558299039780518e-05	0.16203609108924866
79800	-2.904207	-1.883976	-1.590394	0.054792	0.162096	0.203845	0.04185730628669262	2.6337448559670777e-05	0.16209526360034943
79920	-2.904271	-1.883751	-1.589857	0.054789	0.162134	0.203955	0.041833552345633504	1.7558299039780518e-05	0.162134051322937
80040	-2.903677	-1.883585	-1.589758	0.054821	0.162161	0.203975	0.041822617687284944	2.6337448559670777e-05	0.1621602177619934
80160	-2.903856	-1.883235	-1.589213	0.054811	0.162226	0.204086	0.04178759325295687	2.6337448559670777e-05	0.16222608089447021
80280	-2.903217	-1.883070	-1.589165	0.054846	0.162256	0.204096	0.041777081601321694	2.6337448559670777e-05	0.16225531697273254
80400	-2.903152	-1.882796	-1.588463	0.054850	0.162301	0.204239	0.041749417409300806	2.6337448559670777e-05	0.16230036318302155
80520	-2.903487	-1.882802	-1.587717	0.054832	0.162305	0.204392	0.04174890145659447	2.6337448559670777e-05	0.16230450570583344
80640	-2.903063	-1.882799	-1.588017	0.054855	0.162297	0.204330	0.041749287582933906	2.6337448559670777e-05	0.16229672729969025
80760	-2.903182	-1.882572	-1.587531	0.054848	0.162333	0.204430	0.041730189323425294	2.6337448559670777e-05	0.16233232617378235
80880	-2.904327	-1.882480	-1.586283	0.054786	0.162358	0.204685	0.04172483589500189	2.6337448559670777e-05	0.16235654056072235
81000	-2.904496	-1.882193	-1.585581	0.054776	0.162404	0.204829	0.04169558621942997	2.6337448559670777e-05	0.16240409016609192
81120	-2.904394	-1.881864	-1.584332	0.054782	0.162454	0.205085	0.04167094100266695	2.6337448559670777e-05	0.1624530553817749
81240	-2.904191	-1.881840	-1.584301	0.054793	0.162459	0.205091	0.041659585759043695	2.6337448559670777e-05	0.1624593734741211
81360	-2.904599	-1.881654	-1.584103	0.054771	0.162504	0.205132	0.04164553564041853	1.7558299039780518e-05	0.16250373423099518
81480	-2.906037	-1.881759	-1.584520	0.054692	0.162493	0.205046	0.04165175873786211	2.6337448559670777e-05	0.16249367594718933
81600	-2.905962	-1.881602	-1.584417	0.054696	0.162526	0.205067	0.04163956977427006	2.6337448559670777e-05	0.16252584755420685
81720	-2.906545	-1.881367	-1.583861	0.054664	0.162567	0.205181	0.04162040054798126	1.7558299039780518e-05	0.1625663936138153
81840	-2.905950	-1.880941	-1.583236	0.054697	0.162632	0.205310	0.04158368334174156	2.6337448559670777e-05	0.1626313477754593
81960	-2.906604	-1.880572	-1.582219	0.054661	0.162699	0.205519	0.041550805978477004	2.6337448559670777e-05	0.16269809007644653
82080	-2.906337	-1.880406	-1.581475	0.054676	0.162730	0.205671	0.04153388999402523	2.6337448559670777e-05	0.16272936761379242
82200	-2.907021	-1.880180	-1.580386	0.054638	0.162782	0.205896	0.04151243884116411	1.7558299039780518e-05	0.16278168559074402
82320	-2.907127	-1.880000	-1.580161	0.054632	0.162818	0.205942	0.04149960521608591	1.7558299039780518e-05	0.16281753778457642
82440	-2.906842	-1.879687	-1.579305	0.054648	0.162873	0.206118	0.041468930803239344	2.6337448559670777e-05	0.16287285089492798
82560	-2.906136	-1.879452	-1.579131	0.054687	0.162915	0.206154	0.04144581854343414	2.6337448559670777e-05	0.1629149168729782
82680	-2.906060	-1.879486	-1.579774	0.054691	0.162910	0.206022	0.04145184364169836	1.7558299039780518e-05	0.16290931403636932
82800	-2.905166	-1.879281	-1.579742	0.054740	0.162939	0.206028	0.041436543129384516	3.9506172839506166e-05	0.16293847560882568
82920	-2.905068	-1.879180	-1.579384	0.054745	0.162970	0.206102	0.04142022468149662	2.6337448559670777e-05	0.1629699319601059
83040	-2.904883	-1.878785	-1.578991	0.054755	0.163043	0.206183	0.0413919523358345	2.6337448559670777e-05	0.1630423665046692
83160	-2.905873	-1.878405	-1.578642	0.054701	0.163123	0.206255	0.04135571364313364	2.6337448559670777e-05	0.16312175989151
83280	-2.904911	-1.878046	-1.578185	0.054754	0.163177	0.206349	0.04132384862750769	2.6337448559670777e-05	0.1631765216588974
83400	-2.905557	-1.878174	-1.577569	0.054718	0.163164	0.206476	0.041330136358737946	2.6337448559670777e-05	0.16316460072994232
83520	-2.905777	-1.878084	-1.577018	0.054706	0.163188	0.206590	0.04132549855858088	2.6337448559670777e-05	0.16318729519844055
83640	-2.906249	-1.878013	-1.576741	0.054680	0.163206	0.206648	0.041318247094750404	2.6337448559670777e-05	0.1632058322429657
83760	-2.906345	-1.877792	-1.576672	0.054675	0.163261	0.206662	0.041300419718027115	2.6337448559670777e-05	0.16325999796390533
83880	-2.906249	-1.877573	-1.576260	0.054680	0.163298	0.206747	0.04127910938113928	2.6337448559670777e-05	0.16329719126224518
84000	-2.906415	-1.877330	-1.577133	0.054671	0.163349	0.206567	0.04125759545713663	2.6337448559670777e-05	0.16334886848926544
84120	-2.906723	-1.877275	-1.576232	0.054655	0.163373	0.206753	0.0412517536431551	2.6337448559670777e-05	0.1633727103471756
84240	-2.906220	-1.877246	-1.576788	0.054682	0.163369	0.206638	0.041249835304915904	2.6337448559670777e-05	0.16336853802204132
84360	-2.907319	-1.877195	-1.576424	0.054622	0.163384	0.206713	0.0412409707903862	2.6337448559670777e-05	0.16338478028774261
84480	-2.908852	-1.877239	-1.575979	0.054538	0.163382	0.206805	0.041246219724416736	2.6337448559670777e-05	0.16338194906711578
84600	-2.909011	-1.877018	-1.575029	0.054530	0.163432	0.207002	0.04122889004647732	1.7558299039780518e-05	0.1634320765733719
84720	-2.908431	-1.876703	-1.574568	0.054561	0.163484	0.207097	0.04120360445231199	2.6337448559670777e-05	0.16348306834697723
84840	-2.908438	-1.876456	-1.574806	0.054561	0.163527	0.207048	0.04117691125720739	2.6337448559670777e-05	0.16352711617946625
84960	-2.908972	-1.876351	-1.574868	0.054532	0.163556	0.207035	0.041171979159116745	3.9506172839506166e-05	0.16355428099632263
85080	-2.909416	-1.876156	-1.574169	0.054508	0.163605	0.207180	0.041151716746389864	2.6337448559670777e-05	0.1636037826538086
85200	-2.908993	-1.875987	-1.573314	0.054531	0.163638	0.207357	0.041134252399206164	2.6337448559670777e-05	0.16363759338855743
85320	-2.909155	-1.876035	-1.573081	0.054522	0.163633	0.207405	0.04114010576158762	2.6337448559670777e-05	0.1636325716972351
85440	-2.909543	-1.875881	-1.572569	0.054501	0.163671	0.207511	0.04112985115498304	2.6337448559670777e-05	0.16366998851299286
85560	-2.909770	-1.875526	-1.571693	0.054488	0.163734	0.207693	0.041094017401337626	2.6337448559670777e-05	0.16373422741889954
85680	-2.909395	-1.875214	-1.571501	0.054509	0.163786	0.207733	0.04106539785861969	2.6337448559670777e-05	0.1637861579656601
85800	-2.910101	-1.875178	-1.570869	0.054470	0.163806	0.207864	0.04106607344001532	2.6337448559670777e-05	0.163804829120636
85920	-2.909182	-1.874857	-1.571714	0.054520	0.163860	0.207689	0.04103467855602503	2.6337448559670777e-05	0.1638597995042801
86040	-2.909042	-1.874756	-1.570821	0.054528	0.163891	0.207875	0.04102465007454157	2.6337448559670777e-05	0.16389094293117523
86160	-2.908365	-1.874460	-1.570300	0.054565	0.163946	0.207983	0.04099924881011248	2.6337448559670777e-05	0.16394555568695068
86280	-2.908360	-1.874172	-1.570784	0.054565	0.164003	0.207882	0.040972391702234746	2.6337448559670777e-05	0.1640024483203888
86400	-2.908437	-1.874211	-1.569545	0.054561	0.164002	0.208140	0.04097269419580698	2.6337448559670777e-05	0.164001926779747
86520	-2.909348	-1.873958	-1.569291	0.054511	0.164060	0.208193	0.04095352981239557	1.7558299039780518e-05	0.1640598177909851
86640	-2.908521	-1.873708	-1.568886	0.054556	0.164114	0.208277	0.04092942215502262	2.6337448559670777e-05	0.1641141176223755
86760	-2.908870	-1.873367	-1.567764	0.054537	0.164180	0.208511	0.04090527091175318	2.6337448559670777e-05	0.16417863965034485
86880	-2.907781	-1.873211	-1.567048	0.054597	0.164206	0.208660	0.04088822640478611	2.6337448559670777e-05	0.16420547664165497
87000	-2.906811	-1.872955	-1.566988	0.054650	0.164241	0.208673	0.04086411818861961	1.7558299039780518e-05	0.164240762591362
87120	-2.906293	-1.872617	-1.567658	0.054678	0.164298	0.208533	0.04083402156829834	2.6337448559670777e-05	0.16429729759693146
87240	-2.906097	-1.872378	-1.567143	0.054689	0.164353	0.208640	0.040814146399497986	2.6337448559670777e-05	0.16435222327709198
87360	-2.906727	-1.872506	-1.566697	0.054654	0.164340	0.208733	0.04082027859985828	2.6337448559670777e-05	0.16434012353420258
87480	-2.906267	-1.872175	-1.566193	0.054679	0.164393	0.208839	0.04079662468284369	2.6337448559670777e-05	0.16439199447631836
87600	-2.906492	-1.872102	-1.566108	0.054667	0.164408	0.208857	0.04078596271574497	2.6337448559670777e-05	0.16440828144550323
87720	-2.906390	-1.871845	-1.566348	0.054673	0.164451	0.208806	0.040769045054912564	3.9506172839506166e-05	0.16444997489452362
87840	-2.907762	-1.871736	-1.566280	0.054598	0.164473	0.208821	0.0407533748075366	2.6337448559670777e-05	0.1644730120897293
87960	-2.907638	-1.871201	-1.565888	0.054605	0.164565	0.208902	0.04070869702845812	3.9506172839506166e-05	0.16456443071365356
88080	-2.907153	-1.870960	-1.564696	0.054631	0.164612	0.209151	0.040684512816369534	2.6337448559670777e-05	0.1646110713481903
88200	-2.907220	-1.870494	-1.564511	0.054627	0.164696	0.209190	0.04064641017466784	2.6337448559670777e-05	0.16469566524028778
88320	-2.908582	-1.870611	-1.563856	0.054553	0.164690	0.209327	0.040648049861192706	2.6337448559670777e-05	0.16468973457813263
88440	-2.909298	-1.870297	-1.562918	0.054514	0.164758	0.209524	0.04062531739473343	2.6337448559670777e-05	0.1647573709487915
88560	-2.909586	-1.870095	-1.562622	0.054498	0.164799	0.209586	0.04060744438320398	3.9506172839506166e-05	0.16479794681072235
88680	-2.911274	-1.870000	-1.562113	0.054406	0.164843	0.209693	0.04059363044798374	3.9506172839506166e-05	0.16484330594539642
88800	-2.911163	-1.869676	-1.562127	0.054412	0.164907	0.209690	0.040570157766342166	2.6337448559670777e-05	0.16490593552589417
88920	-2.910765	-1.869405	-1.561836	0.054434	0.164953	0.209751	0.04054595641791821	2.6337448559670777e-05	0.16495245695114136
89040	-2.911233	-1.869198	-1.562509	0.054409	0.164989	0.209609	0.04052488412708044	2.6337448559670777e-05	0.1649886965751648
89160	-2.910077	-1.868859	-1.561327	0.054472	0.165042	0.209857	0.04049616251140833	2.6337448559670777e-05	0.16504190862178802
89280	-2.910716	-1.868717	-1.560488	0.054437	0.165080	0.210033	0.04047817178070545	2.6337448559670777e-05	0.1650799810886383
89400	-2.910656	-1.868509	-1.559711	0.054440	0.165133	0.210197	0.04046084452420473	2.6337448559670777e-05	0.1651333123445511
89520	-2.911904	-1.868296	-1.559197	0.054372	0.165185	0.210305	0.040445418655872346	2.6337448559670777e-05	0.1651841104030609
89640	-2.911798	-1.868284	-1.558393	0.054378	0.165198	0.210474	0.04044150002300739	2.6337448559670777e-05	0.16519790887832642
89760	-2.912409	-1.868086	-1.558399	0.054345	0.165251	0.210473	0.04042603634297848	2.6337448559670777e-05	0.16525088250637054
89880	-2.912281	-1.867935	-1.557583	0.054352	0.165292	0.210644	0.04041102547198534	2.6337448559670777e-05	0.1652911901473999
90000	-2.913218	-1.867715	-1.557452	0.054301	0.165349	0.210672	0.04039000570774078	2.6337448559670777e-05	0.165349543094635
90120	-2.913164	-1.867314	-1.555457	0.054304	0.165435	0.211093	0.040356450527906415	2.6337448559670777e-05	0.16543467342853546
90240	-2.912887	-1.867045	-1.555597	0.054319	0.165478	0.211063	0.04033639896661043	2.6337448559670777e-05	0.16547709703445435
90360	-2.912826	-1.866610	-1.555815	0.054322	0.165550	0.211017	0.040293282456696035	2.6337448559670777e-05	0.16554947197437286
90480	-2.913523	-1.866347	-1.554855	0.054284	0.165613	0.211220	0.04026616923511028	1.7558299039780518e-05	0.16561348736286163
90600	-2.913622	-1.866314	-1.554647	0.054279	0.165620	0.211264	0.04026516694575548	2.6337448559670777e-05	0.16561956703662872
90720	-2.913838	-1.866133	-1.554160	0.054267	0.165662	0.211367	0.04024862982332707	2.6337448559670777e-05	0.16566209495067596
90840	-2.913373	-1.865989	-1.553094	0.054292	0.165694	0.211592	0.04023836888372898	3.9506172839506166e-05	0.1656930297613144
90960	-2.913540	-1.865794	-1.552274	0.054283	0.165743	0.211766	0.04021994695067406	2.6337448559670777e-05	0.16574251651763916
91080	-2.913572	-1.865544	-1.551779	0.054281	0.165803	0.211871	0.040199176780879496	2.6337448559670777e-05	0.16580155491828918
91200	-2.913394	-1.865412	-1.551885	0.054291	0.165841	0.211848	0.04018186777830124	2.6337448559670777e-05	0.1658412516117096
91320	-2.913696	-1.865445	-1.552173	0.054275	0.165846	0.211787	0.040183629281818865	2.6337448559670777e-05	0.1658458560705185
91440	-2.913830	-1.865534	-1.552719	0.054267	0.165831	0.211672	0.04019583091139793	2.6337448559670777e-05	0.16582976281642914
91560	-2.914098	-1.865233	-1.552270	0.054253	0.165896	0.211767	0.04017171133309603	2.6337448559670777e-05	0.16589482128620148
91680	-2.913369	-1.865087	-1.552081	0.054293	0.165934	0.211807	0.04015406593680382	1.7558299039780518e-05	0.16593387722969055
91800	-2.913711	-1.865046	-1.551557	0.054274	0.165953	0.211918	0.040147492103278636	2.6337448559670777e-05	0.16595324873924255
91920	-2.914701	-1.865101	-1.553078	0.054220	0.165957	0.211596	0.040153497271239756	2.6337448559670777e-05	0.16595681011676788
92040	-2.915222	-1.864930	-1.553039	0.054192	0.165998	0.211604	0.040142587199807164	2.6337448559670777e-05	0.16599684953689575
92160	-2.915106	-1.864711	-1.553056	0.054198	0.166045	0.211600	0.040121030807495114	2.6337448559670777e-05	0.16604462265968323
92280	-2.915642	-1.864504	-1.553721	0.054169	0.166097	0.211460	0.04009817782789469	3.9506172839506166e-05	0.16609734296798706
92400	-2.916179	-1.864390	-1.553194	0.054140	0.166133	0.211571	0.04009421356022358	2.6337448559670777e-05	0.16613169014453888
92520	-2.916735	-1.864502	-1.553337	0.054110	0.166118	0.211541	0.04010093659162521	2.6337448559670777e-05	0.16611860692501068
92640	-2.916906	-1.864309	-1.553512	0.054101	0.166160	0.211504	0.04009088408201933	3.9506172839506166e-05	0.16615895926952362
92760	-2.916828	-1.864284	-1.553616	0.054105	0.166176	0.211482	0.04008030965924263	2.6337448559670777e-05	0.16617654263973236
92880	-2.915812	-1.864060	-1.552687	0.054160	0.166213	0.211679	0.04006334468722343	2.6337448559670777e-05	0.1662118136882782
93000	-2.915806	-1.863966	-1.552232	0.054160	0.166234	0.211775	0.04005500618368387	2.6337448559670777e-05	0.16623298823833466
93120	-2.915405	-1.863555	-1.551127	0.054182	0.166325	0.212009	0.040020393393933776	2.6337448559670777e-05	0.16632473468780518
93240	-2.914955	-1.863442	-1.549047	0.054206	0.166357	0.212450	0.04000606462359428	2.6337448559670777e-05	0.16635626554489136
93360	-2.915738	-1.863385	-1.547904	0.054164	0.166377	0.212693	0.04000127669423818	2.6337448559670777e-05	0.16637694835662842
93480	-2.916682	-1.863421	-1.546327	0.054113	0.166396	0.213029	0.040001879818737505	2.6337448559670777e-05	0.16639567911624908
93600	-2.915847	-1.863025	-1.545020	0.054158	0.166468	0.213308	0.039969078078866	2.6337448559670777e-05	0.1664675772190094
93720	-2.915127	-1.862770	-1.544244	0.054197	0.166516	0.213473	0.039944632723927495	2.6337448559670777e-05	0.16651630401611328
93840	-2.915768	-1.862813	-1.543272	0.054162	0.166521	0.213681	0.039947531186044216	2.6337448559670777e-05	0.16652068495750427
93960	-2.915873	-1.862545	-1.542197	0.054157	0.166588	0.213911	0.03992435541003943	2.6337448559670777e-05	0.16658742725849152
94080	-2.915951	-1.862432	-1.541194	0.054153	0.166624	0.214125	0.03991747833788395	2.6337448559670777e-05	0.16662314534187317
94200	-2.915851	-1.862202	-1.540505	0.054158	0.166673	0.214273	0.039894381910562514	2.6337448559670777e-05	0.16667315363883972
94320	-2.916261	-1.862071	-1.539847	0.054136	0.166708	0.214414	0.03987533561885357	2.6337448559670777e-05	0.1667090207338333
94440	-2.917089	-1.862162	-1.540176	0.054091	0.166707	0.214343	0.039889092557132244	2.6337448559670777e-05	0.16670723259449005
94560	-2.915771	-1.861819	-1.538678	0.054162	0.166777	0.214665	0.039861156791448596	2.6337448559670777e-05	0.16677729785442352
94680	-2.916033	-1.861697	-1.538612	0.054148	0.166807	0.214679	0.039849741756916045	2.6337448559670777e-05	0.1668061763048172
94800	-2.917273	-1.861392	-1.537456	0.054081	0.166883	0.214927	0.03982670996338129	2.6337448559670777e-05	0.16688233613967896
94920	-2.917308	-1.861356	-1.536616	0.054079	0.166900	0.215108	0.039816970750689504	3.9506172839506166e-05	0.16689994931221008
95040	-2.918140	-1.861283	-1.535576	0.054034	0.166927	0.215332	0.03981060031801462	3.9506172839506166e-05	0.166926771402359
95160	-2.918132	-1.861256	-1.535106	0.054035	0.166943	0.215433	0.039810835011303426	2.6337448559670777e-05	0.16694258153438568
95280	-2.917629	-1.861092	-1.535021	0.054062	0.166967	0.215451	0.03979465179145336	2.6337448559670777e-05	0.16696621477603912
95400	-2.917531	-1.860875	-1.534897	0.054067	0.167018	0.215478	0.039777960442006585	2.6337448559670777e-05	0.16701693832874298
95520	-2.916417	-1.860946	-1.533832	0.054127	0.167008	0.215707	0.03978017866611481	3.9506172839506166e-05	0.16700856387615204
95640	-2.916184	-1.860648	-1.532596	0.054140	0.167071	0.215974	0.03975313194096088	2.6337448559670777e-05	0.1670711189508438
95760	-2.915936	-1.860570	-1.532698	0.054153	0.167101	0.215952	0.039745516143739223	2.6337448559670777e-05	0.16710062325000763
95880	-2.915882	-1.860189	-1.531583	0.054156	0.167180	0.216193	0.03971922639757395	1.7558299039780518e-05	0.16717956960201263
96000	-2.915602	-1.859862	-1.530850	0.054171	0.167243	0.216352	0.0396852882578969	2.6337448559670777e-05	0.16724252700805664
96120	-2.915772	-1.859558	-1.529867	0.054162	0.167310	0.216565	0.03965695835649967	1.7558299039780518e-05	0.1673099547624588
96240	-2.915353	-1.859311	-1.529340	0.054185	0.167358	0.216679	0.03963252026587725	2.6337448559670777e-05	0.16735799610614777
96360	-2.915101	-1.859133	-1.527995	0.054199	0.167408	0.216970	0.03962096981704235	2.6337448559670777e-05	0.16740690171718597
96480	-2.915378	-1.859020	-1.527664	0.054184	0.167441	0.217042	0.03960598297417164	2.6337448559670777e-05	0.16744062304496765
96600	-2.915031	-1.859033	-1.527768	0.054202	0.167444	0.217020	0.03960864990949631	1.7558299039780518e-05	0.16744378209114075
96720	-2.914711	-1.858775	-1.527304	0.054220	0.167496	0.217120	0.03958906251937151	3.9506172839506166e-05	0.1674947738647461
96840	-2.914102	-1.858642	-1.526159	0.054253	0.167527	0.217369	0.039572070352733135	3.9506172839506166e-05	0.16752728819847107
96960	-2.914074	-1.858186	-1.524913	0.054254	0.167621	0.217640	0.03953632470220327	3.9506172839506166e-05	0.16762025654315948
97080	-2.913798	-1.857940	-1.524367	0.054269	0.167682	0.217759	0.03950866796076298	2.6337448559670777e-05	0.1676817685365677
97200	-2.914000	-1.857844	-1.524532	0.054258	0.167710	0.217723	0.03950419183820486	2.6337448559670777e-05	0.16770899295806885
97320	-2.913932	-1.857563	-1.523635	0.054262	0.167777	0.217918	0.03948215283453464	2.6337448559670777e-05	0.16777606308460236
97440	-2.912988	-1.857085	-1.522490	0.054313	0.167874	0.218168	0.03943070061504841	3.9506172839506166e-05	0.1678742915391922
97560	-2.912309	-1.856962	-1.521825	0.054350	0.167910	0.218313	0.03942404612898827	2.6337448559670777e-05	0.1679089516401291
97680	-2.911680	-1.856909	-1.521374	0.054384	0.167939	0.218412	0.039421181008219716	3.9506172839506166e-05	0.16793809831142426
97800	-2.911992	-1.856766	-1.520190	0.054367	0.167987	0.218670	0.03940752074122429	2.6337448559670777e-05	0.1679869294166565
97920	-2.912020	-1.856670	-1.518862	0.054366	0.168010	0.218961	0.03940137773752213	2.6337448559670777e-05	0.1680087149143219
98040	-2.911632	-1.856529	-1.518755	0.054387	0.168041	0.218984	0.03938594702631235	2.6337448559670777e-05	0.16804033517837524
98160	-2.911452	-1.856166	-1.518692	0.054397	0.168104	0.218998	0.039354936219751835	2.6337448559670777e-05	0.16810332238674164
98280	-2.911238	-1.856126	-1.518619	0.054408	0.168114	0.219014	0.03935301247984171	2.6337448559670777e-05	0.16811372339725494
98400	-2.911514	-1.856056	-1.518061	0.054393	0.168142	0.219136	0.0393415717408061	3.9506172839506166e-05	0.16814206540584564
98520	-2.910386	-1.855774	-1.517256	0.054455	0.168195	0.219313	0.03931783959269523	2.6337448559670777e-05	0.1681949645280838
98640	-2.910114	-1.855679	-1.517684	0.054470	0.168232	0.219219	0.039305872097611425	1.7558299039780518e-05	0.1682317703962326
98760	-2.910279	-1.855433	-1.516927	0.054461	0.168302	0.219385	0.039288850873708724	3.9506172839506166e-05	0.16830068826675415
98880	-2.909639	-1.855163	-1.516051	0.054495	0.168359	0.219577	0.039260285720229146	2.6337448559670777e-05	0.16835889220237732
99000	-2.908983	-1.855075	-1.515478	0.054531	0.168380	0.219703	0.039252478070557116	2.6337448559670777e-05	0.16837958991527557
99120	-2.909502	-1.855150	-1.515995	0.054503	0.168380	0.219590	0.039256526902318	2.6337448559670777e-05	0.1683809906244278
99240	-2.908465	-1.854640	-1.514661	0.054559	0.168472	0.219883	0.03921756763011217	2.6337448559670777e-05	0.1684717833995819
99360	-2.907795	-1.854641	-1.514839	0.054596	0.168481	0.219844	0.039215390011668204	2.6337448559670777e-05	0.16848036646842957
99480	-2.907216	-1.854509	-1.514919	0.054628	0.168514	0.219826	0.039203446544706824	2.6337448559670777e-05	0.16851316392421722
99600	-2.907486	-1.854414	-1.514952	0.054613	0.168542	0.219819	0.039192024245858194	2.6337448559670777e-05	0.16854234039783478
99720	-2.908953	-1.854375	-1.514009	0.054533	0.168576	0.220026	0.03918806370347738	2.6337448559670777e-05	0.16857631504535675
99840	-2.909224	-1.854192	-1.514091	0.054518	0.168618	0.220008	0.039179427362978456	2.6337448559670777e-05	0.1686168611049652
99960	-2.908511	-1.854143	-1.512878	0.054557	0.168632	0.220275	0.03917176239192486	2.6337448559670777e-05	0.16863150894641876
100080	-2.908002	-1.853920	-1.512337	0.054585	0.168684	0.220394	0.03914831429719925	2.6337448559670777e-05	0.16868340969085693
100200	-2.907976	-1.853934	-1.512101	0.054586	0.168699	0.220446	0.03914943151175976	2.6337448559670777e-05	0.16869869828224182
100320	-2.907930	-1.854246	-1.512672	0.054589	0.168646	0.220321	0.039179340563714506	3.9506172839506166e-05	0.16864557564258575
100440	-2.907753	-1.854105	-1.511974	0.054598	0.168690	0.220474	0.039167281799018384	2.6337448559670777e-05	0.16868889331817627
100560	-2.907684	-1.853748	-1.510537	0.054602	0.168774	0.220791	0.03913469668477774	2.6337448559670777e-05	0.1687740832567215
100680	-2.907202	-1.853610	-1.509593	0.054628	0.168810	0.221000	0.03912231400609016	2.6337448559670777e-05	0.16880933940410614
100800	-2.907568	-1.853637	-1.509867	0.054608	0.168820	0.220939	0.03912172075361013	2.6337448559670777e-05	0.16882050037384033
100920	-2.908333	-1.853822	-1.508923	0.054567	0.168807	0.221148	0.03913719076663256	2.6337448559670777e-05	0.1688070446252823
101040	-2.908190	-1.853596	-1.508188	0.054574	0.168866	0.221311	0.039122121408581734	2.6337448559670777e-05	0.16886520385742188
101160	-2.907851	-1.853640	-1.507332	0.054593	0.168875	0.221500	0.039121558889746666	2.6337448559670777e-05	0.16887512803077698
