step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
279960	-2.508184	-1.334079	-0.524659	0.081416	0.313058	0.591757	-0.007629442284815014	1.7558299039780518e-05	0.3130559027194977
280080	-2.507666	-1.333782	-0.524552	0.081458	0.313152	0.591821	-0.0076607292983680965	1.1705532693187011e-05	0.31315070390701294
280200	-2.507251	-1.333353	-0.523844	0.081492	0.313314	0.592240	-0.007701596710830927	3.9506172839506166e-05	0.3133132755756378
280320	-2.506645	-1.332997	-0.523143	0.081541	0.313450	0.592655	-0.0077301185112446545	1.7558299039780518e-05	0.31344759464263916
280440	-2.505376	-1.332640	-0.521734	0.081645	0.313547	0.593491	-0.007758012833073735	3.9506172839506166e-05	0.31354427337646484
280560	-2.504691	-1.332370	-0.521089	0.081701	0.313668	0.593874	-0.0077855815179646015	3.9506172839506166e-05	0.3136650323867798
280680	-2.505049	-1.332061	-0.520711	0.081672	0.313794	0.594098	-0.007808402040973305	2.6337448559670777e-05	0.31379181146621704
280800	-2.504916	-1.331744	-0.520143	0.081682	0.313929	0.594436	-0.007844304712489248	3.9506172839506166e-05	0.3139285445213318
280920	-2.505177	-1.331457	-0.519705	0.081661	0.314088	0.594696	-0.007866617711260914	2.6337448559670777e-05	0.3140847682952881
281040	-2.504796	-1.330742	-0.517906	0.081692	0.314340	0.595767	-0.007933056261390448	1.7558299039780518e-05	0.31433793902397156
281160	-2.504301	-1.330356	-0.516977	0.081733	0.314481	0.596321	-0.007968780398368836	2.6337448559670777e-05	0.31447964906692505
281280	-2.504135	-1.329863	-0.516520	0.081746	0.314651	0.596593	-0.008010433474555611	2.6337448559670777e-05	0.31464990973472595
281400	-2.504350	-1.329497	-0.514987	0.081729	0.314801	0.597508	-0.008050931571051478	3.9506172839506166e-05	0.31480175256729126
281520	-2.504533	-1.329546	-0.514835	0.081714	0.314835	0.597599	-0.008043916756287217	1.7558299039780518e-05	0.3148331940174103
281640	-2.503981	-1.329278	-0.514565	0.081759	0.314937	0.597761	-0.008068337198346853	3.9506172839506166e-05	0.31493571400642395
281760	-2.504452	-1.329084	-0.513942	0.081720	0.315034	0.598133	-0.008086112514138221	1.7558299039780518e-05	0.3150331676006317
281880	-2.504344	-1.328701	-0.513136	0.081729	0.315210	0.598615	-0.008116728346794843	3.9506172839506166e-05	0.3152075409889221
282000	-2.503785	-1.328351	-0.513098	0.081775	0.315350	0.598638	-0.008151565212756395	2.6337448559670777e-05	0.3153495490550995
282120	-2.502509	-1.327865	-0.513581	0.081879	0.315498	0.598349	-0.008190056309103966	3.9506172839506166e-05	0.31549566984176636
282240	-2.503015	-1.327544	-0.512884	0.081838	0.315667	0.598767	-0.008225954417139292	3.9506172839506166e-05	0.3156678378582001
282360	-2.502945	-1.328025	-0.513028	0.081844	0.315514	0.598680	-0.008189138118177652	3.9506172839506166e-05	0.3155168890953064
282480	-2.502414	-1.327733	-0.511964	0.081887	0.315613	0.599317	-0.008199863601475954	1.7558299039780518e-05	0.3156101703643799
282600	-2.502571	-1.327449	-0.511614	0.081874	0.315766	0.599527	-0.00823381463997066	2.6337448559670777e-05	0.3157651424407959
282720	-2.502916	-1.327355	-0.512087	0.081846	0.315819	0.599244	-0.008247517142444849	2.6337448559670777e-05	0.3158201277256012
282840	-2.503094	-1.326998	-0.511774	0.081831	0.315971	0.599431	-0.00826971889473498	2.6337448559670777e-05	0.3159693777561188
282960	-2.503688	-1.326886	-0.511178	0.081783	0.316043	0.599789	-0.008289209194481372	3.9506172839506166e-05	0.3160434663295746
283080	-2.504576	-1.326776	-0.509706	0.081710	0.316143	0.600672	-0.008295363467186689	3.9506172839506166e-05	0.31614241003990173
283200	-2.503788	-1.326262	-0.508198	0.081775	0.316356	0.601578	-0.008335792738944293	1.7558299039780518e-05	0.3163541555404663
283320	-2.504001	-1.326269	-0.507668	0.081757	0.316463	0.601898	-0.008340596733614803	3.9506172839506166e-05	0.31646138429641724
283440	-2.504015	-1.326054	-0.507266	0.081756	0.316578	0.602140	-0.008361129462718964	3.9506172839506166e-05	0.3165775239467621
283560	-2.503736	-1.325853	-0.506582	0.081779	0.316672	0.602552	-0.008375168684870005	1.7558299039780518e-05	0.31667065620422363
283680	-2.504612	-1.325678	-0.505807	0.081707	0.316812	0.603019	-0.008394052227959036	3.9506172839506166e-05	0.3168112337589264
283800	-2.503420	-1.324987	-0.504647	0.081805	0.317071	0.603718	-0.008450916269794106	1.7558299039780518e-05	0.31706973910331726
283920	-2.503011	-1.324471	-0.503667	0.081838	0.317263	0.604311	-0.00849906257353723	2.6337448559670777e-05	0.3172610402107239
284040	-2.503323	-1.324213	-0.502758	0.081813	0.317373	0.604860	-0.008522862521931528	1.7558299039780518e-05	0.3173724412918091
284160	-2.503394	-1.323969	-0.501469	0.081807	0.317553	0.605640	-0.008543866127729416	3.9506172839506166e-05	0.31755000352859497
284280	-2.503875	-1.323494	-0.500685	0.081768	0.317733	0.606115	-0.008588077267631888	2.6337448559670777e-05	0.3177320063114166
284400	-2.503992	-1.323272	-0.500185	0.081758	0.317846	0.606418	-0.008604546962305903	2.6337448559670777e-05	0.31784433126449585
284520	-2.502850	-1.323052	-0.499734	0.081851	0.317916	0.606692	-0.008629349851980805	2.6337448559670777e-05	0.3179142475128174
284640	-2.502055	-1.322789	-0.500352	0.081917	0.318026	0.606317	-0.00865345257334411	2.6337448559670777e-05	0.3180259168148041
284760	-2.501925	-1.322613	-0.500365	0.081927	0.318156	0.606309	-0.008663385733962059	3.9506172839506166e-05	0.3181524872779846
284880	-2.501138	-1.322052	-0.500235	0.081992	0.318360	0.606388	-0.008713830821216106	1.7558299039780518e-05	0.31835806369781494
285000	-2.501288	-1.321879	-0.499612	0.081979	0.318449	0.606766	-0.00873365169391036	1.7558299039780518e-05	0.3184484839439392
285120	-2.500762	-1.321506	-0.499979	0.082022	0.318647	0.606543	-0.008766555087640881	3.9506172839506166e-05	0.31864485144615173
285240	-2.500010	-1.320817	-0.498724	0.082084	0.318914	0.607305	-0.008824788872152567	3.9506172839506166e-05	0.318911612033844
285360	-2.499865	-1.320722	-0.498021	0.082096	0.318990	0.607732	-0.00883534997701645	2.6337448559670777e-05	0.31898796558380127
285480	-2.499768	-1.320500	-0.497092	0.082104	0.319107	0.608297	-0.00886248629540205	2.6337448559670777e-05	0.31910887360572815
285600	-2.500073	-1.320376	-0.496830	0.082079	0.319160	0.608457	-0.008865886460989713	2.6337448559670777e-05	0.3191571831703186
285720	-2.499539	-1.319821	-0.495447	0.082123	0.319400	0.609299	-0.00891436068341136	3.9506172839506166e-05	0.31939640641212463
285840	-2.499436	-1.319603	-0.494496	0.082131	0.319493	0.609878	-0.008932449342682957	1.7558299039780518e-05	0.31949129700660706
285960	-2.499186	-1.319067	-0.494262	0.082152	0.319653	0.610021	-0.008983328565955162	1.7558299039780518e-05	0.3196517527103424
286080	-2.499527	-1.318668	-0.494664	0.082124	0.319775	0.609776	-0.009015048807486891	3.9506172839506166e-05	0.3197709619998932
286200	-2.499622	-1.318123	-0.493925	0.082116	0.320026	0.610227	-0.00906904460862279	2.6337448559670777e-05	0.32002368569374084
286320	-2.499248	-1.317670	-0.493220	0.082147	0.320220	0.610657	-0.009113052021712064	1.1705532693187011e-05	0.32021889090538025
286440	-2.500567	-1.317343	-0.492735	0.082038	0.320365	0.610953	-0.009143413975834846	3.9506172839506166e-05	0.32036441564559937
286560	-2.501817	-1.317147	-0.491494	0.081936	0.320501	0.611712	-0.009161087358370424	3.9506172839506166e-05	0.3204996585845947
286680	-2.501937	-1.317107	-0.491295	0.081926	0.320553	0.611834	-0.009162754798308016	2.6337448559670777e-05	0.32055169343948364
286800	-2.500933	-1.316644	-0.489710	0.082008	0.320768	0.612804	-0.009206798765808344	3.9506172839506166e-05	0.32076725363731384
286920	-2.500457	-1.316310	-0.489598	0.082048	0.320896	0.612873	-0.009234918607398867	2.6337448559670777e-05	0.3208945393562317
287040	-2.500436	-1.316270	-0.489769	0.082049	0.320994	0.612768	-0.009240459557622671	5.925925925925925e-05	0.3209940195083618
287160	-2.500144	-1.316390	-0.489282	0.082073	0.320979	0.613066	-0.009232955565676094	3.9506172839506166e-05	0.32097887992858887
287280	-2.500244	-1.316315	-0.488312	0.082065	0.321066	0.613661	-0.009234561631456018	3.9506172839506166e-05	0.32106539607048035
287400	-2.500297	-1.316343	-0.488248	0.082061	0.321069	0.613701	-0.009224748564884066	2.6337448559670777e-05	0.3210656940937042
287520	-2.499287	-1.315962	-0.487238	0.082144	0.321232	0.614321	-0.009264474967494607	3.9506172839506166e-05	0.32123103737831116
287640	-2.499759	-1.316127	-0.487347	0.082105	0.321255	0.614254	-0.009253139374777675	2.6337448559670777e-05	0.3212547302246094
287760	-2.500078	-1.315784	-0.486389	0.082079	0.321416	0.614843	-0.009279372496530413	2.6337448559670777e-05	0.321414589881897
287880	-2.498515	-1.315375	-0.485467	0.082207	0.321558	0.615409	-0.009318790771067143	3.9506172839506166e-05	0.32155659794807434
288000	-2.498783	-1.315157	-0.485236	0.082185	0.321689	0.615552	-0.00934081021696329	3.9506172839506166e-05	0.32168859243392944
288120	-2.499042	-1.314907	-0.484079	0.082164	0.321828	0.616264	-0.009357086522504688	2.6337448559670777e-05	0.32182618975639343
288240	-2.498447	-1.314453	-0.483952	0.082213	0.322005	0.616343	-0.009394140914082527	2.6337448559670777e-05	0.3220023512840271
288360	-2.499001	-1.314156	-0.483982	0.082167	0.322158	0.616324	-0.009422756917774677	2.6337448559670777e-05	0.3221554160118103
288480	-2.498318	-1.314079	-0.482593	0.082223	0.322235	0.617181	-0.009436849690973758	3.9506172839506166e-05	0.32223454117774963
288600	-2.498004	-1.314098	-0.482784	0.082249	0.322286	0.617063	-0.009429752407595516	2.6337448559670777e-05	0.3222832977771759
288720	-2.497767	-1.313659	-0.481884	0.082269	0.322475	0.617619	-0.009470675466582179	3.9506172839506166e-05	0.32247257232666016
288840	-2.497256	-1.313278	-0.480848	0.082311	0.322655	0.618259	-0.009509105095639825	3.9506172839506166e-05	0.3226562738418579
288960	-2.497209	-1.312961	-0.479859	0.082314	0.322821	0.618871	-0.009532807301729918	1.7558299039780518e-05	0.32281872630119324
289080	-2.496372	-1.312549	-0.480018	0.082383	0.322956	0.618772	-0.00956700425595045	2.6337448559670777e-05	0.3229520618915558
289200	-2.496665	-1.312413	-0.478507	0.082359	0.323074	0.619708	-0.009580115601420403	3.9506172839506166e-05	0.32307055592536926
289320	-2.497518	-1.312053	-0.477519	0.082289	0.323272	0.620320	-0.009622783726081252	2.6337448559670777e-05	0.323273628950119
289440	-2.497615	-1.312185	-0.476805	0.082281	0.323290	0.620764	-0.009610838582739234	3.9506172839506166e-05	0.323290079832077
289560	-2.498235	-1.312415	-0.476928	0.082230	0.323234	0.620687	-0.009584797453135252	1.7558299039780518e-05	0.3232330083847046
289680	-2.498457	-1.312135	-0.476533	0.082212	0.323350	0.620933	-0.009608754841610789	2.6337448559670777e-05	0.32334864139556885
289800	-2.498405	-1.311941	-0.474957	0.082216	0.323514	0.621912	-0.009623173205181957	2.6337448559670777e-05	0.3235105276107788
289920	-2.499468	-1.311622	-0.473835	0.082129	0.323662	0.622610	-0.009656053921207785	3.9506172839506166e-05	0.32365962862968445
290040	-2.499716	-1.311389	-0.473115	0.082108	0.323772	0.623058	-0.009682233259081841	3.9506172839506166e-05	0.3237726092338562
290160	-2.499763	-1.310992	-0.471263	0.082104	0.323955	0.624213	-0.009712719125673175	1.7558299039780518e-05	0.32395365834236145
290280	-2.500351	-1.310611	-0.469511	0.082056	0.324119	0.625308	-0.00974581935442984	1.7558299039780518e-05	0.3241167366504669
290400	-2.500624	-1.310191	-0.468224	0.082034	0.324321	0.626113	-0.00978294420056045	1.1705532693187011e-05	0.3243192434310913
290520	-2.500901	-1.310203	-0.468347	0.082011	0.324329	0.626036	-0.009787635691463948	2.6337448559670777e-05	0.32432860136032104
290640	-2.501683	-1.309911	-0.468014	0.081947	0.324441	0.626245	-0.009809325495734812	2.6337448559670777e-05	0.3244395852088928
290760	-2.502439	-1.309650	-0.467237	0.081885	0.324578	0.626731	-0.009831273136660457	2.6337448559670777e-05	0.324575811624527
290880	-2.502665	-1.309909	-0.466769	0.081867	0.324541	0.627025	-0.009816966578364372	3.9506172839506166e-05	0.32454055547714233
291000	-2.502435	-1.309733	-0.465324	0.081885	0.324663	0.627932	-0.009833467146381735	3.9506172839506166e-05	0.3246654272079468
291120	-2.503277	-1.309672	-0.464900	0.081816	0.324743	0.628198	-0.009841208951547742	3.9506172839506166e-05	0.3247445225715637
291240	-2.503207	-1.309353	-0.463637	0.081822	0.324856	0.628992	-0.009862048318609595	2.6337448559670777e-05	0.324856698513031
291360	-2.503634	-1.308921	-0.463612	0.081787	0.325041	0.629007	-0.009895335929468275	2.6337448559670777e-05	0.3250375986099243
291480	-2.503850	-1.309030	-0.462397	0.081770	0.325104	0.629772	-0.009894394222646952	3.9506172839506166e-05	0.3251035809516907
291600	-2.502954	-1.308540	-0.461223	0.081843	0.325292	0.630512	-0.009932029945775866	2.6337448559670777e-05	0.3252911865711212
291720	-2.503262	-1.307998	-0.459219	0.081818	0.325528	0.631777	-0.009976573754101992	3.9506172839506166e-05	0.3255246877670288
291840	-2.502830	-1.307256	-0.457378	0.081853	0.325813	0.632941	-0.010046652378514409	2.6337448559670777e-05	0.32581034302711487
291960	-2.503386	-1.307204	-0.456644	0.081807	0.325907	0.633406	-0.010057171760126948	5.925925925925925e-05	0.32590678334236145
292080	-2.503253	-1.307084	-0.455565	0.081818	0.326003	0.634090	-0.010067246668040753	3.9506172839506166e-05	0.3260023593902588
292200	-2.503330	-1.306874	-0.455637	0.081812	0.326095	0.634044	-0.010083286324515939	2.6337448559670777e-05	0.3260943591594696
292320	-2.503955	-1.306745	-0.455266	0.081761	0.326241	0.634279	-0.01009566686116159	3.9506172839506166e-05	0.32623887062072754
292440	-2.504866	-1.306753	-0.454292	0.081687	0.326309	0.634897	-0.010093968408182264	2.6337448559670777e-05	0.3263082802295685
292560	-2.503682	-1.305879	-0.451929	0.081783	0.326616	0.636399	-0.010167655814439059	3.9506172839506166e-05	0.3266139626502991
292680	-2.502557	-1.305572	-0.451478	0.081875	0.326705	0.636687	-0.01019635209813714	3.9506172839506166e-05	0.3267022669315338
292800	-2.503307	-1.305402	-0.450509	0.081814	0.326827	0.637304	-0.010215378925204277	3.9506172839506166e-05	0.32682496309280396
292920	-2.504327	-1.305586	-0.450361	0.081731	0.326796	0.637398	-0.010202012723311782	3.9506172839506166e-05	0.32679611444473267
293040	-2.504184	-1.305314	-0.449762	0.081742	0.326900	0.637780	-0.01022764821536839	2.6337448559670777e-05	0.3268999755382538
293160	-2.503717	-1.304910	-0.449380	0.081780	0.327064	0.638023	-0.010256384266540408	5.925925925925925e-05	0.3270621597766876
293280	-2.503730	-1.304580	-0.448529	0.081779	0.327221	0.638567	-0.010287434607744218	3.9506172839506166e-05	0.32722002267837524
293400	-2.502016	-1.304293	-0.448407	0.081920	0.327331	0.638644	-0.010307759884744883	2.6337448559670777e-05	0.32732710242271423
293520	-2.502669	-1.304218	-0.448031	0.081866	0.327424	0.638885	-0.01033007581718266	3.9506172839506166e-05	0.32742631435394287
293640	-2.503539	-1.304368	-0.448222	0.081795	0.327402	0.638763	-0.010312325414270162	3.9506172839506166e-05	0.32740265130996704
293760	-2.503640	-1.304243	-0.448327	0.081787	0.327476	0.638696	-0.010319349868223072	2.6337448559670777e-05	0.32747459411621094
293880	-2.502924	-1.303754	-0.447452	0.081845	0.327654	0.639255	-0.010360748786479235	3.9506172839506166e-05	0.32765164971351624
294000	-2.502468	-1.303367	-0.446214	0.081883	0.327857	0.640047	-0.010397277446463704	3.9506172839506166e-05	0.3278554379940033
294120	-2.503559	-1.303244	-0.445210	0.081793	0.327955	0.640690	-0.010410343576222659	3.9506172839506166e-05	0.3279527723789215
294240	-2.503592	-1.302908	-0.444764	0.081791	0.328129	0.640975	-0.010437338193878532	3.9506172839506166e-05	0.3281278908252716
294360	-2.503991	-1.302448	-0.443708	0.081758	0.328324	0.641653	-0.010488815605640411	2.6337448559670777e-05	0.32832619547843933
294480	-2.503886	-1.302623	-0.443550	0.081767	0.328235	0.641754	-0.010467513231560588	1.1705532693187011e-05	0.32823413610458374
294600	-2.504331	-1.302450	-0.442449	0.081730	0.328360	0.642461	-0.010481156874448061	3.9506172839506166e-05	0.328357994556427
294720	-2.505072	-1.302286	-0.441445	0.081670	0.328470	0.643107	-0.010496285464614629	2.6337448559670777e-05	0.3284681439399719
294840	-2.506102	-1.302178	-0.440980	0.081586	0.328587	0.643406	-0.010504686227068304	3.9506172839506166e-05	0.3285851776599884
294960	-2.506798	-1.302053	-0.439912	0.081529	0.328697	0.644093	-0.01051867874339223	3.9506172839506166e-05	0.32869574427604675
295080	-2.507957	-1.301998	-0.439048	0.081434	0.328795	0.644650	-0.010520865954458714	2.6337448559670777e-05	0.3287929594516754
295200	-2.508907	-1.302018	-0.438368	0.081357	0.328881	0.645088	-0.010517980717122555	3.9506172839506166e-05	0.32887789607048035
295320	-2.509869	-1.302201	-0.437272	0.081279	0.328843	0.645796	-0.010504463873803615	1.7558299039780518e-05	0.3288419544696808
295440	-2.509493	-1.301858	-0.437168	0.081309	0.328984	0.645863	-0.010532486718147993	2.6337448559670777e-05	0.3289808928966522
295560	-2.509304	-1.301706	-0.436670	0.081325	0.329095	0.646185	-0.010549214715138078	3.9506172839506166e-05	0.32909321784973145
295680	-2.509914	-1.301343	-0.436657	0.081275	0.329235	0.646193	-0.010582001321017743	3.9506172839506166e-05	0.32923415303230286
295800	-2.510250	-1.301231	-0.434903	0.081248	0.329338	0.647328	-0.010590077377855778	2.6337448559670777e-05	0.3293362855911255
295920	-2.510253	-1.300778	-0.433335	0.081248	0.329520	0.648343	-0.010630791354924441	1.7558299039780518e-05	0.3295186758041382
296040	-2.511631	-1.300404	-0.431566	0.081136	0.329736	0.649491	-0.010658102994784712	3.9506172839506166e-05	0.32973209023475647
296160	-2.511307	-1.300463	-0.430642	0.081162	0.329779	0.650091	-0.010667274240404367	3.9506172839506166e-05	0.32978036999702454
296280	-2.512135	-1.300321	-0.430257	0.081095	0.329873	0.650342	-0.01067353724502027	3.9506172839506166e-05	0.32987189292907715
296400	-2.512579	-1.300301	-0.429769	0.081059	0.329953	0.650659	-0.010674280067905783	1.7558299039780518e-05	0.3299521803855896
296520	-2.512420	-1.300276	-0.427736	0.081072	0.330057	0.651983	-0.01068182555027306	2.6337448559670777e-05	0.3300568163394928
296640	-2.512384	-1.300055	-0.425917	0.081075	0.330218	0.653171	-0.010702458815649152	3.9506172839506166e-05	0.330218106508255
296760	-2.512782	-1.300089	-0.424785	0.081042	0.330267	0.653910	-0.010698485467582942	3.9506172839506166e-05	0.33026638627052307
296880	-2.513202	-1.299920	-0.423752	0.081008	0.330389	0.654586	-0.010716285463422537	3.9506172839506166e-05	0.3303893208503723
297000	-2.514051	-1.299462	-0.423473	0.080940	0.330649	0.654769	-0.010746158752590418	3.9506172839506166e-05	0.3306456208229065
297120	-2.514172	-1.299123	-0.424304	0.080930	0.330785	0.654225	-0.010779302194714546	3.9506172839506166e-05	0.3307834267616272
297240	-2.514348	-1.298899	-0.422518	0.080916	0.330936	0.655394	-0.010803289711475372	3.9506172839506166e-05	0.3309340178966522
297360	-2.515062	-1.298707	-0.421342	0.080858	0.331082	0.656166	-0.010822864016517997	2.6337448559670777e-05	0.33108362555503845
297480	-2.515456	-1.298888	-0.421233	0.080826	0.331072	0.656237	-0.010801596799865365	3.9506172839506166e-05	0.33106979727745056
297600	-2.515185	-1.298622	-0.420238	0.080848	0.331201	0.656890	-0.01082623666152358	2.6337448559670777e-05	0.33120015263557434
297720	-2.514755	-1.298371	-0.420234	0.080883	0.331334	0.656893	-0.010850245226174593	3.9506172839506166e-05	0.33133238554000854
297840	-2.516115	-1.298243	-0.420255	0.080773	0.331423	0.656880	-0.010855524940416217	2.6337448559670777e-05	0.33141857385635376
297960	-2.516095	-1.297746	-0.418802	0.080774	0.331623	0.657834	-0.010907271411269903	3.9506172839506166e-05	0.3316212296485901
298080	-2.515877	-1.297561	-0.418755	0.080792	0.331733	0.657865	-0.010920804366469384	2.6337448559670777e-05	0.3317315876483917
298200	-2.515674	-1.297109	-0.416956	0.080808	0.331957	0.659050	-0.010961969336494803	2.6337448559670777e-05	0.33195623755455017
298320	-2.517174	-1.296747	-0.415051	0.080687	0.332180	0.660306	-0.010996990604326129	2.6337448559670777e-05	0.3321790397167206
298440	-2.516292	-1.296552	-0.413327	0.080759	0.332343	0.661446	-0.011016474384814502	3.9506172839506166e-05	0.33234402537345886
298560	-2.517934	-1.296785	-0.412131	0.080626	0.332339	0.662238	-0.010997711215168238	3.9506172839506166e-05	0.33233925700187683
298680	-2.518811	-1.296840	-0.411178	0.080555	0.332408	0.662869	-0.010988282598555088	3.9506172839506166e-05	0.33240827918052673
298800	-2.520415	-1.296956	-0.410544	0.080426	0.332428	0.663289	-0.010981590440496802	5.925925925925925e-05	0.33242714405059814
298920	-2.520756	-1.296786	-0.411070	0.080399	0.332581	0.662940	-0.010995651967823506	3.9506172839506166e-05	0.3325812816619873
299040	-2.521380	-1.296611	-0.411214	0.080349	0.332691	0.662845	-0.011009717546403407	5.925925925925925e-05	0.3326900899410248
299160	-2.522078	-1.296264	-0.410066	0.080293	0.332903	0.663606	-0.011036593792960047	3.9506172839506166e-05	0.33290034532546997
299280	-2.522839	-1.296112	-0.409215	0.080232	0.333027	0.664171	-0.01105719106271863	3.9506172839506166e-05	0.3330274820327759
299400	-2.523243	-1.296077	-0.408445	0.080199	0.333095	0.664683	-0.011060618003830314	2.6337448559670777e-05	0.333094984292984
299520	-2.522669	-1.295607	-0.407658	0.080245	0.333301	0.665207	-0.011098532611504197	3.9506172839506166e-05	0.333300918340683
299640	-2.523007	-1.295721	-0.406693	0.080218	0.333332	0.665848	-0.011088075581938028	3.9506172839506166e-05	0.3333311676979065
299760	-2.523180	-1.295694	-0.404549	0.080204	0.333453	0.667278	-0.011087460443377495	3.9506172839506166e-05	0.3334493339061737
299880	-2.523449	-1.295799	-0.404913	0.080183	0.333428	0.667035	-0.011080463929101825	3.9506172839506166e-05	0.33342671394348145
300000	-2.524385	-1.295817	-0.403841	0.080108	0.333547	0.667750	-0.011086591240018605	3.9506172839506166e-05	0.3335489332675934
300120	-2.524282	-1.295612	-0.404247	0.080116	0.333630	0.667479	-0.011097763711586595	1.7558299039780518e-05	0.33362898230552673
300240	-2.523953	-1.295079	-0.403689	0.080142	0.333841	0.667852	-0.011143041122704745	2.6337448559670777e-05	0.33383992314338684
300360	-2.524030	-1.294458	-0.402875	0.080136	0.334098	0.668396	-0.011196544440463186	3.9506172839506166e-05	0.33409473299980164
300480	-2.522993	-1.293855	-0.402066	0.080219	0.334351	0.668936	-0.011256205243989825	2.6337448559670777e-05	0.3343506455421448
300600	-2.522369	-1.293275	-0.401855	0.080269	0.334549	0.669078	-0.011303801089525223	3.9506172839506166e-05	0.3345479667186737
300720	-2.522410	-1.292946	-0.401442	0.080266	0.334657	0.669354	-0.011335399048402906	3.9506172839506166e-05	0.33465513586997986
300840	-2.522796	-1.292672	-0.399232	0.080235	0.334844	0.670835	-0.01136112487874925	3.9506172839506166e-05	0.33484262228012085
300960	-2.521882	-1.291698	-0.398019	0.080308	0.335163	0.671649	-0.011444081226363778	3.9506172839506166e-05	0.33516040444374084
301080	-2.521637	-1.290726	-0.396557	0.080328	0.335506	0.672632	-0.011536744656041265	2.6337448559670777e-05	0.3355058431625366
301200	-2.521397	-1.290322	-0.396650	0.080347	0.335621	0.672570	-0.011568845389410854	2.6337448559670777e-05	0.33561941981315613
301320	-2.520034	-1.289899	-0.395763	0.080457	0.335742	0.673166	-0.01160946642048657	3.9506172839506166e-05	0.3357406258583069
301440	-2.518714	-1.289379	-0.394086	0.080563	0.335902	0.674296	-0.01165647292509675	3.9506172839506166e-05	0.3359013795852661
301560	-2.516798	-1.288780	-0.394207	0.080718	0.336074	0.674215	-0.011708608362823725	2.6337448559670777e-05	0.33607217669487
301680	-2.515470	-1.288323	-0.393611	0.080825	0.336267	0.674616	-0.011751113738864661	3.9506172839506166e-05	0.3362639844417572
301800	-2.514684	-1.287767	-0.393385	0.080888	0.336488	0.674769	-0.011800207383930682	3.9506172839506166e-05	0.3364858031272888
301920	-2.514649	-1.287425	-0.392993	0.080891	0.336603	0.675033	-0.011834663152694703	3.9506172839506166e-05	0.33660241961479187
302040	-2.514793	-1.287302	-0.392336	0.080880	0.336707	0.675477	-0.011845052940770984	2.6337448559670777e-05	0.33670592308044434
302160	-2.514448	-1.287142	-0.391997	0.080908	0.336797	0.675706	-0.011860474525019527	3.9506172839506166e-05	0.3367954194545746
302280	-2.514379	-1.286748	-0.391278	0.080913	0.336944	0.676192	-0.01189416479319334	3.9506172839506166e-05	0.33694323897361755
302400	-2.513952	-1.286447	-0.389789	0.080948	0.336974	0.677200	-0.011920038424432278	2.6337448559670777e-05	0.3369731307029724
302520	-2.513192	-1.286222	-0.389432	0.081009	0.337040	0.677442	-0.011939733987674117	3.9506172839506166e-05	0.33703896403312683
302640	-2.511488	-1.285544	-0.387820	0.081147	0.337282	0.678534	-0.012003805208951234	3.9506172839506166e-05	0.33728161454200745
302760	-2.511781	-1.285352	-0.387445	0.081124	0.337426	0.678789	-0.01202299320138991	3.9506172839506166e-05	0.3374260365962982
302880	-2.512139	-1.284851	-0.387548	0.081095	0.337615	0.678719	-0.01206188122741878	3.9506172839506166e-05	0.3376140892505646
303000	-2.511539	-1.284555	-0.387839	0.081143	0.337730	0.678522	-0.012094816099852324	3.9506172839506166e-05	0.33772942423820496
303120	-2.511561	-1.284455	-0.388849	0.081141	0.337762	0.677837	-0.012102116225287318	3.9506172839506166e-05	0.33776065707206726
303240	-2.510652	-1.284113	-0.390344	0.081215	0.337896	0.676824	-0.012133537093177438	3.9506172839506166e-05	0.3378960192203522
303360	-2.509987	-1.283581	-0.390680	0.081269	0.338062	0.676597	-0.012176771042868495	3.9506172839506166e-05	0.3380592465400696
303480	-2.509638	-1.283246	-0.389950	0.081298	0.338214	0.677090	-0.012205606931820512	3.9506172839506166e-05	0.33821168541908264
303600	-2.509761	-1.282877	-0.388323	0.081288	0.338376	0.678193	-0.012244851933792234	3.9506172839506166e-05	0.33837586641311646
303720	-2.508875	-1.282629	-0.388963	0.081360	0.338406	0.677760	-0.012265982525423168	3.9506172839506166e-05	0.33840566873550415
303840	-2.509157	-1.282559	-0.388105	0.081337	0.338457	0.678341	-0.012272359896451234	3.9506172839506166e-05	0.33845600485801697
303960	-2.508637	-1.282307	-0.387099	0.081379	0.338579	0.679024	-0.01229685042053461	3.9506172839506166e-05	0.3385781943798065
304080	-2.508386	-1.282040	-0.385892	0.081400	0.338751	0.679844	-0.012319477740675211	3.9506172839506166e-05	0.33874812722206116
304200	-2.507853	-1.281944	-0.385124	0.081443	0.338819	0.680366	-0.012327969120815397	3.9506172839506166e-05	0.33881810307502747
304320	-2.507239	-1.281793	-0.384608	0.081493	0.338903	0.680717	-0.012345156678929926	3.9506172839506166e-05	0.3389037847518921
304440	-2.506030	-1.281256	-0.383556	0.081592	0.339125	0.681434	-0.012384632648900152	3.9506172839506166e-05	0.3391222655773163
304560	-2.506743	-1.280894	-0.382387	0.081533	0.339315	0.682231	-0.012418597610667348	3.9506172839506166e-05	0.33931267261505127
304680	-2.506339	-1.280413	-0.381358	0.081566	0.339497	0.682933	-0.012458835821598768	3.9506172839506166e-05	0.33949390053749084
304800	-2.506377	-1.280274	-0.381435	0.081563	0.339569	0.682881	-0.012478390615433455	1.7558299039780518e-05	0.33956870436668396
