step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
294240	-2.464931	-1.231053	-0.389405	0.085015	0.341778	0.677460	-0.016908104810863734	3.9506172839506166e-05	0.34177452325820923
294360	-2.465544	-1.230803	-0.388923	0.084963	0.341930	0.677786	-0.016929742787033318	2.6337448559670777e-05	0.3419298231601715
294480	-2.464812	-1.230552	-0.388742	0.085025	0.342026	0.677909	-0.016956234443932773	5.925925925925925e-05	0.3420265316963196
294600	-2.465838	-1.230477	-0.388527	0.084938	0.342101	0.678055	-0.01696396516636014	3.9506172839506166e-05	0.34210145473480225
294720	-2.468410	-1.230401	-0.388149	0.084719	0.342182	0.678311	-0.01696710055693984	3.9506172839506166e-05	0.342181921005249
294840	-2.469348	-1.230221	-0.386083	0.084640	0.342341	0.679714	-0.016987747233361005	5.925925925925925e-05	0.3423399329185486
294960	-2.471786	-1.230142	-0.384334	0.084434	0.342474	0.680904	-0.016990941017866135	5.925925925925925e-05	0.3424733281135559
295080	-2.474229	-1.229909	-0.383641	0.084228	0.342602	0.681376	-0.01700854254886508	3.9506172839506166e-05	0.342599481344223
295200	-2.475736	-1.229477	-0.382875	0.084101	0.342806	0.681898	-0.017047870252281428	3.9506172839506166e-05	0.3428047001361847
295320	-2.477300	-1.229554	-0.380005	0.083970	0.342875	0.683858	-0.017041999287903307	3.9506172839506166e-05	0.34287282824516296
295440	-2.478390	-1.229144	-0.379411	0.083878	0.343093	0.684264	-0.01707344725728035	2.6337448559670777e-05	0.3430904746055603
295560	-2.479336	-1.229099	-0.379229	0.083799	0.343185	0.684389	-0.017086702305823563	3.9506172839506166e-05	0.3431865870952606
295680	-2.480308	-1.228950	-0.378556	0.083717	0.343305	0.684850	-0.017097928654402496	3.9506172839506166e-05	0.3433034420013428
295800	-2.480487	-1.228808	-0.377260	0.083702	0.343400	0.685738	-0.017104107700288296	3.9506172839506166e-05	0.34339678287506104
295920	-2.480165	-1.228312	-0.375721	0.083729	0.343687	0.686794	-0.017150976788252593	2.6337448559670777e-05	0.3436834514141083
296040	-2.480106	-1.227843	-0.374049	0.083734	0.343927	0.687943	-0.01719684461131692	3.9506172839506166e-05	0.34392642974853516
296160	-2.480054	-1.227417	-0.373006	0.083739	0.344101	0.688661	-0.017230965849012136	3.9506172839506166e-05	0.3440972864627838
296280	-2.480875	-1.226898	-0.372423	0.083670	0.344369	0.689063	-0.01728237736970186	5.925925925925925e-05	0.3443670868873596
296400	-2.480213	-1.226716	-0.370394	0.083725	0.344512	0.690462	-0.01729997992515564	2.6337448559670777e-05	0.34451085329055786
296520	-2.480690	-1.226374	-0.368346	0.083685	0.344770	0.691878	-0.01732585150748491	3.9506172839506166e-05	0.34476572275161743
296640	-2.480437	-1.226002	-0.368011	0.083707	0.344915	0.692109	-0.017365509923547507	3.9506172839506166e-05	0.34491685032844543
296760	-2.480490	-1.225483	-0.366091	0.083702	0.345158	0.693440	-0.0174060826189816	1.7558299039780518e-05	0.34515678882598877
296880	-2.480194	-1.225069	-0.364301	0.083727	0.345381	0.694682	-0.01744622243568301	5.925925925925925e-05	0.3453797399997711
297000	-2.480862	-1.225196	-0.364463	0.083671	0.345342	0.694570	-0.01743794521316886	3.9506172839506166e-05	0.3453420400619507
297120	-2.480930	-1.224807	-0.363274	0.083665	0.345484	0.695396	-0.01746602626517415	2.6337448559670777e-05	0.34548279643058777
297240	-2.481381	-1.224515	-0.362219	0.083628	0.345644	0.696130	-0.017494628950953484	3.9506172839506166e-05	0.3456422686576843
297360	-2.482649	-1.224097	-0.359520	0.083522	0.345867	0.698011	-0.017527617141604425	3.9506172839506166e-05	0.34586334228515625
297480	-2.482776	-1.223927	-0.356876	0.083511	0.346031	0.699860	-0.01755270445719361	3.9506172839506166e-05	0.34603214263916016
297600	-2.484446	-1.223936	-0.355699	0.083372	0.346134	0.700684	-0.017554691806435586	2.6337448559670777e-05	0.3461339473724365
297720	-2.486261	-1.223795	-0.355865	0.083221	0.346241	0.700567	-0.017564590275287627	2.6337448559670777e-05	0.3462400436401367
297840	-2.486697	-1.223603	-0.355411	0.083184	0.346334	0.700885	-0.017584934178739787	3.9506172839506166e-05	0.34633585810661316
297960	-2.486288	-1.223155	-0.354769	0.083218	0.346509	0.701335	-0.01760933706536889	3.9506172839506166e-05	0.3465045988559723
298080	-2.486298	-1.222779	-0.353652	0.083217	0.346665	0.702119	-0.017653670255094768	2.6337448559670777e-05	0.3466644883155823
298200	-2.486366	-1.222086	-0.352734	0.083212	0.346891	0.702764	-0.017712091095745564	3.9506172839506166e-05	0.34688887000083923
298320	-2.486266	-1.222210	-0.352017	0.083220	0.346957	0.703268	-0.017705656308680772	5.925925925925925e-05	0.34695765376091003
298440	-2.485379	-1.221847	-0.350569	0.083294	0.347162	0.704287	-0.01773524759337306	3.9506172839506166e-05	0.34716036915779114
298560	-2.486688	-1.221216	-0.348772	0.083185	0.347484	0.705554	-0.01779092513024807	3.9506172839506166e-05	0.34748131036758423
298680	-2.487884	-1.220767	-0.347175	0.083086	0.347714	0.706681	-0.017826592829078437	3.9506172839506166e-05	0.3477092981338501
298800	-2.488748	-1.220163	-0.345693	0.083014	0.348029	0.707730	-0.01788445170968771	2.6337448559670777e-05	0.3480275571346283
298920	-2.490187	-1.220042	-0.344263	0.082894	0.348116	0.708743	-0.017896025255322457	2.6337448559670777e-05	0.34811311960220337
299040	-2.490305	-1.219583	-0.341520	0.082885	0.348403	0.710689	-0.01793976118788123	3.9506172839506166e-05	0.3484002351760864
299160	-2.491389	-1.219460	-0.340688	0.082795	0.348499	0.711281	-0.017949344869703055	3.9506172839506166e-05	0.348497211933136
299280	-2.492642	-1.219272	-0.339785	0.082691	0.348631	0.711923	-0.017966761812567712	3.9506172839506166e-05	0.34862715005874634
299400	-2.493356	-1.219164	-0.339131	0.082632	0.348726	0.712389	-0.017977635376155376	1.7558299039780518e-05	0.3487255275249481
299520	-2.493885	-1.218676	-0.337836	0.082588	0.348966	0.713312	-0.018017629254609348	2.6337448559670777e-05	0.3489631712436676
299640	-2.492909	-1.218692	-0.337821	0.082669	0.348989	0.713323	-0.01802461128681898	5.925925925925925e-05	0.3489891588687897
299760	-2.492672	-1.218460	-0.337407	0.082689	0.349089	0.713618	-0.018041194044053556	5.925925925925925e-05	0.34908923506736755
299880	-2.493767	-1.218246	-0.336336	0.082598	0.349252	0.714383	-0.01806020624935627	5.925925925925925e-05	0.3492485582828522
300000	-2.494081	-1.218023	-0.335998	0.082572	0.349433	0.714624	-0.018082812335342167	3.9506172839506166e-05	0.3494323492050171
300120	-2.493899	-1.217433	-0.334204	0.082587	0.349669	0.715908	-0.01812265384942293	2.6337448559670777e-05	0.3496657609939575
300240	-2.493585	-1.216885	-0.333139	0.082613	0.349887	0.716670	-0.018178793229162694	3.9506172839506166e-05	0.3498847484588623
300360	-2.493181	-1.216223	-0.333018	0.082647	0.350129	0.716757	-0.018231545481830834	3.9506172839506166e-05	0.3501237630844116
300480	-2.492041	-1.215348	-0.332407	0.082741	0.350466	0.717195	-0.018315969593822957	2.6337448559670777e-05	0.3504627048969269
300600	-2.491771	-1.214677	-0.330885	0.082763	0.350749	0.718288	-0.018380733858793973	3.9506172839506166e-05	0.35074952244758606
300720	-2.492359	-1.214301	-0.329613	0.082715	0.350926	0.719202	-0.018412765488028525	3.9506172839506166e-05	0.3509232699871063
300840	-2.491287	-1.213570	-0.328442	0.082803	0.351168	0.720044	-0.018475008197128773	3.9506172839506166e-05	0.351165235042572
300960	-2.490641	-1.212869	-0.327118	0.082857	0.351466	0.720998	-0.018542852625250815	3.9506172839506166e-05	0.35146382451057434
301080	-2.489624	-1.212586	-0.325653	0.082941	0.351580	0.722056	-0.018566225096583365	2.6337448559670777e-05	0.3515782952308655
301200	-2.487672	-1.211949	-0.323690	0.083103	0.351826	0.723475	-0.01862459070980549	2.6337448559670777e-05	0.35182443261146545
301320	-2.487260	-1.211343	-0.322503	0.083137	0.352076	0.724333	-0.018675910774618387	2.6337448559670777e-05	0.3520728647708893
301440	-2.486979	-1.211011	-0.321989	0.083161	0.352205	0.724706	-0.018709423951804638	1.7558299039780518e-05	0.3522031009197235
301560	-2.487399	-1.210536	-0.321972	0.083126	0.352401	0.724719	-0.01874759402126074	3.9506172839506166e-05	0.3523964583873749
301680	-2.486985	-1.210219	-0.320775	0.083160	0.352546	0.725586	-0.01878268225118518	3.9506172839506166e-05	0.35254591703414917
301800	-2.486155	-1.209584	-0.320427	0.083229	0.352784	0.725839	-0.01882957387715578	3.9506172839506166e-05	0.35277846455574036
301920	-2.486192	-1.209491	-0.320439	0.083226	0.352846	0.725830	-0.018847464956343173	2.6337448559670777e-05	0.3528446853160858
302040	-2.486236	-1.209043	-0.319396	0.083223	0.352993	0.726587	-0.018888771161437036	2.6337448559670777e-05	0.35299307107925415
302160	-2.485327	-1.208950	-0.318294	0.083298	0.353064	0.727389	-0.018899355828762055	1.7558299039780518e-05	0.3530643880367279
302280	-2.485108	-1.208691	-0.317890	0.083317	0.353188	0.727683	-0.01891894293949008	3.9506172839506166e-05	0.35318616032600403
302400	-2.485321	-1.208274	-0.316098	0.083299	0.353392	0.728988	-0.01895585926249623	3.9506172839506166e-05	0.353390097618103
302520	-2.486048	-1.207764	-0.315242	0.083238	0.353591	0.729613	-0.018997655156999825	2.6337448559670777e-05	0.3535875976085663
302640	-2.485071	-1.207340	-0.314139	0.083320	0.353734	0.730417	-0.019044817611575126	3.9506172839506166e-05	0.3537352979183197
302760	-2.484540	-1.207216	-0.313114	0.083364	0.353773	0.731166	-0.019050965271890163	1.7558299039780518e-05	0.35377150774002075
302880	-2.484527	-1.206826	-0.312615	0.083365	0.353941	0.731531	-0.01908473949879408	3.9506172839506166e-05	0.3539403975009918
303000	-2.482550	-1.206023	-0.311070	0.083530	0.354181	0.732663	-0.01915776589885354	2.6337448559670777e-05	0.35417982935905457
303120	-2.481226	-1.205727	-0.310772	0.083641	0.354249	0.732881	-0.019185733143240215	3.9506172839506166e-05	0.3542459309101105
303240	-2.480677	-1.205379	-0.310525	0.083687	0.354414	0.733062	-0.019218488596379757	2.6337448559670777e-05	0.354413777589798
303360	-2.481347	-1.205332	-0.309594	0.083631	0.354500	0.733745	-0.01922334348782897	3.9506172839506166e-05	0.35449883341789246
303480	-2.480950	-1.204868	-0.309150	0.083664	0.354679	0.734071	-0.01925895791500807	3.9506172839506166e-05	0.354676753282547
303600	-2.480276	-1.204673	-0.308884	0.083720	0.354777	0.734266	-0.019281106162816287	3.9506172839506166e-05	0.3547750413417816
303720	-2.479968	-1.204565	-0.309029	0.083746	0.354803	0.734160	-0.019288722425699234	3.9506172839506166e-05	0.3547992408275604
303840	-2.479854	-1.204203	-0.308460	0.083755	0.355008	0.734577	-0.019321523047983645	3.9506172839506166e-05	0.3550047278404236
303960	-2.479379	-1.203848	-0.307115	0.083795	0.355206	0.735566	-0.019354083482176064	3.9506172839506166e-05	0.35520222783088684
304080	-2.478603	-1.203645	-0.306221	0.083860	0.355306	0.736224	-0.019380362797528507	3.9506172839506166e-05	0.355307400226593
304200	-2.477567	-1.203578	-0.305722	0.083947	0.355324	0.736591	-0.019382464047521353	3.9506172839506166e-05	0.35532456636428833
304320	-2.476490	-1.203243	-0.304651	0.084038	0.355477	0.737381	-0.019410358835011722	2.6337448559670777e-05	0.35547617077827454
304440	-2.476794	-1.203463	-0.304514	0.084012	0.355476	0.737482	-0.019391672406345605	3.9506172839506166e-05	0.35547423362731934
304560	-2.476147	-1.203338	-0.302994	0.084066	0.355603	0.738604	-0.01940326988697052	2.6337448559670777e-05	0.35560205578804016
304680	-2.475118	-1.203048	-0.301662	0.084153	0.355767	0.739588	-0.019425839930772782	3.9506172839506166e-05	0.3557649254798889
304800	-2.474537	-1.202767	-0.301673	0.084202	0.355890	0.739580	-0.019450272712856532	3.9506172839506166e-05	0.3558885157108307
304920	-2.474202	-1.202293	-0.300702	0.084230	0.356057	0.740298	-0.01949462089687586	1.7558299039780518e-05	0.3560563623905182
305040	-2.474437	-1.202289	-0.299590	0.084210	0.356084	0.741122	-0.019499773066490887	3.9506172839506166e-05	0.35608458518981934
305160	-2.474710	-1.201978	-0.299275	0.084187	0.356236	0.741356	-0.019521662313491107	3.9506172839506166e-05	0.356234610080719
305280	-2.475462	-1.201848	-0.297667	0.084124	0.356350	0.742548	-0.019539830181747674	2.6337448559670777e-05	0.35634955763816833
305400	-2.475657	-1.201559	-0.297219	0.084108	0.356472	0.742881	-0.019559887982904912	3.9506172839506166e-05	0.35646966099739075
305520	-2.476125	-1.201186	-0.296709	0.084068	0.356648	0.743260	-0.019597402960062026	3.9506172839506166e-05	0.3566480576992035
305640	-2.476267	-1.201269	-0.296698	0.084056	0.356640	0.743268	-0.019590714294463397	2.6337448559670777e-05	0.35663968324661255
305760	-2.476947	-1.201010	-0.296589	0.083999	0.356751	0.743349	-0.019613654259592293	3.9506172839506166e-05	0.35675063729286194
305880	-2.477405	-1.201091	-0.296232	0.083961	0.356765	0.743615	-0.019602156709879637	5.925925925925925e-05	0.3567622900009155
306000	-2.477629	-1.200835	-0.295529	0.083942	0.356981	0.744138	-0.019627460837364198	3.9506172839506166e-05	0.3569803535938263
306120	-2.477290	-1.200815	-0.294919	0.083970	0.356997	0.744592	-0.019626015424728395	1.7558299039780518e-05	0.35699501633644104
306240	-2.477645	-1.200500	-0.294584	0.083941	0.357139	0.744842	-0.019656803086400033	1.7558299039780518e-05	0.35713809728622437
306360	-2.477394	-1.200151	-0.293972	0.083962	0.357273	0.745297	-0.019684718269854785	3.9506172839506166e-05	0.3572694957256317
306480	-2.477029	-1.199759	-0.293030	0.083992	0.357475	0.746000	-0.01972797941416502	2.6337448559670777e-05	0.35747525095939636
306600	-2.477052	-1.199408	-0.291873	0.083990	0.357698	0.746863	-0.0197594178840518	3.9506172839506166e-05	0.3576987385749817
306720	-2.476634	-1.199194	-0.291789	0.084026	0.357798	0.746926	-0.01977528529241681	2.6337448559670777e-05	0.357796847820282
306840	-2.475869	-1.198704	-0.290854	0.084090	0.358011	0.747625	-0.019814332760870457	3.9506172839506166e-05	0.35800841450691223
306960	-2.475271	-1.198241	-0.289476	0.084140	0.358200	0.748656	-0.019857388734817506	3.9506172839506166e-05	0.35819926857948303
307080	-2.474108	-1.197864	-0.289156	0.084238	0.358370	0.748895	-0.019893835857510568	3.9506172839506166e-05	0.3583679795265198
307200	-2.473488	-1.197447	-0.287981	0.084290	0.358565	0.749776	-0.01993160303682089	2.6337448559670777e-05	0.35856467485427856
307320	-2.473360	-1.196685	-0.287303	0.084301	0.358827	0.750284	-0.019997899234294892	2.6337448559670777e-05	0.3588249385356903
307440	-2.472610	-1.196233	-0.286927	0.084364	0.359023	0.750566	-0.020039190258830785	3.9506172839506166e-05	0.3590218722820282
307560	-2.472960	-1.196041	-0.286357	0.084335	0.359133	0.750995	-0.020058816578239203	2.6337448559670777e-05	0.3591323494911194
307680	-2.473063	-1.195660	-0.285457	0.084326	0.359279	0.751671	-0.0200917094014585	1.7558299039780518e-05	0.35927844047546387
307800	-2.473283	-1.195346	-0.283967	0.084308	0.359429	0.752791	-0.020120746828615664	1.7558299039780518e-05	0.3594279885292053
307920	-2.473090	-1.195263	-0.283426	0.084324	0.359482	0.753199	-0.0201275622472167	2.6337448559670777e-05	0.3594803214073181
308040	-2.473115	-1.194839	-0.282481	0.084322	0.359664	0.753911	-0.020162308402359486	3.9506172839506166e-05	0.3596602976322174
308160	-2.472873	-1.194389	-0.281862	0.084342	0.359788	0.754378	-0.020204865001142026	2.6337448559670777e-05	0.3597865700721741
308280	-2.472533	-1.193856	-0.279654	0.084371	0.360035	0.756045	-0.020257668010890482	3.9506172839506166e-05	0.36003565788269043
308400	-2.472136	-1.193560	-0.278683	0.084404	0.360213	0.756780	-0.02028463901951909	3.9506172839506166e-05	0.3602116107940674
308520	-2.470819	-1.193363	-0.277507	0.084516	0.360347	0.757670	-0.020297669805586338	3.9506172839506166e-05	0.36034446954727173
308640	-2.470462	-1.193097	-0.276874	0.084546	0.360489	0.758150	-0.020323390047997235	2.6337448559670777e-05	0.36048755049705505
308760	-2.470605	-1.192687	-0.276156	0.084534	0.360672	0.758694	-0.0203579762019217	3.9506172839506166e-05	0.36066973209381104
308880	-2.470761	-1.192500	-0.275991	0.084520	0.360793	0.758820	-0.020379138085991143	5.925925925925925e-05	0.36079081892967224
309000	-2.469431	-1.191888	-0.275170	0.084633	0.361001	0.759443	-0.020425301510840654	3.9506172839506166e-05	0.36099687218666077
309120	-2.469404	-1.191495	-0.274056	0.084635	0.361189	0.760290	-0.020463364012539387	2.6337448559670777e-05	0.3611871600151062
309240	-2.468626	-1.191068	-0.272671	0.084701	0.361355	0.761343	-0.02050433922559023	3.9506172839506166e-05	0.36135274171829224
309360	-2.468276	-1.190629	-0.271538	0.084731	0.361524	0.762207	-0.02053941460326314	3.9506172839506166e-05	0.36151984333992004
309480	-2.468945	-1.190130	-0.269992	0.084674	0.361760	0.763386	-0.02059194417670369	2.6337448559670777e-05	0.36176037788391113
309600	-2.468808	-1.189793	-0.268806	0.084686	0.361872	0.764292	-0.02062441213056445	3.9506172839506166e-05	0.361872136592865
309720	-2.469047	-1.189527	-0.268656	0.084666	0.362017	0.764406	-0.020641400013118982	3.9506172839506166e-05	0.36201420426368713
309840	-2.469524	-1.189140	-0.267882	0.084625	0.362219	0.764998	-0.020682791899889707	3.9506172839506166e-05	0.36221715807914734
309960	-2.469949	-1.188935	-0.266787	0.084589	0.362363	0.765836	-0.02069392250850797	3.9506172839506166e-05	0.3623601496219635
310080	-2.469716	-1.188515	-0.266445	0.084609	0.362582	0.766098	-0.020732608903199435	3.9506172839506166e-05	0.36257800459861755
310200	-2.469691	-1.188125	-0.265371	0.084611	0.362800	0.766922	-0.02077200310304761	3.9506172839506166e-05	0.36279866099357605
310320	-2.469318	-1.187821	-0.265792	0.084643	0.362930	0.766599	-0.020796772558242083	3.9506172839506166e-05	0.36292746663093567
310440	-2.470351	-1.187282	-0.265206	0.084555	0.363223	0.767048	-0.02083955127745867	3.9506172839506166e-05	0.36321988701820374
310560	-2.469941	-1.186741	-0.263936	0.084590	0.363479	0.768023	-0.020894137769937517	3.9506172839506166e-05	0.36347681283950806
310680	-2.469458	-1.186436	-0.262985	0.084631	0.363641	0.768754	-0.020920308586210013	2.6337448559670777e-05	0.36363890767097473
310800	-2.469284	-1.185997	-0.262678	0.084645	0.363856	0.768989	-0.020957097597420215	2.6337448559670777e-05	0.3638531267642975
310920	-2.468249	-1.185526	-0.260847	0.084733	0.364030	0.770399	-0.021005294844508172	2.6337448559670777e-05	0.36403024196624756
311040	-2.468746	-1.185189	-0.260295	0.084691	0.364196	0.770824	-0.021034698374569415	3.9506172839506166e-05	0.3641940653324127
311160	-2.467916	-1.184962	-0.259328	0.084761	0.364294	0.771570	-0.02105822619050741	3.9506172839506166e-05	0.3642936944961548
311280	-2.467988	-1.184367	-0.258462	0.084755	0.364505	0.772239	-0.02110044043511152	2.6337448559670777e-05	0.3645017743110657
311400	-2.468195	-1.183893	-0.257879	0.084738	0.364671	0.772689	-0.02114810161292553	1.7558299039780518e-05	0.36466920375823975
311520	-2.466627	-1.183334	-0.257003	0.084871	0.364933	0.773366	-0.02120258118957281	1.7558299039780518e-05	0.3649325668811798
311640	-2.467360	-1.182974	-0.255899	0.084808	0.365087	0.774220	-0.02123283427208662	3.9506172839506166e-05	0.3650842607021332
311760	-2.467110	-1.182318	-0.255234	0.084830	0.365401	0.774735	-0.02128728190436959	2.6337448559670777e-05	0.36539798974990845
311880	-2.467293	-1.181950	-0.254510	0.084814	0.365539	0.775297	-0.021331209782510997	2.6337448559670777e-05	0.365540474653244
312000	-2.465933	-1.181457	-0.253225	0.084930	0.365747	0.776293	-0.021365273185074328	3.9506172839506166e-05	0.365743488073349
312120	-2.466704	-1.181095	-0.252118	0.084864	0.365940	0.777153	-0.02140159923583269	1.7558299039780518e-05	0.36593857407569885
312240	-2.466568	-1.180626	-0.250814	0.084876	0.366150	0.778167	-0.02144578592851758	2.6337448559670777e-05	0.36614856123924255
312360	-2.466318	-1.180323	-0.249218	0.084897	0.366281	0.779410	-0.021474025771021844	3.9506172839506166e-05	0.3662794232368469
312480	-2.466206	-1.179901	-0.248551	0.084906	0.366488	0.779930	-0.021509389765560626	3.9506172839506166e-05	0.36648595333099365
312600	-2.465911	-1.179504	-0.248805	0.084931	0.366616	0.779732	-0.021548468712717296	1.7558299039780518e-05	0.36661580204963684
312720	-2.465496	-1.179021	-0.248029	0.084967	0.366799	0.780337	-0.021586740016937257	2.6337448559670777e-05	0.3667962849140167
312840	-2.465021	-1.178569	-0.246451	0.085007	0.366968	0.781570	-0.021628954075276853	2.6337448559670777e-05	0.36696749925613403
312960	-2.464561	-1.178175	-0.245053	0.085046	0.367152	0.782663	-0.021664468850940467	1.7558299039780518e-05	0.36715060472488403
313080	-2.464395	-1.177781	-0.243979	0.085060	0.367332	0.783504	-0.021700493432581423	3.9506172839506166e-05	0.36732932925224304
313200	-2.464465	-1.177249	-0.242297	0.085054	0.367576	0.784823	-0.02174336239695549	3.9506172839506166e-05	0.3675730228424072
313320	-2.464292	-1.176594	-0.240574	0.085069	0.367897	0.786177	-0.021807600930333137	3.9506172839506166e-05	0.36789408326148987
313440	-2.463965	-1.176279	-0.240399	0.085097	0.368026	0.786314	-0.021836835797876118	2.6337448559670777e-05	0.36802467703819275
313560	-2.464272	-1.175664	-0.239171	0.085071	0.368297	0.787280	-0.021888890489935874	3.9506172839506166e-05	0.36829426884651184
313680	-2.464016	-1.175440	-0.237770	0.085093	0.368442	0.788384	-0.021912823524326087	3.9506172839506166e-05	0.36844077706336975
313800	-2.464163	-1.175094	-0.237662	0.085080	0.368638	0.788469	-0.021944662369787694	2.6337448559670777e-05	0.3686378300189972
313920	-2.464958	-1.174929	-0.237527	0.085012	0.368751	0.788576	-0.02196026835590601	3.9506172839506166e-05	0.3687506318092346
314040	-2.464771	-1.174727	-0.235786	0.085028	0.368848	0.789950	-0.021972593292593955	3.9506172839506166e-05	0.36884573101997375
314160	-2.464767	-1.174554	-0.235135	0.085029	0.368969	0.790465	-0.02199329435825348	2.6337448559670777e-05	0.36896783113479614
314280	-2.465769	-1.174219	-0.234285	0.084943	0.369164	0.791136	-0.02201879844069481	1.7558299039780518e-05	0.369161993265152
314400	-2.465187	-1.173885	-0.234310	0.084993	0.369296	0.791117	-0.022050870675593616	1.1705532693187011e-05	0.3692949116230011
314520	-2.464837	-1.173500	-0.233394	0.085023	0.369505	0.791841	-0.022083360143005847	3.9506172839506166e-05	0.36950409412384033
314640	-2.465974	-1.173123	-0.231731	0.084926	0.369721	0.793159	-0.022120716609060766	3.9506172839506166e-05	0.3697192370891571
314760	-2.466078	-1.172442	-0.231006	0.084917	0.370008	0.793735	-0.022179228346794845	3.9506172839506166e-05	0.370005339384079
314880	-2.466679	-1.172050	-0.230620	0.084866	0.370176	0.794041	-0.02221029931679368	2.6337448559670777e-05	0.3701707124710083
315000	-2.466219	-1.171502	-0.229139	0.084905	0.370432	0.795218	-0.022266888245940208	3.9506172839506166e-05	0.37042972445487976
315120	-2.466405	-1.170921	-0.227998	0.084889	0.370675	0.796125	-0.02231807094067335	2.6337448559670777e-05	0.37067335844039917
315240	-2.467107	-1.170471	-0.226425	0.084830	0.370940	0.797379	-0.022359184734523297	2.6337448559670777e-05	0.3709383010864258
315360	-2.466474	-1.170141	-0.225918	0.084884	0.371074	0.797784	-0.022391226980835198	2.6337448559670777e-05	0.3710739016532898
315480	-2.465731	-1.169622	-0.225330	0.084947	0.371294	0.798253	-0.02243719156831503	2.6337448559670777e-05	0.37129324674606323
315600	-2.465317	-1.169307	-0.224895	0.084982	0.371451	0.798600	-0.02246395079419017	1.7558299039780518e-05	0.37144890427589417
315720	-2.465419	-1.168924	-0.224230	0.084973	0.371650	0.799131	-0.022498795110732318	2.6337448559670777e-05	0.37164852023124695
315840	-2.465808	-1.168468	-0.224003	0.084940	0.371847	0.799313	-0.022536940686404706	1.7558299039780518e-05	0.37184497714042664
315960	-2.465724	-1.167770	-0.222158	0.084947	0.372199	0.800789	-0.022596714179962875	3.9506172839506166e-05	0.37219586968421936
316080	-2.465415	-1.167135	-0.221679	0.084974	0.372461	0.801172	-0.022654734179377557	2.6337448559670777e-05	0.37245771288871765
316200	-2.464645	-1.166565	-0.220782	0.085039	0.372718	0.801892	-0.02271495936438441	3.9506172839506166e-05	0.3727181553840637
316320	-2.464322	-1.166142	-0.220721	0.085067	0.372898	0.801941	-0.022750521451234816	3.9506172839506166e-05	0.3728971779346466
316440	-2.465398	-1.165756	-0.219343	0.084975	0.373118	0.803046	-0.02278381660580635	1.7558299039780518e-05	0.3731178641319275
316560	-2.465760	-1.165442	-0.217974	0.084944	0.373304	0.804146	-0.0228101939894259	2.6337448559670777e-05	0.3733022212982178
316680	-2.465609	-1.164961	-0.217214	0.084957	0.373517	0.804758	-0.02285737479105592	2.6337448559670777e-05	0.3735172152519226
316800	-2.465225	-1.164581	-0.215662	0.084990	0.373725	0.806008	-0.0228873323649168	3.9506172839506166e-05	0.3737221360206604
316920	-2.465067	-1.164141	-0.214782	0.085003	0.373915	0.806717	-0.02292525367811322	3.9506172839506166e-05	0.37391141057014465
317040	-2.466024	-1.163848	-0.214163	0.084922	0.374052	0.807217	-0.022956916131079197	2.6337448559670777e-05	0.37405163049697876
317160	-2.465559	-1.163423	-0.214322	0.084961	0.374191	0.807089	-0.022992329206317663	2.6337448559670777e-05	0.3741891086101532
317280	-2.465518	-1.162880	-0.213910	0.084965	0.374424	0.807421	-0.023038814961910247	3.9506172839506166e-05	0.37442144751548767
317400	-2.464849	-1.162619	-0.212718	0.085022	0.374570	0.808384	-0.02306371657177806	3.9506172839506166e-05	0.3745672404766083
317520	-2.464598	-1.162022	-0.211869	0.085043	0.374875	0.809070	-0.02311611417680979	3.9506172839506166e-05	0.3748723268508911
317640	-2.465097	-1.161876	-0.210084	0.085001	0.375031	0.810516	-0.02313639987260103	3.9506172839506166e-05	0.37503179907798767
317760	-2.464274	-1.161555	-0.209368	0.085071	0.375225	0.811096	-0.023159258440136908	2.6337448559670777e-05	0.3752234876155853
317880	-2.462601	-1.161176	-0.208428	0.085213	0.375355	0.811860	-0.023194390721619128	3.9506172839506166e-05	0.37535300850868225
318000	-2.462470	-1.160537	-0.208032	0.085224	0.375600	0.812181	-0.023255303129553796	2.6337448559670777e-05	0.3756007254123688
318120	-2.462738	-1.160325	-0.206824	0.085201	0.375754	0.813163	-0.023277162108570337	3.9506172839506166e-05	0.3757549226284027
318240	-2.463984	-1.160056	-0.205473	0.085095	0.375916	0.814262	-0.023293566703796387	3.9506172839506166e-05	0.37591108679771423
318360	-2.464427	-1.159768	-0.204140	0.085058	0.376068	0.815348	-0.023321878910064698	3.9506172839506166e-05	0.3760664463043213
318480	-2.465269	-1.159181	-0.202849	0.084986	0.376364	0.816401	-0.023369396477937697	3.9506172839506166e-05	0.37635940313339233
318600	-2.464608	-1.158850	-0.201316	0.085042	0.376636	0.817654	-0.023401119001209735	2.6337448559670777e-05	0.37663203477859497
318720	-2.464185	-1.158522	-0.200109	0.085078	0.376817	0.818642	-0.02342897467315197	3.9506172839506166e-05	0.3768133223056793
318840	-2.463484	-1.157910	-0.198441	0.085138	0.377139	0.820008	-0.023483471293002368	2.6337448559670777e-05	0.3771352469921112
318960	-2.462259	-1.157005	-0.197544	0.085242	0.377479	0.820744	-0.023566845711320637	3.9506172839506166e-05	0.3774770498275757
319080	-2.461509	-1.156559	-0.195797	0.085306	0.377655	0.822179	-0.02361377328634262	3.9506172839506166e-05	0.3776553273200989
