step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
50640	-2.611599	-1.875232	-1.711990	0.073417	0.157617	0.180506	0.04107167683541775	3.9506172839506166e-05	0.1576155722141266
50760	-2.613532	-1.874291	-1.710965	0.073275	0.157785	0.180691	0.04099280294030905	3.9506172839506166e-05	0.15778273344039917
50880	-2.614712	-1.873504	-1.710451	0.073189	0.157916	0.180784	0.040923751518130304	5.925925925925925e-05	0.1579139530658722
51000	-2.617079	-1.872796	-1.710476	0.073016	0.158048	0.180780	0.04085457548499107	3.9506172839506166e-05	0.158046156167984
51120	-2.619265	-1.872547	-1.710011	0.072856	0.158111	0.180864	0.04083039220422506	3.9506172839506166e-05	0.15810991823673248
51240	-2.619828	-1.871945	-1.709121	0.072815	0.158217	0.181025	0.040782103314995766	5.925925925925925e-05	0.15821456909179688
51360	-2.622021	-1.871137	-1.707242	0.072656	0.158361	0.181365	0.04069721084088087	3.9506172839506166e-05	0.1583613157272339
51480	-2.623312	-1.870735	-1.707605	0.072562	0.158437	0.181299	0.04067073296755552	5.925925925925925e-05	0.15843455493450165
51600	-2.623669	-1.869971	-1.706781	0.072536	0.158572	0.181449	0.04059269819408655	3.9506172839506166e-05	0.15857182443141937
51720	-2.624120	-1.869599	-1.706235	0.072504	0.158650	0.181548	0.040570125728845594	3.9506172839506166e-05	0.15864720940589905
51840	-2.626240	-1.868902	-1.703821	0.072350	0.158778	0.181987	0.04049762040376663	3.9506172839506166e-05	0.15877743065357208
51960	-2.626766	-1.868696	-1.702927	0.072312	0.158817	0.182150	0.04048092905431986	3.9506172839506166e-05	0.15881575644016266
52080	-2.627728	-1.867993	-1.701886	0.072242	0.158940	0.182339	0.04041554443538189	3.9506172839506166e-05	0.1589403748512268
52200	-2.629051	-1.867691	-1.700813	0.072147	0.159004	0.182535	0.04039315413683653	5.925925925925925e-05	0.15900194644927979
52320	-2.630002	-1.867224	-1.699931	0.072078	0.159097	0.182696	0.040345956943929194	3.9506172839506166e-05	0.15909692645072937
52440	-2.630901	-1.866510	-1.698266	0.072014	0.159236	0.183001	0.040291184186935426	2.6337448559670777e-05	0.15923412144184113
52560	-2.631805	-1.866107	-1.697440	0.071948	0.159319	0.183152	0.04024881925433874	3.9506172839506166e-05	0.15931831300258636
52680	-2.632992	-1.865854	-1.697315	0.071863	0.159370	0.183175	0.04022354260087013	3.9506172839506166e-05	0.15936978161334991
52800	-2.635836	-1.865168	-1.694929	0.071659	0.159506	0.183612	0.04016621112823486	2.6337448559670777e-05	0.159504696726799
52920	-2.636412	-1.864963	-1.693387	0.071618	0.159558	0.183896	0.040145314484834674	3.9506172839506166e-05	0.15955771505832672
53040	-2.637426	-1.864415	-1.691910	0.071545	0.159666	0.184167	0.04009564444422722	1.7558299039780518e-05	0.15966609120368958
53160	-2.639995	-1.863806	-1.691619	0.071362	0.159789	0.184221	0.04004166517406702	3.9506172839506166e-05	0.1597885936498642
53280	-2.640124	-1.863145	-1.691735	0.071352	0.159904	0.184200	0.039989815652370454	3.9506172839506166e-05	0.1599026769399643
53400	-2.640563	-1.862173	-1.690938	0.071321	0.160061	0.184346	0.039903284050524235	5.925925925925925e-05	0.16005870699882507
53520	-2.641177	-1.861220	-1.689588	0.071277	0.160230	0.184596	0.039813701435923575	3.9506172839506166e-05	0.16022835671901703
53640	-2.643066	-1.860639	-1.688524	0.071143	0.160344	0.184792	0.03975686635822058	5.925925925925925e-05	0.16034308075904846
53760	-2.644569	-1.860378	-1.686986	0.071036	0.160405	0.185076	0.03972852304577827	5.925925925925925e-05	0.16040535271167755
53880	-2.644792	-1.859801	-1.685981	0.071020	0.160510	0.185263	0.039691543020308015	3.9506172839506166e-05	0.16050750017166138
54000	-2.645396	-1.859411	-1.685678	0.070977	0.160581	0.185319	0.03964297343045473	3.9506172839506166e-05	0.1605813056230545
54120	-2.645258	-1.858990	-1.684972	0.070987	0.160658	0.185450	0.03960757721215487	3.9506172839506166e-05	0.16065721213817596
54240	-2.644660	-1.858519	-1.684863	0.071029	0.160746	0.185470	0.039561480097472665	3.9506172839506166e-05	0.1607455462217331
54360	-2.643808	-1.857731	-1.683444	0.071090	0.160881	0.185733	0.039504958875477315	3.9506172839506166e-05	0.1608790010213852
54480	-2.642987	-1.856968	-1.681727	0.071148	0.161016	0.186052	0.039427694492042066	3.9506172839506166e-05	0.1610146462917328
54600	-2.645704	-1.856418	-1.680230	0.070955	0.161121	0.186331	0.03938036262989044	3.9506172839506166e-05	0.16111981868743896
54720	-2.645850	-1.855703	-1.677702	0.070945	0.161252	0.186803	0.039317563734948636	3.9506172839506166e-05	0.1612500250339508
54840	-2.647174	-1.854949	-1.677049	0.070851	0.161389	0.186925	0.03924942761659622	2.6337448559670777e-05	0.1613868623971939
54960	-2.646701	-1.854356	-1.676493	0.070885	0.161491	0.187029	0.03919542357325554	3.9506172839506166e-05	0.16148975491523743
55080	-2.646209	-1.853977	-1.675086	0.070920	0.161558	0.187292	0.03915824145078659	1.7558299039780518e-05	0.16155682504177094
55200	-2.646800	-1.853496	-1.673829	0.070878	0.161657	0.187528	0.039121564105153085	3.9506172839506166e-05	0.16165421903133392
55320	-2.647293	-1.852876	-1.673056	0.070843	0.161767	0.187673	0.03905784338712692	3.9506172839506166e-05	0.1617668867111206
55440	-2.649835	-1.852740	-1.670350	0.070663	0.161821	0.188181	0.03904013317078352	5.925925925925925e-05	0.1618216186761856
55560	-2.650926	-1.852403	-1.670265	0.070586	0.161889	0.188197	0.039014463871717454	5.925925925925925e-05	0.16188812255859375
55680	-2.653134	-1.851980	-1.668112	0.070430	0.161986	0.188603	0.03897551912814379	3.9506172839506166e-05	0.16198527812957764
55800	-2.654829	-1.851429	-1.668755	0.070311	0.162094	0.188482	0.03893440756946802	3.9506172839506166e-05	0.16209180653095245
55920	-2.656123	-1.850651	-1.667514	0.070220	0.162237	0.188716	0.03886651173233986	5.925925925925925e-05	0.16223442554473877
56040	-2.657035	-1.849953	-1.667889	0.070156	0.162363	0.188645	0.03879758510738611	3.9506172839506166e-05	0.16236189007759094
56160	-2.658472	-1.849535	-1.668599	0.070055	0.162445	0.188511	0.03875959143042564	5.925925925925925e-05	0.16244365274906158
56280	-2.660419	-1.849137	-1.669022	0.069919	0.162528	0.188431	0.03871662989258766	3.9506172839506166e-05	0.16252858936786652
56400	-2.662116	-1.848752	-1.669350	0.069800	0.162607	0.188369	0.038687646947801115	1.7558299039780518e-05	0.16260668635368347
56520	-2.662963	-1.847968	-1.668390	0.069741	0.162746	0.188550	0.03861978221684694	3.9506172839506166e-05	0.16274496912956238
56640	-2.663330	-1.847732	-1.668098	0.069716	0.162788	0.188605	0.03859237860888243	3.9506172839506166e-05	0.16278818249702454
56760	-2.665629	-1.847325	-1.667773	0.069556	0.162873	0.188667	0.03856129646301269	3.9506172839506166e-05	0.16287189722061157
56880	-2.667311	-1.846879	-1.665875	0.069439	0.162961	0.189025	0.03853086400777102	3.9506172839506166e-05	0.1629570871591568
57000	-2.668009	-1.846220	-1.664926	0.069390	0.163082	0.189205	0.03846292551606893	3.9506172839506166e-05	0.16308021545410156
57120	-2.668817	-1.845978	-1.663833	0.069334	0.163141	0.189412	0.03843708466738462	3.9506172839506166e-05	0.16314032673835754
57240	-2.670906	-1.845347	-1.663859	0.069190	0.163257	0.189407	0.03838151935487986	3.9506172839506166e-05	0.16325652599334717
57360	-2.672165	-1.844872	-1.663811	0.069102	0.163348	0.189416	0.038343296945095064	3.9506172839506166e-05	0.16334548592567444
57480	-2.673314	-1.844471	-1.662247	0.069023	0.163426	0.189712	0.03830383308231831	3.9506172839506166e-05	0.16342470049858093
57600	-2.673425	-1.843946	-1.663127	0.069015	0.163516	0.189545	0.0382582051679492	3.9506172839506166e-05	0.1635139286518097
57720	-2.674616	-1.843198	-1.662903	0.068933	0.163653	0.189588	0.038190330378711224	3.9506172839506166e-05	0.16365185379981995
57840	-2.675194	-1.843174	-1.661374	0.068893	0.163666	0.189878	0.038173481449484827	5.925925925925925e-05	0.16366742551326752
57960	-2.676133	-1.842703	-1.660345	0.068829	0.163755	0.190073	0.03814158719033003	3.9506172839506166e-05	0.1637549251317978
58080	-2.676247	-1.841866	-1.658878	0.068821	0.163911	0.190352	0.03806836288422346	3.9506172839506166e-05	0.1639101803302765
58200	-2.677093	-1.841400	-1.658687	0.068763	0.163996	0.190389	0.038030090555548665	5.925925925925925e-05	0.16399362683296204
58320	-2.678480	-1.840999	-1.658195	0.068667	0.164075	0.190482	0.03799020573496818	3.9506172839506166e-05	0.16407397389411926
58440	-2.680816	-1.840774	-1.656423	0.068507	0.164130	0.190820	0.037962551973760125	3.9506172839506166e-05	0.16413000226020813
58560	-2.680828	-1.840463	-1.656733	0.068506	0.164190	0.190761	0.03794300500303507	3.9506172839506166e-05	0.16418859362602234
58680	-2.682312	-1.839589	-1.654434	0.068405	0.164367	0.191200	0.03786248192191124	2.6337448559670777e-05	0.16436658799648285
58800	-2.683828	-1.839558	-1.653135	0.068301	0.164388	0.191449	0.037855512090027334	2.6337448559670777e-05	0.16438759863376617
58920	-2.686100	-1.838840	-1.651810	0.068146	0.164536	0.191703	0.03779675420373678	2.6337448559670777e-05	0.1645347625017166
59040	-2.687715	-1.838885	-1.650708	0.068036	0.164547	0.191914	0.03780317883938551	3.9506172839506166e-05	0.1645454317331314
59160	-2.688770	-1.838353	-1.649383	0.067965	0.164647	0.192168	0.03775295466184616	3.9506172839506166e-05	0.16464635729789734
59280	-2.689574	-1.838141	-1.648744	0.067910	0.164694	0.192291	0.03773415125906467	3.9506172839506166e-05	0.1646934598684311
59400	-2.689988	-1.837800	-1.647588	0.067882	0.164762	0.192514	0.03770257253199816	3.9506172839506166e-05	0.16476140916347504
59520	-2.689833	-1.837308	-1.645858	0.067892	0.164862	0.192847	0.037653707526624204	3.9506172839506166e-05	0.16486141085624695
59640	-2.692563	-1.837379	-1.645301	0.067707	0.164869	0.192954	0.037663475051522254	3.9506172839506166e-05	0.16486719250679016
59760	-2.693131	-1.836961	-1.643626	0.067669	0.164950	0.193278	0.03762711882591248	3.9506172839506166e-05	0.164948970079422
59880	-2.692961	-1.836327	-1.642732	0.067680	0.165068	0.193451	0.037577474303543565	2.6337448559670777e-05	0.1650659590959549
60000	-2.693633	-1.835747	-1.643176	0.067635	0.165170	0.193365	0.03752161432057619	3.9506172839506166e-05	0.16516827046871185
60120	-2.694708	-1.835176	-1.642127	0.067562	0.165279	0.193568	0.03746537808328867	3.9506172839506166e-05	0.1652783453464508
60240	-2.696910	-1.834783	-1.642355	0.067414	0.165358	0.193524	0.037427625805139544	5.925925925925925e-05	0.16535793244838715
60360	-2.698456	-1.834242	-1.640987	0.067309	0.165471	0.193789	0.03738793861120939	5.925925925925925e-05	0.16546903550624847
60480	-2.699434	-1.833647	-1.640257	0.067244	0.165590	0.193930	0.03732814230024815	3.9506172839506166e-05	0.16558867692947388
60600	-2.699313	-1.833248	-1.638524	0.067252	0.165669	0.194267	0.03729276061058044	5.925925925925925e-05	0.1656675487756729
60720	-2.701639	-1.833009	-1.638356	0.067095	0.165746	0.194299	0.037268730252981185	5.925925925925925e-05	0.1657441258430481
60840	-2.703098	-1.832529	-1.638388	0.066998	0.165844	0.194293	0.037225238606333734	2.6337448559670777e-05	0.16584385931491852
60960	-2.704055	-1.832205	-1.638720	0.066934	0.165917	0.194229	0.037194831483066085	3.9506172839506166e-05	0.16591639816761017
61080	-2.703921	-1.831623	-1.638310	0.066943	0.166017	0.194308	0.037151950784027575	3.9506172839506166e-05	0.16601501405239105
61200	-2.703621	-1.831197	-1.637595	0.066963	0.166089	0.194447	0.03710767775774002	3.9506172839506166e-05	0.16608849167823792
61320	-2.705337	-1.830486	-1.636680	0.066848	0.166239	0.194625	0.03704719971865415	3.9506172839506166e-05	0.16623719036579132
61440	-2.706743	-1.829824	-1.636189	0.066754	0.166366	0.194721	0.03699052669107914	2.6337448559670777e-05	0.1663639396429062
61560	-2.708929	-1.829231	-1.634215	0.066608	0.166486	0.195105	0.036930053122341634	2.6337448559670777e-05	0.16648463904857635
61680	-2.708469	-1.828869	-1.633825	0.066639	0.166548	0.195182	0.03690180592238903	3.9506172839506166e-05	0.16654656827449799
61800	-2.710171	-1.828283	-1.633327	0.066525	0.166661	0.195279	0.03684014305472374	3.9506172839506166e-05	0.16666154563426971
61920	-2.712306	-1.827950	-1.631972	0.066384	0.166742	0.195544	0.036817113682627675	3.9506172839506166e-05	0.16674062609672546
62040	-2.714346	-1.827311	-1.631112	0.066248	0.166864	0.195712	0.03676813617348671	5.925925925925925e-05	0.16686145961284637
62160	-2.716085	-1.826741	-1.629723	0.066133	0.166979	0.195984	0.03670121226459742	3.9506172839506166e-05	0.16697950661182404
62280	-2.716395	-1.826291	-1.627776	0.066113	0.167071	0.196366	0.03666633442044258	3.9506172839506166e-05	0.1670699268579483
62400	-2.717689	-1.825703	-1.625764	0.066027	0.167187	0.196761	0.036614279821515085	2.6337448559670777e-05	0.1671852320432663
62520	-2.718705	-1.825094	-1.624689	0.065960	0.167314	0.196973	0.03656278122216463	3.9506172839506166e-05	0.1673123687505722
62640	-2.718130	-1.824043	-1.624900	0.065998	0.167496	0.196931	0.03646434769034386	3.9506172839506166e-05	0.16749459505081177
62760	-2.720300	-1.823411	-1.623144	0.065855	0.167634	0.197277	0.03640827499330044	2.6337448559670777e-05	0.16763365268707275
62880	-2.722049	-1.823012	-1.623021	0.065740	0.167723	0.197302	0.03636768274009228	5.925925925925925e-05	0.16772225499153137
63000	-2.721980	-1.822555	-1.623026	0.065744	0.167810	0.197301	0.03633489739149809	5.925925925925925e-05	0.1678081452846527
63120	-2.722623	-1.821904	-1.622881	0.065702	0.167933	0.197329	0.03627026379108429	2.6337448559670777e-05	0.16793209314346313
63240	-2.722894	-1.821583	-1.622508	0.065684	0.168001	0.197403	0.03624272495508194	3.9506172839506166e-05	0.1679992824792862
63360	-2.723322	-1.821467	-1.621491	0.065656	0.168031	0.197604	0.03623255137354135	2.6337448559670777e-05	0.16803008317947388
63480	-2.725627	-1.821167	-1.620893	0.065505	0.168101	0.197722	0.03620144929736853	3.9506172839506166e-05	0.16810064017772675
63600	-2.725648	-1.820392	-1.620467	0.065504	0.168248	0.197806	0.03613272085785866	3.9506172839506166e-05	0.1682482659816742
63720	-2.727537	-1.819752	-1.620642	0.065380	0.168378	0.197772	0.03608078770339489	5.925925925925925e-05	0.16837623715400696
63840	-2.728492	-1.819233	-1.620003	0.065318	0.168483	0.197898	0.03603310063481331	3.9506172839506166e-05	0.16848136484622955
63960	-2.729226	-1.818698	-1.618824	0.065270	0.168594	0.198132	0.03598259054124355	2.6337448559670777e-05	0.16859330236911774
64080	-2.729626	-1.817994	-1.617467	0.065244	0.168734	0.198401	0.03592579159885645	2.6337448559670777e-05	0.16873237490653992
64200	-2.731646	-1.817656	-1.615623	0.065112	0.168813	0.198767	0.035884722508490084	3.9506172839506166e-05	0.16881272196769714
64320	-2.732193	-1.817355	-1.615097	0.065076	0.168882	0.198871	0.035861043445765975	2.6337448559670777e-05	0.16888128221035004
64440	-2.732878	-1.816686	-1.614089	0.065032	0.169012	0.199072	0.03580399379134178	5.925925925925925e-05	0.1690094769001007
64560	-2.734039	-1.816026	-1.614302	0.064956	0.169137	0.199030	0.03574552871286869	3.9506172839506166e-05	0.16913600265979767
64680	-2.734823	-1.815840	-1.614586	0.064906	0.169164	0.198973	0.03572375699877739	2.6337448559670777e-05	0.16916440427303314
64800	-2.736259	-1.815174	-1.615636	0.064812	0.169288	0.198764	0.03566458411514759	3.9506172839506166e-05	0.16928763687610626
64920	-2.737349	-1.814757	-1.614967	0.064742	0.169377	0.198897	0.03562984298914671	3.9506172839506166e-05	0.1693752408027649
65040	-2.737828	-1.814398	-1.612121	0.064711	0.169440	0.199464	0.035597582906484605	2.6337448559670777e-05	0.1694389283657074
65160	-2.738315	-1.813732	-1.609551	0.064679	0.169569	0.199977	0.03553622681647539	3.9506172839506166e-05	0.16956862807273865
65280	-2.740513	-1.813183	-1.608120	0.064537	0.169682	0.200264	0.03548863288015127	3.9506172839506166e-05	0.1696803867816925
65400	-2.741473	-1.812672	-1.607846	0.064475	0.169781	0.200319	0.035442897491157054	5.925925925925925e-05	0.16977941989898682
65520	-2.742615	-1.811958	-1.606899	0.064402	0.169916	0.200508	0.03537772707641125	2.6337448559670777e-05	0.1699146330356598
65640	-2.744480	-1.811414	-1.605848	0.064282	0.170029	0.200719	0.03532395157963038	3.9506172839506166e-05	0.1700286567211151
65760	-2.744438	-1.810643	-1.603013	0.064284	0.170178	0.201289	0.0352637754753232	3.9506172839506166e-05	0.17017610371112823
65880	-2.746120	-1.810127	-1.603133	0.064176	0.170295	0.201265	0.03521570079028606	3.9506172839506166e-05	0.17029428482055664
66000	-2.746052	-1.809530	-1.602700	0.064181	0.170414	0.201352	0.03514923769980669	3.9506172839506166e-05	0.1704147309064865
66120	-2.747906	-1.809176	-1.602839	0.064062	0.170486	0.201324	0.035127747990190986	5.925925925925925e-05	0.17048537731170654
66240	-2.750805	-1.808675	-1.602156	0.063876	0.170611	0.201462	0.03508108705282211	5.925925925925925e-05	0.17060987651348114
66360	-2.753825	-1.808015	-1.600231	0.063684	0.170757	0.201850	0.0350257184356451	5.925925925925925e-05	0.17075535655021667
66480	-2.753761	-1.807562	-1.599237	0.063688	0.170842	0.202051	0.034977109730243684	3.9506172839506166e-05	0.17084133625030518
66600	-2.756247	-1.806910	-1.598981	0.063530	0.170995	0.202102	0.034926087409257886	3.9506172839506166e-05	0.17099277675151825
66720	-2.756444	-1.806315	-1.597547	0.063517	0.171119	0.202392	0.034869139082729816	2.6337448559670777e-05	0.17111817002296448
66840	-2.758573	-1.805820	-1.595717	0.063382	0.171226	0.202763	0.03482854515314102	3.9506172839506166e-05	0.17122434079647064
66960	-2.759579	-1.805294	-1.595044	0.063318	0.171333	0.202900	0.03477641642093658	3.9506172839506166e-05	0.17133210599422455
67080	-2.760547	-1.804931	-1.594359	0.063257	0.171407	0.203039	0.034738631546497346	3.9506172839506166e-05	0.17140628397464752
67200	-2.761164	-1.804568	-1.595068	0.063218	0.171490	0.202895	0.03471174277365208	5.925925925925925e-05	0.17148877680301666
67320	-2.761770	-1.803879	-1.594578	0.063180	0.171628	0.202994	0.034645911492407325	3.9506172839506166e-05	0.17162810266017914
67440	-2.764063	-1.803576	-1.593666	0.063035	0.171704	0.203179	0.03461923748254776	2.6337448559670777e-05	0.17170380055904388
67560	-2.764996	-1.802889	-1.592433	0.062976	0.171835	0.203430	0.03455831222236157	3.9506172839506166e-05	0.1718340963125229
67680	-2.766592	-1.802365	-1.590583	0.062876	0.171945	0.203807	0.034515654854476455	3.9506172839506166e-05	0.17194339632987976
67800	-2.766780	-1.801732	-1.590431	0.062864	0.172062	0.203838	0.03445706944912672	3.9506172839506166e-05	0.17206057906150818
67920	-2.766992	-1.801048	-1.590759	0.062851	0.172202	0.203771	0.0343987638130784	2.6337448559670777e-05	0.17220084369182587
68040	-2.768870	-1.800623	-1.590514	0.062733	0.172299	0.203821	0.03435768559575081	5.925925925925925e-05	0.17229807376861572
68160	-2.771543	-1.800115	-1.590377	0.062565	0.172412	0.203849	0.03431877344846725	5.925925925925925e-05	0.17240840196609497
68280	-2.772872	-1.799378	-1.588893	0.062482	0.172565	0.204152	0.034243065491318704	3.9506172839506166e-05	0.17256411910057068
68400	-2.774766	-1.799144	-1.588665	0.062364	0.172623	0.204198	0.03422343973070383	3.9506172839506166e-05	0.1726212054491043
68520	-2.775641	-1.798572	-1.588120	0.062309	0.172742	0.204309	0.03416940588504076	3.9506172839506166e-05	0.17274156212806702
68640	-2.776375	-1.797982	-1.586973	0.062264	0.172861	0.204544	0.034120030142366885	3.9506172839506166e-05	0.17285947501659393
68760	-2.777435	-1.797283	-1.585634	0.062198	0.173002	0.204818	0.03406134732067585	3.9506172839506166e-05	0.17299900949001312
68880	-2.777722	-1.796928	-1.584326	0.062180	0.173072	0.205086	0.03402052670717239	3.9506172839506166e-05	0.1730710119009018
69000	-2.778334	-1.796146	-1.583448	0.062142	0.173220	0.205266	0.03395534045994282	2.6337448559670777e-05	0.17321954667568207
69120	-2.778533	-1.795444	-1.582317	0.062130	0.173349	0.205498	0.03389647956937551	5.925925925925925e-05	0.17334681749343872
69240	-2.780123	-1.795249	-1.580808	0.062031	0.173408	0.205809	0.033858776837587354	3.9506172839506166e-05	0.17340891063213348
69360	-2.779536	-1.794584	-1.580670	0.062067	0.173535	0.205837	0.03381911236792803	3.9506172839506166e-05	0.17353317141532898
69480	-2.780163	-1.793727	-1.580432	0.062028	0.173693	0.205886	0.03373511917889118	3.9506172839506166e-05	0.17369186878204346
69600	-2.780567	-1.792724	-1.578858	0.062003	0.173883	0.206210	0.03364892713725567	3.9506172839506166e-05	0.17388132214546204
69720	-2.781369	-1.792626	-1.577873	0.061954	0.173916	0.206414	0.033636398054659365	3.9506172839506166e-05	0.17391526699066162
69840	-2.782147	-1.792237	-1.576367	0.061905	0.174000	0.206725	0.03360077533870935	2.6337448559670777e-05	0.17399953305721283
69960	-2.781832	-1.791574	-1.576412	0.061925	0.174122	0.206715	0.03354166503995657	3.9506172839506166e-05	0.17412149906158447
70080	-2.783432	-1.791130	-1.576826	0.061826	0.174221	0.206630	0.03350396621972322	3.9506172839506166e-05	0.17421911656856537
70200	-2.784426	-1.790629	-1.575311	0.061765	0.174335	0.206943	0.03346634656190872	3.9506172839506166e-05	0.1743319183588028
70320	-2.784026	-1.789970	-1.574297	0.061789	0.174452	0.207153	0.03339746128767729	2.6337448559670777e-05	0.1744505763053894
70440	-2.785063	-1.789347	-1.574533	0.061725	0.174578	0.207104	0.033345665968954566	5.925925925925925e-05	0.17457662522792816
70560	-2.785681	-1.788808	-1.574229	0.061687	0.174692	0.207167	0.033291667327284814	3.9506172839506166e-05	0.17469151318073273
70680	-2.786689	-1.788346	-1.573353	0.061625	0.174786	0.207349	0.033253373578190804	3.9506172839506166e-05	0.1747845858335495
70800	-2.787044	-1.787576	-1.571675	0.061603	0.174934	0.207697	0.033192364126443864	3.9506172839506166e-05	0.17493046820163727
70920	-2.788205	-1.786938	-1.572422	0.061532	0.175064	0.207542	0.033125103637576106	3.9506172839506166e-05	0.17506299912929535
71040	-2.789905	-1.786876	-1.572258	0.061427	0.175097	0.207576	0.033117230795323846	3.9506172839506166e-05	0.17509602010250092
71160	-2.790718	-1.786328	-1.570638	0.061377	0.175208	0.207913	0.03307681381702423	5.925925925925925e-05	0.17520511150360107
71280	-2.790705	-1.785967	-1.568954	0.061378	0.175288	0.208263	0.033033326268196106	5.925925925925925e-05	0.17528855800628662
71400	-2.789788	-1.785001	-1.568217	0.061434	0.175465	0.208417	0.032956036366522314	3.9506172839506166e-05	0.17546346783638
71520	-2.790326	-1.784319	-1.566503	0.061401	0.175605	0.208774	0.032891578413546084	3.9506172839506166e-05	0.17560310661792755
71640	-2.791252	-1.783677	-1.565317	0.061344	0.175729	0.209022	0.032836039923131465	3.9506172839506166e-05	0.17572732269763947
71760	-2.791894	-1.782847	-1.563454	0.061305	0.175889	0.209411	0.03275939542800188	3.9506172839506166e-05	0.17588774859905243
71880	-2.791659	-1.782108	-1.561273	0.061319	0.176025	0.209869	0.03269028980284929	3.9506172839506166e-05	0.17602404952049255
72000	-2.793283	-1.781816	-1.559571	0.061220	0.176097	0.210226	0.03267161305993795	2.6337448559670777e-05	0.17609551548957825
72120	-2.793717	-1.781219	-1.558936	0.061193	0.176221	0.210360	0.03260984625667333	2.6337448559670777e-05	0.17622028291225433
72240	-2.795005	-1.780830	-1.558028	0.061115	0.176302	0.210551	0.03257725816220045	5.925925925925925e-05	0.17630086839199066
72360	-2.796230	-1.780380	-1.557153	0.061040	0.176404	0.210735	0.032534973509609696	3.9506172839506166e-05	0.17640264332294464
72480	-2.798808	-1.779497	-1.556563	0.060883	0.176595	0.210860	0.03246342614293098	3.9506172839506166e-05	0.17659157514572144
72600	-2.797978	-1.778773	-1.555086	0.060933	0.176730	0.211171	0.03239255007356405	3.9506172839506166e-05	0.17672832310199738
72720	-2.798418	-1.777707	-1.555020	0.060906	0.176938	0.211185	0.03229816202074289	3.9506172839506166e-05	0.17693646252155304
72840	-2.797710	-1.777192	-1.554449	0.060949	0.177037	0.211306	0.032246734201908114	1.7558299039780518e-05	0.177036851644516
72960	-2.796867	-1.776753	-1.553585	0.061001	0.177112	0.211488	0.03221170790493488	3.9506172839506166e-05	0.17711009085178375
73080	-2.797044	-1.776275	-1.553681	0.060990	0.177201	0.211468	0.03216355163604021	3.9506172839506166e-05	0.17720003426074982
73200	-2.798033	-1.775552	-1.553255	0.060930	0.177352	0.211558	0.03209564313292503	3.9506172839506166e-05	0.1773514747619629
73320	-2.799835	-1.774797	-1.553089	0.060820	0.177505	0.211593	0.032032532058656214	5.925925925925925e-05	0.17750298976898193
73440	-2.799479	-1.774207	-1.551399	0.060842	0.177621	0.211951	0.03198113702237606	3.9506172839506166e-05	0.17761972546577454
73560	-2.800269	-1.773703	-1.550882	0.060794	0.177718	0.212061	0.03193388395011425	2.6337448559670777e-05	0.1777172088623047
73680	-2.800833	-1.773387	-1.549450	0.060759	0.177789	0.212365	0.0319003539159894	3.9506172839506166e-05	0.17778940498828888
73800	-2.802799	-1.772741	-1.547917	0.060640	0.177933	0.212691	0.031847013533115386	5.925925925925925e-05	0.17793142795562744
73920	-2.804218	-1.772473	-1.548416	0.060554	0.178002	0.212584	0.03182167150080204	3.9506172839506166e-05	0.1780010312795639
74040	-2.805729	-1.771734	-1.547546	0.060463	0.178156	0.212769	0.03175526838749647	5.925925925925925e-05	0.17815464735031128
74160	-2.806815	-1.771159	-1.546911	0.060397	0.178277	0.212905	0.03170496728271246	3.9506172839506166e-05	0.17827510833740234
74280	-2.807742	-1.770555	-1.546176	0.060341	0.178407	0.213061	0.03165100757032633	2.6337448559670777e-05	0.1784057319164276
74400	-2.808999	-1.770074	-1.546463	0.060265	0.178511	0.213000	0.03160710334777832	2.6337448559670777e-05	0.17850999534130096
74520	-2.810371	-1.769394	-1.547795	0.060183	0.178650	0.212716	0.031545806862413886	2.6337448559670777e-05	0.17864951491355896
74640	-2.812223	-1.768974	-1.547456	0.060071	0.178743	0.212789	0.031509798020124435	3.9506172839506166e-05	0.1787414252758026
74760	-2.812785	-1.768258	-1.546508	0.060038	0.178892	0.212990	0.031439993716776374	3.9506172839506166e-05	0.1788918375968933
74880	-2.814260	-1.768024	-1.545592	0.059949	0.178959	0.213186	0.03142423946410418	3.9506172839506166e-05	0.17895734310150146
75000	-2.815101	-1.767246	-1.545413	0.059899	0.179109	0.213224	0.03135119024664164	2.6337448559670777e-05	0.17910796403884888
75120	-2.814763	-1.766545	-1.544521	0.059919	0.179244	0.213414	0.03129291795194149	2.6337448559670777e-05	0.17924228310585022
75240	-2.815069	-1.765948	-1.543943	0.059901	0.179358	0.213537	0.031235725339502095	3.9506172839506166e-05	0.1793568730354309
75360	-2.816018	-1.765394	-1.544217	0.059844	0.179478	0.213479	0.03118490232154727	2.6337448559670777e-05	0.17947806417942047
75480	-2.815803	-1.765024	-1.545301	0.059857	0.179559	0.213248	0.031150436494499445	2.6337448559670777e-05	0.17955836653709412
75600	-2.816674	-1.765096	-1.546752	0.059805	0.179554	0.212939	0.03115413719788194	2.6337448559670777e-05	0.17955414950847626
75720	-2.817623	-1.764740	-1.547070	0.059748	0.179638	0.212871	0.031124403420835733	3.9506172839506166e-05	0.1796364039182663
75840	-2.819012	-1.764531	-1.548861	0.059665	0.179690	0.212490	0.03110156524926424	3.9506172839506166e-05	0.17968977987766266
