step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
111240	-2.920568	-1.815960	-1.368744	0.053903	0.181129	0.254426	0.03573710601776838	3.9506172839506166e-05	0.1811271607875824
111360	-2.921195	-1.815679	-1.368684	0.053869	0.181193	0.254442	0.035707446932792666	3.9506172839506166e-05	0.18119238317012787
111480	-2.922290	-1.815183	-1.368432	0.053810	0.181275	0.254506	0.03566610012203455	3.9506172839506166e-05	0.18127383291721344
111600	-2.922298	-1.814700	-1.368577	0.053810	0.181370	0.254469	0.035622609220445155	3.9506172839506166e-05	0.18136881291866302
111720	-2.921890	-1.814260	-1.367039	0.053832	0.181463	0.254860	0.03558285068720579	3.9506172839506166e-05	0.1814616173505783
111840	-2.923281	-1.814084	-1.367332	0.053757	0.181505	0.254786	0.03556291870772839	3.9506172839506166e-05	0.18150492012500763
111960	-2.922837	-1.813725	-1.365166	0.053781	0.181564	0.255338	0.03553499672561884	3.9506172839506166e-05	0.18156251311302185
112080	-2.923140	-1.813396	-1.363896	0.053765	0.181640	0.255663	0.035505769029259684	3.9506172839506166e-05	0.1816394180059433
112200	-2.922569	-1.812462	-1.361215	0.053795	0.181823	0.256349	0.03542462568730116	3.9506172839506166e-05	0.1818220317363739
112320	-2.922907	-1.811808	-1.361072	0.053777	0.181935	0.256386	0.03536461144685745	1.7558299039780518e-05	0.1819341778755188
112440	-2.923391	-1.811514	-1.360112	0.053751	0.182012	0.256632	0.03533732071518898	3.9506172839506166e-05	0.18201082944869995
112560	-2.923947	-1.811297	-1.359228	0.053721	0.182074	0.256859	0.035310464724898336	3.9506172839506166e-05	0.1820736527442932
112680	-2.923062	-1.810901	-1.358828	0.053769	0.182159	0.256962	0.035277840495109555	3.9506172839506166e-05	0.18215881288051605
112800	-2.922290	-1.810511	-1.357227	0.053810	0.182246	0.257373	0.035245025902986525	3.9506172839506166e-05	0.18224555253982544
112920	-2.922405	-1.809892	-1.355864	0.053804	0.182380	0.257724	0.03518962170928717	3.9506172839506166e-05	0.18237946927547455
113040	-2.923786	-1.809578	-1.355096	0.053730	0.182466	0.257923	0.0351539958268404	3.9506172839506166e-05	0.1824665069580078
113160	-2.922765	-1.809464	-1.354608	0.053785	0.182486	0.258049	0.0351505346596241	3.9506172839506166e-05	0.1824864000082016
113280	-2.921205	-1.808869	-1.354916	0.053869	0.182578	0.257969	0.03510412257164717	3.9506172839506166e-05	0.18257473409175873
113400	-2.921357	-1.808505	-1.355542	0.053861	0.182633	0.257808	0.03506424948573113	3.9506172839506166e-05	0.18263310194015503
113520	-2.920868	-1.807884	-1.353794	0.053887	0.182751	0.258258	0.035012027621269225	3.9506172839506166e-05	0.18274900317192078
113640	-2.920716	-1.807476	-1.353428	0.053895	0.182829	0.258353	0.03497369047254324	3.9506172839506166e-05	0.18282786011695862
113760	-2.922264	-1.807237	-1.352721	0.053812	0.182895	0.258536	0.03494898620992899	2.6337448559670777e-05	0.1828947365283966
113880	-2.922573	-1.806564	-1.351160	0.053795	0.183049	0.258940	0.0348943879827857	2.6337448559670777e-05	0.1830475777387619
114000	-2.922857	-1.806050	-1.349915	0.053780	0.183163	0.259262	0.03484379947185516	3.9506172839506166e-05	0.18316233158111572
114120	-2.923880	-1.805234	-1.347592	0.053725	0.183355	0.259865	0.034779110550880434	2.6337448559670777e-05	0.18335407972335815
114240	-2.924368	-1.805018	-1.346892	0.053699	0.183422	0.260047	0.034749149903655054	3.9506172839506166e-05	0.1834205836057663
114360	-2.924406	-1.804432	-1.347291	0.053697	0.183526	0.259943	0.03469966556876898	3.9506172839506166e-05	0.1835245043039322
114480	-2.924668	-1.803868	-1.346412	0.053683	0.183653	0.260172	0.03464325219392776	3.9506172839506166e-05	0.18365256488323212
114600	-2.926372	-1.803636	-1.346282	0.053591	0.183716	0.260206	0.03462392073124647	3.9506172839506166e-05	0.1837160885334015
114720	-2.927398	-1.803289	-1.345985	0.053536	0.183777	0.260283	0.03459577895700931	3.9506172839506166e-05	0.18377602100372314
114840	-2.928503	-1.802928	-1.346144	0.053477	0.183842	0.260242	0.03456091973930597	2.6337448559670777e-05	0.1838417649269104
114960	-2.928489	-1.802640	-1.345800	0.053478	0.183905	0.260331	0.034537652134895326	3.9506172839506166e-05	0.18390366435050964
115080	-2.928161	-1.802369	-1.344276	0.053495	0.183954	0.260728	0.03451400604099035	3.9506172839506166e-05	0.18395280838012695
115200	-2.927511	-1.802001	-1.342437	0.053530	0.184025	0.261208	0.034477632865309714	5.925925925925925e-05	0.18402500450611115
115320	-2.928056	-1.801899	-1.340915	0.053501	0.184074	0.261606	0.03447054997086525	5.925925925925925e-05	0.18407279253005981
115440	-2.928066	-1.801564	-1.339384	0.053500	0.184147	0.262007	0.03443810846656561	2.6337448559670777e-05	0.18414732813835144
115560	-2.927104	-1.800845	-1.338073	0.053552	0.184295	0.262351	0.03438189458101988	3.9506172839506166e-05	0.1842927783727646
115680	-2.928394	-1.800658	-1.336981	0.053483	0.184373	0.262637	0.03436255007982254	3.9506172839506166e-05	0.18437054753303528
115800	-2.929203	-1.800097	-1.335813	0.053440	0.184512	0.262944	0.034306487441062926	2.6337448559670777e-05	0.1845119297504425
115920	-2.928910	-1.799637	-1.334702	0.053455	0.184591	0.263237	0.034267773292958735	3.9506172839506166e-05	0.18459005653858185
116040	-2.928938	-1.799231	-1.334772	0.053454	0.184666	0.263218	0.03423219509422779	3.9506172839506166e-05	0.1846650242805481
116160	-2.928970	-1.798844	-1.335276	0.053452	0.184727	0.263086	0.03419655654579401	5.925925925925925e-05	0.18472564220428467
116280	-2.929321	-1.798354	-1.335499	0.053433	0.184810	0.263027	0.03414937052875757	3.9506172839506166e-05	0.18480952084064484
116400	-2.928365	-1.797728	-1.335709	0.053484	0.184910	0.262972	0.03409571796655655	3.9506172839506166e-05	0.18490882217884064
116520	-2.929735	-1.797854	-1.334911	0.053411	0.184908	0.263182	0.03410147204995155	3.9506172839506166e-05	0.18490834534168243
116640	-2.930331	-1.797192	-1.334154	0.053379	0.185063	0.263381	0.034049347043037415	3.9506172839506166e-05	0.1850609928369522
116760	-2.929750	-1.796501	-1.333380	0.053410	0.185203	0.263585	0.03398893587291241	2.6337448559670777e-05	0.18520157039165497
116880	-2.930354	-1.796366	-1.333072	0.053378	0.185236	0.263666	0.03397022746503353	2.6337448559670777e-05	0.1852351874113083
117000	-2.930921	-1.795995	-1.332798	0.053348	0.185304	0.263738	0.03393579423427582	3.9506172839506166e-05	0.18530431389808655
117120	-2.930911	-1.795689	-1.332447	0.053348	0.185358	0.263831	0.033915025368332866	3.9506172839506166e-05	0.1853567212820053
117240	-2.930987	-1.795118	-1.331642	0.053344	0.185477	0.264043	0.033859293535351755	3.9506172839506166e-05	0.1854763776063919
117360	-2.930931	-1.794422	-1.330476	0.053347	0.185609	0.264351	0.033801544830203055	5.925925925925925e-05	0.18560780584812164
117480	-2.931723	-1.794083	-1.329925	0.053305	0.185689	0.264497	0.03376513756811619	3.9506172839506166e-05	0.1856883019208908
117600	-2.932177	-1.793780	-1.328533	0.053281	0.185756	0.264866	0.033744351379573344	2.6337448559670777e-05	0.1857542097568512
117720	-2.932566	-1.793176	-1.327866	0.053260	0.185862	0.265042	0.03368681576102972	3.9506172839506166e-05	0.18586118519306183
117840	-2.933611	-1.792836	-1.328051	0.053205	0.185950	0.264993	0.03365324921905995	3.9506172839506166e-05	0.18594901263713837
117960	-2.933346	-1.792475	-1.327949	0.053219	0.186023	0.265020	0.03361828457564116	3.9506172839506166e-05	0.1860228329896927
118080	-2.933488	-1.792072	-1.328694	0.053211	0.186095	0.264823	0.033593791723251346	3.9506172839506166e-05	0.18609321117401123
118200	-2.934078	-1.791518	-1.328210	0.053180	0.186212	0.264951	0.03353346493095159	3.9506172839506166e-05	0.18621127307415009
118320	-2.935066	-1.791209	-1.326795	0.053127	0.186285	0.265326	0.033506212383508684	2.6337448559670777e-05	0.18628433346748352
118440	-2.935288	-1.791061	-1.326555	0.053115	0.186341	0.265390	0.0334915354847908	2.6337448559670777e-05	0.1863401085138321
118560	-2.936601	-1.790416	-1.325737	0.053046	0.186483	0.265607	0.033443851955235006	3.9506172839506166e-05	0.18648028373718262
118680	-2.936628	-1.789826	-1.325907	0.053044	0.186592	0.265562	0.033385672606527805	3.9506172839506166e-05	0.18659135699272156
118800	-2.937179	-1.789494	-1.324759	0.053015	0.186646	0.265867	0.03334867898374796	3.9506172839506166e-05	0.18664641678333282
118920	-2.936575	-1.788996	-1.323394	0.053047	0.186745	0.266230	0.033310124278068544	2.6337448559670777e-05	0.1867438405752182
119040	-2.936389	-1.788507	-1.322078	0.053057	0.186836	0.266581	0.033264553360641005	3.9506172839506166e-05	0.18683591485023499
119160	-2.935655	-1.788068	-1.320725	0.053096	0.186910	0.266942	0.033224177360534665	5.925925925925925e-05	0.18691007792949677
119280	-2.936218	-1.787586	-1.320934	0.053066	0.186990	0.266886	0.03318574968725443	3.9506172839506166e-05	0.186987966299057
119400	-2.936223	-1.786979	-1.320198	0.053066	0.187118	0.267082	0.03313155174255371	3.9506172839506166e-05	0.1871175318956375
119520	-2.936285	-1.786465	-1.318650	0.053063	0.187228	0.267496	0.033081179484725	2.6337448559670777e-05	0.18722736835479736
119640	-2.935262	-1.785620	-1.317812	0.053117	0.187404	0.267720	0.033006529323756695	3.9506172839506166e-05	0.1874024122953415
119760	-2.935485	-1.785050	-1.316935	0.053105	0.187522	0.267955	0.03295507524162531	3.9506172839506166e-05	0.1875205934047699
119880	-2.935595	-1.784636	-1.316321	0.053099	0.187600	0.268120	0.032918095216155054	3.9506172839506166e-05	0.18759886920452118
120000	-2.934740	-1.784013	-1.314810	0.053145	0.187737	0.268525	0.0328642126172781	3.9506172839506166e-05	0.18773481249809265
120120	-2.934938	-1.783501	-1.313315	0.053134	0.187849	0.268927	0.03281125985085964	3.9506172839506166e-05	0.18784910440444946
120240	-2.935087	-1.783061	-1.313076	0.053126	0.187926	0.268991	0.03277195394039154	2.6337448559670777e-05	0.18792536854743958
120360	-2.935138	-1.782657	-1.310656	0.053123	0.188020	0.269643	0.03273501992225647	3.9506172839506166e-05	0.1880200207233429
120480	-2.935463	-1.782282	-1.309232	0.053106	0.188102	0.270027	0.032701427675783636	5.925925925925925e-05	0.18810231983661652
120600	-2.934696	-1.781544	-1.307471	0.053147	0.188249	0.270503	0.03263913318514824	3.9506172839506166e-05	0.18824811279773712
120720	-2.934365	-1.780785	-1.306150	0.053164	0.188406	0.270861	0.032566025666892526	2.6337448559670777e-05	0.18840695917606354
120840	-2.933944	-1.780354	-1.304936	0.053187	0.188473	0.271190	0.03253855686634779	1.7558299039780518e-05	0.18847104907035828
120960	-2.933962	-1.779830	-1.305237	0.053186	0.188562	0.271108	0.032482908107340336	3.9506172839506166e-05	0.188561350107193
121080	-2.933432	-1.779232	-1.304658	0.053214	0.188674	0.271265	0.03243199400603771	1.7558299039780518e-05	0.18867339193820953
121200	-2.933872	-1.778751	-1.303435	0.053191	0.188777	0.271597	0.03239024225622415	3.9506172839506166e-05	0.18877527117729187
121320	-2.934735	-1.778315	-1.302453	0.053145	0.188869	0.271864	0.032345741800963876	3.9506172839506166e-05	0.1888691633939743
121440	-2.934781	-1.777996	-1.301310	0.053142	0.188959	0.272175	0.03231631927192211	3.9506172839506166e-05	0.18895825743675232
121560	-2.934156	-1.777561	-1.300992	0.053176	0.189039	0.272261	0.03228530865162611	3.9506172839506166e-05	0.18903730809688568
121680	-2.935115	-1.777118	-1.299883	0.053125	0.189157	0.272564	0.032233111560344696	3.9506172839506166e-05	0.18915756046772003
121800	-2.935039	-1.776706	-1.298495	0.053129	0.189231	0.272942	0.03220191802829504	3.9506172839506166e-05	0.1892303228378296
121920	-2.936180	-1.776273	-1.298782	0.053068	0.189336	0.272864	0.03216316942125559	2.6337448559670777e-05	0.18933536112308502
122040	-2.937611	-1.775920	-1.296899	0.052992	0.189420	0.273378	0.032132891565561296	3.9506172839506166e-05	0.18941830098628998
122160	-2.938338	-1.775513	-1.296002	0.052954	0.189499	0.273623	0.03209564872086048	5.925925925925925e-05	0.18949905037879944
122280	-2.938721	-1.775097	-1.294662	0.052933	0.189596	0.273991	0.032061086408793925	3.9506172839506166e-05	0.18959462642669678
122400	-2.940203	-1.774505	-1.293791	0.052855	0.189728	0.274229	0.03200294245034456	3.9506172839506166e-05	0.1897282600402832
122520	-2.940324	-1.774130	-1.293454	0.052849	0.189806	0.274322	0.031968386285007	3.9506172839506166e-05	0.18980589509010315
122640	-2.939161	-1.773793	-1.293702	0.052910	0.189871	0.274254	0.03193936590105295	2.6337448559670777e-05	0.18987037241458893
122760	-2.938583	-1.773475	-1.292104	0.052941	0.189951	0.274692	0.03191783558577299	5.925925925925925e-05	0.1899486482143402
122880	-2.939021	-1.772944	-1.291244	0.052918	0.190059	0.274929	0.03186950422823429	2.6337448559670777e-05	0.1900569647550583
123000	-2.939858	-1.772381	-1.289855	0.052873	0.190191	0.275311	0.03181563336402178	3.9506172839506166e-05	0.19018931686878204
123120	-2.940712	-1.772198	-1.290270	0.052828	0.190248	0.275196	0.03179661873728037	2.6337448559670777e-05	0.1902473270893097
123240	-2.941099	-1.771849	-1.290558	0.052808	0.190308	0.275117	0.031761267222464085	5.925925925925925e-05	0.19030778110027313
123360	-2.941410	-1.771272	-1.287948	0.052791	0.190439	0.275836	0.031714767776429655	3.9506172839506166e-05	0.1904376596212387
123480	-2.940950	-1.770819	-1.287096	0.052816	0.190569	0.276071	0.03167596682906151	2.6337448559670777e-05	0.19056731462478638
123600	-2.941121	-1.770413	-1.285621	0.052807	0.190649	0.276479	0.03163278959691525	3.9506172839506166e-05	0.19064898788928986
123720	-2.943136	-1.770548	-1.284543	0.052700	0.190633	0.276777	0.03164437748491764	3.9506172839506166e-05	0.19063277542591095
123840	-2.944399	-1.770490	-1.284334	0.052634	0.190639	0.276835	0.03163955714553594	2.6337448559670777e-05	0.19063904881477356
123960	-2.945200	-1.770084	-1.282423	0.052592	0.190735	0.277364	0.031604798324406144	3.9506172839506166e-05	0.1907348930835724
124080	-2.944829	-1.769515	-1.280457	0.052611	0.190873	0.277910	0.03155825790017843	5.925925925925925e-05	0.19087159633636475
124200	-2.945338	-1.769243	-1.279059	0.052584	0.190947	0.278299	0.031530759297311306	2.6337448559670777e-05	0.1909460872411728
124320	-2.946555	-1.769198	-1.279431	0.052520	0.190971	0.278196	0.03152203597128391	2.6337448559670777e-05	0.19097086787223816
124440	-2.946326	-1.769071	-1.279944	0.052532	0.190995	0.278053	0.031516683660447596	2.6337448559670777e-05	0.1909942477941513
124560	-2.947050	-1.768489	-1.278603	0.052494	0.191126	0.278426	0.031462008506059645	3.9506172839506166e-05	0.19112586975097656
124680	-2.947215	-1.768045	-1.276942	0.052486	0.191224	0.278889	0.03142886385321617	3.9506172839506166e-05	0.19122180342674255
124800	-2.947219	-1.767611	-1.276970	0.052485	0.191311	0.278881	0.03138310350477695	1.7558299039780518e-05	0.1913108378648758
124920	-2.947721	-1.767302	-1.276041	0.052459	0.191387	0.279140	0.03135483991354704	3.9506172839506166e-05	0.19138681888580322
125040	-2.948167	-1.767104	-1.274830	0.052436	0.191421	0.279478	0.031338369473814964	3.9506172839506166e-05	0.1914200633764267
125160	-2.949032	-1.766691	-1.273027	0.052390	0.191534	0.279983	0.03129932396113873	3.9506172839506166e-05	0.19153399765491486
125280	-2.949546	-1.766432	-1.273787	0.052363	0.191571	0.279770	0.031271842867136	2.6337448559670777e-05	0.19157147407531738
125400	-2.950371	-1.766174	-1.272869	0.052320	0.191645	0.280027	0.03125437330454588	3.9506172839506166e-05	0.191644087433815
125520	-2.950641	-1.765792	-1.271599	0.052306	0.191725	0.280383	0.031223498098552228	3.9506172839506166e-05	0.19172310829162598
125640	-2.949592	-1.765560	-1.269998	0.052361	0.191756	0.280832	0.03119557201862335	3.9506172839506166e-05	0.19175559282302856
125760	-2.951061	-1.765153	-1.269826	0.052284	0.191840	0.280880	0.03116777054965496	3.9506172839506166e-05	0.19183827936649323
125880	-2.950863	-1.764491	-1.268614	0.052295	0.191981	0.281221	0.03110270295292139	3.9506172839506166e-05	0.19198070466518402
126000	-2.951811	-1.764188	-1.268205	0.052245	0.192062	0.281336	0.031073872186243533	5.925925925925925e-05	0.19206130504608154
126120	-2.952513	-1.763789	-1.266831	0.052208	0.192144	0.281723	0.03104471256956458	3.9506172839506166e-05	0.19214192032814026
126240	-2.952862	-1.763258	-1.265994	0.052190	0.192246	0.281959	0.03099572183564305	3.9506172839506166e-05	0.19224503636360168
126360	-2.953708	-1.762913	-1.265719	0.052146	0.192312	0.282037	0.030962963495403527	3.9506172839506166e-05	0.1923111230134964
126480	-2.952703	-1.762368	-1.265511	0.052198	0.192400	0.282095	0.03091039350256324	3.9506172839506166e-05	0.19239948689937592
126600	-2.951404	-1.761930	-1.264517	0.052266	0.192481	0.282376	0.030871228594332934	2.6337448559670777e-05	0.19248099625110626
126720	-2.952673	-1.761469	-1.263320	0.052200	0.192606	0.282714	0.03082993719726801	3.9506172839506166e-05	0.19260498881340027
126840	-2.952406	-1.760657	-1.261890	0.052214	0.192780	0.283118	0.03075563069432974	2.6337448559670777e-05	0.1927802860736847
126960	-2.953308	-1.760139	-1.260541	0.052167	0.192902	0.283501	0.030712220724672078	3.9506172839506166e-05	0.19290025532245636
127080	-2.953298	-1.759873	-1.260536	0.052167	0.192964	0.283502	0.030682055000215768	3.9506172839506166e-05	0.19296403229236603
127200	-2.952334	-1.759405	-1.259611	0.052218	0.193070	0.283764	0.03064429061487317	3.9506172839506166e-05	0.19306933879852295
127320	-2.952797	-1.759325	-1.259062	0.052193	0.193111	0.283920	0.030635663028806447	2.6337448559670777e-05	0.19311046600341797
127440	-2.953535	-1.758979	-1.258116	0.052155	0.193197	0.284189	0.030610353965312243	3.9506172839506166e-05	0.19319503009319305
127560	-2.953794	-1.758479	-1.257813	0.052142	0.193299	0.284275	0.03056489722803235	2.6337448559670777e-05	0.1932981312274933
127680	-2.955225	-1.758607	-1.258032	0.052067	0.193289	0.284213	0.03056740975007415	3.9506172839506166e-05	0.19328927993774414
127800	-2.954631	-1.758293	-1.256780	0.052098	0.193361	0.284569	0.03054367136210203	3.9506172839506166e-05	0.19336101412773132
127920	-2.955298	-1.758106	-1.255955	0.052063	0.193404	0.284804	0.030524728819727898	3.9506172839506166e-05	0.1934034824371338
128040	-2.956534	-1.758002	-1.254454	0.051999	0.193426	0.285232	0.03052125545218587	3.9506172839506166e-05	0.19342519342899323
128160	-2.956106	-1.757593	-1.253456	0.052021	0.193518	0.285516	0.030479957535862922	2.6337448559670777e-05	0.19351735711097717
128280	-2.957424	-1.757072	-1.252212	0.051953	0.193659	0.285872	0.030436145327985286	2.6337448559670777e-05	0.1936578005552292
128400	-2.957760	-1.756499	-1.250759	0.051935	0.193787	0.286287	0.030381992273032666	3.9506172839506166e-05	0.1937868744134903
128520	-2.958799	-1.756035	-1.249883	0.051881	0.193901	0.286538	0.030344100296497346	3.9506172839506166e-05	0.19390016794204712
128640	-2.960819	-1.755572	-1.248370	0.051777	0.194004	0.286972	0.030305248405784368	5.925925925925925e-05	0.1940019279718399
128760	-2.961100	-1.755284	-1.248675	0.051762	0.194067	0.286885	0.030271282885223627	3.9506172839506166e-05	0.19406692683696747
128880	-2.962107	-1.754950	-1.247943	0.051710	0.194144	0.287095	0.030247510131448507	2.6337448559670777e-05	0.19414229691028595
129000	-2.961424	-1.754463	-1.247774	0.051745	0.194261	0.287143	0.030195708200335503	2.6337448559670777e-05	0.19426098465919495
129120	-2.961895	-1.754114	-1.246644	0.051721	0.194362	0.287468	0.03016709117218852	2.6337448559670777e-05	0.19436180591583252
129240	-2.962698	-1.753767	-1.246172	0.051679	0.194454	0.287604	0.0301386128179729	3.9506172839506166e-05	0.19445368647575378
129360	-2.963954	-1.753584	-1.245966	0.051614	0.194495	0.287663	0.030116312857717275	2.6337448559670777e-05	0.19449475407600403
129480	-2.965139	-1.753360	-1.245382	0.051553	0.194578	0.287831	0.030099623184651137	2.6337448559670777e-05	0.19457800686359406
129600	-2.964593	-1.752761	-1.244952	0.051581	0.194722	0.287955	0.030050620809197424	3.9506172839506166e-05	0.19472070038318634
129720	-2.963897	-1.752270	-1.244442	0.051617	0.194821	0.288102	0.030003629438579083	3.9506172839506166e-05	0.19482004642486572
129840	-2.962928	-1.752174	-1.244475	0.051667	0.194834	0.288092	0.029989719297736882	2.6337448559670777e-05	0.19483457505702972
129960	-2.963049	-1.752039	-1.243816	0.051661	0.194865	0.288282	0.02998206801712513	2.6337448559670777e-05	0.19486483931541443
130080	-2.962894	-1.751785	-1.243821	0.051669	0.194909	0.288281	0.02996041690930724	1.7558299039780518e-05	0.1949085146188736
130200	-2.962307	-1.751691	-1.244264	0.051699	0.194921	0.288153	0.029946494102478027	2.6337448559670777e-05	0.19492077827453613
130320	-2.962376	-1.751205	-1.243184	0.051696	0.195038	0.288464	0.029906857199966906	3.9506172839506166e-05	0.19503681361675262
130440	-2.963800	-1.751142	-1.242059	0.051622	0.195069	0.288789	0.02990020290017128	5.925925925925925e-05	0.19506855309009552
130560	-2.963626	-1.751051	-1.242296	0.051631	0.195076	0.288720	0.029894760251045226	3.9506172839506166e-05	0.19507509469985962
130680	-2.963326	-1.750718	-1.241836	0.051647	0.195137	0.288853	0.029860301315784453	3.9506172839506166e-05	0.19513645768165588
130800	-2.962811	-1.750149	-1.239197	0.051673	0.195271	0.289617	0.02982126660645008	5.925925925925925e-05	0.19526822865009308
130920	-2.964438	-1.749647	-1.238850	0.051589	0.195403	0.289717	0.02976950677111745	3.9506172839506166e-05	0.19540145993232727
131040	-2.965377	-1.749201	-1.238062	0.051541	0.195504	0.289946	0.02972628390416503	2.6337448559670777e-05	0.19550339877605438
131160	-2.965807	-1.749040	-1.238085	0.051519	0.195534	0.289939	0.029713558312505484	3.9506172839506166e-05	0.19553214311599731
131280	-2.964823	-1.748491	-1.237808	0.051570	0.195660	0.290019	0.02966879876330495	3.9506172839506166e-05	0.1956586092710495
131400	-2.962634	-1.747829	-1.234989	0.051683	0.195802	0.290838	0.02960593393072486	3.9506172839506166e-05	0.1958010345697403
131520	-2.962437	-1.747568	-1.233320	0.051693	0.195905	0.291324	0.029575420636683704	3.9506172839506166e-05	0.19590546190738678
131640	-2.963489	-1.747467	-1.232753	0.051638	0.195976	0.291489	0.029567005950957535	2.6337448559670777e-05	0.19597533345222473
131760	-2.964839	-1.747159	-1.232012	0.051569	0.196071	0.291705	0.029546236246824266	2.6337448559670777e-05	0.1960701197385788
131880	-2.966604	-1.746900	-1.231297	0.051478	0.196161	0.291914	0.02952562440186739	2.6337448559670777e-05	0.19615837931632996
132000	-2.967451	-1.746491	-1.230111	0.051434	0.196251	0.292260	0.029482703376561403	2.6337448559670777e-05	0.19625058770179749
132120	-2.966966	-1.746085	-1.229654	0.051459	0.196322	0.292394	0.02944193808361888	3.9506172839506166e-05	0.19632269442081451
132240	-2.967153	-1.745822	-1.228757	0.051450	0.196378	0.292656	0.0294266302138567	3.9506172839506166e-05	0.19637595117092133
132360	-2.967075	-1.745310	-1.227869	0.051454	0.196499	0.292916	0.02937749419361353	3.9506172839506166e-05	0.19649797677993774
132480	-2.967107	-1.745118	-1.228250	0.051452	0.196558	0.292804	0.02935405420139432	3.9506172839506166e-05	0.1965579092502594
132600	-2.967928	-1.744584	-1.225626	0.051410	0.196708	0.293574	0.029314581863582136	3.9506172839506166e-05	0.19670647382736206
132720	-2.966774	-1.744410	-1.226660	0.051469	0.196737	0.293270	0.029291722271591426	3.9506172839506166e-05	0.19673725962638855
132840	-2.966612	-1.744039	-1.227014	0.051477	0.196813	0.293167	0.029261917527765035	2.6337448559670777e-05	0.19681301712989807
132960	-2.966745	-1.743571	-1.225872	0.051471	0.196913	0.293502	0.029222029261291027	3.9506172839506166e-05	0.19691172242164612
133080	-2.966550	-1.743151	-1.225273	0.051481	0.196995	0.293678	0.02917925165966153	3.9506172839506166e-05	0.19699499011039734
133200	-2.966452	-1.742724	-1.224495	0.051486	0.197095	0.293906	0.029141755122691394	3.9506172839506166e-05	0.19709458947181702
133320	-2.967690	-1.742092	-1.223012	0.051422	0.197268	0.294342	0.029089415911585093	3.9506172839506166e-05	0.19726713001728058
133440	-2.968429	-1.741736	-1.222914	0.051384	0.197327	0.294371	0.029064664524048565	3.9506172839506166e-05	0.19732357561588287
133560	-2.969432	-1.741408	-1.220982	0.051332	0.197425	0.294940	0.029025376960635185	5.925925925925925e-05	0.19742314517498016
133680	-2.969803	-1.741054	-1.219586	0.051313	0.197514	0.295353	0.028994136862456797	3.9506172839506166e-05	0.19751383364200592
133800	-2.970975	-1.740721	-1.218001	0.051253	0.197614	0.295821	0.028962916880846023	3.9506172839506166e-05	0.1976126879453659
133920	-2.971684	-1.740502	-1.216370	0.051217	0.197689	0.296304	0.028944138903170824	5.925925925925925e-05	0.19768722355365753
134040	-2.971660	-1.740433	-1.214277	0.051218	0.197740	0.296925	0.028931883070617913	5.925925925925925e-05	0.19774101674556732
134160	-2.971654	-1.740368	-1.214392	0.051219	0.197764	0.296890	0.028929094038903713	3.9506172839506166e-05	0.19776365160942078
134280	-2.971470	-1.739989	-1.211403	0.051228	0.197868	0.297779	0.028901268262416124	3.9506172839506166e-05	0.19786636531352997
134400	-2.972558	-1.739684	-1.211202	0.051172	0.197954	0.297839	0.028873281553387642	5.925925925925925e-05	0.19795304536819458
134520	-2.972556	-1.739393	-1.210400	0.051172	0.198023	0.298078	0.028839640598744155	3.9506172839506166e-05	0.1980227679014206
134640	-2.971999	-1.739311	-1.210095	0.051201	0.198052	0.298169	0.028834009170532228	2.6337448559670777e-05	0.19805264472961426
134760	-2.971698	-1.738971	-1.208791	0.051216	0.198122	0.298558	0.028805806208401917	3.9506172839506166e-05	0.19812162220478058
134880	-2.970028	-1.738694	-1.208382	0.051302	0.198176	0.298680	0.02878274628892541	3.9506172839506166e-05	0.19817553460597992
135000	-2.969135	-1.738383	-1.208848	0.051348	0.198230	0.298541	0.028756864555180072	5.925925925925925e-05	0.19822852313518524
135120	-2.970409	-1.738036	-1.206471	0.051282	0.198347	0.299251	0.028716692142188548	5.925925925925925e-05	0.1983467936515808
135240	-2.971279	-1.737911	-1.205955	0.051238	0.198369	0.299406	0.028704071883112192	3.9506172839506166e-05	0.19836969673633575
135360	-2.970917	-1.737657	-1.204826	0.051256	0.198454	0.299744	0.02869250550866127	1.7558299039780518e-05	0.19845342636108398
135480	-2.971738	-1.737408	-1.204164	0.051214	0.198517	0.299943	0.02866333965212107	3.9506172839506166e-05	0.19851680099964142
135600	-2.972213	-1.737003	-1.203644	0.051190	0.198630	0.300099	0.028631479013711214	2.6337448559670777e-05	0.19862867891788483
135720	-2.973965	-1.736482	-1.202840	0.051100	0.198768	0.300340	0.028586440626531838	3.9506172839506166e-05	0.19876565039157867
135840	-2.975130	-1.736236	-1.203338	0.051041	0.198829	0.300190	0.028556704241782426	3.9506172839506166e-05	0.19882896542549133
135960	-2.974823	-1.735865	-1.202361	0.051056	0.198925	0.300484	0.0285280704498291	3.9506172839506166e-05	0.1989244669675827
136080	-2.975014	-1.735741	-1.201568	0.051047	0.198983	0.300722	0.02851557554677129	3.9506172839506166e-05	0.19898229837417603
136200	-2.975358	-1.735106	-1.200346	0.051029	0.199146	0.301090	0.02845994047820568	2.6337448559670777e-05	0.19914494454860687
136320	-2.976489	-1.734618	-1.199792	0.050971	0.199271	0.301257	0.02841722946614027	5.925925925925925e-05	0.19926969707012177
136440	-2.976392	-1.734245	-1.200426	0.050976	0.199358	0.301066	0.028382750693708658	3.9506172839506166e-05	0.19935666024684906
