step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
460560	-2.971034	-0.944762	0.236523	0.051250	0.550404	1.266836	-0.04267096985131502	2.6337448559670777e-05	0.5504007935523987
460680	-2.971504	-0.944272	0.237291	0.051226	0.550774	1.267810	-0.04271855931729078	2.6337448559670777e-05	0.5507726073265076
460800	-2.971265	-0.944068	0.237962	0.051238	0.550969	1.268661	-0.04273586720228195	1.7558299039780518e-05	0.5509676337242126
460920	-2.971825	-0.943647	0.238721	0.051210	0.551262	1.269624	-0.042764192819595336	2.6337448559670777e-05	0.5512517690658569
461040	-2.971401	-0.943119	0.239281	0.051231	0.551590	1.270336	-0.04281952306628227	3.9506172839506166e-05	0.5515875220298767
461160	-2.971069	-0.942823	0.240363	0.051248	0.551768	1.271711	-0.042847514525055884	3.9506172839506166e-05	0.5517678260803223
461280	-2.970646	-0.942542	0.241002	0.051270	0.552039	1.272524	-0.04287033770233393	2.6337448559670777e-05	0.5520340204238892
461400	-2.969944	-0.941899	0.241925	0.051306	0.552445	1.273699	-0.04292947389185429	2.6337448559670777e-05	0.5524427890777588
461520	-2.969310	-0.941411	0.242210	0.051339	0.552728	1.274061	-0.042973384447395804	2.6337448559670777e-05	0.5527247786521912
461640	-2.970448	-0.941132	0.243192	0.051280	0.552952	1.275314	-0.043002577126026155	3.9506172839506166e-05	0.5529506802558899
461760	-2.969203	-0.940842	0.243913	0.051344	0.553170	1.276233	-0.043029300309717654	3.9506172839506166e-05	0.5531725287437439
461880	-2.969773	-0.940444	0.244681	0.051315	0.553517	1.277214	-0.04306126814335585	3.9506172839506166e-05	0.5535151362419128
462000	-2.970343	-0.940489	0.244689	0.051286	0.553619	1.277224	-0.043060602620244026	2.6337448559670777e-05	0.5536172986030579
462120	-2.970342	-0.940471	0.244168	0.051286	0.553719	1.276559	-0.043063555099070075	2.6337448559670777e-05	0.5537177920341492
462240	-2.969953	-0.940231	0.245372	0.051306	0.553966	1.278097	-0.04308414869010448	2.6337448559670777e-05	0.5539664030075073
462360	-2.968809	-0.939751	0.246235	0.051364	0.554282	1.279200	-0.04312562383711338	3.9506172839506166e-05	0.5542784929275513
462480	-2.968685	-0.939570	0.247300	0.051371	0.554490	1.280564	-0.043134025484323504	2.6337448559670777e-05	0.5544849634170532
462600	-2.969398	-0.939425	0.248394	0.051334	0.554764	1.281965	-0.04315151944756508	2.6337448559670777e-05	0.5547611117362976
462720	-2.969663	-0.938815	0.249204	0.051321	0.555189	1.283004	-0.043204205110669136	2.6337448559670777e-05	0.5551849603652954
462840	-2.970513	-0.938368	0.249714	0.051277	0.555452	1.283658	-0.04325381368398666	1.7558299039780518e-05	0.555452287197113
462960	-2.970442	-0.938229	0.249829	0.051281	0.555490	1.283806	-0.04326172657310963	1.7558299039780518e-05	0.555488646030426
463080	-2.970795	-0.937892	0.251189	0.051263	0.555782	1.285553	-0.04328958764672279	3.9506172839506166e-05	0.5557777285575867
463200	-2.970056	-0.937396	0.252234	0.051300	0.556135	1.286897	-0.04333382751792669	2.6337448559670777e-05	0.5561305284500122
463320	-2.969487	-0.936977	0.253170	0.051330	0.556442	1.288102	-0.043375052697956565	2.6337448559670777e-05	0.5564413666725159
463440	-2.969711	-0.936773	0.254131	0.051318	0.556708	1.289341	-0.043391300551593306	3.9506172839506166e-05	0.5567036271095276
463560	-2.971718	-0.936488	0.256183	0.051215	0.557077	1.291989	-0.0434141619130969	2.6337448559670777e-05	0.5570730566978455
463680	-2.971191	-0.936119	0.255263	0.051242	0.557283	1.290801	-0.04344730526208877	3.9506172839506166e-05	0.5572777390480042
463800	-2.970768	-0.935783	0.255412	0.051264	0.557436	1.290994	-0.04348051622509956	1.7558299039780518e-05	0.5574318766593933
463920	-2.970620	-0.935767	0.255599	0.051271	0.557511	1.291235	-0.04347893744707108	2.6337448559670777e-05	0.5575068593025208
464040	-2.970668	-0.935720	0.254773	0.051269	0.557604	1.290169	-0.04349011667072773	3.9506172839506166e-05	0.5576022267341614
464160	-2.970817	-0.935158	0.254903	0.051261	0.557975	1.290336	-0.043534943275153636	2.6337448559670777e-05	0.5579708814620972
464280	-2.970701	-0.934581	0.255416	0.051267	0.558368	1.290998	-0.04358406327664852	2.6337448559670777e-05	0.5583606958389282
464400	-2.970397	-0.934056	0.255956	0.051283	0.558738	1.291696	-0.04363538660109043	3.9506172839506166e-05	0.5587342381477356
464520	-2.970015	-0.933525	0.256567	0.051303	0.559209	1.292485	-0.04368116352707148	2.6337448559670777e-05	0.5592053532600403
464640	-2.969756	-0.933240	0.256028	0.051316	0.559420	1.291789	-0.04370759129524231	3.9506172839506166e-05	0.5594160556793213
464760	-2.969988	-0.932811	0.257224	0.051304	0.559766	1.293334	-0.043743696808815	2.6337448559670777e-05	0.5597589612007141
464880	-2.969057	-0.932044	0.258012	0.051352	0.560304	1.294355	-0.043818227015435696	2.6337448559670777e-05	0.5603011846542358
465000	-2.969332	-0.931740	0.258662	0.051338	0.560534	1.295196	-0.043842531740665436	2.6337448559670777e-05	0.5605307817459106
465120	-2.971130	-0.931537	0.259643	0.051245	0.560817	1.296468	-0.043867092579603195	3.9506172839506166e-05	0.5608156323432922
465240	-2.970667	-0.931227	0.260211	0.051269	0.561095	1.297204	-0.04389073569327593	2.6337448559670777e-05	0.5610914826393127
465360	-2.970944	-0.930876	0.261381	0.051255	0.561433	1.298722	-0.04392163008451462	2.6337448559670777e-05	0.561428964138031
465480	-2.970600	-0.930216	0.262145	0.051273	0.561818	1.299715	-0.0439813893288374	3.9506172839506166e-05	0.5618155002593994
465600	-2.969962	-0.929596	0.263237	0.051305	0.562236	1.301134	-0.044036969728767875	1.7558299039780518e-05	0.5622327923774719
465720	-2.968794	-0.929092	0.263972	0.051365	0.562605	1.302091	-0.044081703573465345	1.1705532693187011e-05	0.5626031160354614
465840	-2.968187	-0.928589	0.263932	0.051396	0.562912	1.302040	-0.044128762744367125	1.7558299039780518e-05	0.562911331653595
465960	-2.967671	-0.928178	0.265772	0.051423	0.563204	1.304437	-0.04416210260242224	3.9506172839506166e-05	0.563199520111084
466080	-2.967891	-0.927847	0.266415	0.051412	0.563447	1.305276	-0.04419616162776947	1.7558299039780518e-05	0.5634456872940063
466200	-2.967706	-0.927613	0.267017	0.051421	0.563642	1.306063	-0.044219898618757726	2.6337448559670777e-05	0.5636410713195801
466320	-2.966623	-0.927281	0.268378	0.051477	0.563882	1.307841	-0.04424509946256876	2.6337448559670777e-05	0.5638788342475891
466440	-2.967305	-0.926965	0.269458	0.051442	0.564195	1.309254	-0.04426970966160297	3.9506172839506166e-05	0.5641883611679077
466560	-2.968343	-0.926673	0.270409	0.051388	0.564508	1.310501	-0.04429909605532885	3.9506172839506166e-05	0.56450355052948
466680	-2.968156	-0.926125	0.271103	0.051398	0.564862	1.311409	-0.04435043297708034	1.7558299039780518e-05	0.5648592710494995
466800	-2.967667	-0.925410	0.272119	0.051423	0.565308	1.312743	-0.04441219437867403	2.6337448559670777e-05	0.565303385257721
466920	-2.968305	-0.925166	0.272802	0.051390	0.565557	1.313640	-0.044436996802687645	1.7558299039780518e-05	0.565553605556488
467040	-2.966943	-0.924515	0.273179	0.051460	0.565905	1.314136	-0.04449535850435495	2.6337448559670777e-05	0.5659051537513733
467160	-2.966858	-0.924320	0.274077	0.051465	0.566050	1.315317	-0.04451220743358135	1.7558299039780518e-05	0.5660480260848999
467280	-2.966578	-0.923747	0.274878	0.051479	0.566463	1.316370	-0.0445602273568511	2.6337448559670777e-05	0.5664581060409546
467400	-2.966924	-0.923325	0.275557	0.051461	0.566753	1.317265	-0.044599601067602634	2.6337448559670777e-05	0.5667480826377869
467520	-2.966641	-0.923064	0.275674	0.051476	0.566866	1.317418	-0.044624139368534085	1.1705532693187011e-05	0.5668635964393616
467640	-2.966650	-0.922400	0.275630	0.051475	0.567328	1.317360	-0.0446782061830163	1.7558299039780518e-05	0.5673236846923828
467760	-2.965999	-0.921782	0.276510	0.051509	0.567711	1.318520	-0.044738512858748435	1.7558299039780518e-05	0.5677070617675781
467880	-2.965905	-0.921527	0.276667	0.051514	0.567915	1.318728	-0.04476595725864172	1.7558299039780518e-05	0.567912757396698
468000	-2.964842	-0.921060	0.277385	0.051569	0.568198	1.319675	-0.04480424430221319	1.7558299039780518e-05	0.5681950449943542
468120	-2.966008	-0.920887	0.276964	0.051509	0.568332	1.319118	-0.04482573494315147	3.9506172839506166e-05	0.5683334469795227
468240	-2.966111	-0.920686	0.276224	0.051503	0.568438	1.318143	-0.044839604198932646	1.7558299039780518e-05	0.5684346556663513
468360	-2.965285	-0.920305	0.276313	0.051546	0.568682	1.318260	-0.04487210512161255	2.6337448559670777e-05	0.568679690361023
468480	-2.964798	-0.920058	0.277162	0.051571	0.568966	1.319380	-0.04490009229630232	2.6337448559670777e-05	0.5689653754234314
468600	-2.963703	-0.919927	0.277911	0.051627	0.569147	1.320369	-0.04490838032215834	2.6337448559670777e-05	0.5691443085670471
468720	-2.963704	-0.919522	0.279220	0.051627	0.569538	1.322098	-0.044941169768571855	3.9506172839506166e-05	0.5695345401763916
468840	-2.963412	-0.918959	0.280231	0.051642	0.569902	1.323436	-0.04499223344027996	1.7558299039780518e-05	0.5698993802070618
468960	-2.962845	-0.918232	0.281191	0.051672	0.570379	1.324706	-0.04505546297878027	2.6337448559670777e-05	0.5703730583190918
469080	-2.961968	-0.917854	0.281503	0.051717	0.570652	1.325121	-0.04509313069283962	2.6337448559670777e-05	0.5706501603126526
469200	-2.962069	-0.917426	0.282077	0.051712	0.570950	1.325880	-0.04512889087200165	1.7558299039780518e-05	0.5709459781646729
469320	-2.961891	-0.917332	0.281972	0.051721	0.571041	1.325741	-0.04514459371566772	1.1705532693187011e-05	0.5710415840148926
469440	-2.961447	-0.916992	0.283178	0.051744	0.571333	1.327341	-0.0451670428737998	3.9506172839506166e-05	0.5713242292404175
469560	-2.960815	-0.916562	0.284699	0.051777	0.571716	1.329362	-0.045209852047264576	1.7558299039780518e-05	0.5717122554779053
469680	-2.961384	-0.916291	0.285359	0.051747	0.571988	1.330240	-0.04523507989943028	2.6337448559670777e-05	0.5719831585884094
469800	-2.961061	-0.915872	0.285972	0.051764	0.572279	1.331055	-0.04527168199419975	1.7558299039780518e-05	0.5722757577896118
469920	-2.960570	-0.915484	0.286241	0.051789	0.572514	1.331413	-0.045306441560387614	1.7558299039780518e-05	0.5725119113922119
470040	-2.960359	-0.915089	0.286900	0.051800	0.572807	1.332291	-0.045342286489903925	1.1705532693187011e-05	0.5728051662445068
470160	-2.960732	-0.914844	0.287201	0.051781	0.573050	1.332692	-0.045367812179028986	3.9506172839506166e-05	0.5730465054512024
470280	-2.960801	-0.914606	0.288340	0.051777	0.573253	1.334211	-0.045390453189611435	2.6337448559670777e-05	0.5732513070106506
470400	-2.960577	-0.914275	0.289274	0.051789	0.573512	1.335457	-0.04541628472507	2.6337448559670777e-05	0.5735097527503967
470520	-2.961202	-0.913910	0.289860	0.051757	0.573833	1.336241	-0.04544740002602339	1.7558299039780518e-05	0.5738286375999451
470640	-2.961680	-0.913603	0.289766	0.051732	0.574107	1.336114	-0.04547757152467966	2.6337448559670777e-05	0.5741042494773865
470760	-2.961526	-0.913137	0.290716	0.051740	0.574469	1.337385	-0.04551733266562223	2.6337448559670777e-05	0.5744659900665283
470880	-2.961415	-0.913030	0.290603	0.051746	0.574663	1.337234	-0.045528835989534854	3.9506172839506166e-05	0.5746590495109558
471000	-2.961936	-0.912900	0.291890	0.051719	0.574892	1.338956	-0.045541122741997245	3.9506172839506166e-05	0.574889600276947
471120	-2.961119	-0.912516	0.292775	0.051761	0.575192	1.340142	-0.045574987307190895	3.9506172839506166e-05	0.5751892328262329
471240	-2.960578	-0.911981	0.293393	0.051789	0.575519	1.340969	-0.045618044398725036	2.6337448559670777e-05	0.575514018535614
471360	-2.960539	-0.911592	0.294246	0.051791	0.575750	1.342114	-0.045659896545112134	2.6337448559670777e-05	0.5757480263710022
471480	-2.960314	-0.911441	0.294973	0.051803	0.575929	1.343091	-0.04567369148135185	3.9506172839506166e-05	0.5759257078170776
471600	-2.959469	-0.911154	0.296095	0.051846	0.576172	1.344599	-0.045697521418333054	1.7558299039780518e-05	0.5761697888374329
471720	-2.958853	-0.910518	0.297218	0.051878	0.576627	1.346109	-0.04575273543596268	2.6337448559670777e-05	0.5766220688819885
471840	-2.958983	-0.910058	0.299466	0.051872	0.577046	1.349138	-0.04579566437751055	2.6337448559670777e-05	0.5770432353019714
471960	-2.959000	-0.909525	0.300546	0.051871	0.577485	1.350597	-0.04584500528872013	2.6337448559670777e-05	0.5774828195571899
472080	-2.958492	-0.909202	0.300455	0.051897	0.577713	1.350474	-0.045872972905635835	3.9506172839506166e-05	0.57771235704422
472200	-2.958223	-0.908743	0.301532	0.051911	0.578003	1.351929	-0.04591589625924826	2.6337448559670777e-05	0.5780030488967896
472320	-2.957683	-0.908218	0.301693	0.051939	0.578318	1.352147	-0.04596045352518559	2.6337448559670777e-05	0.5783156156539917
472440	-2.957078	-0.907814	0.302445	0.051971	0.578583	1.353163	-0.0459976889193058	2.6337448559670777e-05	0.5785795450210571
472560	-2.956847	-0.907266	0.303696	0.051983	0.578906	1.354858	-0.04604727625846863	1.1705532693187011e-05	0.5789031982421875
472680	-2.955924	-0.906755	0.304461	0.052031	0.579219	1.355894	-0.0460935827344656	3.9506172839506166e-05	0.5792176127433777
472800	-2.956357	-0.906594	0.304654	0.052008	0.579398	1.356156	-0.046110604889690876	2.6337448559670777e-05	0.5793960690498352
472920	-2.956513	-0.906284	0.306816	0.052000	0.579754	1.359092	-0.0461355110630393	2.6337448559670777e-05	0.5797491073608398
473040	-2.956670	-0.905869	0.307090	0.051992	0.580045	1.359463	-0.04617309905588627	2.6337448559670777e-05	0.5800437331199646
473160	-2.956131	-0.905476	0.308034	0.052020	0.580298	1.360747	-0.04620924424380064	2.6337448559670777e-05	0.5802950859069824
473280	-2.956042	-0.905195	0.308463	0.052024	0.580548	1.361332	-0.0462316133081913	2.6337448559670777e-05	0.5805432796478271
473400	-2.955952	-0.905037	0.309153	0.052029	0.580623	1.362271	-0.04624894242733717	1.1705532693187011e-05	0.5806216597557068
473520	-2.955006	-0.904471	0.309469	0.052078	0.580957	1.362701	-0.04629434961825609	1.7558299039780518e-05	0.5809532999992371
473640	-2.954654	-0.903727	0.310071	0.052097	0.581446	1.363522	-0.04636392518877983	3.9506172839506166e-05	0.5814442038536072
473760	-2.954674	-0.903216	0.310977	0.052096	0.581810	1.364757	-0.0464080898091197	2.6337448559670777e-05	0.5818039178848267
473880	-2.953664	-0.902555	0.312379	0.052148	0.582244	1.366672	-0.04646961782127619	1.7558299039780518e-05	0.5822411775588989
474000	-2.952979	-0.902056	0.312717	0.052184	0.582581	1.367135	-0.04651324991136789	1.7558299039780518e-05	0.5825753211975098
474120	-2.953422	-0.901647	0.313058	0.052161	0.582919	1.367601	-0.04655250571668148	2.6337448559670777e-05	0.5829157829284668
474240	-2.953232	-0.900959	0.313332	0.052171	0.583306	1.367976	-0.04661538582295179	2.6337448559670777e-05	0.5833050608634949
474360	-2.952478	-0.900505	0.314090	0.052210	0.583646	1.369013	-0.046652164123952386	2.6337448559670777e-05	0.5836407542228699
474480	-2.952381	-0.899916	0.315068	0.052215	0.584100	1.370353	-0.046706223674118516	1.1705532693187011e-05	0.5840980410575867
474600	-2.952937	-0.899678	0.316251	0.052186	0.584392	1.371975	-0.04673005472868681	3.9506172839506166e-05	0.5843891501426697
474720	-2.953187	-0.899107	0.317200	0.052173	0.584836	1.373277	-0.04677574057132006	1.7558299039780518e-05	0.5848310589790344
474840	-2.953462	-0.898796	0.317592	0.052159	0.585031	1.373816	-0.04681372381746769	2.6337448559670777e-05	0.5850323438644409
474960	-2.953940	-0.898619	0.318233	0.052134	0.585218	1.374696	-0.04682065676897764	2.6337448559670777e-05	0.5852115154266357
475080	-2.953548	-0.898397	0.319118	0.052154	0.585382	1.375913	-0.04684405867010355	3.9506172839506166e-05	0.5853781700134277
475200	-2.953878	-0.897754	0.319845	0.052137	0.585803	1.376915	-0.04689674973487854	1.7558299039780518e-05	0.585800051689148
475320	-2.954180	-0.897533	0.320361	0.052121	0.585979	1.377625	-0.046926643885672095	2.6337448559670777e-05	0.5859788060188293
475440	-2.954509	-0.897233	0.321667	0.052104	0.586284	1.379426	-0.04694669619202614	2.6337448559670777e-05	0.5862787365913391
475560	-2.954040	-0.896317	0.323182	0.052129	0.586883	1.381516	-0.04702640064060688	2.6337448559670777e-05	0.5868791937828064
475680	-2.953833	-0.895974	0.323825	0.052139	0.587137	1.382405	-0.04706624336540699	2.6337448559670777e-05	0.5871350169181824
475800	-2.952888	-0.895519	0.323572	0.052189	0.587383	1.382055	-0.04710280746221542	2.6337448559670777e-05	0.5873817801475525
475920	-2.951939	-0.895125	0.323726	0.052238	0.587637	1.382268	-0.047139687649905684	1.7558299039780518e-05	0.5876338481903076
476040	-2.951029	-0.894415	0.324270	0.052286	0.588071	1.383020	-0.04719810020178557	3.9506172839506166e-05	0.5880641937255859
476160	-2.950224	-0.893901	0.325580	0.052328	0.588397	1.384834	-0.04724917095154524	1.7558299039780518e-05	0.5883942246437073
476280	-2.950243	-0.893514	0.325964	0.052327	0.588673	1.385366	-0.04728447627276182	1.7558299039780518e-05	0.5886701345443726
476400	-2.950281	-0.892958	0.326773	0.052325	0.589092	1.386487	-0.04733374621719122	7.803688462124674e-06	0.5890896320343018
476520	-2.950423	-0.892654	0.327301	0.052318	0.589301	1.387219	-0.0473627969622612	1.1705532693187011e-05	0.5893004536628723
476640	-2.950171	-0.892377	0.327654	0.052331	0.589471	1.387709	-0.047387064434587955	1.7558299039780518e-05	0.5894693732261658
476760	-2.950283	-0.892077	0.327499	0.052325	0.589681	1.387494	-0.04741314295679331	1.7558299039780518e-05	0.5896774530410767
476880	-2.950316	-0.891660	0.328178	0.052323	0.589957	1.388436	-0.0474508224055171	2.6337448559670777e-05	0.5899509787559509
477000	-2.950192	-0.891152	0.329147	0.052330	0.590376	1.389782	-0.0474995968863368	1.7558299039780518e-05	0.5903751850128174
477120	-2.949393	-0.890774	0.329263	0.052371	0.590683	1.389944	-0.047530575282871725	2.6337448559670777e-05	0.5906804203987122
477240	-2.949075	-0.890463	0.330152	0.052388	0.590995	1.391179	-0.04755754079669714	3.9506172839506166e-05	0.5909903645515442
477360	-2.947975	-0.890075	0.330694	0.052446	0.591272	1.391933	-0.04759592693299055	2.6337448559670777e-05	0.591269850730896
477480	-2.947278	-0.889519	0.331850	0.052482	0.591613	1.393543	-0.047642593085765836	1.7558299039780518e-05	0.5916115641593933
477600	-2.946238	-0.888888	0.331541	0.052537	0.592004	1.393114	-0.047696429677307604	3.9506172839506166e-05	0.591996967792511
477720	-2.946168	-0.888525	0.331867	0.052541	0.592255	1.393568	-0.04773640539497137	3.9506172839506166e-05	0.5922532677650452
477840	-2.944618	-0.888076	0.333545	0.052622	0.592660	1.395908	-0.04777342807501554	1.7558299039780518e-05	0.5926570892333984
477960	-2.944911	-0.887932	0.333437	0.052607	0.592807	1.395758	-0.04779305309057236	2.6337448559670777e-05	0.5928092002868652
478080	-2.945658	-0.887662	0.333363	0.052567	0.593013	1.395653	-0.04781275503337383	3.9506172839506166e-05	0.5930123329162598
478200	-2.945472	-0.887289	0.333977	0.052577	0.593320	1.396512	-0.0478428790345788	1.1705532693187011e-05	0.5933170318603516
478320	-2.946047	-0.887056	0.334644	0.052547	0.593520	1.397443	-0.04786848835647106	2.6337448559670777e-05	0.5935183167457581
478440	-2.945174	-0.886617	0.336506	0.052593	0.593905	1.400047	-0.04790972024202347	2.6337448559670777e-05	0.5939047336578369
478560	-2.944980	-0.886169	0.337301	0.052603	0.594094	1.401161	-0.04794999919831753	3.9506172839506166e-05	0.5940972566604614
478680	-2.944879	-0.886040	0.337939	0.052608	0.594205	1.402055	-0.04795780722051859	2.6337448559670777e-05	0.5942028164863586
478800	-2.943710	-0.885375	0.338895	0.052670	0.594568	1.403396	-0.04801740441471338	2.6337448559670777e-05	0.5945658087730408
478920	-2.944119	-0.885371	0.338170	0.052648	0.594570	1.402378	-0.048019494488835336	1.7558299039780518e-05	0.5945691466331482
479040	-2.944630	-0.885096	0.338802	0.052622	0.594834	1.403266	-0.04803886394947767	2.6337448559670777e-05	0.5948266386985779
479160	-2.944437	-0.884695	0.339260	0.052632	0.595086	1.403909	-0.04807667694985866	1.7558299039780518e-05	0.5950825810432434
479280	-2.943706	-0.884200	0.340504	0.052670	0.595488	1.405656	-0.0481219420209527	1.1705532693187011e-05	0.5954853296279907
479400	-2.942713	-0.883776	0.341903	0.052722	0.595831	1.407623	-0.048155268840491774	2.6337448559670777e-05	0.5958229899406433
479520	-2.941691	-0.883023	0.343197	0.052776	0.596256	1.409446	-0.048227121122181416	2.6337448559670777e-05	0.5962513089179993
479640	-2.942451	-0.882322	0.344804	0.052736	0.596847	1.411714	-0.04829127173870802	1.7558299039780518e-05	0.5968433022499084
479760	-2.942123	-0.881810	0.345547	0.052754	0.597168	1.412763	-0.048334763199090955	2.6337448559670777e-05	0.5971634387969971
479880	-2.942523	-0.880979	0.347497	0.052733	0.597784	1.415521	-0.04840614907443523	2.6337448559670777e-05	0.5977770686149597
480000	-2.942749	-0.880651	0.348393	0.052721	0.598050	1.416789	-0.04844522513449192	2.6337448559670777e-05	0.5980481505393982
480120	-2.943076	-0.880080	0.350025	0.052703	0.598608	1.419103	-0.04849167410284281	3.9506172839506166e-05	0.5986015796661377
480240	-2.942342	-0.879634	0.351259	0.052742	0.598952	1.420856	-0.04853133913129568	1.7558299039780518e-05	0.5989490747451782
480360	-2.941550	-0.879066	0.351510	0.052784	0.599263	1.421211	-0.04858135022222996	2.6337448559670777e-05	0.599259078502655
480480	-2.942298	-0.878799	0.351769	0.052744	0.599477	1.421581	-0.04861017372459173	3.9506172839506166e-05	0.5994729399681091
480600	-2.942585	-0.878351	0.353490	0.052729	0.599844	1.424029	-0.04865190740674734	3.9506172839506166e-05	0.5998435020446777
480720	-2.942788	-0.878187	0.353473	0.052719	0.599991	1.424004	-0.04866790976375342	2.6337448559670777e-05	0.5999905467033386
480840	-2.942431	-0.877695	0.353865	0.052737	0.600329	1.424563	-0.0487052233889699	3.9506172839506166e-05	0.6003233194351196
480960	-2.942389	-0.877062	0.355223	0.052740	0.600863	1.426499	-0.0487619562074542	2.6337448559670777e-05	0.6008572578430176
481080	-2.942330	-0.876534	0.356039	0.052743	0.601334	1.427663	-0.04881564192473888	3.9506172839506166e-05	0.6013342142105103
481200	-2.941222	-0.876188	0.356720	0.052801	0.601516	1.428636	-0.04884122014045715	2.6337448559670777e-05	0.6015108227729797
481320	-2.940785	-0.875764	0.356685	0.052824	0.601791	1.428585	-0.04888532925397158	2.6337448559670777e-05	0.6017889976501465
481440	-2.940544	-0.875178	0.356759	0.052837	0.602157	1.428691	-0.04893293902277947	2.6337448559670777e-05	0.6021556258201599
481560	-2.940813	-0.874787	0.357843	0.052823	0.602448	1.430242	-0.04896745476871729	2.6337448559670777e-05	0.6024448871612549
481680	-2.941519	-0.874428	0.358731	0.052785	0.602801	1.431512	-0.049002856574952604	3.9506172839506166e-05	0.6027995944023132
481800	-2.941561	-0.874330	0.358712	0.052783	0.602913	1.431484	-0.049015285447239876	2.6337448559670777e-05	0.6029120683670044
481920	-2.941445	-0.873632	0.359646	0.052789	0.603391	1.432822	-0.04907207749783993	2.6337448559670777e-05	0.6033869981765747
482040	-2.941551	-0.873293	0.360506	0.052784	0.603663	1.434055	-0.04910501223057508	2.6337448559670777e-05	0.6036602854728699
482160	-2.941602	-0.872981	0.361434	0.052781	0.603955	1.435387	-0.0491305023431778	1.7558299039780518e-05	0.6039486527442932
482280	-2.942348	-0.872616	0.362085	0.052742	0.604328	1.436321	-0.04916890002787113	3.9506172839506166e-05	0.6043271422386169
482400	-2.941712	-0.872366	0.361564	0.052775	0.604524	1.435573	-0.04918688517063856	1.7558299039780518e-05	0.6045188903808594
482520	-2.941620	-0.872261	0.360731	0.052780	0.604662	1.434378	-0.04919944722205401	2.6337448559670777e-05	0.604661226272583
482640	-2.941272	-0.872430	0.360700	0.052799	0.604509	1.434333	-0.04918404277414083	7.803688462124674e-06	0.6045078039169312
482760	-2.940588	-0.872268	0.361355	0.052835	0.604604	1.435273	-0.04920050259679556	1.7558299039780518e-05	0.6046022772789001
482880	-2.940545	-0.872135	0.361859	0.052837	0.604819	1.435996	-0.049206771142780784	2.6337448559670777e-05	0.6048134565353394
483000	-2.941450	-0.871820	0.363136	0.052789	0.605269	1.437832	-0.04923467263579369	2.6337448559670777e-05	0.6052634119987488
483120	-2.942086	-0.871531	0.363521	0.052756	0.605663	1.438385	-0.04926740787923336	3.9506172839506166e-05	0.6056602001190186
483240	-2.942045	-0.871085	0.364546	0.052758	0.605993	1.439861	-0.04930017367005348	1.7558299039780518e-05	0.6059888005256653
483360	-2.942634	-0.870584	0.365289	0.052727	0.606368	1.440930	-0.04934839550405741	1.1705532693187011e-05	0.606364905834198
483480	-2.942476	-0.870198	0.365568	0.052735	0.606549	1.441333	-0.04938398227095604	2.6337448559670777e-05	0.6065492033958435
483600	-2.942551	-0.870013	0.365867	0.052731	0.606708	1.441763	-0.04940326288342476	2.6337448559670777e-05	0.6067073345184326
483720	-2.943182	-0.869960	0.366174	0.052698	0.606774	1.442206	-0.0494086941704154	3.9506172839506166e-05	0.6067739725112915
483840	-2.943200	-0.869441	0.366702	0.052697	0.607225	1.442968	-0.049451971612870696	3.9506172839506166e-05	0.6072195172309875
483960	-2.943625	-0.869065	0.368202	0.052674	0.607624	1.445134	-0.0494871485978365	2.6337448559670777e-05	0.6076217293739319
484080	-2.943455	-0.868725	0.369339	0.052683	0.607818	1.446777	-0.049519686959683895	3.9506172839506166e-05	0.6078184843063354
484200	-2.943879	-0.868400	0.370574	0.052661	0.608112	1.448566	-0.04954210557043552	2.6337448559670777e-05	0.6081073880195618
484320	-2.943442	-0.867813	0.371836	0.052684	0.608569	1.450395	-0.049591655097901824	3.9506172839506166e-05	0.6085594892501831
484440	-2.944074	-0.867393	0.373388	0.052651	0.608929	1.452648	-0.04963863417506218	2.6337448559670777e-05	0.6089282631874084
484560	-2.943997	-0.867157	0.374057	0.052655	0.609165	1.453621	-0.04965552259236574	1.1705532693187011e-05	0.6091622114181519
484680	-2.943416	-0.866608	0.375023	0.052685	0.609505	1.455025	-0.049701456911861897	3.9506172839506166e-05	0.6095036864280701
484800	-2.942051	-0.866093	0.374086	0.052757	0.609818	1.453662	-0.049751759693026545	1.1705532693187011e-05	0.6098154187202454
484920	-2.942583	-0.865705	0.374790	0.052729	0.610205	1.454686	-0.04979434609413147	3.9506172839506166e-05	0.6102047562599182
485040	-2.942842	-0.865321	0.375444	0.052716	0.610463	1.455637	-0.049821574613451956	2.6337448559670777e-05	0.610460638999939
485160	-2.942187	-0.864771	0.375792	0.052750	0.610840	1.456145	-0.04987318366765976	3.9506172839506166e-05	0.6108384132385254
485280	-2.942410	-0.864592	0.377074	0.052739	0.611062	1.458013	-0.04988770820200443	1.1705532693187011e-05	0.6110594272613525
485400	-2.942673	-0.864383	0.378982	0.052725	0.611246	1.460796	-0.04990654997527599	3.9506172839506166e-05	0.6112425923347473
485520	-2.942159	-0.863740	0.380717	0.052752	0.611688	1.463334	-0.04996484741568565	2.6337448559670777e-05	0.611685574054718
485640	-2.941577	-0.863483	0.381966	0.052782	0.611949	1.465162	-0.04998972695320845	3.9506172839506166e-05	0.6119473576545715
485760	-2.941947	-0.863373	0.382488	0.052763	0.612097	1.465927	-0.04999560713768005	1.1705532693187011e-05	0.6120930314064026
