step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
127080	-2.952865	-1.792590	-1.269019	0.052190	0.190770	0.281107	0.033630060777068135	3.9506172839506166e-05	0.19076886773109436
127200	-2.954488	-1.792372	-1.269267	0.052105	0.190842	0.281038	0.03361144922673702	3.9506172839506166e-05	0.1908404529094696
127320	-2.955782	-1.792079	-1.267093	0.052038	0.190973	0.281649	0.033586589992046355	1.7558299039780518e-05	0.19097158312797546
127440	-2.956014	-1.792337	-1.267245	0.052026	0.190948	0.281606	0.0336036553606391	3.9506172839506166e-05	0.19094809889793396
127560	-2.955442	-1.792233	-1.266839	0.052056	0.190999	0.281721	0.03360067196190357	3.9506172839506166e-05	0.19099834561347961
127680	-2.956110	-1.792119	-1.266615	0.052021	0.191036	0.281784	0.033587738126516345	3.9506172839506166e-05	0.19103528559207916
127800	-2.956791	-1.792045	-1.266370	0.051985	0.191095	0.281853	0.03357902392745018	3.9506172839506166e-05	0.19109483063220978
127920	-2.956586	-1.792066	-1.266625	0.051996	0.191108	0.281781	0.03358200173825025	3.9506172839506166e-05	0.19110777974128723
128040	-2.956494	-1.791765	-1.264989	0.052001	0.191186	0.282242	0.03355806954205036	3.9506172839506166e-05	0.19118496775627136
128160	-2.957453	-1.791645	-1.264426	0.051951	0.191255	0.282401	0.033542816527187824	3.9506172839506166e-05	0.19125479459762573
128280	-2.958086	-1.791375	-1.264087	0.051918	0.191323	0.282497	0.03352006934583187	2.6337448559670777e-05	0.19132272899150848
128400	-2.958299	-1.790867	-1.263740	0.051907	0.191448	0.282595	0.033474377170205113	3.9506172839506166e-05	0.1914483904838562
128520	-2.958571	-1.790596	-1.264038	0.051893	0.191525	0.282511	0.03345467727631331	3.9506172839506166e-05	0.19152410328388214
128640	-2.958807	-1.790247	-1.263613	0.051881	0.191600	0.282631	0.03342364635318518	2.6337448559670777e-05	0.1915987730026245
128760	-2.959923	-1.790124	-1.262347	0.051823	0.191647	0.282989	0.03340536244213581	3.9506172839506166e-05	0.19164758920669556
128880	-2.960339	-1.789823	-1.260300	0.051801	0.191743	0.283569	0.03338187076151371	2.6337448559670777e-05	0.19174252450466156
129000	-2.960778	-1.789824	-1.260404	0.051779	0.191765	0.283540	0.03337914608418942	2.6337448559670777e-05	0.1917649358510971
129120	-2.961624	-1.789219	-1.258010	0.051735	0.191937	0.284219	0.03332880344241858	2.6337448559670777e-05	0.19193622469902039
129240	-2.963326	-1.789130	-1.256298	0.051647	0.191998	0.284706	0.03330890405923128	5.925925925925925e-05	0.19199997186660767
129360	-2.963269	-1.788879	-1.256459	0.051650	0.192058	0.284660	0.033299189247190955	2.6337448559670777e-05	0.19205613434314728
129480	-2.963760	-1.788761	-1.254520	0.051624	0.192111	0.285213	0.03329102303832769	3.9506172839506166e-05	0.19210948050022125
129600	-2.963815	-1.788434	-1.254502	0.051622	0.192172	0.285218	0.03325873222202062	2.6337448559670777e-05	0.19217152893543243
129720	-2.964422	-1.788153	-1.253128	0.051590	0.192267	0.285610	0.03323565926402807	2.6337448559670777e-05	0.19226518273353577
129840	-2.964945	-1.787796	-1.252701	0.051563	0.192358	0.285732	0.033201939240098	3.9506172839506166e-05	0.19235798716545105
129960	-2.964670	-1.787853	-1.253021	0.051577	0.192367	0.285641	0.03320318590849638	2.6337448559670777e-05	0.19236630201339722
130080	-2.965472	-1.787988	-1.253015	0.051536	0.192384	0.285642	0.033214610628783704	3.9506172839506166e-05	0.1923828274011612
130200	-2.965432	-1.787836	-1.253559	0.051538	0.192417	0.285487	0.033201837725937364	3.9506172839506166e-05	0.19241657853126526
130320	-2.966240	-1.787533	-1.252644	0.051497	0.192523	0.285748	0.03317673932760954	3.9506172839506166e-05	0.192520871758461
130440	-2.965575	-1.787268	-1.252152	0.051531	0.192620	0.285889	0.03315236046910286	3.9506172839506166e-05	0.19261987507343292
130560	-2.965553	-1.787139	-1.251716	0.051532	0.192661	0.286014	0.03314014859497547	3.9506172839506166e-05	0.19265982508659363
130680	-2.965103	-1.787034	-1.251611	0.051555	0.192710	0.286044	0.03312793094664812	3.9506172839506166e-05	0.19270987808704376
130800	-2.964112	-1.786802	-1.250996	0.051606	0.192779	0.286220	0.03310989812016487	3.9506172839506166e-05	0.19277790188789368
130920	-2.964715	-1.786702	-1.251040	0.051575	0.192816	0.286207	0.033098580315709114	3.9506172839506166e-05	0.19281673431396484
131040	-2.964105	-1.786427	-1.250759	0.051607	0.192890	0.286287	0.0330712566152215	3.9506172839506166e-05	0.19289065897464752
131160	-2.964091	-1.785990	-1.250506	0.051607	0.192980	0.286360	0.03303619492799044	3.9506172839506166e-05	0.19297873973846436
131280	-2.962986	-1.785919	-1.249190	0.051664	0.193014	0.286737	0.033026801981031896	2.6337448559670777e-05	0.1930137574672699
131400	-2.964054	-1.786051	-1.250663	0.051609	0.193019	0.286315	0.033039695024490355	3.9506172839506166e-05	0.1930188089609146
131520	-2.964037	-1.785745	-1.250526	0.051610	0.193088	0.286354	0.033013750612735746	3.9506172839506166e-05	0.19308678805828094
131640	-2.964111	-1.785521	-1.250876	0.051606	0.193152	0.286254	0.032995876111090186	2.6337448559670777e-05	0.19315162301063538
131760	-2.963537	-1.785114	-1.250197	0.051636	0.193226	0.286448	0.032959293387830255	3.9506172839506166e-05	0.1932254582643509
131880	-2.963520	-1.784636	-1.249147	0.051637	0.193324	0.286749	0.032919183000922204	3.9506172839506166e-05	0.1933220475912094
132000	-2.964042	-1.784376	-1.249242	0.051610	0.193393	0.286722	0.03289100248366594	2.6337448559670777e-05	0.19339293241500854
132120	-2.963489	-1.784128	-1.247917	0.051638	0.193465	0.287102	0.03286856561899185	3.9506172839506166e-05	0.19346453249454498
132240	-2.963144	-1.784103	-1.247857	0.051656	0.193464	0.287119	0.03286255765706301	3.9506172839506166e-05	0.19346433877944946
132360	-2.964083	-1.783810	-1.246149	0.051608	0.193556	0.287610	0.03283823225647211	3.9506172839506166e-05	0.19355598092079163
132480	-2.963449	-1.783643	-1.245878	0.051641	0.193607	0.287688	0.03282558340579271	2.6337448559670777e-05	0.19360657036304474
132600	-2.963574	-1.783412	-1.245561	0.051634	0.193677	0.287779	0.03280183523893356	2.6337448559670777e-05	0.19367648661136627
132720	-2.963399	-1.783616	-1.245484	0.051643	0.193653	0.287802	0.03281908128410578	3.9506172839506166e-05	0.19365298748016357
132840	-2.963695	-1.783313	-1.244084	0.051628	0.193731	0.288205	0.0327942106872797	2.6337448559670777e-05	0.19373106956481934
132960	-2.962836	-1.783135	-1.243383	0.051672	0.193789	0.288407	0.032783206179738046	3.9506172839506166e-05	0.19378778338432312
133080	-2.963769	-1.782849	-1.243815	0.051624	0.193859	0.288282	0.032756301946938036	3.9506172839506166e-05	0.1938581019639969
133200	-2.964881	-1.782364	-1.243888	0.051567	0.193980	0.288261	0.03271056097000837	1.7558299039780518e-05	0.1939798891544342
133320	-2.965483	-1.782209	-1.244355	0.051536	0.194032	0.288127	0.032697093673050404	3.9506172839506166e-05	0.19403144717216492
133440	-2.966015	-1.782222	-1.243151	0.051508	0.194051	0.288474	0.03269355837255716	3.9506172839506166e-05	0.19405077397823334
133560	-2.966424	-1.782071	-1.242591	0.051487	0.194122	0.288635	0.03268200661987066	2.6337448559670777e-05	0.19412164390087128
133680	-2.966663	-1.782005	-1.242118	0.051475	0.194148	0.288772	0.03267819881439209	3.9506172839506166e-05	0.19414827227592468
133800	-2.967102	-1.781509	-1.242249	0.051452	0.194250	0.288734	0.03263934552669525	3.9506172839506166e-05	0.194248765707016
133920	-2.966405	-1.781339	-1.240905	0.051488	0.194275	0.289123	0.0326168280094862	3.9506172839506166e-05	0.1942746639251709
134040	-2.966610	-1.780819	-1.240231	0.051478	0.194411	0.289317	0.032576271891593934	2.6337448559670777e-05	0.19440968334674835
134160	-2.965910	-1.780527	-1.239774	0.051514	0.194509	0.289450	0.03254432827234268	1.7558299039780518e-05	0.19450928270816803
134280	-2.966304	-1.780410	-1.239121	0.051493	0.194557	0.289639	0.03253428060561418	3.9506172839506166e-05	0.1945560723543167
134400	-2.965277	-1.780125	-1.237849	0.051546	0.194616	0.290007	0.032506035454571244	3.9506172839506166e-05	0.19461610913276672
134520	-2.964530	-1.779679	-1.237110	0.051585	0.194732	0.290222	0.03246949557214975	3.9506172839506166e-05	0.19473065435886383
134640	-2.963426	-1.779340	-1.236708	0.051642	0.194783	0.290338	0.032435452379286286	2.6337448559670777e-05	0.19478332996368408
134760	-2.963575	-1.778934	-1.236711	0.051634	0.194884	0.290338	0.03240947797894478	3.9506172839506166e-05	0.1948820948600769
134880	-2.962997	-1.778358	-1.234884	0.051664	0.195017	0.290869	0.03235222864896059	3.9506172839506166e-05	0.1950160562992096
135000	-2.962742	-1.778037	-1.233318	0.051677	0.195110	0.291324	0.03232165593653917	3.9506172839506166e-05	0.1951090544462204
135120	-2.963260	-1.777780	-1.233592	0.051650	0.195181	0.291245	0.03229974564164877	2.6337448559670777e-05	0.19517947733402252
135240	-2.963462	-1.777676	-1.233175	0.051640	0.195222	0.291366	0.032295658625662325	3.9506172839506166e-05	0.1952192485332489
135360	-2.962379	-1.777436	-1.233031	0.051696	0.195288	0.291408	0.03226565904915333	3.9506172839506166e-05	0.19528821110725403
135480	-2.961388	-1.777180	-1.233288	0.051747	0.195354	0.291333	0.032245018146932126	3.9506172839506166e-05	0.1953529566526413
135600	-2.961743	-1.777080	-1.233179	0.051729	0.195413	0.291365	0.03223425075411797	2.6337448559670777e-05	0.19541291892528534
135720	-2.963012	-1.777022	-1.231803	0.051663	0.195473	0.291766	0.032224174775183204	3.9506172839506166e-05	0.19547387957572937
135840	-2.962926	-1.776973	-1.232705	0.051668	0.195489	0.291503	0.032220043055713174	3.9506172839506166e-05	0.19548949599266052
135960	-2.962693	-1.776715	-1.231056	0.051680	0.195565	0.291984	0.03220425229519606	3.9506172839506166e-05	0.1955639123916626
136080	-2.962768	-1.776437	-1.230747	0.051676	0.195645	0.292074	0.032181669399142264	2.6337448559670777e-05	0.1956433206796646
136200	-2.962625	-1.776009	-1.230882	0.051683	0.195742	0.292035	0.03214011732488871	3.9506172839506166e-05	0.1957404762506485
136320	-2.961707	-1.775761	-1.230029	0.051731	0.195797	0.292284	0.03211663439869881	3.9506172839506166e-05	0.19579680263996124
136440	-2.961021	-1.775490	-1.227845	0.051766	0.195864	0.292923	0.03209352307021618	2.6337448559670777e-05	0.19586268067359924
136560	-2.961179	-1.775007	-1.226648	0.051758	0.196001	0.293274	0.03204372655600309	3.9506172839506166e-05	0.19600161910057068
136680	-2.961222	-1.774865	-1.226371	0.051756	0.196056	0.293355	0.03203512374311686	3.9506172839506166e-05	0.19605505466461182
136800	-2.961075	-1.774258	-1.226056	0.051763	0.196201	0.293448	0.03198474962264299	3.9506172839506166e-05	0.1961994171142578
136920	-2.960629	-1.773442	-1.225446	0.051786	0.196390	0.293627	0.03190990760922432	3.9506172839506166e-05	0.19638915359973907
137040	-2.960597	-1.772974	-1.225566	0.051788	0.196512	0.293591	0.03186556492000818	2.6337448559670777e-05	0.19651098549365997
137160	-2.960483	-1.772291	-1.223945	0.051794	0.196676	0.294068	0.03180891629308462	3.9506172839506166e-05	0.19667376577854156
137280	-2.960148	-1.771817	-1.222935	0.051811	0.196783	0.294365	0.03175948485732079	3.9506172839506166e-05	0.19678282737731934
137400	-2.960504	-1.771652	-1.222524	0.051793	0.196849	0.294486	0.031747519969940186	3.9506172839506166e-05	0.19684778153896332
137520	-2.961284	-1.771511	-1.222108	0.051752	0.196918	0.294608	0.031729193218052384	3.9506172839506166e-05	0.1969182789325714
137640	-2.961552	-1.771328	-1.222321	0.051739	0.196970	0.294546	0.031719984114170076	3.9506172839506166e-05	0.19696882367134094
137760	-2.961735	-1.771402	-1.222700	0.051729	0.196973	0.294434	0.03172045275568962	3.9506172839506166e-05	0.196973517537117
137880	-2.962649	-1.771231	-1.222348	0.051682	0.197041	0.294538	0.03170877769589424	2.6337448559670777e-05	0.1970403492450714
138000	-2.963691	-1.771029	-1.221929	0.051628	0.197113	0.294661	0.03169057238847017	2.6337448559670777e-05	0.19711239635944366
138120	-2.964969	-1.770721	-1.221701	0.051562	0.197205	0.294728	0.03165730182081461	3.9506172839506166e-05	0.19720542430877686
138240	-2.965355	-1.770493	-1.220929	0.051542	0.197273	0.294956	0.03164776116609573	2.6337448559670777e-05	0.1972719132900238
138360	-2.964194	-1.770116	-1.221509	0.051602	0.197354	0.294785	0.0316063579171896	2.6337448559670777e-05	0.1973535120487213
138480	-2.965580	-1.769694	-1.223135	0.051531	0.197458	0.294306	0.03157100491225719	3.9506172839506166e-05	0.19745689630508423
138600	-2.965975	-1.769182	-1.222821	0.051510	0.197597	0.294398	0.03152498658746481	3.9506172839506166e-05	0.19759464263916016
138720	-2.966232	-1.769129	-1.221759	0.051497	0.197649	0.294711	0.03151903171092272	3.9506172839506166e-05	0.19764921069145203
138840	-2.966314	-1.768659	-1.220646	0.051493	0.197754	0.295039	0.03147390931844711	1.7558299039780518e-05	0.19775390625
138960	-2.966850	-1.768303	-1.220962	0.051465	0.197857	0.294946	0.031447476148605345	2.6337448559670777e-05	0.19785593450069427
139080	-2.965590	-1.767780	-1.220166	0.051530	0.197974	0.295181	0.03140426874160766	3.9506172839506166e-05	0.19797202944755554
139200	-2.966279	-1.767458	-1.220587	0.051495	0.198087	0.295057	0.03136840928345919	2.6337448559670777e-05	0.1980859935283661
139320	-2.966557	-1.767034	-1.220691	0.051480	0.198188	0.295026	0.0313342047855258	3.9506172839506166e-05	0.19818636775016785
139440	-2.967789	-1.766920	-1.220334	0.051417	0.198258	0.295132	0.03132276590913534	2.6337448559670777e-05	0.19825683534145355
139560	-2.968130	-1.766743	-1.219711	0.051399	0.198329	0.295316	0.03130585942417383	2.6337448559670777e-05	0.19832763075828552
139680	-2.969450	-1.766585	-1.219791	0.051332	0.198368	0.295292	0.031290759332478046	3.9506172839506166e-05	0.19836708903312683
139800	-2.970053	-1.766206	-1.220644	0.051301	0.198462	0.295040	0.03125068806111812	3.9506172839506166e-05	0.19846227765083313
139920	-2.971066	-1.766432	-1.220859	0.051249	0.198452	0.294977	0.03127253837883472	3.9506172839506166e-05	0.1984514743089676
140040	-2.969288	-1.765993	-1.220836	0.051340	0.198550	0.294984	0.031238270364701747	3.9506172839506166e-05	0.1985490322113037
140160	-2.969998	-1.765763	-1.220777	0.051303	0.198643	0.295001	0.031214396096765996	3.9506172839506166e-05	0.19864335656166077
140280	-2.969215	-1.765718	-1.221317	0.051344	0.198695	0.294842	0.031207865197211505	2.6337448559670777e-05	0.19869497418403625
140400	-2.968892	-1.765762	-1.219861	0.051360	0.198700	0.295271	0.03121982691809535	3.9506172839506166e-05	0.19869820773601532
140520	-2.968685	-1.765542	-1.219061	0.051371	0.198771	0.295507	0.03119598925113678	2.6337448559670777e-05	0.1987711638212204
140640	-2.968629	-1.765243	-1.217586	0.051374	0.198885	0.295944	0.031167169474065302	2.6337448559670777e-05	0.1988842487335205
140760	-2.968724	-1.764911	-1.217041	0.051369	0.198973	0.296105	0.031135203782469034	2.6337448559670777e-05	0.19897297024726868
140880	-2.968373	-1.764581	-1.216004	0.051387	0.199073	0.296412	0.03111089300364256	3.9506172839506166e-05	0.19907146692276
141000	-2.968456	-1.764473	-1.216148	0.051383	0.199122	0.296370	0.03109504794701934	3.9506172839506166e-05	0.19912229478359222
141120	-2.969831	-1.764338	-1.215311	0.051312	0.199192	0.296618	0.031089190673083068	3.9506172839506166e-05	0.1991914063692093
141240	-2.970328	-1.764058	-1.214927	0.051286	0.199289	0.296732	0.03105925153940916	3.9506172839506166e-05	0.19928939640522003
141360	-2.970797	-1.764021	-1.215109	0.051262	0.199330	0.296678	0.03105906778946519	3.9506172839506166e-05	0.19932954013347626
141480	-2.970977	-1.764020	-1.214730	0.051253	0.199358	0.296790	0.03105647340416908	3.9506172839506166e-05	0.19935762882232666
141600	-2.972324	-1.763715	-1.214003	0.051184	0.199447	0.297006	0.031036335788667203	3.9506172839506166e-05	0.1994452178478241
141720	-2.973186	-1.763809	-1.213608	0.051140	0.199430	0.297123	0.031039289105683564	3.9506172839506166e-05	0.1994294971227646
141840	-2.973133	-1.763435	-1.212757	0.051143	0.199542	0.297376	0.031009944435209037	3.9506172839506166e-05	0.19954077899456024
141960	-2.974497	-1.763304	-1.213173	0.051073	0.199567	0.297253	0.030990211199969052	2.6337448559670777e-05	0.1995670050382614
142080	-2.975717	-1.762995	-1.212677	0.051011	0.199665	0.297400	0.030971636809408665	2.6337448559670777e-05	0.19966381788253784
142200	-2.976483	-1.762756	-1.211677	0.050972	0.199725	0.297697	0.03094508731737733	2.6337448559670777e-05	0.19972437620162964
142320	-2.977541	-1.762426	-1.211746	0.050918	0.199838	0.297677	0.030915434006601572	3.9506172839506166e-05	0.19983674585819244
142440	-2.976382	-1.762192	-1.210885	0.050977	0.199889	0.297934	0.030896231438964604	3.9506172839506166e-05	0.19988815486431122
142560	-2.977754	-1.762009	-1.210612	0.050907	0.199977	0.298015	0.03087873002514243	3.9506172839506166e-05	0.19997556507587433
142680	-2.978132	-1.761908	-1.210019	0.050888	0.200026	0.298192	0.030868882220238446	3.9506172839506166e-05	0.20002542436122894
142800	-2.978576	-1.761883	-1.209615	0.050865	0.200063	0.298312	0.03086330071091652	3.9506172839506166e-05	0.20006252825260162
142920	-2.979370	-1.761617	-1.208801	0.050825	0.200153	0.298555	0.03084283461794257	3.9506172839506166e-05	0.20015230774879456
143040	-2.980019	-1.761365	-1.209312	0.050792	0.200219	0.298402	0.030827139876782893	3.9506172839506166e-05	0.2002168595790863
143160	-2.981334	-1.761260	-1.208665	0.050725	0.200283	0.298596	0.03080982631072402	3.9506172839506166e-05	0.20028217136859894
143280	-2.982114	-1.761257	-1.208260	0.050686	0.200301	0.298717	0.030805872473865747	3.9506172839506166e-05	0.200301855802536
143400	-2.981676	-1.761143	-1.209551	0.050708	0.200320	0.298331	0.03080202704295516	1.7558299039780518e-05	0.20032042264938354
143520	-2.982911	-1.761024	-1.208881	0.050645	0.200365	0.298531	0.03078869143500924	3.9506172839506166e-05	0.20036417245864868
143640	-2.981616	-1.760598	-1.209320	0.050711	0.200468	0.298400	0.030753204505890606	3.9506172839506166e-05	0.20046700537204742
143760	-2.981954	-1.760287	-1.209721	0.050694	0.200534	0.298281	0.0307267258875072	1.7558299039780518e-05	0.2005326896905899
143880	-2.982709	-1.759995	-1.209415	0.050655	0.200608	0.298372	0.030699892528355123	3.9506172839506166e-05	0.20060701668262482
144000	-2.982947	-1.759785	-1.209644	0.050643	0.200646	0.298303	0.03067609891295433	2.6337448559670777e-05	0.2006462663412094
144120	-2.983083	-1.759523	-1.209042	0.050636	0.200732	0.298483	0.03065789779648185	3.9506172839506166e-05	0.2007308304309845
144240	-2.983418	-1.759163	-1.207950	0.050619	0.200826	0.298809	0.0306219432502985	3.9506172839506166e-05	0.20082522928714752
144360	-2.984353	-1.759054	-1.208622	0.050572	0.200866	0.298609	0.030611537396907806	3.9506172839506166e-05	0.20086562633514404
144480	-2.985363	-1.758891	-1.208741	0.050521	0.200915	0.298573	0.030599288549274205	2.6337448559670777e-05	0.2009136974811554
144600	-2.986151	-1.758392	-1.208234	0.050481	0.201046	0.298724	0.030556910019367934	2.6337448559670777e-05	0.20104479789733887
144720	-2.986313	-1.758387	-1.207542	0.050473	0.201080	0.298931	0.030555147118866442	3.9506172839506166e-05	0.20107783377170563
144840	-2.986391	-1.758134	-1.207436	0.050469	0.201135	0.298963	0.030530753638595344	2.6337448559670777e-05	0.20113463699817657
144960	-2.985201	-1.757747	-1.207725	0.050529	0.201190	0.298877	0.030497368331998585	2.6337448559670777e-05	0.20118935406208038
145080	-2.986133	-1.757634	-1.207108	0.050482	0.201221	0.299061	0.030482605658471586	3.9506172839506166e-05	0.20122089982032776
145200	-2.987617	-1.757551	-1.205244	0.050407	0.201272	0.299619	0.030472178384661673	3.9506172839506166e-05	0.20127201080322266
145320	-2.987475	-1.757196	-1.204834	0.050415	0.201365	0.299742	0.03044605702161789	3.9506172839506166e-05	0.20136411488056183
145440	-2.987101	-1.756616	-1.204000	0.050433	0.201505	0.299992	0.030397747457027436	3.9506172839506166e-05	0.20150403678417206
145560	-2.988265	-1.756030	-1.201948	0.050375	0.201670	0.300608	0.030344164092093708	3.9506172839506166e-05	0.20166780054569244
145680	-2.989541	-1.756055	-1.200950	0.050311	0.201683	0.300908	0.030342726036906242	3.9506172839506166e-05	0.2016822099685669
145800	-2.989709	-1.756026	-1.200704	0.050302	0.201712	0.300982	0.03033995982259512	2.6337448559670777e-05	0.20171108841896057
145920	-2.988764	-1.755511	-1.199640	0.050350	0.201833	0.301303	0.03029089868068695	3.9506172839506166e-05	0.20183297991752625
146040	-2.989681	-1.755361	-1.199081	0.050303	0.201899	0.301471	0.03027957445010543	3.9506172839506166e-05	0.20189833641052246
146160	-2.990677	-1.755210	-1.197865	0.050253	0.201956	0.301838	0.030266390088945626	3.9506172839506166e-05	0.20195479691028595
146280	-2.991186	-1.755014	-1.197662	0.050228	0.202009	0.301899	0.03024600613862276	3.9506172839506166e-05	0.20200945436954498
146400	-2.992044	-1.755145	-1.198541	0.050185	0.201985	0.301634	0.030253682285547256	3.9506172839506166e-05	0.20198538899421692
146520	-2.991019	-1.754869	-1.197799	0.050236	0.202051	0.301858	0.030235115252435208	2.6337448559670777e-05	0.2020508348941803
146640	-2.991280	-1.754593	-1.197681	0.050223	0.202104	0.301893	0.030214254464954137	2.6337448559670777e-05	0.20210273563861847
146760	-2.991512	-1.754350	-1.197625	0.050211	0.202164	0.301910	0.030191233847290277	3.9506172839506166e-05	0.2021624594926834
146880	-2.992617	-1.753967	-1.197717	0.050156	0.202282	0.301883	0.030161783564835787	2.6337448559670777e-05	0.20227940380573273
147000	-2.994178	-1.753872	-1.197765	0.050078	0.202316	0.301868	0.030142568983137608	3.9506172839506166e-05	0.20231643319129944
147120	-2.994693	-1.753682	-1.196938	0.050052	0.202359	0.302118	0.03012996446341276	3.9506172839506166e-05	0.20235806703567505
147240	-2.994340	-1.753315	-1.196213	0.050070	0.202445	0.302337	0.030095567088574172	3.9506172839506166e-05	0.20244455337524414
147360	-2.994691	-1.753097	-1.195045	0.050052	0.202523	0.302690	0.030073142051696776	3.9506172839506166e-05	0.20252296328544617
147480	-2.995554	-1.753121	-1.194633	0.050009	0.202567	0.302815	0.030077766068279742	2.6337448559670777e-05	0.20256644487380981
147600	-2.995859	-1.753128	-1.193892	0.049994	0.202587	0.303040	0.030078015569597483	3.9506172839506166e-05	0.20258623361587524
147720	-2.995908	-1.752899	-1.192301	0.049991	0.202676	0.303522	0.03005542028695345	2.6337448559670777e-05	0.20267678797245026
147840	-2.996757	-1.752942	-1.192086	0.049949	0.202691	0.303587	0.03006329443305731	2.6337448559670777e-05	0.20269039273262024
147960	-2.997556	-1.752828	-1.191619	0.049909	0.202723	0.303729	0.030047355964779855	2.6337448559670777e-05	0.20272403955459595
148080	-2.998867	-1.752699	-1.190092	0.049844	0.202803	0.304193	0.030040800105780363	2.6337448559670777e-05	0.20280219614505768
148200	-2.998441	-1.752369	-1.189779	0.049865	0.202887	0.304289	0.030014320742338896	3.9506172839506166e-05	0.20288629829883575
148320	-2.998745	-1.752272	-1.190140	0.049850	0.202927	0.304179	0.029998784698545933	3.9506172839506166e-05	0.20292727649211884
148440	-2.998793	-1.752109	-1.190821	0.049847	0.203004	0.303971	0.029990593437105417	3.9506172839506166e-05	0.20300254225730896
148560	-3.000484	-1.751886	-1.190868	0.049763	0.203095	0.303957	0.029969034623354672	2.6337448559670777e-05	0.20309384167194366
148680	-3.001325	-1.751820	-1.189814	0.049721	0.203137	0.304278	0.029958256520330906	2.6337448559670777e-05	0.20313726365566254
148800	-3.001530	-1.751563	-1.189399	0.049711	0.203225	0.304404	0.029937397129833697	3.9506172839506166e-05	0.20322513580322266
148920	-3.001219	-1.751166	-1.188814	0.049726	0.203317	0.304582	0.0299021789804101	2.6337448559670777e-05	0.20331700146198273
149040	-3.000669	-1.751078	-1.188197	0.049754	0.203353	0.304770	0.0298936378210783	3.9506172839506166e-05	0.20335224270820618
149160	-3.000047	-1.750556	-1.188548	0.049785	0.203474	0.304663	0.02985398955643177	2.6337448559670777e-05	0.203471377491951
149280	-3.001587	-1.750558	-1.188305	0.049708	0.203515	0.304737	0.029841240029782057	3.9506172839506166e-05	0.2035149186849594
149400	-3.002832	-1.750496	-1.187010	0.049646	0.203571	0.305132	0.02983022006228566	2.6337448559670777e-05	0.203572615981102
149520	-3.003579	-1.750436	-1.187100	0.049609	0.203607	0.305105	0.029836679622530938	3.9506172839506166e-05	0.20360620319843292
149640	-3.003647	-1.750586	-1.186197	0.049606	0.203581	0.305380	0.02984812865033746	3.9506172839506166e-05	0.20357969403266907
149760	-3.004041	-1.750373	-1.184790	0.049586	0.203653	0.305810	0.02982700541615486	3.9506172839506166e-05	0.2036541849374771
149880	-3.004759	-1.750537	-1.185328	0.049551	0.203646	0.305646	0.029840686172246934	2.6337448559670777e-05	0.2036474049091339
150000	-3.004490	-1.750441	-1.185325	0.049564	0.203685	0.305647	0.029835656657814978	3.9506172839506166e-05	0.20368441939353943
150120	-3.004595	-1.750463	-1.185530	0.049559	0.203712	0.305584	0.029837823007255793	3.9506172839506166e-05	0.2037113755941391
150240	-3.005783	-1.750187	-1.185139	0.049500	0.203814	0.305704	0.029814287088811398	3.9506172839506166e-05	0.20381298661231995
150360	-3.005723	-1.749818	-1.185291	0.049503	0.203913	0.305657	0.029786119237542152	3.9506172839506166e-05	0.20391154289245605
150480	-3.005644	-1.749256	-1.183813	0.049507	0.204060	0.306109	0.029732167907059192	2.6337448559670777e-05	0.20405928790569305
150600	-3.006542	-1.748915	-1.183969	0.049462	0.204176	0.306061	0.029700550250709057	3.9506172839506166e-05	0.20417489111423492
150720	-3.006604	-1.748838	-1.183769	0.049459	0.204214	0.306123	0.02969206403940916	2.6337448559670777e-05	0.20421361923217773
150840	-3.007708	-1.748349	-1.182287	0.049405	0.204350	0.306577	0.029650875367224216	2.6337448559670777e-05	0.20434880256652832
150960	-3.007305	-1.748089	-1.182279	0.049425	0.204423	0.306579	0.02962497901171446	2.6337448559670777e-05	0.20442292094230652
151080	-3.008596	-1.747614	-1.182094	0.049361	0.204565	0.306636	0.029583126492798328	3.9506172839506166e-05	0.20456476509571075
151200	-3.009686	-1.747510	-1.182040	0.049307	0.204583	0.306652	0.029573063552379607	2.6337448559670777e-05	0.2045828104019165
151320	-3.010014	-1.747371	-1.180905	0.049291	0.204619	0.307001	0.029564425442367794	2.6337448559670777e-05	0.20461805164813995
151440	-3.011163	-1.747008	-1.178495	0.049234	0.204743	0.307741	0.0295270218513906	2.6337448559670777e-05	0.2047429084777832
151560	-3.012109	-1.746688	-1.178299	0.049188	0.204834	0.307802	0.029503899160772562	3.9506172839506166e-05	0.20483218133449554
151680	-3.013293	-1.746565	-1.176960	0.049130	0.204905	0.308214	0.02948646591976285	3.9506172839506166e-05	0.2049039751291275
151800	-3.012614	-1.746364	-1.175956	0.049163	0.204968	0.308524	0.029464831203222276	2.6337448559670777e-05	0.2049693763256073
151920	-3.012830	-1.746290	-1.175165	0.049152	0.204983	0.308768	0.029464574810117484	3.9506172839506166e-05	0.20498330891132355
152040	-3.014054	-1.746432	-1.174790	0.049092	0.204980	0.308884	0.029473203513771296	3.9506172839506166e-05	0.20497949421405792
152160	-3.014516	-1.745954	-1.173961	0.049070	0.205114	0.309140	0.02943742787465453	2.6337448559670777e-05	0.20511262118816376
152280	-3.015805	-1.745624	-1.173078	0.049006	0.205226	0.309413	0.02940726950764656	3.9506172839506166e-05	0.2052244246006012
