step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
275400	-3.201365	-1.489249	-0.645967	0.040707	0.285546	0.524155	0.006330618704669178	3.9506172839506166e-05	0.2855444848537445
275520	-3.201626	-1.488644	-0.646471	0.040696	0.285786	0.523892	0.006278328946791589	1.7558299039780518e-05	0.2857852280139923
275640	-3.201401	-1.488176	-0.646149	0.040705	0.285938	0.524060	0.006234221742488444	2.6337448559670777e-05	0.2859371602535248
275760	-3.201205	-1.487864	-0.646552	0.040713	0.286060	0.523849	0.006203285837545991	2.6337448559670777e-05	0.286059707403183
275880	-3.200498	-1.487442	-0.646145	0.040742	0.286253	0.524062	0.006167855905368924	3.9506172839506166e-05	0.28625234961509705
276000	-3.200129	-1.487172	-0.645272	0.040757	0.286352	0.524520	0.006146516441367567	3.9506172839506166e-05	0.2863512337207794
276120	-3.200932	-1.487203	-0.645319	0.040724	0.286380	0.524495	0.006145451264455914	2.6337448559670777e-05	0.28637829422950745
276240	-3.201277	-1.487097	-0.643828	0.040710	0.286512	0.525278	0.006134178722277284	3.9506172839506166e-05	0.28651052713394165
276360	-3.202939	-1.487097	-0.643021	0.040643	0.286594	0.525702	0.006134296418167651	3.9506172839506166e-05	0.2865935266017914
276480	-3.202446	-1.486621	-0.641657	0.040663	0.286800	0.526419	0.006096352124586701	3.9506172839506166e-05	0.2867984175682068
276600	-3.202419	-1.486535	-0.640169	0.040664	0.286906	0.527203	0.006085013621486723	3.9506172839506166e-05	0.28690412640571594
276720	-3.204368	-1.486519	-0.640460	0.040585	0.286940	0.527050	0.006080626556649804	3.9506172839506166e-05	0.28694087266921997
276840	-3.204245	-1.486219	-0.639911	0.040590	0.287042	0.527339	0.006060890131630003	2.6337448559670777e-05	0.2870403826236725
276960	-3.204292	-1.485902	-0.638868	0.040588	0.287171	0.527890	0.006028688349761069	2.6337448559670777e-05	0.28717032074928284
277080	-3.204042	-1.485932	-0.639609	0.040598	0.287159	0.527499	0.006031398940831423	2.6337448559670777e-05	0.28715893626213074
277200	-3.205518	-1.485865	-0.638794	0.040538	0.287248	0.527929	0.006024776631966234	2.6337448559670777e-05	0.28724706172943115
277320	-3.206231	-1.485512	-0.638234	0.040509	0.287384	0.528224	0.00599382387008518	2.6337448559670777e-05	0.2873838543891907
277440	-3.205966	-1.485033	-0.637396	0.040520	0.287546	0.528667	0.005950601142831147	2.6337448559670777e-05	0.287544846534729
277560	-3.207107	-1.484952	-0.636718	0.040474	0.287614	0.529026	0.00594102821778506	3.9506172839506166e-05	0.28761348128318787
277680	-3.206370	-1.484752	-0.635980	0.040503	0.287733	0.529416	0.005926584824919701	2.6337448559670777e-05	0.28773149847984314
277800	-3.206300	-1.484444	-0.634588	0.040506	0.287856	0.530154	0.0059002676047384735	3.9506172839506166e-05	0.28785440325737
277920	-3.206281	-1.484444	-0.634456	0.040507	0.287895	0.530224	0.005895727896131575	3.9506172839506166e-05	0.2878946363925934
278040	-3.205798	-1.483994	-0.632864	0.040527	0.288047	0.531069	0.005862495955079794	3.9506172839506166e-05	0.28804466128349304
278160	-3.207584	-1.483916	-0.632254	0.040454	0.288129	0.531393	0.0058497770223766565	2.6337448559670777e-05	0.2881278097629547
278280	-3.207644	-1.483643	-0.632248	0.040452	0.288244	0.531396	0.005825162609107792	2.6337448559670777e-05	0.28824350237846375
278400	-3.208272	-1.483398	-0.631447	0.040426	0.288372	0.531821	0.005801710276864469	2.6337448559670777e-05	0.28837159276008606
278520	-3.208376	-1.483355	-0.630361	0.040422	0.288456	0.532399	0.005799345625564456	1.7558299039780518e-05	0.2884548008441925
278640	-3.209620	-1.483316	-0.629538	0.040372	0.288508	0.532838	0.005795188015326858	1.7558299039780518e-05	0.2885080575942993
278760	-3.209588	-1.483296	-0.629684	0.040373	0.288551	0.532760	0.005793387209996581	2.6337448559670777e-05	0.28855079412460327
278880	-3.211009	-1.483306	-0.630484	0.040316	0.288586	0.532334	0.005792270670644939	3.9506172839506166e-05	0.2885858714580536
279000	-3.211248	-1.483157	-0.629965	0.040306	0.288676	0.532610	0.005780413537286222	2.6337448559670777e-05	0.28867587447166443
279120	-3.212590	-1.482811	-0.629873	0.040252	0.288824	0.532660	0.005750121944583952	2.6337448559670777e-05	0.2888231575489044
279240	-3.212923	-1.482710	-0.629747	0.040239	0.288874	0.532727	0.005740484083071351	2.6337448559670777e-05	0.28887274861335754
279360	-3.212450	-1.482195	-0.629620	0.040258	0.289060	0.532794	0.005695484206080436	2.6337448559670777e-05	0.2890588343143463
279480	-3.211978	-1.481936	-0.629145	0.040277	0.289163	0.533047	0.005669408431276679	2.6337448559670777e-05	0.28916311264038086
279600	-3.211663	-1.481350	-0.628313	0.040290	0.289370	0.533491	0.0056261908495798705	3.9506172839506166e-05	0.2893664836883545
279720	-3.211061	-1.480950	-0.627817	0.040314	0.289521	0.533756	0.005581929162144661	2.6337448559670777e-05	0.2895203232765198
279840	-3.212257	-1.481082	-0.627585	0.040266	0.289536	0.533880	0.005596230830997228	1.7558299039780518e-05	0.2895357310771942
279960	-3.211895	-1.480821	-0.626793	0.040280	0.289633	0.534303	0.005577040161006153	3.9506172839506166e-05	0.2896307706832886
280080	-3.210934	-1.480334	-0.625989	0.040319	0.289803	0.534733	0.0055285469396039845	2.6337448559670777e-05	0.2898012697696686
280200	-3.210346	-1.480012	-0.625313	0.040343	0.289918	0.535094	0.005500562652014196	2.6337448559670777e-05	0.28991690278053284
280320	-3.210751	-1.479922	-0.624825	0.040326	0.290008	0.535355	0.005490984604693949	2.6337448559670777e-05	0.29000625014305115
280440	-3.211199	-1.479430	-0.624033	0.040308	0.290196	0.535779	0.005447760759852827	2.6337448559670777e-05	0.29019394516944885
280560	-3.212351	-1.479167	-0.623055	0.040262	0.290302	0.536304	0.005420968518592417	2.6337448559670777e-05	0.2903018295764923
280680	-3.211169	-1.478755	-0.621754	0.040309	0.290458	0.537002	0.00538506330922246	1.7558299039780518e-05	0.2904564440250397
280800	-3.212169	-1.478707	-0.620595	0.040269	0.290525	0.537625	0.005379874096252024	2.6337448559670777e-05	0.29052332043647766
280920	-3.212096	-1.478502	-0.619799	0.040272	0.290618	0.538053	0.005362465977668762	2.6337448559670777e-05	0.2906169295310974
281040	-3.212252	-1.478389	-0.618948	0.040266	0.290715	0.538511	0.0053516666172072295	2.6337448559670777e-05	0.2907148599624634
281160	-3.212188	-1.478176	-0.618543	0.040268	0.290790	0.538729	0.005332051357254386	2.6337448559670777e-05	0.29078981280326843
281280	-3.212921	-1.478146	-0.618365	0.040239	0.290823	0.538825	0.0053253942402079705	3.9506172839506166e-05	0.290823757648468
281400	-3.213151	-1.478124	-0.618145	0.040230	0.290865	0.538943	0.005326238716952503	2.6337448559670777e-05	0.290863960981369
281520	-3.214449	-1.478022	-0.618800	0.040177	0.290921	0.538590	0.005316354730166495	2.6337448559670777e-05	0.2909207344055176
281640	-3.214186	-1.477932	-0.619093	0.040188	0.290987	0.538433	0.005314746242947877	2.6337448559670777e-05	0.2909853756427765
281760	-3.213300	-1.477802	-0.618802	0.040224	0.291051	0.538589	0.005297943041659892	3.9506172839506166e-05	0.2910510301589966
281880	-3.215088	-1.477537	-0.618046	0.040152	0.291184	0.538997	0.005279438686557114	2.6337448559670777e-05	0.2911824584007263
282000	-3.215952	-1.477503	-0.619011	0.040117	0.291208	0.538477	0.0052696872968226675	1.7558299039780518e-05	0.2912086844444275
282120	-3.216444	-1.477250	-0.619112	0.040097	0.291313	0.538422	0.0052507446147501465	3.9506172839506166e-05	0.29131150245666504
282240	-3.216526	-1.476870	-0.619148	0.040094	0.291456	0.538403	0.005218693427741528	2.6337448559670777e-05	0.291454941034317
282360	-3.214973	-1.476469	-0.617485	0.040156	0.291618	0.539299	0.005181413609534502	2.6337448559670777e-05	0.2916165590286255
282480	-3.215810	-1.476422	-0.616587	0.040123	0.291716	0.539783	0.005174184450879693	2.6337448559670777e-05	0.2917150557041168
282600	-3.216181	-1.476098	-0.616168	0.040108	0.291840	0.540010	0.005150087829679251	3.9506172839506166e-05	0.2918376624584198
282720	-3.216777	-1.475889	-0.614451	0.040084	0.292001	0.540938	0.005126080824993551	2.6337448559670777e-05	0.2919999659061432
282840	-3.216685	-1.475699	-0.613928	0.040088	0.292099	0.541221	0.00510837328620255	3.9506172839506166e-05	0.2920994162559509
282960	-3.216457	-1.475432	-0.613415	0.040097	0.292187	0.541498	0.005081971781328321	1.7558299039780518e-05	0.29218828678131104
283080	-3.217117	-1.475327	-0.613335	0.040070	0.292276	0.541542	0.005078090913593769	3.9506172839506166e-05	0.2922733426094055
283200	-3.217377	-1.475055	-0.612166	0.040060	0.292398	0.542175	0.005050455778837204	1.7558299039780518e-05	0.2923974394798279
283320	-3.217399	-1.475006	-0.611681	0.040059	0.292455	0.542438	0.005047141551040113	2.6337448559670777e-05	0.29245463013648987
283440	-3.217716	-1.474913	-0.611254	0.040046	0.292509	0.542670	0.005038036615587771	1.1705532693187011e-05	0.29250943660736084
283560	-3.217520	-1.474669	-0.611211	0.040054	0.292619	0.542693	0.005019516358152032	2.6337448559670777e-05	0.29261723160743713
283680	-3.217927	-1.474448	-0.611196	0.040038	0.292712	0.542701	0.004997840197756886	2.6337448559670777e-05	0.29271015524864197
283800	-3.217901	-1.474255	-0.610535	0.040039	0.292806	0.543060	0.0049797495594248176	3.9506172839506166e-05	0.2928057909011841
283920	-3.218598	-1.474120	-0.609475	0.040011	0.292912	0.543636	0.004968432663008571	2.6337448559670777e-05	0.29291030764579773
284040	-3.218299	-1.473731	-0.609328	0.040023	0.293040	0.543716	0.004939772235229611	3.9506172839506166e-05	0.29303792119026184
284160	-3.217936	-1.473137	-0.608049	0.040038	0.293258	0.544412	0.004880935745313763	2.6337448559670777e-05	0.2932570278644562
284280	-3.219127	-1.473291	-0.608280	0.039990	0.293228	0.544286	0.004888782650232315	1.7558299039780518e-05	0.29322901368141174
284400	-3.219438	-1.473197	-0.608025	0.039978	0.293284	0.544425	0.004893105896189809	2.6337448559670777e-05	0.2932806611061096
284520	-3.219671	-1.472967	-0.608140	0.039968	0.293392	0.544363	0.00485998010262847	3.9506172839506166e-05	0.2933928072452545
284640	-3.218893	-1.472580	-0.608814	0.039999	0.293525	0.543995	0.004835986951366067	3.9506172839506166e-05	0.29352185130119324
284760	-3.220181	-1.472199	-0.607998	0.039948	0.293709	0.544440	0.004792229714803397	1.7558299039780518e-05	0.2937086224555969
284880	-3.220916	-1.471891	-0.607411	0.039918	0.293883	0.544759	0.0047715050401166085	3.9506172839506166e-05	0.2938797175884247
285000	-3.221925	-1.471732	-0.607139	0.039878	0.293980	0.544908	0.004753262246958911	2.6337448559670777e-05	0.2939782440662384
285120	-3.222395	-1.471430	-0.606275	0.039859	0.294111	0.545379	0.004725775960832834	1.7558299039780518e-05	0.2941106855869293
285240	-3.221849	-1.471097	-0.605752	0.039881	0.294220	0.545664	0.0046953192679211496	2.6337448559670777e-05	0.2942195534706116
285360	-3.221897	-1.470757	-0.604735	0.039879	0.294352	0.546219	0.004665033449418843	2.6337448559670777e-05	0.2943499684333801
285480	-3.222073	-1.470397	-0.603584	0.039872	0.294511	0.546848	0.004630753723904491	3.9506172839506166e-05	0.2945106625556946
285600	-3.222461	-1.470211	-0.602095	0.039857	0.294637	0.547663	0.004619349027052522	2.6337448559670777e-05	0.2946341335773468
285720	-3.221797	-1.469640	-0.602060	0.039883	0.294880	0.547682	0.004572117910720408	2.6337448559670777e-05	0.2948777377605438
285840	-3.222593	-1.469015	-0.602316	0.039852	0.295121	0.547542	0.0045080556999892	2.6337448559670777e-05	0.2951200008392334
285960	-3.223441	-1.468986	-0.601598	0.039818	0.295166	0.547935	0.004503441462293267	2.6337448559670777e-05	0.2951657474040985
286080	-3.223952	-1.468899	-0.601010	0.039797	0.295275	0.548257	0.004498472809791565	2.6337448559670777e-05	0.2952737808227539
286200	-3.223987	-1.468578	-0.600685	0.039796	0.295411	0.548436	0.004467261908575893	2.6337448559670777e-05	0.2954106032848358
286320	-3.224161	-1.468299	-0.599369	0.039789	0.295540	0.549158	0.00444515731651336	1.7558299039780518e-05	0.29553964734077454
286440	-3.224891	-1.468256	-0.599331	0.039760	0.295594	0.549179	0.004439482558518648	2.6337448559670777e-05	0.2955932915210724
286560	-3.225114	-1.468122	-0.599491	0.039751	0.295652	0.549091	0.004430361045524478	2.6337448559670777e-05	0.2956509292125702
286680	-3.226196	-1.467722	-0.597929	0.039708	0.295845	0.549949	0.004395149159245193	2.6337448559670777e-05	0.2958425283432007
286800	-3.227495	-1.467603	-0.597342	0.039657	0.295944	0.550273	0.004383758804760873	3.9506172839506166e-05	0.29594215750694275
286920	-3.228021	-1.467443	-0.596883	0.039636	0.296046	0.550525	0.004367103613913059	2.6337448559670777e-05	0.29604506492614746
287040	-3.227635	-1.466956	-0.595516	0.039651	0.296235	0.551278	0.004330853512510657	1.7558299039780518e-05	0.2962322235107422
287160	-3.226653	-1.466604	-0.595086	0.039690	0.296368	0.551515	0.004294349369592965	2.6337448559670777e-05	0.29636552929878235
287280	-3.226911	-1.466442	-0.594235	0.039680	0.296467	0.551985	0.004278123751282692	1.7558299039780518e-05	0.29646533727645874
287400	-3.227038	-1.466274	-0.593011	0.039675	0.296597	0.552661	0.004266655794344843	2.6337448559670777e-05	0.29659411311149597
287520	-3.227264	-1.466066	-0.592088	0.039666	0.296670	0.553171	0.004242344386875629	3.9506172839506166e-05	0.2966698706150055
287640	-3.227385	-1.465846	-0.591913	0.039661	0.296732	0.553268	0.004225441883318126	2.6337448559670777e-05	0.2967304587364197
287760	-3.227792	-1.465767	-0.591302	0.039645	0.296799	0.553606	0.004217055486515164	2.6337448559670777e-05	0.2967977225780487
287880	-3.228404	-1.465652	-0.590833	0.039621	0.296898	0.553866	0.004209498804993927	2.6337448559670777e-05	0.29689648747444153
288000	-3.228972	-1.465485	-0.590688	0.039598	0.297013	0.553946	0.004196419473737478	2.6337448559670777e-05	0.2970104217529297
288120	-3.228765	-1.464904	-0.590775	0.039606	0.297163	0.553898	0.004140285868197679	1.7558299039780518e-05	0.29716208577156067
288240	-3.229376	-1.464857	-0.589288	0.039582	0.297263	0.554722	0.00413137380965054	3.9506172839506166e-05	0.2972623407840729
288360	-3.229622	-1.464504	-0.589059	0.039572	0.297411	0.554849	0.004101046803407371	2.6337448559670777e-05	0.2974105477333069
288480	-3.231516	-1.464406	-0.588324	0.039498	0.297484	0.555257	0.004093631845898926	3.9506172839506166e-05	0.2974824011325836
288600	-3.232993	-1.463915	-0.587384	0.039439	0.297670	0.555779	0.004055694793350995	3.9506172839506166e-05	0.29766783118247986
288720	-3.233578	-1.463715	-0.586726	0.039416	0.297776	0.556145	0.004032279225066304	2.6337448559670777e-05	0.2977753281593323
288840	-3.233054	-1.463612	-0.585730	0.039437	0.297879	0.556699	0.004022305156104267	1.7558299039780518e-05	0.2978784739971161
288960	-3.232621	-1.463288	-0.584888	0.039454	0.298034	0.557168	0.00399312200024724	3.9506172839506166e-05	0.2980327606201172
289080	-3.231842	-1.463108	-0.583685	0.039485	0.298161	0.557839	0.003976910677738488	2.6337448559670777e-05	0.29816073179244995
289200	-3.231698	-1.462444	-0.582855	0.039490	0.298418	0.558302	0.00392261256929487	3.9506172839506166e-05	0.29841530323028564
289320	-3.230580	-1.461901	-0.581862	0.039535	0.298613	0.558857	0.0038787023397162555	3.9506172839506166e-05	0.2986081540584564
289440	-3.230190	-1.461499	-0.580861	0.039550	0.298747	0.559417	0.003829854540526867	2.6337448559670777e-05	0.2987474501132965
289560	-3.230761	-1.461212	-0.580155	0.039527	0.298876	0.559811	0.0038043758017010988	2.6337448559670777e-05	0.2988750636577606
289680	-3.230494	-1.460931	-0.579589	0.039538	0.298969	0.560129	0.0037844866747036576	3.9506172839506166e-05	0.298966646194458
289800	-3.229949	-1.460436	-0.579353	0.039560	0.299160	0.560261	0.0037371938466094433	2.6337448559670777e-05	0.2991599142551422
289920	-3.230193	-1.460017	-0.577228	0.039550	0.299333	0.561453	0.0037053854553960263	3.9506172839506166e-05	0.29932960867881775
290040	-3.230265	-1.459644	-0.576576	0.039547	0.299466	0.561819	0.0036683402257040145	3.9506172839506166e-05	0.2994629442691803
290160	-3.229971	-1.459263	-0.575606	0.039559	0.299641	0.562364	0.0036314438795670865	2.6337448559670777e-05	0.2996402382850647
290280	-3.231935	-1.459015	-0.574406	0.039481	0.299781	0.563039	0.0036100363708101214	3.9506172839506166e-05	0.2997796833515167
290400	-3.231425	-1.458712	-0.573254	0.039501	0.299928	0.563688	0.003581765620037913	2.6337448559670777e-05	0.2999267578125
290520	-3.232596	-1.458708	-0.572823	0.039455	0.299969	0.563931	0.0035826855571940543	2.6337448559670777e-05	0.2999677360057831
290640	-3.233117	-1.458502	-0.572651	0.039434	0.300045	0.564028	0.0035670164623297753	1.7558299039780518e-05	0.30004391074180603
290760	-3.233684	-1.458151	-0.571481	0.039412	0.300184	0.564689	0.003531220008153468	2.6337448559670777e-05	0.30018308758735657
290880	-3.234265	-1.457991	-0.570497	0.039389	0.300267	0.565244	0.003515125764533877	2.6337448559670777e-05	0.30026745796203613
291000	-3.233400	-1.457479	-0.569198	0.039423	0.300469	0.565979	0.003472223493736237	2.6337448559670777e-05	0.3004678785800934
291120	-3.234085	-1.457415	-0.569802	0.039396	0.300525	0.565637	0.0034651196678169073	2.6337448559670777e-05	0.3005242645740509
291240	-3.233634	-1.457216	-0.569542	0.039414	0.300613	0.565785	0.003450399939902127	2.6337448559670777e-05	0.3006105124950409
291360	-3.233652	-1.456755	-0.569417	0.039413	0.300801	0.565855	0.003405595326330513	3.9506172839506166e-05	0.300799697637558
291480	-3.235086	-1.456515	-0.568097	0.039357	0.300921	0.566603	0.0033806973020546137	2.6337448559670777e-05	0.30092090368270874
291600	-3.236040	-1.456154	-0.567356	0.039319	0.301073	0.567023	0.003347867960110307	3.9506172839506166e-05	0.3010731339454651
291720	-3.236214	-1.455791	-0.566368	0.039312	0.301224	0.567583	0.0033225576742552223	2.6337448559670777e-05	0.30122262239456177
291840	-3.236714	-1.455137	-0.564495	0.039293	0.301484	0.568647	0.0032646737992763518	3.9506172839506166e-05	0.30148106813430786
291960	-3.237137	-1.454762	-0.563323	0.039276	0.301636	0.569314	0.0032251527183689175	1.7558299039780518e-05	0.3016352355480194
292080	-3.237817	-1.454449	-0.562796	0.039250	0.301758	0.569614	0.0031959896557964386	2.6337448559670777e-05	0.30175814032554626
292200	-3.238295	-1.454163	-0.562935	0.039231	0.301902	0.569535	0.0031715554534457622	1.7558299039780518e-05	0.3019022047519684
292320	-3.238805	-1.453722	-0.562035	0.039211	0.302072	0.570048	0.0031324438168667257	3.9506172839506166e-05	0.30207112431526184
292440	-3.239298	-1.453426	-0.562005	0.039191	0.302223	0.570065	0.0031052059959620236	2.6337448559670777e-05	0.3022218644618988
292560	-3.239527	-1.453210	-0.561795	0.039182	0.302308	0.570185	0.0030867230496369304	3.9506172839506166e-05	0.3023066222667694
292680	-3.239505	-1.452957	-0.561098	0.039183	0.302416	0.570582	0.003063800057861954	2.6337448559670777e-05	0.3024146556854248
292800	-3.240101	-1.452735	-0.560291	0.039160	0.302497	0.571043	0.0030419895658269523	2.6337448559670777e-05	0.30249640345573425
292920	-3.239413	-1.452455	-0.559338	0.039187	0.302608	0.571588	0.003019448812119663	2.6337448559670777e-05	0.3026074469089508
293040	-3.238894	-1.452044	-0.558786	0.039207	0.302774	0.571903	0.0029826998128555716	2.6337448559670777e-05	0.3027719557285309
293160	-3.239697	-1.451748	-0.558983	0.039176	0.302915	0.571790	0.0029521754826419056	2.6337448559670777e-05	0.30291441082954407
293280	-3.240278	-1.451425	-0.557085	0.039153	0.303084	0.572877	0.0029282318893820046	2.6337448559670777e-05	0.3030811548233032
293400	-3.240620	-1.451208	-0.556680	0.039140	0.303193	0.573109	0.0029078670660965143	2.6337448559670777e-05	0.3031916320323944
293520	-3.240643	-1.451077	-0.556267	0.039139	0.303262	0.573346	0.002892678848002106	2.6337448559670777e-05	0.303262859582901
293640	-3.241371	-1.450879	-0.555690	0.039110	0.303341	0.573676	0.002878555713687092	2.6337448559670777e-05	0.3033399283885956
293760	-3.241558	-1.450737	-0.555514	0.039103	0.303433	0.573777	0.002862521761562675	3.9506172839506166e-05	0.3034310042858124
293880	-3.241119	-1.450374	-0.555340	0.039120	0.303590	0.573877	0.002829605876468122	3.9506172839506166e-05	0.3035896420478821
294000	-3.241678	-1.450174	-0.554562	0.039098	0.303702	0.574324	0.0028131062048487366	2.6337448559670777e-05	0.3037014603614807
294120	-3.241581	-1.449840	-0.553849	0.039102	0.303855	0.574733	0.0027834626263938842	2.6337448559670777e-05	0.3038541376590729
294240	-3.241767	-1.449672	-0.553901	0.039095	0.303933	0.574704	0.0027668697759509085	2.6337448559670777e-05	0.3039327561855316
294360	-3.241990	-1.449547	-0.553489	0.039086	0.304040	0.574941	0.002754727459978312	3.9506172839506166e-05	0.30403897166252136
294480	-3.241611	-1.449327	-0.552640	0.039101	0.304162	0.575429	0.0027350091841071844	3.9506172839506166e-05	0.3041612207889557
294600	-3.241686	-1.449105	-0.552281	0.039098	0.304283	0.575635	0.002713492524344474	3.9506172839506166e-05	0.3042827844619751
294720	-3.242028	-1.448819	-0.552527	0.039085	0.304421	0.575494	0.002692132175434381	2.6337448559670777e-05	0.3044206202030182
294840	-3.241337	-1.448143	-0.550377	0.039112	0.304686	0.576732	0.0026340011740103365	3.9506172839506166e-05	0.3046845495700836
294960	-3.240208	-1.447917	-0.549946	0.039156	0.304783	0.576981	0.0026133032864890994	1.7558299039780518e-05	0.3047814965248108
295080	-3.240887	-1.447777	-0.548969	0.039129	0.304884	0.577545	0.0025992025737650694	3.9506172839506166e-05	0.30488184094429016
295200	-3.241777	-1.447456	-0.548543	0.039094	0.305011	0.577791	0.0025675553712062537	2.6337448559670777e-05	0.3050098717212677
295320	-3.242410	-1.447174	-0.547975	0.039070	0.305152	0.578119	0.0025426247622817753	2.6337448559670777e-05	0.30515092611312866
295440	-3.242308	-1.446949	-0.548108	0.039074	0.305257	0.578043	0.0025190058862790466	2.6337448559670777e-05	0.3052576184272766
295560	-3.242482	-1.446854	-0.546276	0.039067	0.305379	0.579103	0.0025174643960781395	1.7558299039780518e-05	0.3053782880306244
295680	-3.242865	-1.446655	-0.545106	0.039052	0.305519	0.579780	0.0024973804247565567	2.6337448559670777e-05	0.30551859736442566
295800	-3.243178	-1.446001	-0.544165	0.039040	0.305791	0.580326	0.0024393546162173154	2.6337448559670777e-05	0.30578938126564026
295920	-3.244868	-1.445520	-0.543333	0.038974	0.305992	0.580809	0.002394935616757721	3.9506172839506166e-05	0.3059905171394348
296040	-3.244334	-1.445075	-0.542589	0.038995	0.306179	0.581241	0.002353449771180749	2.6337448559670777e-05	0.30617859959602356
296160	-3.245462	-1.444955	-0.541734	0.038951	0.306268	0.581739	0.0023416573530994356	2.6337448559670777e-05	0.3062670826911926
296280	-3.245670	-1.444862	-0.540951	0.038942	0.306357	0.582195	0.002331041032448411	3.9506172839506166e-05	0.30635717511177063
296400	-3.246208	-1.444329	-0.540506	0.038922	0.306569	0.582454	0.002290806430391967	3.9506172839506166e-05	0.3065660297870636
296520	-3.245584	-1.444368	-0.538796	0.038946	0.306579	0.583450	0.0022867309162393212	2.6337448559670777e-05	0.30657926201820374
296640	-3.244806	-1.444196	-0.538041	0.038976	0.306684	0.583891	0.002279518370050937	3.9506172839506166e-05	0.30668091773986816
296760	-3.244075	-1.443922	-0.537757	0.039005	0.306803	0.584057	0.0022517950041219593	3.9506172839506166e-05	0.3068007528781891
296880	-3.244457	-1.443625	-0.536875	0.038990	0.306946	0.584572	0.0022272176458500324	3.9506172839506166e-05	0.3069435656070709
297000	-3.245502	-1.443472	-0.537074	0.038949	0.307034	0.584456	0.0022104080067947506	2.6337448559670777e-05	0.3070330321788788
297120	-3.245922	-1.443338	-0.535744	0.038933	0.307089	0.585234	0.0021974906558170915	2.6337448559670777e-05	0.30708885192871094
297240	-3.245687	-1.443094	-0.535360	0.038942	0.307213	0.585458	0.0021764916949905456	2.6337448559670777e-05	0.30721211433410645
297360	-3.245311	-1.442775	-0.533581	0.038956	0.307373	0.586501	0.002147019491530955	2.6337448559670777e-05	0.3073715567588806
297480	-3.245722	-1.442463	-0.532837	0.038940	0.307546	0.586938	0.0021215872140601276	3.9506172839506166e-05	0.30754354596138
297600	-3.246452	-1.442392	-0.532129	0.038912	0.307655	0.587353	0.0021081102662719787	3.9506172839506166e-05	0.30765652656555176
297720	-3.246397	-1.441929	-0.531587	0.038914	0.307851	0.587672	0.0020725958398543297	2.6337448559670777e-05	0.30784890055656433
297840	-3.246589	-1.441747	-0.530124	0.038907	0.307953	0.588532	0.002055836305953562	3.9506172839506166e-05	0.3079521059989929
297960	-3.247650	-1.441598	-0.529415	0.038865	0.308053	0.588950	0.0020411367993801834	3.9506172839506166e-05	0.30805209279060364
298080	-3.247911	-1.441608	-0.529862	0.038855	0.308048	0.588686	0.002037948719225824	2.6337448559670777e-05	0.30804839730262756
298200	-3.248924	-1.441424	-0.529075	0.038816	0.308150	0.589150	0.0020268679596483707	2.6337448559670777e-05	0.30814915895462036
298320	-3.249064	-1.441147	-0.528218	0.038811	0.308270	0.589655	0.0019992567016743124	2.6337448559670777e-05	0.30826908349990845
298440	-3.249177	-1.440980	-0.527462	0.038806	0.308353	0.590101	0.0019849634263664484	2.6337448559670777e-05	0.3083522319793701
298560	-3.249780	-1.440892	-0.526874	0.038783	0.308444	0.590448	0.001976692280732095	3.9506172839506166e-05	0.308444082736969
298680	-3.249418	-1.440795	-0.526258	0.038797	0.308478	0.590812	0.0019738740404136477	3.9506172839506166e-05	0.30847516655921936
298800	-3.249584	-1.440457	-0.525473	0.038790	0.308589	0.591275	0.0019406864768825472	3.9506172839506166e-05	0.30858612060546875
298920	-3.249206	-1.440248	-0.525024	0.038805	0.308667	0.591541	0.0019212387967854738	3.9506172839506166e-05	0.30866530537605286
299040	-3.249401	-1.439911	-0.523472	0.038797	0.308828	0.592460	0.0018843146797735244	2.6337448559670777e-05	0.3088276982307434
299160	-3.250555	-1.439649	-0.522778	0.038753	0.308956	0.592871	0.0018673453480005265	2.6337448559670777e-05	0.3089543581008911
299280	-3.251200	-1.439585	-0.522203	0.038728	0.309022	0.593212	0.0018586655904073268	2.6337448559670777e-05	0.30902138352394104
299400	-3.251629	-1.439214	-0.521706	0.038711	0.309200	0.593507	0.0018266808590851724	3.9506172839506166e-05	0.3091989755630493
299520	-3.252391	-1.438885	-0.520621	0.038682	0.309358	0.594151	0.0017983200028538703	3.9506172839506166e-05	0.3093564808368683
299640	-3.251736	-1.438348	-0.518957	0.038707	0.309557	0.595141	0.0017538451706059278	2.6337448559670777e-05	0.3095548748970032
299760	-3.250906	-1.438036	-0.518983	0.038739	0.309712	0.595125	0.001718119770521298	2.6337448559670777e-05	0.30971118807792664
299880	-3.250790	-1.437895	-0.519243	0.038744	0.309792	0.594971	0.0017038704419974238	1.7558299039780518e-05	0.3097918629646301
300000	-3.251207	-1.437628	-0.518613	0.038727	0.309951	0.595345	0.0016841171600390226	3.9506172839506166e-05	0.3099483549594879
300120	-3.251481	-1.437402	-0.518232	0.038717	0.310041	0.595573	0.0016636008804198354	3.9506172839506166e-05	0.3100391626358032
300240	-3.251080	-1.437122	-0.517946	0.038732	0.310135	0.595743	0.0016364659881219269	3.9506172839506166e-05	0.31013524532318115
300360	-3.250640	-1.436953	-0.517489	0.038749	0.310200	0.596015	0.0016226229316089302	3.9506172839506166e-05	0.31019872426986694
300480	-3.250718	-1.436605	-0.515889	0.038746	0.310372	0.596970	0.00159828849718906	1.7558299039780518e-05	0.31036972999572754
