step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
304440	-3.128437	-1.854258	-0.821255	0.043786	0.188966	0.439879	0.03917662389576435	3.9506172839506166e-05	0.18896633386611938
304560	-3.128186	-1.854313	-0.820294	0.043797	0.188974	0.440302	0.039187331311404706	3.9506172839506166e-05	0.18897323310375214
304680	-3.127832	-1.854352	-0.818545	0.043813	0.188970	0.441073	0.03918332494795322	3.9506172839506166e-05	0.1889711171388626
304800	-3.128875	-1.854698	-0.819515	0.043767	0.188875	0.440645	0.039220877923071384	2.6337448559670777e-05	0.18887528777122498
304920	-3.129148	-1.854515	-0.818795	0.043755	0.188929	0.440963	0.03920150734484196	1.7558299039780518e-05	0.18892917037010193
305040	-3.130033	-1.854101	-0.818168	0.043716	0.189027	0.441239	0.03916985653340817	1.7558299039780518e-05	0.1890266090631485
305160	-3.130099	-1.853872	-0.816836	0.043713	0.189065	0.441827	0.03915070593357086	2.6337448559670777e-05	0.18906335532665253
305280	-3.129316	-1.853419	-0.816374	0.043748	0.189150	0.442032	0.03910395354032516	2.6337448559670777e-05	0.18915021419525146
305400	-3.128942	-1.853155	-0.816995	0.043764	0.189180	0.441757	0.03908690810203552	1.1705532693187011e-05	0.1891784369945526
305520	-3.128827	-1.852974	-0.817392	0.043769	0.189201	0.441582	0.03906097654253245	2.6337448559670777e-05	0.18920227885246277
305640	-3.129601	-1.852781	-0.817050	0.043735	0.189253	0.441733	0.03905272800475359	1.7558299039780518e-05	0.18925170600414276
305760	-3.129015	-1.852604	-0.817041	0.043761	0.189293	0.441737	0.039026384241878986	3.9506172839506166e-05	0.18929395079612732
305880	-3.129118	-1.852579	-0.816768	0.043756	0.189293	0.441857	0.03902545627206564	2.6337448559670777e-05	0.18929274380207062
306000	-3.128460	-1.852542	-0.816054	0.043785	0.189303	0.442173	0.039033244177699086	2.6337448559670777e-05	0.18930093944072723
306120	-3.128586	-1.852779	-0.817406	0.043780	0.189236	0.441576	0.039041344076395035	3.9506172839506166e-05	0.18923713266849518
306240	-3.128092	-1.852726	-0.818592	0.043801	0.189221	0.441052	0.03904549907892942	5.925925925925925e-05	0.18921975791454315
306360	-3.127890	-1.852758	-0.818038	0.043810	0.189222	0.441297	0.03905126638710499	2.6337448559670777e-05	0.1892205774784088
306480	-3.127494	-1.852852	-0.817415	0.043828	0.189207	0.441571	0.03904793616384268	3.9506172839506166e-05	0.1892075389623642
306600	-3.127387	-1.852965	-0.818319	0.043832	0.189165	0.441172	0.0390545766800642	3.9506172839506166e-05	0.1891656070947647
306720	-3.128629	-1.853992	-0.818982	0.043778	0.188979	0.440880	0.039141506515443326	5.925925925925925e-05	0.18898120522499084
306840	-3.128145	-1.854292	-0.817981	0.043799	0.188943	0.441322	0.039180149883031846	3.9506172839506166e-05	0.18894335627555847
306960	-3.128098	-1.854194	-0.818607	0.043801	0.188946	0.441045	0.0391777528449893	2.6337448559670777e-05	0.18894509971141815
307080	-3.129302	-1.854501	-0.817761	0.043748	0.188908	0.441419	0.03919298518449068	5.925925925925925e-05	0.18890930712223053
307200	-3.129179	-1.854392	-0.817558	0.043754	0.188932	0.441509	0.039195789769291875	1.1705532693187011e-05	0.18893080949783325
307320	-3.130601	-1.854386	-0.817284	0.043692	0.188950	0.441629	0.039188549295067786	2.6337448559670777e-05	0.1889505237340927
307440	-3.131459	-1.854209	-0.817854	0.043654	0.188977	0.441378	0.039179209433495996	2.6337448559670777e-05	0.18897604942321777
307560	-3.131358	-1.853727	-0.816647	0.043658	0.189090	0.441911	0.03912836275994778	2.6337448559670777e-05	0.1890898495912552
307680	-3.131672	-1.853522	-0.816615	0.043645	0.189135	0.441925	0.03911496549844742	1.7558299039780518e-05	0.18913494050502777
307800	-3.132530	-1.853482	-0.818147	0.043607	0.189119	0.441249	0.03911400530487299	1.1705532693187011e-05	0.18911834061145782
307920	-3.133434	-1.853678	-0.818605	0.043568	0.189084	0.441047	0.039117167331278326	3.9506172839506166e-05	0.1890864223241806
308040	-3.132980	-1.853434	-0.817867	0.043588	0.189128	0.441372	0.039103482849895954	3.9506172839506166e-05	0.18912851810455322
308160	-3.132856	-1.853322	-0.816751	0.043593	0.189162	0.441865	0.039094684459269044	3.9506172839506166e-05	0.1891617625951767
308280	-3.133489	-1.853146	-0.815673	0.043566	0.189221	0.442341	0.03908110577613115	2.6337448559670777e-05	0.1892213374376297
308400	-3.135958	-1.853466	-0.814879	0.043458	0.189176	0.442693	0.03911668080836535	1.7558299039780518e-05	0.18917419016361237
308520	-3.135411	-1.853247	-0.813948	0.043482	0.189235	0.443105	0.03909021858125925	3.9506172839506166e-05	0.18923413753509521
308640	-3.135551	-1.853747	-0.812733	0.043476	0.189163	0.443644	0.03912265244871378	5.925925925925925e-05	0.18916535377502441
308760	-3.135818	-1.853494	-0.812026	0.043464	0.189221	0.443958	0.03911583963781595	1.7558299039780518e-05	0.1892198771238327
308880	-3.136767	-1.853420	-0.811566	0.043423	0.189239	0.444162	0.039109902642667296	1.7558299039780518e-05	0.1892377734184265
309000	-3.136954	-1.853413	-0.811651	0.043415	0.189240	0.444124	0.039104288443922997	2.6337448559670777e-05	0.18923918902873993
309120	-3.136360	-1.853177	-0.811159	0.043441	0.189299	0.444343	0.039083588495850564	2.6337448559670777e-05	0.18929925560951233
309240	-3.137086	-1.853139	-0.811035	0.043409	0.189314	0.444398	0.039077320322394374	2.6337448559670777e-05	0.18931463360786438
309360	-3.136752	-1.853302	-0.811498	0.043424	0.189272	0.444192	0.0390919653698802	1.7558299039780518e-05	0.18927188217639923
309480	-3.136679	-1.853003	-0.811063	0.043427	0.189336	0.444386	0.039070211723446845	1.7558299039780518e-05	0.18933555483818054
309600	-3.136340	-1.852854	-0.810863	0.043442	0.189365	0.444474	0.03905552625656128	1.7558299039780518e-05	0.18936364352703094
309720	-3.136413	-1.852489	-0.810522	0.043438	0.189449	0.444626	0.03902385625988245	2.6337448559670777e-05	0.18944784998893738
309840	-3.135554	-1.851870	-0.809310	0.043476	0.189571	0.445165	0.03896671272814274	1.7558299039780518e-05	0.18957030773162842
309960	-3.135137	-1.851637	-0.809237	0.043494	0.189609	0.445197	0.03894403446465731	1.1705532693187011e-05	0.18960843980312347
310080	-3.136234	-1.852027	-0.809397	0.043446	0.189565	0.445126	0.03897387683391571	2.6337448559670777e-05	0.1895660012960434
310200	-3.136832	-1.852260	-0.809120	0.043420	0.189527	0.445250	0.03899978324770927	2.6337448559670777e-05	0.18952763080596924
310320	-3.137286	-1.852037	-0.808507	0.043400	0.189566	0.445523	0.03898037541657686	3.9506172839506166e-05	0.18956629931926727
310440	-3.137598	-1.851793	-0.808171	0.043387	0.189607	0.445672	0.03896240424364805	1.7558299039780518e-05	0.1896055042743683
310560	-3.138104	-1.851740	-0.808376	0.043365	0.189605	0.445581	0.0389619268476963	2.6337448559670777e-05	0.18960268795490265
310680	-3.139709	-1.851937	-0.808160	0.043295	0.189581	0.445677	0.03896393608301878	3.9506172839506166e-05	0.18958282470703125
310800	-3.140181	-1.852293	-0.809298	0.043275	0.189514	0.445170	0.0390003876760602	3.9506172839506166e-05	0.1895139366388321
310920	-3.139610	-1.852200	-0.808722	0.043300	0.189562	0.445427	0.03899420406669378	3.9506172839506166e-05	0.18956132233142853
311040	-3.139622	-1.851947	-0.808675	0.043299	0.189621	0.445448	0.038974524848163127	2.6337448559670777e-05	0.18961916863918304
311160	-3.139771	-1.851814	-0.808321	0.043293	0.189654	0.445605	0.03896238524466753	1.7558299039780518e-05	0.18965335190296173
311280	-3.139160	-1.851607	-0.807901	0.043319	0.189694	0.445793	0.03894405718892813	1.1705532693187011e-05	0.1896933764219284
311400	-3.139065	-1.851431	-0.807282	0.043323	0.189753	0.446069	0.0389239426702261	2.6337448559670777e-05	0.18975263833999634
311520	-3.139207	-1.851578	-0.807812	0.043317	0.189715	0.445832	0.038933677785098555	3.9506172839506166e-05	0.1897156983613968
311640	-3.139154	-1.851638	-0.807297	0.043319	0.189723	0.446062	0.03895146492868662	1.7558299039780518e-05	0.18972168862819672
311760	-3.139735	-1.851308	-0.806487	0.043294	0.189806	0.446424	0.03891287464648485	3.9506172839506166e-05	0.18980489671230316
311880	-3.140561	-1.851621	-0.806921	0.043259	0.189751	0.446230	0.03893914613872766	3.9506172839506166e-05	0.18975098431110382
312000	-3.142416	-1.851813	-0.807029	0.043178	0.189736	0.446182	0.03896147683262825	2.6337448559670777e-05	0.18973493576049805
312120	-3.143576	-1.852456	-0.806687	0.043128	0.189641	0.446334	0.03901592139154673	2.6337448559670777e-05	0.1896408647298813
312240	-3.143825	-1.852250	-0.807116	0.043118	0.189686	0.446143	0.038999924436211586	3.9506172839506166e-05	0.18968580663204193
312360	-3.144389	-1.852387	-0.806670	0.043093	0.189700	0.446342	0.03900758977979422	2.6337448559670777e-05	0.18970003724098206
312480	-3.145263	-1.852602	-0.807303	0.043056	0.189650	0.446059	0.039028522372245786	3.9506172839506166e-05	0.18965022265911102
312600	-3.147075	-1.852870	-0.806850	0.042978	0.189625	0.446262	0.03904779590666294	3.9506172839506166e-05	0.18962633609771729
312720	-3.147707	-1.853453	-0.807627	0.042950	0.189527	0.445915	0.03910925537347794	1.7558299039780518e-05	0.18952636420726776
312840	-3.148650	-1.853893	-0.806633	0.042910	0.189471	0.446359	0.039139138907194136	3.9506172839506166e-05	0.18947172164916992
312960	-3.148882	-1.853603	-0.805621	0.042900	0.189540	0.446811	0.039119443856179714	2.6337448559670777e-05	0.1895405650138855
313080	-3.148192	-1.853593	-0.805371	0.042930	0.189532	0.446922	0.039119652844965457	3.9506172839506166e-05	0.1895325779914856
313200	-3.148426	-1.853508	-0.804162	0.042920	0.189572	0.447463	0.03911054115742445	1.1705532693187011e-05	0.1895720511674881
313320	-3.148516	-1.853478	-0.803255	0.042916	0.189573	0.447869	0.039109711162745954	2.6337448559670777e-05	0.18957310914993286
313440	-3.148586	-1.853407	-0.803008	0.042913	0.189589	0.447979	0.039102901704609394	1.7558299039780518e-05	0.18958832323551178
313560	-3.148956	-1.853483	-0.803184	0.042897	0.189573	0.447901	0.03910989854484796	2.6337448559670777e-05	0.18957281112670898
313680	-3.149556	-1.853391	-0.801614	0.042871	0.189640	0.448605	0.039100695960223676	3.9506172839506166e-05	0.18964076042175293
313800	-3.150944	-1.853453	-0.801111	0.042812	0.189635	0.448830	0.0391084510833025	1.7558299039780518e-05	0.18963423371315002
313920	-3.151074	-1.853291	-0.799827	0.042806	0.189697	0.449407	0.0390913125127554	3.9506172839506166e-05	0.18969741463661194
314040	-3.151764	-1.853679	-0.800069	0.042777	0.189612	0.449298	0.03912186603993177	3.9506172839506166e-05	0.1896125078201294
314160	-3.152481	-1.854321	-0.800148	0.042746	0.189504	0.449262	0.03918119445443154	3.9506172839506166e-05	0.18950359523296356
314280	-3.152870	-1.854535	-0.798950	0.042729	0.189492	0.449801	0.03920532800257206	2.6337448559670777e-05	0.18949072062969208
314400	-3.152425	-1.854319	-0.798160	0.042748	0.189537	0.450157	0.03918635025620461	3.9506172839506166e-05	0.1895359605550766
314520	-3.151884	-1.854219	-0.797367	0.042771	0.189600	0.450514	0.039179333671927455	3.9506172839506166e-05	0.18959727883338928
314640	-3.152147	-1.854047	-0.797207	0.042760	0.189632	0.450585	0.03915039096027613	3.9506172839506166e-05	0.18963347375392914
314760	-3.153054	-1.854190	-0.796781	0.042721	0.189623	0.450778	0.03917644303292036	1.7558299039780518e-05	0.18962199985980988
314880	-3.153736	-1.854262	-0.796257	0.042692	0.189642	0.451014	0.03918080199509859	1.7558299039780518e-05	0.189641535282135
315000	-3.154507	-1.853871	-0.795279	0.042659	0.189738	0.451455	0.03915020115673542	1.1705532693187011e-05	0.18973620235919952
315120	-3.153902	-1.853692	-0.794831	0.042685	0.189776	0.451658	0.03912876434624195	1.1705532693187011e-05	0.18977554142475128
315240	-3.153391	-1.853484	-0.794260	0.042707	0.189816	0.451916	0.039113734103739264	1.7558299039780518e-05	0.18981559574604034
315360	-3.153347	-1.853126	-0.793591	0.042709	0.189896	0.452218	0.039078213088214395	2.6337448559670777e-05	0.189895898103714
315480	-3.153369	-1.852805	-0.793639	0.042708	0.189958	0.452196	0.03904580194503069	3.9506172839506166e-05	0.18995808064937592
315600	-3.152703	-1.852291	-0.792205	0.042736	0.190071	0.452845	0.03900653105229139	1.7558299039780518e-05	0.19006991386413574
315720	-3.152888	-1.852245	-0.791585	0.042729	0.190097	0.453126	0.038997428491711617	3.9506172839506166e-05	0.19009722769260406
315840	-3.152422	-1.852400	-0.792174	0.042748	0.190049	0.452859	0.03900942839682102	2.6337448559670777e-05	0.19004955887794495
315960	-3.152997	-1.852943	-0.792355	0.042724	0.189932	0.452777	0.03905575089156628	3.9506172839506166e-05	0.1899328976869583
316080	-3.153747	-1.853248	-0.792882	0.042692	0.189855	0.452539	0.039085895754396915	3.9506172839506166e-05	0.18985547125339508
316200	-3.154355	-1.853270	-0.792084	0.042666	0.189858	0.452900	0.03908955361694098	5.925925925925925e-05	0.1898581087589264
316320	-3.156378	-1.853915	-0.793593	0.042580	0.189770	0.452217	0.039140633679926394	5.925925925925925e-05	0.18977084755897522
316440	-3.157000	-1.853808	-0.794218	0.042553	0.189793	0.451934	0.0391491437330842	3.9506172839506166e-05	0.18979060649871826
316560	-3.159265	-1.854120	-0.794160	0.042457	0.189729	0.451961	0.03915945645421744	2.6337448559670777e-05	0.18972985446453094
316680	-3.160169	-1.854725	-0.794078	0.042419	0.189634	0.451998	0.03922303225845099	3.9506172839506166e-05	0.18963252007961273
316800	-3.161073	-1.854703	-0.793038	0.042380	0.189670	0.452468	0.039216062612831594	3.9506172839506166e-05	0.18967075645923615
316920	-3.161161	-1.854891	-0.793276	0.042377	0.189639	0.452360	0.03923582993447781	1.7558299039780518e-05	0.18963921070098877
317040	-3.160975	-1.854652	-0.792433	0.042384	0.189699	0.452742	0.03921855911612511	2.6337448559670777e-05	0.18969732522964478
317160	-3.161053	-1.854466	-0.791574	0.042381	0.189754	0.453131	0.03920130748301744	1.7558299039780518e-05	0.18975324928760529
317280	-3.160654	-1.854376	-0.791473	0.042398	0.189773	0.453177	0.039191899634897706	1.7558299039780518e-05	0.18977171182632446
317400	-3.160986	-1.853985	-0.790787	0.042384	0.189860	0.453488	0.03915500044822693	1.7558299039780518e-05	0.1898597627878189
317520	-3.161845	-1.853745	-0.789692	0.042348	0.189907	0.453985	0.03913399260491133	2.6337448559670777e-05	0.18990609049797058
317640	-3.161750	-1.853827	-0.788326	0.042352	0.189903	0.454605	0.03913714550435543	2.6337448559670777e-05	0.18990306556224823
317760	-3.162168	-1.853802	-0.787400	0.042334	0.189938	0.455026	0.039138452336192134	2.6337448559670777e-05	0.18993809819221497
317880	-3.162297	-1.853574	-0.786945	0.042328	0.190000	0.455234	0.03912288062274456	2.6337448559670777e-05	0.18999925255775452
318000	-3.163759	-1.853737	-0.786051	0.042267	0.189988	0.455640	0.03912783395498991	3.9506172839506166e-05	0.1899883896112442
318120	-3.164131	-1.853834	-0.785682	0.042251	0.189969	0.455809	0.039142795093357566	2.6337448559670777e-05	0.18996798992156982
318240	-3.165361	-1.854131	-0.785880	0.042199	0.189943	0.455719	0.03916905242949724	3.9506172839506166e-05	0.18994279205799103
318360	-3.164986	-1.853761	-0.785162	0.042215	0.190024	0.456046	0.039134194143116474	2.6337448559670777e-05	0.1900234818458557
318480	-3.165421	-1.853580	-0.784359	0.042196	0.190057	0.456412	0.03912006691098213	3.9506172839506166e-05	0.19005610048770905
318600	-3.165633	-1.853525	-0.783114	0.042187	0.190085	0.456981	0.03911159485578537	3.9506172839506166e-05	0.19008499383926392
318720	-3.165662	-1.853294	-0.781312	0.042186	0.190157	0.457805	0.03909564968198538	1.7558299039780518e-05	0.19015616178512573
318840	-3.165506	-1.852759	-0.780355	0.042193	0.190270	0.458243	0.03904393222182989	3.9506172839506166e-05	0.19027045369148254
318960	-3.165499	-1.852575	-0.779954	0.042193	0.190297	0.458427	0.039022316597402094	3.9506172839506166e-05	0.19029763340950012
319080	-3.166466	-1.852350	-0.778239	0.042152	0.190382	0.459214	0.03901102729141712	1.7558299039780518e-05	0.19038203358650208
319200	-3.166102	-1.852039	-0.777475	0.042168	0.190462	0.459565	0.03898571096360683	2.6337448559670777e-05	0.1904604732990265
319320	-3.165997	-1.851965	-0.776998	0.042172	0.190474	0.459784	0.03897608928382397	2.6337448559670777e-05	0.19047361612319946
319440	-3.165938	-1.851451	-0.776721	0.042175	0.190563	0.459911	0.03892964739352465	2.6337448559670777e-05	0.19056206941604614
319560	-3.165916	-1.850950	-0.775897	0.042175	0.190661	0.460291	0.0388846455141902	1.7558299039780518e-05	0.19066064059734344
319680	-3.165842	-1.850901	-0.775870	0.042179	0.190681	0.460303	0.0388826260343194	1.7558299039780518e-05	0.1906794160604477
319800	-3.166285	-1.850647	-0.775222	0.042160	0.190778	0.460602	0.03885641451925039	2.6337448559670777e-05	0.1907770037651062
319920	-3.166535	-1.850510	-0.773812	0.042149	0.190832	0.461251	0.03884491249918938	5.925925925925925e-05	0.19083043932914734
320040	-3.166616	-1.850164	-0.772625	0.042146	0.190910	0.461799	0.038811865635216235	2.6337448559670777e-05	0.19090944528579712
320160	-3.167597	-1.850366	-0.771614	0.042105	0.190897	0.462266	0.038827496208250524	2.6337448559670777e-05	0.19089680910110474
320280	-3.168882	-1.850596	-0.771182	0.042051	0.190862	0.462466	0.03885110542178154	2.6337448559670777e-05	0.19086280465126038
320400	-3.168634	-1.850043	-0.771175	0.042061	0.190977	0.462469	0.03880404811352491	1.7558299039780518e-05	0.1909765899181366
320520	-3.169053	-1.850293	-0.771848	0.042043	0.190911	0.462158	0.03882184159010649	1.7558299039780518e-05	0.1909112185239792
320640	-3.169432	-1.850084	-0.771697	0.042027	0.190960	0.462228	0.038802062161266804	2.6337448559670777e-05	0.19096042215824127
320760	-3.170581	-1.850542	-0.772385	0.041979	0.190849	0.461910	0.03884211201220751	3.9506172839506166e-05	0.1908498853445053
320880	-3.172168	-1.850625	-0.771581	0.041913	0.190854	0.462282	0.038852395862340926	2.6337448559670777e-05	0.19085319340229034
321000	-3.172533	-1.850639	-0.771106	0.041897	0.190857	0.462501	0.038854061253368856	2.6337448559670777e-05	0.1908567100763321
321120	-3.172668	-1.850628	-0.771037	0.041892	0.190862	0.462533	0.03885236158967018	1.7558299039780518e-05	0.19086173176765442
321240	-3.171799	-1.850502	-0.770543	0.041928	0.190888	0.462762	0.038841928355395794	1.7558299039780518e-05	0.1908871829509735
321360	-3.171986	-1.850578	-0.769411	0.041920	0.190912	0.463286	0.03884342554956675	3.9506172839506166e-05	0.19091323018074036
321480	-3.171637	-1.849989	-0.768448	0.041935	0.191038	0.463732	0.03879783917218447	3.9506172839506166e-05	0.19103775918483734
321600	-3.172280	-1.849932	-0.768454	0.041908	0.191063	0.463729	0.03879255652427673	2.6337448559670777e-05	0.19106262922286987
321720	-3.172465	-1.849917	-0.767950	0.041900	0.191068	0.463963	0.03879077527672052	2.6337448559670777e-05	0.1910676807165146
321840	-3.173436	-1.849463	-0.765850	0.041860	0.191183	0.464939	0.03874862864613533	3.9506172839506166e-05	0.19118228554725647
321960	-3.173969	-1.849220	-0.764428	0.041837	0.191276	0.465600	0.03872744292020798	2.6337448559670777e-05	0.19127492606639862
322080	-3.171836	-1.848984	-0.764203	0.041927	0.191323	0.465705	0.03870527371764183	1.7558299039780518e-05	0.19132289290428162
322200	-3.171763	-1.849035	-0.763969	0.041930	0.191300	0.465814	0.03870931789278984	3.9506172839506166e-05	0.1912994235754013
322320	-3.171982	-1.849304	-0.762582	0.041920	0.191254	0.466460	0.03873591274023056	3.9506172839506166e-05	0.19125348329544067
322440	-3.171782	-1.849091	-0.762220	0.041929	0.191296	0.466629	0.03871442973613739	1.7558299039780518e-05	0.19129574298858643
322560	-3.172192	-1.848985	-0.762648	0.041912	0.191295	0.466430	0.03870542831718922	2.6337448559670777e-05	0.19129616022109985
322680	-3.173524	-1.849181	-0.762823	0.041856	0.191284	0.466348	0.03872000016272068	2.6337448559670777e-05	0.19128407537937164
322800	-3.173164	-1.848697	-0.761629	0.041871	0.191398	0.466905	0.038683589361608026	1.7558299039780518e-05	0.191397026181221
322920	-3.173183	-1.848368	-0.760858	0.041870	0.191465	0.467265	0.03865017481148243	1.7558299039780518e-05	0.19146506488323212
323040	-3.173955	-1.848020	-0.760130	0.041838	0.191523	0.467606	0.038622946478426456	1.7558299039780518e-05	0.19152212142944336
323160	-3.174051	-1.847511	-0.759125	0.041834	0.191630	0.468076	0.038573328964412214	1.7558299039780518e-05	0.1916295737028122
323280	-3.173860	-1.847456	-0.758607	0.041842	0.191651	0.468318	0.03856525272130966	2.6337448559670777e-05	0.19165125489234924
323400	-3.173566	-1.847162	-0.758709	0.041854	0.191703	0.468271	0.038543961383402346	1.7558299039780518e-05	0.1917024403810501
323520	-3.173740	-1.846798	-0.758248	0.041847	0.191777	0.468487	0.038510910235345364	2.6337448559670777e-05	0.1917760968208313
323640	-3.173657	-1.846655	-0.757422	0.041850	0.191831	0.468874	0.03849556166678667	1.1705532693187011e-05	0.19183099269866943
323760	-3.173820	-1.846687	-0.757019	0.041843	0.191851	0.469063	0.038496780395507815	3.9506172839506166e-05	0.19185103476047516
323880	-3.174552	-1.846652	-0.756088	0.041813	0.191898	0.469500	0.038499502651393416	2.6337448559670777e-05	0.19189678132534027
324000	-3.175279	-1.846486	-0.754924	0.041782	0.191961	0.470046	0.03848203644156456	2.6337448559670777e-05	0.19196005165576935
324120	-3.175227	-1.846204	-0.755154	0.041785	0.191988	0.469938	0.038456743210554124	2.6337448559670777e-05	0.19198721647262573
324240	-3.175912	-1.846941	-0.755476	0.041756	0.191826	0.469787	0.03851928878575563	3.9506172839506166e-05	0.1918252855539322
324360	-3.176005	-1.847001	-0.754253	0.041752	0.191811	0.470362	0.03852195776998997	3.9506172839506166e-05	0.1918119490146637
324480	-3.177188	-1.846635	-0.751875	0.041703	0.191924	0.471482	0.03849521204829216	2.6337448559670777e-05	0.19192324578762054
324600	-3.178156	-1.846253	-0.751426	0.041662	0.192021	0.471694	0.0384536175057292	3.9506172839506166e-05	0.19202107191085815
324720	-3.179372	-1.846549	-0.750046	0.041612	0.191990	0.472345	0.03848580978810787	2.6337448559670777e-05	0.19198866188526154
324840	-3.179720	-1.846329	-0.749790	0.041597	0.192041	0.472466	0.03845764510333538	2.6337448559670777e-05	0.192042738199234
324960	-3.180568	-1.846286	-0.749365	0.041562	0.192064	0.472667	0.038463647849857806	1.7558299039780518e-05	0.1920640468597412
325080	-3.180622	-1.846037	-0.749265	0.041560	0.192108	0.472714	0.03843987099826336	1.7558299039780518e-05	0.19210763275623322
325200	-3.180196	-1.845626	-0.748803	0.041578	0.192186	0.472932	0.03840480670332909	5.202458974749783e-06	0.19218558073043823
325320	-3.179648	-1.845556	-0.748684	0.041600	0.192197	0.472989	0.03839535266160965	1.1705532693187011e-05	0.19219638407230377
325440	-3.180592	-1.845190	-0.748361	0.041561	0.192291	0.473142	0.03836880940943956	1.1705532693187011e-05	0.19228965044021606
325560	-3.180219	-1.845231	-0.748048	0.041577	0.192295	0.473289	0.03836673479527235	1.7558299039780518e-05	0.19229432940483093
325680	-3.180185	-1.845128	-0.747669	0.041578	0.192351	0.473469	0.038359742425382135	1.7558299039780518e-05	0.1923500895500183
325800	-3.179931	-1.844890	-0.747382	0.041589	0.192403	0.473605	0.03833824321627617	1.1705532693187011e-05	0.19240203499794006
325920	-3.180132	-1.844712	-0.746343	0.041580	0.192448	0.474097	0.03832565154880285	3.9506172839506166e-05	0.19244688749313354
326040	-3.179773	-1.844878	-0.745868	0.041595	0.192413	0.474322	0.0383262800052762	2.6337448559670777e-05	0.19241522252559662
326160	-3.179931	-1.844677	-0.745997	0.041589	0.192459	0.474261	0.038319542072713375	3.9506172839506166e-05	0.19245822727680206
326280	-3.180251	-1.844671	-0.745946	0.041575	0.192470	0.474286	0.03831726722419262	1.7558299039780518e-05	0.19246941804885864
326400	-3.180309	-1.844831	-0.745278	0.041573	0.192443	0.474602	0.038328289054334164	2.6337448559670777e-05	0.1924431473016739
326520	-3.180052	-1.844548	-0.744851	0.041584	0.192489	0.474805	0.03830629922449589	2.6337448559670777e-05	0.19248858094215393
326640	-3.181879	-1.844426	-0.745219	0.041508	0.192526	0.474630	0.03830251600593328	3.9506172839506166e-05	0.19252470135688782
326760	-3.181300	-1.844253	-0.744782	0.041532	0.192563	0.474838	0.038280978053808215	1.7558299039780518e-05	0.1925622522830963
326880	-3.181596	-1.844200	-0.744748	0.041519	0.192590	0.474854	0.03827634360641241	2.6337448559670777e-05	0.19258882105350494
327000	-3.181409	-1.844036	-0.744952	0.041527	0.192618	0.474757	0.03826004341244697	1.7558299039780518e-05	0.1926175206899643
327120	-3.181966	-1.843906	-0.745076	0.041504	0.192636	0.474698	0.03825087156146765	1.1705532693187011e-05	0.1926359385251999
327240	-3.181495	-1.843603	-0.743664	0.041524	0.192713	0.475369	0.0382222393527627	1.7558299039780518e-05	0.1927122324705124
327360	-3.181144	-1.843372	-0.743933	0.041538	0.192750	0.475241	0.03819842785596848	2.6337448559670777e-05	0.1927497684955597
327480	-3.180911	-1.842932	-0.743004	0.041548	0.192840	0.475683	0.03816448822617531	1.7558299039780518e-05	0.1928393393754959
327600	-3.180094	-1.842690	-0.742174	0.041582	0.192904	0.476078	0.03813744429498911	1.7558299039780518e-05	0.1929038017988205
327720	-3.180337	-1.842517	-0.742349	0.041572	0.192931	0.475995	0.03812173698097467	2.6337448559670777e-05	0.19293105602264404
327840	-3.180457	-1.842309	-0.742236	0.041567	0.192956	0.476048	0.03810389842838049	3.9506172839506166e-05	0.19295628368854523
327960	-3.179791	-1.842391	-0.742354	0.041594	0.192945	0.475992	0.03810646329075098	2.6337448559670777e-05	0.1929461508989334
328080	-3.180492	-1.842529	-0.741432	0.041565	0.192925	0.476431	0.03812549356371164	3.9506172839506166e-05	0.19292278587818146
328200	-3.180690	-1.842651	-0.742320	0.041557	0.192919	0.476008	0.038127770833671096	5.925925925925925e-05	0.19292029738426208
328320	-3.180721	-1.842794	-0.742123	0.041556	0.192909	0.476102	0.03814811054617166	2.6337448559670777e-05	0.19290950894355774
328440	-3.180656	-1.842611	-0.740783	0.041558	0.192956	0.476741	0.03813080601394177	3.9506172839506166e-05	0.19295577704906464
328560	-3.180423	-1.842605	-0.739837	0.041568	0.192975	0.477192	0.03812810797244311	3.9506172839506166e-05	0.19297531247138977
328680	-3.179438	-1.842293	-0.738455	0.041609	0.193037	0.477851	0.03810528889298439	2.6337448559670777e-05	0.1930367648601532
328800	-3.180397	-1.842020	-0.738318	0.041569	0.193082	0.477917	0.03808054123073816	1.7558299039780518e-05	0.19308143854141235
328920	-3.181167	-1.842114	-0.739154	0.041537	0.193036	0.477518	0.03808528911322355	1.7558299039780518e-05	0.1930355727672577
329040	-3.181432	-1.841912	-0.738720	0.041526	0.193073	0.477725	0.03806886579841375	2.6337448559670777e-05	0.19307303428649902
329160	-3.181674	-1.841707	-0.737270	0.041516	0.193143	0.478418	0.03805136419832707	1.7558299039780518e-05	0.19314253330230713
329280	-3.181415	-1.841452	-0.736733	0.041527	0.193196	0.478675	0.038024448230862616	1.7558299039780518e-05	0.193196639418602
329400	-3.181917	-1.841630	-0.735411	0.041506	0.193180	0.479309	0.03803944662213325	2.6337448559670777e-05	0.1931803673505783
329520	-3.181865	-1.841560	-0.734898	0.041508	0.193196	0.479554	0.0380330054089427	2.6337448559670777e-05	0.1931963562965393
329640	-3.181267	-1.841515	-0.735224	0.041533	0.193187	0.479398	0.03803489916026592	1.7558299039780518e-05	0.19318704307079315
