step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
133320	-2.557155	-1.742085	-1.223622	0.077525	0.190797	0.294163	0.029085285775363446	3.9506172839506166e-05	0.1907963901758194
133440	-2.556742	-1.741710	-1.223075	0.077557	0.190874	0.294324	0.029050010070204735	2.6337448559670777e-05	0.1908738911151886
133560	-2.556339	-1.741305	-1.222446	0.077588	0.190973	0.294509	0.029011532384902238	2.6337448559670777e-05	0.1909734308719635
133680	-2.556532	-1.740836	-1.220027	0.077573	0.191094	0.295222	0.028972362075001	2.6337448559670777e-05	0.1910940706729889
133800	-2.556192	-1.740649	-1.220524	0.077600	0.191140	0.295075	0.028961698804050685	3.9506172839506166e-05	0.19113785028457642
133920	-2.557385	-1.740155	-1.221034	0.077507	0.191252	0.294925	0.02891310853883624	2.6337448559670777e-05	0.19125081598758698
134040	-2.557504	-1.739867	-1.218989	0.077498	0.191308	0.295529	0.02888322062790394	3.9506172839506166e-05	0.19130870699882507
134160	-2.558210	-1.739479	-1.218486	0.077443	0.191388	0.295677	0.028851628862321378	2.6337448559670777e-05	0.1913873702287674
134280	-2.558545	-1.739056	-1.216825	0.077417	0.191491	0.296169	0.028809693269431592	3.9506172839506166e-05	0.1914905607700348
134400	-2.558406	-1.738835	-1.216882	0.077428	0.191530	0.296152	0.028794887103140356	2.6337448559670777e-05	0.19152885675430298
134520	-2.557741	-1.738475	-1.216558	0.077480	0.191601	0.296248	0.02876261081546545	3.9506172839506166e-05	0.19159948825836182
134640	-2.556772	-1.738040	-1.216951	0.077555	0.191710	0.296132	0.028725388552993537	3.9506172839506166e-05	0.19170859456062317
134760	-2.557709	-1.737754	-1.216606	0.077482	0.191801	0.296234	0.02870084410533309	3.9506172839506166e-05	0.19179919362068176
134880	-2.557158	-1.737464	-1.216205	0.077525	0.191869	0.296353	0.02867089807987213	1.1705532693187011e-05	0.19186799228191376
135000	-2.557500	-1.737192	-1.215005	0.077498	0.191931	0.296708	0.028643645532429218	3.9506172839506166e-05	0.1919308453798294
135120	-2.555976	-1.736864	-1.213705	0.077616	0.192001	0.297095	0.028618221543729304	3.9506172839506166e-05	0.19199977815151215
135240	-2.554427	-1.736428	-1.212485	0.077737	0.192092	0.297457	0.028580245468765496	2.6337448559670777e-05	0.19209155440330505
135360	-2.554047	-1.735926	-1.213058	0.077766	0.192185	0.297287	0.028531482443213463	3.9506172839506166e-05	0.1921844184398651
135480	-2.552644	-1.735433	-1.213155	0.077876	0.192284	0.297258	0.028489047102630137	2.6337448559670777e-05	0.1922827810049057
135600	-2.552039	-1.735080	-1.212440	0.077923	0.192369	0.297471	0.028457011841237546	3.9506172839506166e-05	0.1923682689666748
135720	-2.550529	-1.734614	-1.210615	0.078040	0.192457	0.298014	0.02841385845094919	3.9506172839506166e-05	0.19245681166648865
135840	-2.551076	-1.734237	-1.209105	0.077998	0.192540	0.298464	0.028377229627221823	2.6337448559670777e-05	0.19254013895988464
135960	-2.550229	-1.733924	-1.207548	0.078064	0.192623	0.298929	0.028351470082998275	2.6337448559670777e-05	0.1926220953464508
136080	-2.550070	-1.733588	-1.206353	0.078076	0.192705	0.299287	0.028323682304471732	3.9506172839506166e-05	0.19270406663417816
136200	-2.548529	-1.733037	-1.205206	0.078197	0.192835	0.299630	0.02827267199754715	2.6337448559670777e-05	0.19283396005630493
136320	-2.547600	-1.732470	-1.204396	0.078269	0.192963	0.299873	0.02822202118113637	3.9506172839506166e-05	0.1929624080657959
136440	-2.547187	-1.731991	-1.204859	0.078302	0.193084	0.299734	0.028182477969676257	3.9506172839506166e-05	0.1930823177099228
136560	-2.547424	-1.731432	-1.204544	0.078283	0.193216	0.299829	0.028127305675297976	2.6337448559670777e-05	0.19321556389331818
136680	-2.548730	-1.731000	-1.203331	0.078181	0.193335	0.300193	0.028087519481778143	1.7558299039780518e-05	0.19333529472351074
136800	-2.549036	-1.730769	-1.201630	0.078157	0.193401	0.300704	0.028071761969476937	2.6337448559670777e-05	0.19339913129806519
136920	-2.548617	-1.730468	-1.200305	0.078190	0.193484	0.301102	0.028041093330830335	2.6337448559670777e-05	0.19348323345184326
137040	-2.547750	-1.730417	-1.198996	0.078258	0.193537	0.301497	0.028040231112390755	3.9506172839506166e-05	0.19353477656841278
137160	-2.546583	-1.730032	-1.197492	0.078349	0.193629	0.301950	0.02800534861162305	3.9506172839506166e-05	0.19362695515155792
137280	-2.545730	-1.729616	-1.195009	0.078416	0.193726	0.302701	0.027963829319924118	3.9506172839506166e-05	0.19372506439685822
137400	-2.545540	-1.729498	-1.194838	0.078431	0.193751	0.302753	0.027950198482722045	2.6337448559670777e-05	0.19375057518482208
137520	-2.545495	-1.728972	-1.193855	0.078434	0.193893	0.303051	0.02790603768080473	3.9506172839506166e-05	0.19389191269874573
137640	-2.544414	-1.728353	-1.192356	0.078519	0.194020	0.303505	0.02785372966900468	3.9506172839506166e-05	0.19401903450489044
137760	-2.542866	-1.727970	-1.191154	0.078641	0.194110	0.303870	0.02781357280910015	3.9506172839506166e-05	0.19410964846611023
137880	-2.542085	-1.727667	-1.191298	0.078702	0.194182	0.303827	0.02778757493942976	2.6337448559670777e-05	0.19418202340602875
138000	-2.541209	-1.727387	-1.190758	0.078771	0.194257	0.303991	0.027761264611035584	3.9506172839506166e-05	0.1942564845085144
138120	-2.541080	-1.727169	-1.190620	0.078781	0.194328	0.304033	0.027745280973613264	3.9506172839506166e-05	0.19432750344276428
138240	-2.541146	-1.726810	-1.190395	0.078776	0.194397	0.304101	0.027711950335651638	2.6337448559670777e-05	0.1943955272436142
138360	-2.539915	-1.726218	-1.189168	0.078873	0.194544	0.304474	0.027658454328775405	3.9506172839506166e-05	0.19454322755336761
138480	-2.539155	-1.726154	-1.188872	0.078933	0.194573	0.304565	0.027656681649386883	2.6337448559670777e-05	0.19457164406776428
138600	-2.538259	-1.725464	-1.188628	0.079004	0.194717	0.304639	0.02759307250380516	3.9506172839506166e-05	0.1947154551744461
138720	-2.537486	-1.725191	-1.187927	0.079065	0.194774	0.304852	0.027566726598888636	2.6337448559670777e-05	0.19477328658103943
138840	-2.537211	-1.724957	-1.189063	0.079087	0.194823	0.304507	0.027542493864893915	2.6337448559670777e-05	0.1948225498199463
138960	-2.537491	-1.724740	-1.188748	0.079065	0.194897	0.304602	0.02752741128206253	3.9506172839506166e-05	0.19489608705043793
139080	-2.536459	-1.724214	-1.188436	0.079146	0.195013	0.304697	0.02747716000303626	2.6337448559670777e-05	0.19501233100891113
139200	-2.536268	-1.724265	-1.188460	0.079161	0.195003	0.304690	0.027482417598366737	2.6337448559670777e-05	0.19500216841697693
139320	-2.535687	-1.723984	-1.187272	0.079207	0.195085	0.305052	0.02745426297187805	3.9506172839506166e-05	0.1950845718383789
139440	-2.535821	-1.723896	-1.185887	0.079197	0.195121	0.305475	0.02744622193276882	2.6337448559670777e-05	0.19512034952640533
139560	-2.534862	-1.723388	-1.185100	0.079273	0.195218	0.305716	0.02740538166835904	2.6337448559670777e-05	0.19521686434745789
139680	-2.535093	-1.723102	-1.185449	0.079254	0.195295	0.305609	0.02738038096576929	3.9506172839506166e-05	0.19529379904270172
139800	-2.534963	-1.722470	-1.184729	0.079265	0.195453	0.305829	0.02732239179313183	2.6337448559670777e-05	0.195452019572258
139920	-2.534268	-1.721934	-1.184934	0.079320	0.195569	0.305766	0.027272879332304	2.6337448559670777e-05	0.19556798040866852
140040	-2.534209	-1.721466	-1.184039	0.079324	0.195679	0.306040	0.027228531241416932	2.6337448559670777e-05	0.1956792175769806
140160	-2.532840	-1.721335	-1.184092	0.079433	0.195695	0.306024	0.027217725291848183	3.9506172839506166e-05	0.19569407403469086
140280	-2.532252	-1.721037	-1.184639	0.079480	0.195774	0.305857	0.02719092443585396	3.9506172839506166e-05	0.19577357172966003
140400	-2.532276	-1.720778	-1.183549	0.079478	0.195839	0.306190	0.027168675698339938	2.6337448559670777e-05	0.1958378553390503
140520	-2.532395	-1.720475	-1.182754	0.079468	0.195920	0.306434	0.02713892115280032	3.9506172839506166e-05	0.1959197223186493
140640	-2.531947	-1.720267	-1.182233	0.079504	0.195977	0.306593	0.027122509479522706	3.9506172839506166e-05	0.19597601890563965
140760	-2.532229	-1.720067	-1.181421	0.079482	0.196031	0.306842	0.027105014026165008	2.6337448559670777e-05	0.19603028893470764
140880	-2.532394	-1.719805	-1.180598	0.079469	0.196107	0.307095	0.027084172423928975	3.9506172839506166e-05	0.1961051970720291
141000	-2.532462	-1.719399	-1.180420	0.079463	0.196220	0.307150	0.027042129822075368	3.9506172839506166e-05	0.19622065126895905
141120	-2.532585	-1.719307	-1.180833	0.079453	0.196267	0.307023	0.027032407745718957	3.9506172839506166e-05	0.1962663233280182
141240	-2.531878	-1.718920	-1.180624	0.079510	0.196366	0.307087	0.027000632509589194	3.9506172839506166e-05	0.19636547565460205
141360	-2.531634	-1.718348	-1.179299	0.079529	0.196488	0.307494	0.02695170110091567	3.9506172839506166e-05	0.1964859515428543
141480	-2.531010	-1.717815	-1.178837	0.079579	0.196610	0.307636	0.026904094498604536	2.6337448559670777e-05	0.1966082751750946
141600	-2.529478	-1.716987	-1.176944	0.079701	0.196805	0.308219	0.026833204552531242	3.9506172839506166e-05	0.19680312275886536
141720	-2.529689	-1.716328	-1.177008	0.079684	0.196942	0.308199	0.02677337881177664	2.6337448559670777e-05	0.19694086909294128
141840	-2.529895	-1.716011	-1.177182	0.079667	0.197018	0.308146	0.026740403100848197	3.9506172839506166e-05	0.19701720774173737
141960	-2.529683	-1.715345	-1.177022	0.079684	0.197165	0.308195	0.026681010983884333	2.6337448559670777e-05	0.19716349244117737
142080	-2.529469	-1.714933	-1.177338	0.079701	0.197254	0.308098	0.02664309088140726	3.9506172839506166e-05	0.1972537636756897
142200	-2.529012	-1.714638	-1.177376	0.079738	0.197321	0.308086	0.02661747084930539	3.9506172839506166e-05	0.19731959700584412
142320	-2.529429	-1.714516	-1.176565	0.079705	0.197385	0.308336	0.026603474374860527	3.9506172839506166e-05	0.19738470017910004
142440	-2.529405	-1.714269	-1.176817	0.079706	0.197436	0.308258	0.026587553974241018	3.9506172839506166e-05	0.19743430614471436
142560	-2.528485	-1.713598	-1.176231	0.079780	0.197592	0.308439	0.02652730531990528	2.6337448559670777e-05	0.1975906938314438
142680	-2.528822	-1.713212	-1.174794	0.079753	0.197699	0.308882	0.026493522431701423	3.9506172839506166e-05	0.19769692420959473
142800	-2.528463	-1.712768	-1.173963	0.079782	0.197799	0.309139	0.026451131608337165	3.9506172839506166e-05	0.19779740273952484
142920	-2.527933	-1.712158	-1.172952	0.079824	0.197935	0.309452	0.026393430028110742	1.7558299039780518e-05	0.19793429970741272
143040	-2.528185	-1.711530	-1.172026	0.079804	0.198088	0.309739	0.026346305571496486	3.9506172839506166e-05	0.19808539748191833
143160	-2.527401	-1.711276	-1.171069	0.079866	0.198153	0.310035	0.026314383558928966	3.9506172839506166e-05	0.19815215468406677
143280	-2.527251	-1.711089	-1.171823	0.079878	0.198206	0.309802	0.026294665690511466	2.6337448559670777e-05	0.19820576906204224
143400	-2.528002	-1.710891	-1.170469	0.079818	0.198289	0.310221	0.026285127643495797	2.6337448559670777e-05	0.19828684628009796
143520	-2.526771	-1.710526	-1.170804	0.079917	0.198379	0.310118	0.02624674616381526	3.9506172839506166e-05	0.1983776092529297
143640	-2.526002	-1.710258	-1.169976	0.079978	0.198466	0.310375	0.026223480794578792	2.6337448559670777e-05	0.1984655261039734
143760	-2.524082	-1.709706	-1.168591	0.080132	0.198602	0.310805	0.026172941271215677	3.9506172839506166e-05	0.19859997928142548
143880	-2.523082	-1.709569	-1.169016	0.080212	0.198652	0.310672	0.026158038433641194	3.9506172839506166e-05	0.19865156710147858
144000	-2.522034	-1.709208	-1.168142	0.080296	0.198761	0.310944	0.026124134100973605	3.9506172839506166e-05	0.19876104593276978
144120	-2.521258	-1.708872	-1.169032	0.080358	0.198840	0.310667	0.02609774312004447	3.9506172839506166e-05	0.19883888959884644
144240	-2.521121	-1.708379	-1.167342	0.080369	0.198967	0.311193	0.02605373403057456	3.9506172839506166e-05	0.19896599650382996
144360	-2.520036	-1.707788	-1.166036	0.080457	0.199110	0.311600	0.025997471809387208	3.9506172839506166e-05	0.1991092413663864
144480	-2.519469	-1.707620	-1.165274	0.080502	0.199174	0.311837	0.02598003940656781	2.6337448559670777e-05	0.19917382299900055
144600	-2.519524	-1.707442	-1.164739	0.080498	0.199236	0.312004	0.02597065716981888	3.9506172839506166e-05	0.19923482835292816
144720	-2.520370	-1.707066	-1.163538	0.080430	0.199347	0.312379	0.025940221268683672	3.9506172839506166e-05	0.1993449181318283
144840	-2.521055	-1.706658	-1.161777	0.080375	0.199444	0.312930	0.025899449177086354	3.9506172839506166e-05	0.19944298267364502
144960	-2.522245	-1.706423	-1.161069	0.080279	0.199505	0.313151	0.025876302737742662	2.6337448559670777e-05	0.19950413703918457
145080	-2.521589	-1.705981	-1.160799	0.080332	0.199601	0.313236	0.0258372213691473	2.6337448559670777e-05	0.1996006965637207
145200	-2.521349	-1.705544	-1.159219	0.080351	0.199698	0.313731	0.02579529257491231	3.9506172839506166e-05	0.199697807431221
145320	-2.522492	-1.705445	-1.157803	0.080259	0.199754	0.314176	0.025786825362592934	3.9506172839506166e-05	0.19975318014621735
145440	-2.523167	-1.705270	-1.157123	0.080205	0.199802	0.314389	0.025771721079945565	2.6337448559670777e-05	0.19980086386203766
145560	-2.523663	-1.705074	-1.156463	0.080165	0.199855	0.314597	0.02575437156483531	3.9506172839506166e-05	0.19985440373420715
145680	-2.523020	-1.704605	-1.156069	0.080217	0.199971	0.314721	0.02571959691122174	3.9506172839506166e-05	0.19996868073940277
145800	-2.522400	-1.704219	-1.155519	0.080267	0.200070	0.314894	0.025677953194826842	3.9506172839506166e-05	0.2000693827867508
145920	-2.523529	-1.703958	-1.154587	0.080176	0.200150	0.315188	0.02565277200192213	2.6337448559670777e-05	0.20014968514442444
146040	-2.522573	-1.703913	-1.154898	0.080253	0.200162	0.315090	0.025647489354014397	3.9506172839506166e-05	0.2001618891954422
146160	-2.521767	-1.703688	-1.154069	0.080318	0.200236	0.315351	0.02562859430909157	3.9506172839506166e-05	0.20023517310619354
146280	-2.523055	-1.703599	-1.153427	0.080214	0.200290	0.315553	0.025618736166507006	3.9506172839506166e-05	0.2002898007631302
146400	-2.523689	-1.703157	-1.151699	0.080163	0.200407	0.316099	0.025585411954671143	3.9506172839506166e-05	0.2004055231809616
146520	-2.523225	-1.702880	-1.150007	0.080201	0.200491	0.316635	0.025556822307407856	3.9506172839506166e-05	0.20048996806144714
146640	-2.523183	-1.702815	-1.150063	0.080204	0.200516	0.316617	0.025546310376375912	3.9506172839506166e-05	0.2005164623260498
146760	-2.522836	-1.702600	-1.149328	0.080232	0.200606	0.316850	0.025534924864768983	2.6337448559670777e-05	0.20060445368289948
146880	-2.522745	-1.702067	-1.149014	0.080239	0.200724	0.316949	0.02548921648412943	2.6337448559670777e-05	0.20072248578071594
147000	-2.520532	-1.701635	-1.148231	0.080417	0.200833	0.317197	0.025447739567607642	2.6337448559670777e-05	0.2008320689201355
147120	-2.521524	-1.701459	-1.147720	0.080337	0.200916	0.317360	0.025427736155688763	3.9506172839506166e-05	0.20091579854488373
147240	-2.521411	-1.701392	-1.147527	0.080346	0.200953	0.317421	0.025418778136372566	3.9506172839506166e-05	0.20095399022102356
147360	-2.522097	-1.700975	-1.145474	0.080291	0.201079	0.318073	0.025386459473520518	2.6337448559670777e-05	0.20107820630073547
147480	-2.520859	-1.700458	-1.144337	0.080391	0.201208	0.318435	0.025340452417731286	2.6337448559670777e-05	0.20120711624622345
147600	-2.520232	-1.699871	-1.142279	0.080441	0.201360	0.319091	0.025289137475192548	2.6337448559670777e-05	0.201358824968338
147720	-2.519787	-1.699698	-1.141498	0.080477	0.201419	0.319340	0.02527255304157734	3.9506172839506166e-05	0.20141761004924774
147840	-2.520257	-1.699452	-1.140473	0.080439	0.201523	0.319668	0.025247642863541843	3.9506172839506166e-05	0.201522558927536
147960	-2.520633	-1.699136	-1.139350	0.080409	0.201612	0.320027	0.02522451411932707	3.9506172839506166e-05	0.20161044597625732
148080	-2.521157	-1.698945	-1.138132	0.080367	0.201678	0.320417	0.025207603070884942	2.6337448559670777e-05	0.20167675614356995
148200	-2.521349	-1.698607	-1.138977	0.080351	0.201756	0.320146	0.02517512608319521	3.9506172839506166e-05	0.2017543762922287
148320	-2.520437	-1.698050	-1.137885	0.080424	0.201888	0.320496	0.025124337617307903	2.6337448559670777e-05	0.20188677310943604
148440	-2.519778	-1.697811	-1.136414	0.080477	0.201966	0.320968	0.025101708807051183	2.6337448559670777e-05	0.2019653022289276
148560	-2.519133	-1.697458	-1.136369	0.080529	0.202048	0.320982	0.025069939251989127	3.9506172839506166e-05	0.20204688608646393
148680	-2.519890	-1.696835	-1.135653	0.080468	0.202212	0.321212	0.025013864412903784	3.9506172839506166e-05	0.20221060514450073
148800	-2.519619	-1.696649	-1.135483	0.080490	0.202271	0.321267	0.02499514343217015	2.6337448559670777e-05	0.20227020978927612
148920	-2.520220	-1.696230	-1.134727	0.080442	0.202360	0.321510	0.024956286046653987	2.6337448559670777e-05	0.20236024260520935
149040	-2.521442	-1.696243	-1.133418	0.080344	0.202395	0.321931	0.024959872476756573	2.6337448559670777e-05	0.202394038438797
149160	-2.522239	-1.696100	-1.132410	0.080280	0.202459	0.322256	0.024941647704690696	3.9506172839506166e-05	0.2024591714143753
149280	-2.521556	-1.695760	-1.130807	0.080334	0.202554	0.322773	0.024915692768990992	2.6337448559670777e-05	0.2025531381368637
149400	-2.520226	-1.695429	-1.130199	0.080441	0.202642	0.322969	0.024888179264962673	3.9506172839506166e-05	0.2026406079530716
149520	-2.519949	-1.695500	-1.130144	0.080464	0.202641	0.322987	0.02488832511007786	3.9506172839506166e-05	0.20264127850532532
149640	-2.520544	-1.695459	-1.130338	0.080416	0.202675	0.322924	0.024891383666545152	3.9506172839506166e-05	0.2026740163564682
149760	-2.519995	-1.694811	-1.129375	0.080460	0.202808	0.323235	0.02483505131676793	3.9506172839506166e-05	0.20280638337135315
149880	-2.519353	-1.694277	-1.128108	0.080512	0.202933	0.323645	0.024784581270068884	3.9506172839506166e-05	0.20293161273002625
150000	-2.518637	-1.693793	-1.127098	0.080569	0.203046	0.323972	0.024741044640541075	2.6337448559670777e-05	0.20304545760154724
150120	-2.518046	-1.693298	-1.125796	0.080617	0.203162	0.324394	0.024690257851034403	2.6337448559670777e-05	0.20316244661808014
150240	-2.518802	-1.693271	-1.125062	0.080556	0.203210	0.324632	0.024691927526146174	2.6337448559670777e-05	0.20320968329906464
150360	-2.519360	-1.692746	-1.124199	0.080511	0.203360	0.324912	0.02464803596958518	2.6337448559670777e-05	0.20335820317268372
150480	-2.518153	-1.692259	-1.124020	0.080608	0.203468	0.324971	0.0246033551171422	3.9506172839506166e-05	0.20346678793430328
150600	-2.518494	-1.692087	-1.122749	0.080581	0.203515	0.325384	0.024588116724044085	3.9506172839506166e-05	0.20351310074329376
150720	-2.517924	-1.691789	-1.122564	0.080627	0.203604	0.325444	0.024559454433619975	3.9506172839506166e-05	0.2036030888557434
150840	-2.517726	-1.691167	-1.121039	0.080643	0.203746	0.325941	0.024506591260433197	2.6337448559670777e-05	0.20374464988708496
150960	-2.518475	-1.691018	-1.120728	0.080582	0.203795	0.326042	0.0244830927811563	3.9506172839506166e-05	0.20379559695720673
151080	-2.518318	-1.690625	-1.119266	0.080595	0.203882	0.326519	0.024459706153720617	3.9506172839506166e-05	0.20388032495975494
151200	-2.518508	-1.690134	-1.118109	0.080580	0.204019	0.326897	0.024414592236280442	3.9506172839506166e-05	0.20401732623577118
151320	-2.519583	-1.689625	-1.116280	0.080493	0.204155	0.327496	0.024364203587174414	3.9506172839506166e-05	0.2041536271572113
151440	-2.519521	-1.689481	-1.115965	0.080498	0.204225	0.327599	0.024349206872284413	3.9506172839506166e-05	0.20422516763210297
151560	-2.518957	-1.689093	-1.115570	0.080544	0.204319	0.327728	0.024317441694438457	3.9506172839506166e-05	0.20431727170944214
151680	-2.518257	-1.688778	-1.115277	0.080600	0.204397	0.327825	0.024287485238164663	3.9506172839506166e-05	0.20439718663692474
151800	-2.516911	-1.688347	-1.114806	0.080709	0.204505	0.327979	0.024252130277454854	2.6337448559670777e-05	0.20450378954410553
151920	-2.515972	-1.687841	-1.114310	0.080784	0.204656	0.328142	0.02420869842171669	1.7558299039780518e-05	0.20465518534183502
152040	-2.516407	-1.687653	-1.113102	0.080749	0.204737	0.328538	0.024189088214188813	3.9506172839506166e-05	0.20473548769950867
152160	-2.516554	-1.687432	-1.113767	0.080737	0.204805	0.328320	0.024169562850147486	3.9506172839506166e-05	0.20480410754680634
152280	-2.516724	-1.687085	-1.113352	0.080724	0.204915	0.328456	0.024134958069771527	3.9506172839506166e-05	0.20491555333137512
152400	-2.516711	-1.686437	-1.111786	0.080725	0.205095	0.328971	0.02408051872625947	2.6337448559670777e-05	0.20509444177150726
152520	-2.517169	-1.686135	-1.110759	0.080688	0.205168	0.329309	0.024044897686690093	2.6337448559670777e-05	0.20516814291477203
152640	-2.515463	-1.686034	-1.110920	0.080825	0.205180	0.329256	0.024043041840195657	3.9506172839506166e-05	0.20517928898334503
152760	-2.515126	-1.685793	-1.109899	0.080853	0.205251	0.329592	0.024020421598106623	2.6337448559670777e-05	0.20525024831295013
152880	-2.515887	-1.685252	-1.108388	0.080791	0.205391	0.330091	0.02396954009309411	2.6337448559670777e-05	0.20539063215255737
153000	-2.515871	-1.685262	-1.109156	0.080793	0.205416	0.329837	0.02396652614697814	3.9506172839506166e-05	0.20541639626026154
153120	-2.515251	-1.685264	-1.110109	0.080843	0.205398	0.329523	0.023973846901208164	3.9506172839506166e-05	0.20539739727973938
153240	-2.515330	-1.685228	-1.110180	0.080836	0.205412	0.329500	0.023968382366001607	3.9506172839506166e-05	0.20541180670261383
153360	-2.514923	-1.684836	-1.109771	0.080869	0.205504	0.329634	0.02393267611041665	2.6337448559670777e-05	0.2055029720067978
153480	-2.514796	-1.684668	-1.109777	0.080879	0.205571	0.329633	0.023917638696730137	3.9506172839506166e-05	0.205570250749588
153600	-2.514369	-1.684366	-1.109063	0.080914	0.205669	0.329868	0.023893321678042412	1.7558299039780518e-05	0.20566804707050323
153720	-2.513232	-1.683939	-1.108657	0.081006	0.205777	0.330002	0.0238504309207201	3.9506172839506166e-05	0.20577716827392578
153840	-2.513222	-1.683919	-1.109111	0.081007	0.205797	0.329852	0.0238452167250216	3.9506172839506166e-05	0.20579785108566284
153960	-2.512577	-1.683707	-1.107724	0.081059	0.205873	0.330310	0.023829955141991377	2.6337448559670777e-05	0.2058732807636261
154080	-2.513286	-1.683576	-1.107117	0.081002	0.205953	0.330511	0.02381946686655283	3.9506172839506166e-05	0.2059522271156311
154200	-2.513093	-1.683220	-1.106563	0.081017	0.206056	0.330694	0.023792346566915513	3.9506172839506166e-05	0.2060532420873642
154320	-2.512915	-1.682631	-1.105451	0.081032	0.206219	0.331062	0.023738531209528447	2.6337448559670777e-05	0.20621773600578308
154440	-2.514244	-1.682391	-1.105761	0.080924	0.206291	0.330959	0.02371158581227064	3.9506172839506166e-05	0.20629040896892548
154560	-2.514294	-1.682018	-1.106547	0.080920	0.206408	0.330699	0.023682348616421222	3.9506172839506166e-05	0.20640599727630615
154680	-2.513747	-1.681482	-1.104157	0.080964	0.206544	0.331490	0.023636267893016337	3.9506172839506166e-05	0.2065420001745224
154800	-2.513816	-1.681039	-1.102628	0.080959	0.206675	0.331997	0.023595490772277117	2.6337448559670777e-05	0.2066735029220581
154920	-2.514252	-1.680668	-1.101894	0.080923	0.206764	0.332241	0.02356118019670248	3.9506172839506166e-05	0.20676259696483612
155040	-2.513144	-1.680416	-1.102257	0.081013	0.206825	0.332121	0.023536499682813884	2.6337448559670777e-05	0.20682480931282043
155160	-2.512623	-1.679936	-1.101380	0.081055	0.206955	0.332412	0.02349182004109025	1.7558299039780518e-05	0.20695507526397705
155280	-2.512680	-1.679668	-1.101063	0.081051	0.207030	0.332517	0.02346831504255533	2.6337448559670777e-05	0.20702961087226868
155400	-2.512412	-1.679481	-1.100667	0.081072	0.207107	0.332649	0.02345273494720459	1.7558299039780518e-05	0.20710639655590057
155520	-2.513015	-1.679449	-1.100911	0.081024	0.207136	0.332568	0.02344699585810304	3.9506172839506166e-05	0.20713651180267334
155640	-2.513333	-1.679025	-1.100604	0.080998	0.207243	0.332670	0.023410393111407756	3.9506172839506166e-05	0.20724307000637054
155760	-2.512912	-1.678441	-1.099236	0.081032	0.207398	0.333126	0.02336152670904994	2.6337448559670777e-05	0.20739606022834778
155880	-2.512350	-1.677947	-1.099253	0.081077	0.207531	0.333120	0.02331724651157856	2.6337448559670777e-05	0.2075296938419342
156000	-2.511986	-1.677870	-1.099429	0.081107	0.207561	0.333061	0.023306598793715237	3.9506172839506166e-05	0.20755961537361145
156120	-2.512249	-1.677399	-1.099023	0.081086	0.207660	0.333197	0.023264652211219074	3.9506172839506166e-05	0.20765887200832367
156240	-2.511152	-1.677274	-1.098919	0.081175	0.207698	0.333231	0.02324891518801451	3.9506172839506166e-05	0.20769798755645752
156360	-2.511426	-1.676947	-1.098092	0.081152	0.207778	0.333507	0.023226096853613855	2.6337448559670777e-05	0.207777202129364
156480	-2.512021	-1.676698	-1.097731	0.081104	0.207849	0.333627	0.02319683413952589	3.9506172839506166e-05	0.20784910023212433
156600	-2.512301	-1.676344	-1.097565	0.081081	0.207967	0.333683	0.02317068399861455	3.9506172839506166e-05	0.20796595513820648
156720	-2.511639	-1.676211	-1.098075	0.081135	0.208026	0.333512	0.02315406845882535	2.6337448559670777e-05	0.20802603662014008
156840	-2.512449	-1.676367	-1.097778	0.081069	0.208016	0.333612	0.023161464463919403	3.9506172839506166e-05	0.20801737904548645
156960	-2.512491	-1.676239	-1.097449	0.081066	0.208060	0.333721	0.023161180131137372	3.9506172839506166e-05	0.2080584317445755
157080	-2.512225	-1.675828	-1.096879	0.081088	0.208168	0.333912	0.02312221983447671	2.6337448559670777e-05	0.20816762745380402
157200	-2.512563	-1.675592	-1.096487	0.081060	0.208252	0.334042	0.0231019071303308	2.6337448559670777e-05	0.20825088024139404
157320	-2.511880	-1.675239	-1.096452	0.081116	0.208323	0.334054	0.023065901640802623	3.9506172839506166e-05	0.20832377672195435
157440	-2.512556	-1.674893	-1.096080	0.081061	0.208425	0.334178	0.023037702310830355	3.9506172839506166e-05	0.20842428505420685
157560	-2.512757	-1.674611	-1.095865	0.081045	0.208508	0.334250	0.02301370082423091	2.6337448559670777e-05	0.20850777626037598
157680	-2.511883	-1.674331	-1.095033	0.081115	0.208586	0.334529	0.022988597583025693	2.6337448559670777e-05	0.2085852473974228
157800	-2.512155	-1.673929	-1.095067	0.081093	0.208685	0.334517	0.022950847912579776	3.9506172839506166e-05	0.20868447422981262
157920	-2.511656	-1.673709	-1.094684	0.081134	0.208763	0.334645	0.02293060766533017	3.9506172839506166e-05	0.20876270532608032
158040	-2.512270	-1.673618	-1.093964	0.081084	0.208830	0.334886	0.02292561549693346	2.6337448559670777e-05	0.2088291198015213
158160	-2.512888	-1.673461	-1.094190	0.081034	0.208915	0.334811	0.02290599150583148	2.6337448559670777e-05	0.20891433954238892
158280	-2.512310	-1.673205	-1.093609	0.081081	0.208996	0.335005	0.022885689232498407	3.9506172839506166e-05	0.2089952677488327
158400	-2.513195	-1.672869	-1.091527	0.081009	0.209127	0.335703	0.022853991016745567	3.9506172839506166e-05	0.20912683010101318
158520	-2.512432	-1.672832	-1.090391	0.081071	0.209177	0.336085	0.022847002651542426	3.9506172839506166e-05	0.20917800068855286
