step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
154080	-1.427688	-0.865359	-0.469988	0.239863	0.442347	0.625010	-0.09964561127126217	3.375e-06	0.44234707951545715
154200	-1.427756	-0.865424	-0.470065	0.239847	0.442319	0.624961	-0.0996335905045271	3.375e-06	0.4423196315765381
154320	-1.427840	-0.865485	-0.470081	0.239826	0.442296	0.624952	-0.09962247908115388	3.3749999999999995e-06	0.4422955811023712
154440	-1.427901	-0.865536	-0.470091	0.239812	0.442275	0.624945	-0.09961324632167816	2.25e-06	0.44227537512779236
154560	-1.428005	-0.865618	-0.470213	0.239787	0.442241	0.624869	-0.09959936998784542	2.25e-06	0.44224122166633606
154680	-1.428093	-0.865696	-0.470313	0.239766	0.442208	0.624807	-0.09958463162183762	1e-06	0.44220826029777527
154800	-1.428182	-0.865776	-0.470410	0.239744	0.442174	0.624746	-0.0995709639042616	3.3749999999999995e-06	0.4421747624874115
154920	-1.428258	-0.865857	-0.470455	0.239726	0.442141	0.624718	-0.09955669455230236	3.3749999999999995e-06	0.44214120507240295
155040	-1.428338	-0.865938	-0.470536	0.239707	0.442108	0.624667	-0.09954131990671158	1.4999999999999998e-06	0.4421083629131317
155160	-1.428401	-0.866021	-0.470634	0.239692	0.442072	0.624606	-0.0995263148099184	1e-06	0.4420725405216217
155280	-1.428467	-0.866086	-0.470722	0.239676	0.442044	0.624551	-0.09951498210430146	2.25e-06	0.4420446753501892
155400	-1.428527	-0.866155	-0.470794	0.239662	0.442015	0.624506	-0.09950218982994556	1.5e-06	0.4420149326324463
155520	-1.428563	-0.866205	-0.470846	0.239653	0.441993	0.624474	-0.09949312023818493	1e-06	0.44199317693710327
155640	-1.428657	-0.866275	-0.470927	0.239631	0.441965	0.624423	-0.09948023073375226	1e-06	0.4419649541378021
155760	-1.428700	-0.866322	-0.470985	0.239620	0.441945	0.624387	-0.0994715541601181	1.5e-06	0.4419453740119934
155880	-1.428799	-0.866392	-0.471005	0.239597	0.441917	0.624374	-0.0994597177952528	1.5e-06	0.4419175982475281
156000	-1.428876	-0.866456	-0.471078	0.239578	0.441891	0.624329	-0.09944770894944668	2.25e-06	0.441890686750412
156120	-1.428939	-0.866513	-0.471149	0.239563	0.441867	0.624284	-0.09943774864077567	3.375e-06	0.4418667256832123
156240	-1.429027	-0.866584	-0.471187	0.239542	0.441838	0.624261	-0.09942453801631927	1.5e-06	0.44183802604675293
156360	-1.429126	-0.866664	-0.471306	0.239518	0.441805	0.624186	-0.09941074252128601	1.4999999999999998e-06	0.44180524349212646
156480	-1.429182	-0.866712	-0.471369	0.239505	0.441785	0.624147	-0.09940143823623657	1e-06	0.44178539514541626
156600	-1.429227	-0.866759	-0.471388	0.239494	0.441766	0.624135	-0.09939363114535808	2.25e-06	0.44176575541496277
156720	-1.429284	-0.866818	-0.471465	0.239480	0.441741	0.624087	-0.09938226714730262	1e-06	0.4417407512664795
156840	-1.429338	-0.866864	-0.471493	0.239468	0.441722	0.624070	-0.0993741862475872	1e-06	0.4417215883731842
156960	-1.429411	-0.866920	-0.471537	0.239450	0.441700	0.624042	-0.09936388470232486	1e-06	0.44170013070106506
157080	-1.429469	-0.866982	-0.471601	0.239436	0.441674	0.624002	-0.09935315400362014	1e-06	0.4416738450527191
157200	-1.429543	-0.867037	-0.471659	0.239418	0.441651	0.623966	-0.0993428323417902	1e-06	0.4416514039039612
157320	-1.429581	-0.867089	-0.471697	0.239409	0.441630	0.623942	-0.09933381006121636	1e-06	0.44162988662719727
157440	-1.429650	-0.867148	-0.471762	0.239393	0.441606	0.623902	-0.09932337217032909	1e-06	0.44160643219947815
157560	-1.429731	-0.867206	-0.471794	0.239373	0.441583	0.623882	-0.09931265525519847	1e-06	0.4415828287601471
157680	-1.429809	-0.867255	-0.471828	0.239355	0.441565	0.623861	-0.09930420704185963	1e-06	0.4415649175643921
157800	-1.429861	-0.867294	-0.471834	0.239342	0.441550	0.623857	-0.09929661341011524	1e-06	0.44155028462409973
157920	-1.429908	-0.867348	-0.471889	0.239331	0.441527	0.623823	-0.09928777068853378	2.25e-06	0.4415271580219269
158040	-1.429981	-0.867408	-0.471945	0.239313	0.441502	0.623788	-0.09927640445530414	1e-06	0.44150200486183167
158160	-1.430032	-0.867458	-0.471968	0.239301	0.441481	0.623773	-0.0992673508822918	1e-06	0.4414813220500946
158280	-1.430085	-0.867507	-0.472020	0.239289	0.441461	0.623741	-0.09925894774496555	1e-06	0.4414607882499695
158400	-1.430132	-0.867546	-0.472031	0.239277	0.441445	0.623734	-0.09925143122673034	1e-06	0.441444993019104
158520	-1.430187	-0.867583	-0.472054	0.239264	0.441431	0.623720	-0.09924465715885163	1e-06	0.4414311647415161
158640	-1.430230	-0.867623	-0.472085	0.239254	0.441415	0.623701	-0.09923766441643238	1e-06	0.44141486287117004
158760	-1.430274	-0.867659	-0.472100	0.239243	0.441401	0.623691	-0.09923095181584358	1e-06	0.4414008557796478
158880	-1.430305	-0.867697	-0.472113	0.239236	0.441384	0.623683	-0.09922406785190105	1e-06	0.4413844347000122
159000	-1.430345	-0.867733	-0.472148	0.239226	0.441369	0.623661	-0.0992173969745636	1e-06	0.44136959314346313
159120	-1.430377	-0.867767	-0.472183	0.239219	0.441355	0.623640	-0.09921146109700203	1e-06	0.4413551390171051
159240	-1.430408	-0.867801	-0.472219	0.239211	0.441341	0.623617	-0.0992053646594286	1e-06	0.44134101271629333
159360	-1.430457	-0.867836	-0.472243	0.239200	0.441327	0.623602	-0.09919906333088875	1e-06	0.44132745265960693
159480	-1.430493	-0.867867	-0.472278	0.239191	0.441314	0.623580	-0.09919331781566143	1e-06	0.4413144886493683
159600	-1.430531	-0.867897	-0.472307	0.239182	0.441302	0.623562	-0.0991879753768444	1e-06	0.44130247831344604
159720	-1.430569	-0.867927	-0.472317	0.239173	0.441291	0.623556	-0.09918279238045216	1e-06	0.44129064679145813
159840	-1.430596	-0.867954	-0.472347	0.239166	0.441280	0.623537	-0.09917768500745297	1e-06	0.4412795305252075
159960	-1.430613	-0.867977	-0.472352	0.239162	0.441270	0.623534	-0.09917333573102952	1e-06	0.44127002358436584
160080	-1.430636	-0.868004	-0.472368	0.239157	0.441259	0.623524	-0.09916863888502121	1e-06	0.4412585496902466
160200	-1.430656	-0.868029	-0.472391	0.239152	0.441248	0.623510	-0.09916405826807022	1e-06	0.44124794006347656
160320	-1.430679	-0.868051	-0.472418	0.239147	0.441239	0.623493	-0.09916005618870258	1e-06	0.4412386417388916
160440	-1.430708	-0.868076	-0.472441	0.239140	0.441229	0.623479	-0.09915565550327302	1e-06	0.4412289261817932
160560	-1.430725	-0.868095	-0.472465	0.239136	0.441221	0.623464	-0.09915208779275417	1e-06	0.44122064113616943
160680	-1.430749	-0.868117	-0.472482	0.239130	0.441211	0.623453	-0.09914819486439228	1e-06	0.44121143221855164
160800	-1.430781	-0.868138	-0.472489	0.239122	0.441204	0.623449	-0.09914431720972061	1e-06	0.4412035048007965
160920	-1.430806	-0.868162	-0.472498	0.239116	0.441194	0.623443	-0.09914037138223648	1e-06	0.44119417667388916
161040	-1.430834	-0.868181	-0.472509	0.239109	0.441186	0.623436	-0.09913676716387272	1e-06	0.4411865472793579
161160	-1.430851	-0.868198	-0.472520	0.239105	0.441180	0.623429	-0.09913358986377716	1e-06	0.441179484128952
161280	-1.430873	-0.868215	-0.472535	0.239100	0.441173	0.623420	-0.09913054965436459	1e-06	0.4411729574203491
161400	-1.430887	-0.868229	-0.472541	0.239097	0.441167	0.623416	-0.09912801161408424	1e-06	0.4411674439907074
161520	-1.430903	-0.868247	-0.472555	0.239093	0.441160	0.623407	-0.0991248607635498	1e-06	0.4411602020263672
161640	-1.430919	-0.868266	-0.472570	0.239089	0.441152	0.623398	-0.09912136159837245	1e-06	0.44115203619003296
161760	-1.430920	-0.868279	-0.472579	0.239089	0.441146	0.623393	-0.09911901503801346	1e-06	0.4411463737487793
161880	-1.430927	-0.868292	-0.472585	0.239087	0.441141	0.623388	-0.0991166453808546	1e-06	0.4411409795284271
162000	-1.430933	-0.868304	-0.472597	0.239086	0.441136	0.623382	-0.09911440163850785	1e-06	0.44113588333129883
162120	-1.430945	-0.868319	-0.472606	0.239083	0.441129	0.623376	-0.09911176040768624	1e-06	0.4411296248435974
162240	-1.430947	-0.868329	-0.472615	0.239082	0.441125	0.623370	-0.09910987503826618	1e-06	0.4411250948905945
162360	-1.430956	-0.868343	-0.472628	0.239080	0.441119	0.623362	-0.09910744912922383	1e-06	0.4411190450191498
162480	-1.430954	-0.868351	-0.472636	0.239081	0.441115	0.623357	-0.09910597391426564	1e-06	0.4411153197288513
162600	-1.430958	-0.868362	-0.472645	0.239080	0.441111	0.623351	-0.0991039127111435	1e-06	0.4411105215549469
162720	-1.430964	-0.868375	-0.472655	0.239078	0.441105	0.623345	-0.09910150095820427	1e-06	0.4411046802997589
162840	-1.430971	-0.868390	-0.472666	0.239077	0.441098	0.623338	-0.09909888133406639	1e-06	0.44109827280044556
162960	-1.430976	-0.868402	-0.472673	0.239076	0.441093	0.623334	-0.09909686669707299	1e-06	0.44109317660331726
163080	-1.430984	-0.868414	-0.472678	0.239074	0.441088	0.623331	-0.09909466728568077	1e-06	0.4410880208015442
163200	-1.430992	-0.868428	-0.472689	0.239072	0.441082	0.623324	-0.0990921713411808	1e-06	0.44108232855796814
163320	-1.431002	-0.868440	-0.472699	0.239069	0.441077	0.623318	-0.09908989258110523	1e-06	0.44107726216316223
163440	-1.431001	-0.868448	-0.472704	0.239070	0.441074	0.623314	-0.0990883693099022	1e-06	0.44107377529144287
163560	-1.431003	-0.868458	-0.472713	0.239069	0.441070	0.623309	-0.09908671267330646	1e-06	0.44106993079185486
163680	-1.431003	-0.868467	-0.472720	0.239069	0.441066	0.623304	-0.0990848831832409	1e-06	0.4410659372806549
163800	-1.430994	-0.868475	-0.472728	0.239071	0.441063	0.623299	-0.09908342398703099	1e-06	0.44106271862983704
163920	-1.430990	-0.868483	-0.472735	0.239072	0.441059	0.623295	-0.09908230565488338	1e-06	0.44105952978134155
164040	-1.430990	-0.868492	-0.472742	0.239072	0.441056	0.623291	-0.09908059872686863	1e-06	0.44105565547943115
164160	-1.430976	-0.868498	-0.472748	0.239076	0.441053	0.623287	-0.09907939247786998	1e-06	0.4410526156425476
164280	-1.430990	-0.868509	-0.472753	0.239072	0.441048	0.623284	-0.09907745905220508	1e-06	0.44104841351509094
164400	-1.430986	-0.868516	-0.472760	0.239073	0.441046	0.623280	-0.09907617755234241	1e-06	0.4410455822944641
164520	-1.430981	-0.868524	-0.472763	0.239074	0.441042	0.623278	-0.09907485842704773	1e-06	0.4410420060157776
164640	-1.430970	-0.868529	-0.472766	0.239077	0.441040	0.623276	-0.09907375872135163	1e-06	0.44103971123695374
164760	-1.430965	-0.868537	-0.472769	0.239078	0.441037	0.623274	-0.0990725327283144	1e-06	0.4410367012023926
164880	-1.430958	-0.868545	-0.472777	0.239080	0.441033	0.623269	-0.09907106123864651	1e-06	0.4410328269004822
165000	-1.430945	-0.868552	-0.472780	0.239083	0.441030	0.623267	-0.09906962662935256	1e-06	0.4410301148891449
165120	-1.430943	-0.868559	-0.472786	0.239083	0.441027	0.623263	-0.0990682777017355	1e-06	0.4410269856452942
165240	-1.430939	-0.868568	-0.472790	0.239084	0.441024	0.623261	-0.0990669421851635	1e-06	0.44102367758750916
165360	-1.430933	-0.868575	-0.472799	0.239086	0.441021	0.623255	-0.09906557537615299	1e-06	0.4410206377506256
165480	-1.430925	-0.868584	-0.472807	0.239088	0.441017	0.623251	-0.0990639716386795	1e-06	0.4410170018672943
165600	-1.430911	-0.868590	-0.472810	0.239091	0.441014	0.623248	-0.09906293526291847	1e-06	0.44101426005363464
165720	-1.430917	-0.868601	-0.472817	0.239090	0.441010	0.623244	-0.09906090945005416	1e-06	0.44100990891456604
165840	-1.430908	-0.868609	-0.472825	0.239092	0.441007	0.623239	-0.09905933402478695	1e-06	0.4410065710544586
165960	-1.430910	-0.868620	-0.472830	0.239091	0.441002	0.623236	-0.09905740953981876	1e-06	0.4410019516944885
166080	-1.430898	-0.868628	-0.472834	0.239094	0.440999	0.623234	-0.09905604012310505	1e-06	0.4409985840320587
166200	-1.430901	-0.868637	-0.472835	0.239093	0.440995	0.623233	-0.09905434586107731	1e-06	0.4409955143928528
166320	-1.430902	-0.868649	-0.472844	0.239093	0.440991	0.623227	-0.09905247688293457	1e-06	0.44099122285842896
166440	-1.430897	-0.868659	-0.472852	0.239094	0.440987	0.623222	-0.09905027337372303	1e-06	0.44098684191703796
166560	-1.430895	-0.868667	-0.472858	0.239095	0.440984	0.623219	-0.09904912076890468	1e-06	0.44098418951034546
166680	-1.430896	-0.868676	-0.472866	0.239095	0.440981	0.623213	-0.09904740974307061	1e-06	0.44098082184791565
166800	-1.430930	-0.868692	-0.472875	0.239087	0.440975	0.623208	-0.09904467053711415	1e-06	0.4409753084182739
166920	-1.430958	-0.868709	-0.472883	0.239080	0.440969	0.623203	-0.09904156103730202	1e-06	0.4409690797328949
167040	-1.430966	-0.868721	-0.472893	0.239078	0.440964	0.623197	-0.09903922341763974	1e-06	0.44096413254737854
167160	-1.430976	-0.868733	-0.472898	0.239075	0.440960	0.623193	-0.099037417024374	1e-06	0.4409596621990204
167280	-1.430986	-0.868743	-0.472904	0.239073	0.440956	0.623190	-0.09903538934886455	1e-06	0.4409560561180115
167400	-1.430995	-0.868751	-0.472907	0.239071	0.440953	0.623188	-0.0990337584167719	1e-06	0.44095292687416077
167520	-1.431018	-0.868765	-0.472913	0.239065	0.440948	0.623184	-0.09903146289288997	1e-06	0.4409483075141907
167640	-1.431046	-0.868779	-0.472918	0.239059	0.440943	0.623181	-0.09902884252369404	1e-06	0.44094324111938477
167760	-1.431075	-0.868796	-0.472925	0.239052	0.440938	0.623177	-0.09902601130306721	1e-06	0.4409375488758087
167880	-1.431090	-0.868809	-0.472932	0.239048	0.440933	0.623173	-0.0990235187113285	1e-06	0.440932959318161
168000	-1.431109	-0.868823	-0.472938	0.239044	0.440928	0.623168	-0.09902121163904667	1e-06	0.44092798233032227
168120	-1.431110	-0.868833	-0.472945	0.239044	0.440924	0.623164	-0.09901897311210632	1e-06	0.44092363119125366
168240	-1.431116	-0.868845	-0.472949	0.239042	0.440919	0.623162	-0.09901705123484135	1e-06	0.44091910123825073
168360	-1.431100	-0.868855	-0.472953	0.239046	0.440915	0.623159	-0.09901518709957599	1e-06	0.44091516733169556
168480	-1.431100	-0.868864	-0.472961	0.239046	0.440912	0.623154	-0.0990136444568634	1e-06	0.44091182947158813
168600	-1.431112	-0.868876	-0.472967	0.239043	0.440907	0.623151	-0.09901143871247768	1e-06	0.44090694189071655
168720	-1.431118	-0.868888	-0.472973	0.239042	0.440902	0.623147	-0.09900928847491741	1e-06	0.4409022927284241
168840	-1.431158	-0.868905	-0.472978	0.239032	0.440897	0.623144	-0.09900636747479438	1e-06	0.4408966600894928
168960	-1.431157	-0.868917	-0.472984	0.239032	0.440892	0.623140	-0.09900424741208554	1e-06	0.440891832113266
169080	-1.431169	-0.868930	-0.472989	0.239029	0.440887	0.623137	-0.09900171756744384	1e-06	0.4408866763114929
169200	-1.431179	-0.868942	-0.472992	0.239027	0.440882	0.623135	-0.09899968318641186	1e-06	0.44088226556777954
169320	-1.431208	-0.868956	-0.472999	0.239020	0.440877	0.623131	-0.09899703338742256	1e-06	0.4408770203590393
169440	-1.431221	-0.868971	-0.473005	0.239017	0.440872	0.623127	-0.09899444319307804	1e-06	0.4408716559410095
169560	-1.431227	-0.868983	-0.473013	0.239015	0.440867	0.623122	-0.09899201728403569	1e-06	0.4408667981624603
169680	-1.431242	-0.868994	-0.473021	0.239012	0.440863	0.623117	-0.09899033792316914	1e-06	0.4408625066280365
169800	-1.431277	-0.869014	-0.473030	0.239003	0.440855	0.623112	-0.09898682907223702	1e-06	0.4408554136753082
169920	-1.431290	-0.869025	-0.473035	0.239000	0.440851	0.623108	-0.09898454025387764	1e-06	0.4408510625362396
170040	-1.431316	-0.869039	-0.473043	0.238994	0.440846	0.623103	-0.09898220673203469	1e-06	0.44084569811820984
170160	-1.431327	-0.869050	-0.473050	0.238991	0.440842	0.623099	-0.09897999353706836	1e-06	0.44084179401397705
170280	-1.431336	-0.869061	-0.473056	0.238989	0.440837	0.623095	-0.09897784106433391	1e-06	0.44083744287490845
170400	-1.431367	-0.869075	-0.473061	0.238982	0.440832	0.623092	-0.09897555224597454	1e-06	0.44083237648010254
170520	-1.431390	-0.869090	-0.473065	0.238976	0.440827	0.623090	-0.09897284358739852	1e-06	0.4408273994922638
170640	-1.431414	-0.869105	-0.473070	0.238971	0.440822	0.623086	-0.0989703543484211	1e-06	0.44082164764404297
170760	-1.431440	-0.869121	-0.473076	0.238965	0.440816	0.623083	-0.09896750412881375	1e-06	0.44081586599349976
170880	-1.431449	-0.869133	-0.473083	0.238962	0.440811	0.623078	-0.09896522238850594	1e-06	0.4408113956451416
171000	-1.431462	-0.869147	-0.473088	0.238959	0.440806	0.623075	-0.09896270409226418	1e-06	0.44080594182014465
171120	-1.431505	-0.869164	-0.473092	0.238949	0.440800	0.623073	-0.09895952828228474	1e-06	0.4408003091812134
171240	-1.431526	-0.869178	-0.473096	0.238944	0.440796	0.623071	-0.09895730949938297	1e-06	0.4407956600189209
171360	-1.431539	-0.869192	-0.473103	0.238941	0.440790	0.623066	-0.09895444735884666	1e-06	0.44078993797302246
171480	-1.431579	-0.869208	-0.473109	0.238931	0.440784	0.623062	-0.09895168133080005	1e-06	0.4407844543457031
171600	-1.431598	-0.869221	-0.473117	0.238927	0.440780	0.623057	-0.09894944615662098	1e-06	0.4407796859741211
171720	-1.431624	-0.869235	-0.473122	0.238921	0.440775	0.623054	-0.09894692152738571	1e-06	0.4407746493816376
171840	-1.431666	-0.869252	-0.473127	0.238911	0.440769	0.623051	-0.09894392900168895	1e-06	0.4407688081264496
171960	-1.431685	-0.869265	-0.473132	0.238906	0.440764	0.623048	-0.09894125796854496	1e-06	0.44076353311538696
172080	-1.431720	-0.869281	-0.473137	0.238898	0.440758	0.623045	-0.0989386174827814	1e-06	0.4407579302787781
172200	-1.431747	-0.869294	-0.473143	0.238891	0.440754	0.623041	-0.09893635064363479	1e-06	0.4407535195350647
172320	-1.431774	-0.869305	-0.473147	0.238885	0.440750	0.623039	-0.09893411435186864	1e-06	0.4407496750354767
172440	-1.431792	-0.869318	-0.473153	0.238881	0.440745	0.623035	-0.09893200844526291	1e-06	0.4407449960708618
172560	-1.431818	-0.869332	-0.473160	0.238874	0.440740	0.623030	-0.09892945028841496	1e-06	0.44073987007141113
172680	-1.431831	-0.869345	-0.473167	0.238871	0.440735	0.623026	-0.09892710670828819	1e-06	0.44073498249053955
172800	-1.431857	-0.869361	-0.473174	0.238865	0.440729	0.623021	-0.09892407022416591	1e-06	0.4407288730144501
172920	-1.431892	-0.869377	-0.473176	0.238857	0.440723	0.623020	-0.09892116636037826	1e-06	0.4407232105731964
173040	-1.431921	-0.869390	-0.473180	0.238850	0.440719	0.623018	-0.09891889803111553	1e-06	0.4407188296318054
173160	-1.431969	-0.869407	-0.473185	0.238838	0.440713	0.623015	-0.09891590550541877	1e-06	0.4407128393650055
173280	-1.431994	-0.869423	-0.473191	0.238832	0.440707	0.623011	-0.0989131584763527	1e-06	0.44070711731910706
173400	-1.432016	-0.869437	-0.473197	0.238827	0.440702	0.623007	-0.09891052097082138	1e-06	0.4407021105289459
173520	-1.432044	-0.869449	-0.473203	0.238820	0.440698	0.623004	-0.098908356949687	1e-06	0.4406977891921997
173640	-1.432068	-0.869462	-0.473210	0.238815	0.440693	0.622999	-0.09890585280954838	1e-06	0.4406927227973938
173760	-1.432084	-0.869472	-0.473216	0.238811	0.440689	0.622996	-0.0989041231572628	1e-06	0.44068920612335205
173880	-1.432117	-0.869486	-0.473222	0.238803	0.440685	0.622992	-0.09890180490911007	1e-06	0.4406847059726715
174000	-1.432154	-0.869500	-0.473228	0.238794	0.440680	0.622988	-0.09889917112886906	1e-06	0.44067996740341187
174120	-1.432188	-0.869514	-0.473234	0.238786	0.440675	0.622984	-0.09889666102826596	1e-06	0.4406750798225403
174240	-1.432217	-0.869528	-0.473237	0.238779	0.440670	0.622983	-0.09889414012432099	1e-06	0.4406701624393463
174360	-1.432252	-0.869545	-0.473244	0.238771	0.440664	0.622978	-0.09889116697013378	1e-06	0.4406639635562897
174480	-1.432286	-0.869558	-0.473248	0.238762	0.440659	0.622976	-0.09888860769569874	1e-06	0.44065937399864197
174600	-1.432301	-0.869569	-0.473253	0.238759	0.440655	0.622972	-0.09888665527105331	1e-06	0.44065526127815247
174720	-1.432337	-0.869585	-0.473258	0.238750	0.440650	0.622969	-0.0988839540630579	1e-06	0.4406498968601227
174840	-1.432364	-0.869597	-0.473263	0.238744	0.440646	0.622966	-0.09888171590864658	1e-06	0.4406455457210541
174960	-1.432408	-0.869614	-0.473268	0.238733	0.440640	0.622963	-0.09887864328920841	1e-06	0.4406397342681885
175080	-1.432441	-0.869630	-0.473276	0.238725	0.440634	0.622958	-0.09887578822672367	1e-06	0.4406339228153229
175200	-1.432474	-0.869645	-0.473282	0.238718	0.440629	0.622955	-0.09887292943894863	1e-06	0.44062867760658264
175320	-1.432515	-0.869660	-0.473287	0.238708	0.440624	0.622951	-0.09887034967541694	1e-06	0.4406237006187439
175440	-1.432550	-0.869676	-0.473293	0.238699	0.440618	0.622948	-0.09886756725609303	1e-06	0.440618097782135
175560	-1.432574	-0.869689	-0.473297	0.238694	0.440613	0.622945	-0.09886516481637955	1e-06	0.4406132102012634
175680	-1.432605	-0.869704	-0.473302	0.238686	0.440607	0.622942	-0.09886251837015152	1e-06	0.4406074583530426
175800	-1.432643	-0.869719	-0.473306	0.238677	0.440602	0.622940	-0.09885972291231156	1e-06	0.4406024217605591
175920	-1.432670	-0.869734	-0.473311	0.238671	0.440597	0.622936	-0.09885720200836659	1e-06	0.44059693813323975
176040	-1.432695	-0.869747	-0.473318	0.238665	0.440592	0.622932	-0.09885467030107975	1e-06	0.4405919313430786
176160	-1.432728	-0.869763	-0.473322	0.238657	0.440586	0.622930	-0.09885193854570389	1e-06	0.44058629870414734
176280	-1.432760	-0.869776	-0.473325	0.238649	0.440582	0.622927	-0.0988496072590351	1e-06	0.4405822157859802
176400	-1.432798	-0.869791	-0.473331	0.238640	0.440577	0.622924	-0.09884688705205917	1e-06	0.44057697057724
176520	-1.432828	-0.869804	-0.473335	0.238633	0.440572	0.622921	-0.09884441122412682	1e-06	0.4405722916126251
176640	-1.432856	-0.869818	-0.473341	0.238626	0.440567	0.622917	-0.09884195178747177	1e-06	0.4405672550201416
176760	-1.432896	-0.869834	-0.473347	0.238617	0.440562	0.622914	-0.09883908852934838	1e-06	0.44056177139282227
176880	-1.432935	-0.869850	-0.473352	0.238608	0.440556	0.622911	-0.09883625470101834	1e-06	0.440556138753891
177000	-1.432973	-0.869865	-0.473356	0.238599	0.440551	0.622909	-0.09883353970944882	1e-06	0.44055113196372986
177120	-1.433004	-0.869879	-0.473360	0.238591	0.440546	0.622906	-0.0988309495151043	1e-06	0.4405459463596344
177240	-1.433028	-0.869893	-0.473365	0.238585	0.440541	0.622903	-0.09882837384939194	1e-06	0.44054099917411804
177360	-1.433063	-0.869907	-0.473369	0.238577	0.440536	0.622900	-0.09882579483091831	1e-06	0.44053560495376587
177480	-1.433098	-0.869922	-0.473373	0.238569	0.440530	0.622897	-0.09882323406636714	1e-06	0.4405302107334137
177600	-1.433126	-0.869938	-0.473381	0.238562	0.440525	0.622893	-0.098820373788476	1e-06	0.4405245780944824
177720	-1.433155	-0.869952	-0.473386	0.238555	0.440520	0.622890	-0.09881776235997677	1e-06	0.4405195415019989
177840	-1.433192	-0.869968	-0.473391	0.238546	0.440514	0.622887	-0.09881502650678158	1e-06	0.4405139684677124
177960	-1.433212	-0.869981	-0.473395	0.238542	0.440509	0.622884	-0.09881253950297833	1e-06	0.44050857424736023
178080	-1.433236	-0.869996	-0.473400	0.238536	0.440503	0.622881	-0.09880987256765365	1e-06	0.44050318002700806
178200	-1.433258	-0.870007	-0.473405	0.238531	0.440499	0.622878	-0.0988077748566866	1e-06	0.4404992163181305
178320	-1.433293	-0.870023	-0.473411	0.238522	0.440493	0.622874	-0.09880490750074386	1e-06	0.4404933452606201
178440	-1.433325	-0.870036	-0.473417	0.238515	0.440489	0.622871	-0.09880248717963695	1e-06	0.44048893451690674
178560	-1.433352	-0.870050	-0.473421	0.238508	0.440484	0.622868	-0.09880010634660721	1e-06	0.44048377871513367
178680	-1.433383	-0.870063	-0.473426	0.238501	0.440479	0.622865	-0.09879769980907441	1e-06	0.44047924876213074
178800	-1.433413	-0.870075	-0.473430	0.238494	0.440475	0.622862	-0.09879553951323032	1e-06	0.4404752552509308
178920	-1.433440	-0.870090	-0.473435	0.238487	0.440470	0.622859	-0.09879311174154282	1e-06	0.4404699504375458
179040	-1.433465	-0.870103	-0.473439	0.238481	0.440465	0.622856	-0.09879057817161083	1e-06	0.44046488404273987
179160	-1.433498	-0.870119	-0.473446	0.238473	0.440459	0.622852	-0.0987877979874611	1e-06	0.4404592216014862
179280	-1.433532	-0.870133	-0.473451	0.238465	0.440454	0.622849	-0.09878517128527164	1e-06	0.4404541254043579
179400	-1.433563	-0.870147	-0.473456	0.238458	0.440449	0.622846	-0.09878268018364907	1e-06	0.440449059009552
179520	-1.433599	-0.870162	-0.473462	0.238449	0.440444	0.622842	-0.09877989403903484	1e-06	0.44044357538223267
179640	-1.433637	-0.870178	-0.473466	0.238440	0.440438	0.622840	-0.09877704717218876	1e-06	0.4404379427433014
179760	-1.433662	-0.870190	-0.473466	0.238434	0.440434	0.622840	-0.09877489395439625	1e-06	0.440433531999588
179880	-1.433696	-0.870203	-0.473471	0.238426	0.440429	0.622837	-0.098772456869483	1e-06	0.4404292106628418
180000	-1.433719	-0.870215	-0.473474	0.238421	0.440425	0.622835	-0.09877040646970273	1e-06	0.4404253363609314
180120	-1.433744	-0.870228	-0.473479	0.238415	0.440421	0.622832	-0.0987680621445179	1e-06	0.4404207468032837
180240	-1.433781	-0.870241	-0.473483	0.238406	0.440416	0.622829	-0.09876557849347592	1e-06	0.44041624665260315
180360	-1.433809	-0.870253	-0.473487	0.238399	0.440412	0.622827	-0.09876356460154057	1e-06	0.4404121935367584
180480	-1.433841	-0.870269	-0.473491	0.238391	0.440406	0.622824	-0.09876073151826859	1e-06	0.44040632247924805
180600	-1.433864	-0.870282	-0.473495	0.238386	0.440401	0.622822	-0.09875836931169032	1e-06	0.44040143489837646
180720	-1.433892	-0.870295	-0.473500	0.238379	0.440397	0.622818	-0.0987560473382473	1e-06	0.44039666652679443
180840	-1.433922	-0.870309	-0.473503	0.238372	0.440392	0.622817	-0.09875356368720531	1e-06	0.4403918385505676
180960	-1.433950	-0.870325	-0.473511	0.238365	0.440386	0.622811	-0.09875061474740505	1e-06	0.4403855800628662
181080	-1.433972	-0.870338	-0.473515	0.238360	0.440381	0.622809	-0.09874819926917552	1e-06	0.44038084149360657
181200	-1.434006	-0.870352	-0.473519	0.238352	0.440376	0.622806	-0.09874574802815914	1e-06	0.44037601351737976
181320	-1.434035	-0.870365	-0.473522	0.238345	0.440371	0.622805	-0.09874341711401939	1e-06	0.4403712749481201
181440	-1.434071	-0.870382	-0.473526	0.238337	0.440365	0.622803	-0.09874044694006442	1e-06	0.44036516547203064
181560	-1.434101	-0.870397	-0.473531	0.238329	0.440360	0.622799	-0.09873776771128177	1e-06	0.4403597116470337
181680	-1.434128	-0.870410	-0.473536	0.238323	0.440355	0.622796	-0.09873537719249725	1e-06	0.4403548538684845
