step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
50640	-2.752939	-1.894252	-1.698749	0.063740	0.154749	0.182912	0.0427745683118701	3.9506172839506166e-05	0.15474934875965118
50760	-2.753130	-1.893807	-1.696891	0.063728	0.154827	0.183252	0.04274411760270595	1.7558299039780518e-05	0.15482667088508606
50880	-2.754184	-1.893130	-1.695689	0.063661	0.154945	0.183473	0.04268487226217985	3.9506172839506166e-05	0.1549440175294876
51000	-2.755764	-1.892874	-1.693666	0.063560	0.155005	0.183844	0.04265803396701813	3.9506172839506166e-05	0.1550041288137436
51120	-2.757707	-1.892691	-1.693775	0.063437	0.155051	0.183824	0.04263776484876871	3.9506172839506166e-05	0.15505081415176392
51240	-2.759307	-1.892359	-1.694880	0.063336	0.155121	0.183621	0.04260792676359415	3.9506172839506166e-05	0.15512114763259888
51360	-2.761097	-1.891996	-1.693831	0.063222	0.155196	0.183814	0.042575879395008086	2.6337448559670777e-05	0.15519574284553528
51480	-2.762195	-1.891709	-1.692981	0.063153	0.155261	0.183970	0.04255489483475685	2.6337448559670777e-05	0.15525999665260315
51600	-2.762504	-1.891363	-1.692229	0.063133	0.155330	0.184109	0.04252058006823063	3.9506172839506166e-05	0.15533043444156647
51720	-2.763723	-1.890660	-1.690547	0.063057	0.155461	0.184419	0.04246320761740208	2.6337448559670777e-05	0.15545950829982758
51840	-2.765131	-1.890441	-1.690108	0.062968	0.155516	0.184500	0.04243763908743858	2.6337448559670777e-05	0.15551544725894928
51960	-2.766282	-1.890393	-1.689973	0.062895	0.155540	0.184524	0.04243023637682199	3.9506172839506166e-05	0.15553990006446838
52080	-2.767132	-1.890142	-1.689884	0.062842	0.155590	0.184541	0.04241167083382606	3.9506172839506166e-05	0.15558968484401703
52200	-2.768276	-1.889643	-1.688024	0.062770	0.155678	0.184884	0.042367763444781305	3.9506172839506166e-05	0.15567746758460999
52320	-2.769990	-1.889094	-1.687814	0.062663	0.155777	0.184923	0.04232287667691707	2.6337448559670777e-05	0.155775249004364
52440	-2.770812	-1.888916	-1.687640	0.062611	0.155818	0.184955	0.042295747250318524	3.9506172839506166e-05	0.15581874549388885
52560	-2.771692	-1.888518	-1.686469	0.062556	0.155901	0.185172	0.04226793888956308	3.9506172839506166e-05	0.15589959919452667
52680	-2.772785	-1.888213	-1.685258	0.062488	0.155966	0.185397	0.04223170820623636	1.7558299039780518e-05	0.15596657991409302
52800	-2.774970	-1.888021	-1.685479	0.062351	0.156020	0.185356	0.04222255367785692	3.9506172839506166e-05	0.1560184806585312
52920	-2.775699	-1.887725	-1.685422	0.062306	0.156079	0.185366	0.04218827448785305	3.9506172839506166e-05	0.15607929229736328
53040	-2.778102	-1.887716	-1.684688	0.062156	0.156107	0.185502	0.04219160210341215	1.7558299039780518e-05	0.1561066210269928
53160	-2.779823	-1.887313	-1.683588	0.062050	0.156190	0.185706	0.04215741213411093	2.6337448559670777e-05	0.15618979930877686
53280	-2.782266	-1.886964	-1.683137	0.061898	0.156264	0.185790	0.04212709534913302	3.9506172839506166e-05	0.156263068318367
53400	-2.784139	-1.886703	-1.681913	0.061782	0.156323	0.186018	0.04210507553070784	3.9506172839506166e-05	0.15632212162017822
53520	-2.785715	-1.886294	-1.681228	0.061685	0.156405	0.186145	0.042061685025691985	2.6337448559670777e-05	0.15640509128570557
53640	-2.787564	-1.886170	-1.681277	0.061571	0.156440	0.186136	0.04205194115638733	2.6337448559670777e-05	0.15643936395645142
53760	-2.788269	-1.885591	-1.680496	0.061528	0.156547	0.186282	0.04200275056064129	3.9506172839506166e-05	0.156545951962471
53880	-2.789544	-1.885195	-1.680524	0.061449	0.156619	0.186276	0.041968817636370656	3.9506172839506166e-05	0.15661773085594177
54000	-2.790117	-1.884773	-1.680385	0.061414	0.156698	0.186302	0.04192979522049427	1.7558299039780518e-05	0.15669773519039154
54120	-2.791512	-1.884709	-1.679959	0.061328	0.156727	0.186382	0.041919331438839434	2.6337448559670777e-05	0.1567266434431076
54240	-2.792145	-1.884253	-1.680061	0.061290	0.156809	0.186363	0.041882403567433356	2.6337448559670777e-05	0.15680862963199615
54360	-2.792265	-1.883901	-1.679779	0.061282	0.156872	0.186415	0.04185050092637539	3.9506172839506166e-05	0.15687087178230286
54480	-2.793453	-1.883573	-1.679049	0.061210	0.156941	0.186551	0.04181762114167213	3.9506172839506166e-05	0.1569407731294632
54600	-2.794058	-1.883378	-1.679370	0.061172	0.156981	0.186491	0.041803351044654845	2.6337448559670777e-05	0.15698052942752838
54720	-2.794913	-1.882944	-1.678279	0.061120	0.157070	0.186695	0.04176381211727857	1.7558299039780518e-05	0.15706907212734222
54840	-2.795564	-1.882528	-1.676875	0.061080	0.157150	0.186957	0.04172675870358944	2.6337448559670777e-05	0.15714895725250244
54960	-2.797646	-1.882300	-1.675585	0.060953	0.157209	0.187199	0.04170242752879858	2.6337448559670777e-05	0.15720880031585693
55080	-2.798188	-1.882011	-1.674507	0.060920	0.157267	0.187401	0.041678987070918085	3.9506172839506166e-05	0.15726573765277863
55200	-2.799189	-1.881718	-1.674551	0.060859	0.157325	0.187392	0.04165357630699873	3.9506172839506166e-05	0.15732453763484955
55320	-2.799892	-1.881199	-1.674188	0.060817	0.157421	0.187460	0.0416058586910367	3.9506172839506166e-05	0.15742015838623047
55440	-2.800657	-1.881016	-1.674812	0.060770	0.157460	0.187343	0.04158686939626932	2.6337448559670777e-05	0.1574603170156479
55560	-2.800897	-1.880630	-1.673614	0.060756	0.157529	0.187568	0.041557325050234795	3.9506172839506166e-05	0.1575276404619217
55680	-2.802561	-1.880274	-1.672109	0.060655	0.157600	0.187850	0.041521744802594185	3.9506172839506166e-05	0.15759922564029694
55800	-2.804027	-1.880041	-1.670549	0.060566	0.157648	0.188144	0.04150584638118744	2.6337448559670777e-05	0.1576470285654068
55920	-2.805979	-1.880174	-1.669756	0.060448	0.157644	0.188293	0.04150988589972258	2.6337448559670777e-05	0.15764401853084564
56040	-2.805977	-1.879553	-1.668487	0.060448	0.157750	0.188532	0.04146273657679558	3.9506172839506166e-05	0.15774817764759064
56160	-2.808248	-1.879135	-1.668739	0.060311	0.157833	0.188485	0.04141622055321932	3.9506172839506166e-05	0.1578330099582672
56280	-2.809594	-1.878848	-1.668713	0.060229	0.157890	0.188490	0.041395843774080274	2.6337448559670777e-05	0.15789006650447845
56400	-2.810114	-1.878539	-1.668900	0.060198	0.157947	0.188454	0.04136357977986336	3.9506172839506166e-05	0.15794742107391357
56520	-2.810702	-1.878433	-1.668807	0.060163	0.157973	0.188472	0.041357767581939694	3.9506172839506166e-05	0.15797270834445953
56640	-2.811293	-1.878150	-1.668546	0.060127	0.158030	0.188521	0.04133108835667372	3.9506172839506166e-05	0.15802976489067078
56760	-2.811869	-1.877916	-1.668275	0.060093	0.158077	0.188572	0.041306456364691255	2.6337448559670777e-05	0.15807755291461945
56880	-2.811723	-1.877560	-1.669012	0.060101	0.158144	0.188433	0.041275930032134055	3.9506172839506166e-05	0.15814372897148132
57000	-2.811431	-1.877121	-1.668806	0.060119	0.158211	0.188472	0.041236715763807295	3.9506172839506166e-05	0.15821053087711334
57120	-2.811682	-1.876938	-1.668841	0.060104	0.158245	0.188465	0.041218897141516206	2.6337448559670777e-05	0.15824547410011292
57240	-2.812658	-1.876898	-1.668442	0.060045	0.158266	0.188541	0.04121848847717047	3.9506172839506166e-05	0.1582653820514679
57360	-2.815435	-1.876976	-1.669565	0.059879	0.158278	0.188329	0.04122163783758879	3.9506172839506166e-05	0.1582779437303543
57480	-2.817309	-1.877043	-1.670372	0.059767	0.158285	0.188177	0.0412296324968338	3.9506172839506166e-05	0.15828464925289154
57600	-2.818577	-1.876756	-1.669693	0.059691	0.158347	0.188305	0.04120619185268879	2.6337448559670777e-05	0.15834654867649078
57720	-2.819612	-1.876126	-1.669739	0.059629	0.158456	0.188296	0.04115226268768311	2.6337448559670777e-05	0.15845562517642975
57840	-2.819817	-1.875713	-1.669081	0.059617	0.158530	0.188420	0.04111459255218506	2.6337448559670777e-05	0.1585296243429184
57960	-2.820208	-1.875266	-1.668847	0.059594	0.158608	0.188464	0.041080678999423983	3.9506172839506166e-05	0.15860652923583984
58080	-2.820616	-1.875123	-1.668271	0.059569	0.158639	0.188573	0.04105580095201731	2.6337448559670777e-05	0.15863849222660065
58200	-2.823135	-1.875003	-1.667670	0.059419	0.158680	0.188686	0.041045503318309785	2.6337448559670777e-05	0.15867966413497925
58320	-2.823386	-1.874482	-1.664578	0.059404	0.158780	0.189271	0.04100006185472012	2.6337448559670777e-05	0.15877968072891235
58440	-2.825653	-1.874179	-1.663719	0.059270	0.158845	0.189433	0.04097486957907677	2.6337448559670777e-05	0.1588442027568817
58560	-2.826949	-1.873706	-1.662462	0.059193	0.158938	0.189671	0.0409332076087594	3.9506172839506166e-05	0.1589372605085373
58680	-2.826756	-1.873277	-1.660921	0.059205	0.159010	0.189964	0.04089216534048319	2.6337448559670777e-05	0.15900979936122894
58800	-2.826865	-1.873127	-1.659105	0.059198	0.159047	0.190309	0.04087950456887483	1.7558299039780518e-05	0.1590464562177658
58920	-2.827707	-1.872470	-1.657606	0.059148	0.159170	0.190595	0.04082026481628418	3.9506172839506166e-05	0.15916994214057922
59040	-2.828344	-1.872266	-1.657185	0.059111	0.159214	0.190675	0.04080269001424312	3.9506172839506166e-05	0.15921354293823242
59160	-2.828168	-1.871944	-1.656726	0.059121	0.159280	0.190763	0.040772011131048204	2.6337448559670777e-05	0.1592799723148346
59280	-2.829537	-1.871719	-1.657706	0.059040	0.159326	0.190576	0.040755177102983	2.6337448559670777e-05	0.15932504832744598
59400	-2.830527	-1.871315	-1.656619	0.058982	0.159402	0.190783	0.04071553815156222	2.6337448559670777e-05	0.15940158069133759
59520	-2.832065	-1.871114	-1.657222	0.058891	0.159450	0.190668	0.04069855809211731	3.9506172839506166e-05	0.15944884717464447
59640	-2.833874	-1.870915	-1.657245	0.058785	0.159503	0.190664	0.04067886061966419	3.9506172839506166e-05	0.1595025360584259
59760	-2.834255	-1.870618	-1.656174	0.058762	0.159571	0.190868	0.04065542630851269	3.9506172839506166e-05	0.15957024693489075
59880	-2.833968	-1.870384	-1.655291	0.058779	0.159617	0.191036	0.04063400439918041	3.9506172839506166e-05	0.1596163809299469
60000	-2.834491	-1.870143	-1.654395	0.058748	0.159666	0.191208	0.04061198122799396	3.9506172839506166e-05	0.15966546535491943
60120	-2.834891	-1.869768	-1.654337	0.058725	0.159734	0.191219	0.040577763505280015	3.9506172839506166e-05	0.1597336381673813
60240	-2.835458	-1.869187	-1.653779	0.058692	0.159845	0.191326	0.040529828146100046	2.6337448559670777e-05	0.1598440706729889
60360	-2.835145	-1.868576	-1.651042	0.058710	0.159954	0.191850	0.040470433048903943	2.6337448559670777e-05	0.15995340049266815
60480	-2.837537	-1.868323	-1.648754	0.058570	0.160016	0.192289	0.04044841248542071	2.6337448559670777e-05	0.16001518070697784
60600	-2.838645	-1.867872	-1.649114	0.058505	0.160106	0.192220	0.04040922876447439	3.9506172839506166e-05	0.16010545194149017
60720	-2.839528	-1.867735	-1.648539	0.058453	0.160139	0.192331	0.040389041788876055	3.9506172839506166e-05	0.16013900935649872
60840	-2.841945	-1.867582	-1.647608	0.058312	0.160190	0.192510	0.04038383103907108	3.9506172839506166e-05	0.16018874943256378
60960	-2.843600	-1.867245	-1.646997	0.058216	0.160265	0.192627	0.04035178087651729	3.9506172839506166e-05	0.16026419401168823
61080	-2.845456	-1.866856	-1.645693	0.058108	0.160346	0.192879	0.04031545389443636	2.6337448559670777e-05	0.16034570336341858
61200	-2.847056	-1.866419	-1.644420	0.058015	0.160435	0.193125	0.040280658192932604	3.9506172839506166e-05	0.16043289005756378
61320	-2.847698	-1.865811	-1.644696	0.057978	0.160547	0.193071	0.04022446479648352	2.6337448559670777e-05	0.1605457216501236
61440	-2.849407	-1.865512	-1.643279	0.057879	0.160617	0.193345	0.04019220657646656	3.9506172839506166e-05	0.16061629354953766
61560	-2.850368	-1.865109	-1.641521	0.057823	0.160698	0.193685	0.040161036886274815	3.9506172839506166e-05	0.16069751977920532
61680	-2.852391	-1.865209	-1.640635	0.057706	0.160705	0.193857	0.04016758669167757	2.6337448559670777e-05	0.1607041358947754
61800	-2.853746	-1.865029	-1.639752	0.057628	0.160751	0.194028	0.04015056826174259	1.7558299039780518e-05	0.16075102984905243
61920	-2.854828	-1.864806	-1.638693	0.057566	0.160809	0.194234	0.040129334293305875	2.6337448559670777e-05	0.16080845892429352
62040	-2.856839	-1.864446	-1.638093	0.057450	0.160891	0.194350	0.04009845312684775	2.6337448559670777e-05	0.16089025139808655
62160	-2.857394	-1.864308	-1.636178	0.057418	0.160930	0.194723	0.04008880089968443	3.9506172839506166e-05	0.16092835366725922
62280	-2.858927	-1.864116	-1.636043	0.057330	0.160977	0.194749	0.0400704488158226	2.6337448559670777e-05	0.16097621619701385
62400	-2.860433	-1.864069	-1.636151	0.057244	0.160994	0.194728	0.040062634646892546	3.9506172839506166e-05	0.1609937846660614
62520	-2.861756	-1.863883	-1.636317	0.057168	0.161042	0.194696	0.040047291480004785	3.9506172839506166e-05	0.16104134917259216
62640	-2.862886	-1.863767	-1.635641	0.057104	0.161079	0.194827	0.04003373365849257	2.6337448559670777e-05	0.16107888519763947
62760	-2.863397	-1.863544	-1.635340	0.057075	0.161127	0.194886	0.04001536853611469	2.6337448559670777e-05	0.161126509308815
62880	-2.865234	-1.863206	-1.634097	0.056970	0.161204	0.195128	0.03998564928770065	2.6337448559670777e-05	0.16120336949825287
63000	-2.866793	-1.862876	-1.632695	0.056881	0.161284	0.195402	0.039953391440212725	3.9506172839506166e-05	0.1612841784954071
63120	-2.867885	-1.862615	-1.633185	0.056819	0.161338	0.195307	0.03993046581745148	2.6337448559670777e-05	0.16133803129196167
63240	-2.869316	-1.862557	-1.632830	0.056738	0.161363	0.195376	0.039927606284618375	2.6337448559670777e-05	0.16136223077774048
63360	-2.870643	-1.862277	-1.631590	0.056662	0.161431	0.195618	0.03990297187119722	3.9506172839506166e-05	0.16143031418323517
63480	-2.871235	-1.862021	-1.631261	0.056629	0.161484	0.195683	0.039878159388899805	3.9506172839506166e-05	0.16148415207862854
63600	-2.872751	-1.861659	-1.629744	0.056543	0.161563	0.195980	0.039850992150604725	2.6337448559670777e-05	0.16156207025051117
63720	-2.873684	-1.861444	-1.627199	0.056490	0.161614	0.196479	0.03982595093548298	1.7558299039780518e-05	0.1616143435239792
63840	-2.874903	-1.861161	-1.626422	0.056422	0.161676	0.196632	0.03979678265750408	2.6337448559670777e-05	0.16167660057544708
63960	-2.876498	-1.860929	-1.624684	0.056332	0.161731	0.196974	0.039783456921577455	3.9506172839506166e-05	0.16172964870929718
64080	-2.877127	-1.860768	-1.623688	0.056296	0.161770	0.197170	0.03976890202611685	3.9506172839506166e-05	0.16176944971084595
64200	-2.877887	-1.859885	-1.622537	0.056254	0.161933	0.197397	0.03969099316745996	1.7558299039780518e-05	0.16193218529224396
64320	-2.878510	-1.859382	-1.621502	0.056218	0.162022	0.197602	0.039644278958439826	2.6337448559670777e-05	0.16202189028263092
64440	-2.879363	-1.859083	-1.621554	0.056171	0.162085	0.197591	0.03961622845381498	2.6337448559670777e-05	0.16208402812480927
64560	-2.879566	-1.858343	-1.621171	0.056159	0.162220	0.197667	0.03955166507512331	2.6337448559670777e-05	0.16221947968006134
64680	-2.880279	-1.858144	-1.620861	0.056119	0.162267	0.197728	0.03953375704586506	1.7558299039780518e-05	0.16226622462272644
64800	-2.881197	-1.857602	-1.620840	0.056068	0.162371	0.197732	0.03948106504976749	1.7558299039780518e-05	0.16237054765224457
64920	-2.883013	-1.857171	-1.620694	0.055966	0.162459	0.197761	0.039443382248282435	3.9506172839506166e-05	0.1624579280614853
65040	-2.884484	-1.856759	-1.618915	0.055884	0.162552	0.198113	0.039411872252821924	1.7558299039780518e-05	0.16255109012126923
65160	-2.884888	-1.856596	-1.618103	0.055861	0.162595	0.198275	0.039392211474478245	3.9506172839506166e-05	0.16259415447711945
65280	-2.885589	-1.856107	-1.616627	0.055822	0.162694	0.198567	0.03935476690530777	3.9506172839506166e-05	0.16269148886203766
65400	-2.886755	-1.855600	-1.617020	0.055757	0.162793	0.198489	0.039304458908736704	2.6337448559670777e-05	0.16279226541519165
65520	-2.887688	-1.855356	-1.617028	0.055705	0.162847	0.198488	0.03928040619939566	3.9506172839506166e-05	0.16284671425819397
65640	-2.888752	-1.855148	-1.615392	0.055646	0.162901	0.198813	0.03925822153687477	3.9506172839506166e-05	0.1629011332988739
65760	-2.889350	-1.854834	-1.612705	0.055612	0.162972	0.199348	0.03923371098935604	3.9506172839506166e-05	0.1629716008901596
65880	-2.890026	-1.854458	-1.612913	0.055575	0.163052	0.199306	0.03919717781245709	3.9506172839506166e-05	0.16305147111415863
66000	-2.891926	-1.854340	-1.611861	0.055469	0.163097	0.199516	0.03919040616601706	3.9506172839506166e-05	0.16309581696987152
66120	-2.892612	-1.853850	-1.610075	0.055431	0.163182	0.199873	0.03914246112108231	3.9506172839506166e-05	0.16318251192569733
66240	-2.894380	-1.853565	-1.609738	0.055333	0.163246	0.199940	0.03912142124027014	1.7558299039780518e-05	0.16324548423290253
66360	-2.895881	-1.853462	-1.608495	0.055250	0.163285	0.200189	0.039105670899152754	2.6337448559670777e-05	0.16328522562980652
66480	-2.895943	-1.853443	-1.607554	0.055247	0.163294	0.200377	0.03910621143877506	2.6337448559670777e-05	0.16329354047775269
66600	-2.896399	-1.853177	-1.608500	0.055222	0.163350	0.200188	0.03908291179686785	3.9506172839506166e-05	0.1633496880531311
66720	-2.896275	-1.852959	-1.607463	0.055229	0.163395	0.200395	0.03906708881258965	2.6337448559670777e-05	0.16339416801929474
66840	-2.898587	-1.852822	-1.607051	0.055101	0.163445	0.200478	0.03905020263046026	3.9506172839506166e-05	0.16344419121742249
66960	-2.899386	-1.852528	-1.607043	0.055057	0.163508	0.200480	0.03902723304927349	1.7558299039780518e-05	0.16350679099559784
67080	-2.900685	-1.852172	-1.606429	0.054986	0.163582	0.200603	0.03899296186864376	2.6337448559670777e-05	0.16358201205730438
67200	-2.902661	-1.852005	-1.605152	0.054877	0.163635	0.200859	0.03897369671612978	3.9506172839506166e-05	0.163634791970253
67320	-2.903381	-1.851826	-1.605399	0.054838	0.163684	0.200810	0.03896892014890909	3.9506172839506166e-05	0.16368171572685242
67440	-2.903877	-1.851142	-1.604839	0.054810	0.163813	0.200922	0.03890020065009594	3.9506172839506166e-05	0.16381199657917023
67560	-2.903929	-1.851018	-1.604761	0.054807	0.163844	0.200938	0.038887960463762285	2.6337448559670777e-05	0.16384351253509521
67680	-2.904147	-1.850664	-1.604382	0.054796	0.163915	0.201014	0.038860040716826916	3.9506172839506166e-05	0.1639138162136078
67800	-2.904956	-1.850332	-1.604593	0.054751	0.163978	0.200971	0.0388268306851387	1.7558299039780518e-05	0.16397742927074432
67920	-2.905662	-1.850178	-1.605102	0.054713	0.164002	0.200869	0.03881181757897138	1.7558299039780518e-05	0.16400238871574402
68040	-2.906652	-1.850099	-1.605388	0.054658	0.164024	0.200812	0.03880333583801985	3.9506172839506166e-05	0.16402430832386017
68160	-2.907120	-1.849683	-1.604645	0.054633	0.164113	0.200961	0.03877707477658987	2.6337448559670777e-05	0.16411130130290985
68280	-2.907565	-1.849213	-1.604174	0.054609	0.164201	0.201055	0.03872819170355797	2.6337448559670777e-05	0.164200559258461
68400	-2.908416	-1.849068	-1.603936	0.054562	0.164233	0.201103	0.03871201984584331	2.6337448559670777e-05	0.16423317790031433
68520	-2.910163	-1.848855	-1.603026	0.054467	0.164293	0.201286	0.038699756190180776	1.7558299039780518e-05	0.16429217159748077
68640	-2.911248	-1.848287	-1.602389	0.054408	0.164410	0.201415	0.03864961676299572	2.6337448559670777e-05	0.16440916061401367
68760	-2.912008	-1.847847	-1.601523	0.054366	0.164495	0.201589	0.03860462438315153	2.6337448559670777e-05	0.16449441015720367
68880	-2.914042	-1.847455	-1.600708	0.054256	0.164583	0.201754	0.038570227846503255	3.9506172839506166e-05	0.16458232700824738
69000	-2.915353	-1.846882	-1.599371	0.054185	0.164700	0.202024	0.038518309220671655	3.9506172839506166e-05	0.16469866037368774
69120	-2.917248	-1.846920	-1.598067	0.054082	0.164714	0.202287	0.03851806614547968	3.9506172839506166e-05	0.16471341252326965
69240	-2.917787	-1.846791	-1.597605	0.054053	0.164746	0.202381	0.03851240836083889	2.6337448559670777e-05	0.16474531590938568
69360	-2.918215	-1.846408	-1.596605	0.054030	0.164826	0.202583	0.03847460933029652	2.6337448559670777e-05	0.1648254692554474
69480	-2.919169	-1.846490	-1.595980	0.053979	0.164820	0.202710	0.0384783586487174	3.9506172839506166e-05	0.16482020914554596
69600	-2.920744	-1.846400	-1.596361	0.053894	0.164852	0.202633	0.03847255427390337	3.9506172839506166e-05	0.1648518294095993
69720	-2.921578	-1.846071	-1.595348	0.053849	0.164924	0.202838	0.03843920882791281	2.6337448559670777e-05	0.16492392122745514
69840	-2.923511	-1.845855	-1.594736	0.053745	0.164979	0.202962	0.03842584490776062	2.6337448559670777e-05	0.1649787724018097
69960	-2.924625	-1.845582	-1.594796	0.053685	0.165035	0.202950	0.038396750763058665	2.6337448559670777e-05	0.16503553092479706
70080	-2.925093	-1.845196	-1.592278	0.053660	0.165124	0.203462	0.03836243096739054	3.9506172839506166e-05	0.16512437164783478
70200	-2.926161	-1.844917	-1.591346	0.053602	0.165187	0.203651	0.03834360092878342	3.9506172839506166e-05	0.16518621146678925
70320	-2.926993	-1.844373	-1.589558	0.053558	0.165298	0.204016	0.038293835893273356	2.6337448559670777e-05	0.1652972251176834
70440	-2.927090	-1.844217	-1.589657	0.053553	0.165341	0.203995	0.03827854916453362	3.9506172839506166e-05	0.165339857339859
70560	-2.927961	-1.844201	-1.588932	0.053506	0.165363	0.204144	0.03827279210090637	2.6337448559670777e-05	0.16536319255828857
70680	-2.929403	-1.843937	-1.588773	0.053429	0.165430	0.204176	0.03825323041528463	2.6337448559670777e-05	0.16542939841747284
70800	-2.930645	-1.843606	-1.588802	0.053363	0.165510	0.204170	0.03822264987975359	2.6337448559670777e-05	0.16550929844379425
70920	-2.932821	-1.843572	-1.588598	0.053247	0.165538	0.204212	0.03821861539036035	2.6337448559670777e-05	0.1655377447605133
71040	-2.933937	-1.843500	-1.588027	0.053187	0.165573	0.204328	0.038213901966810224	3.9506172839506166e-05	0.16557224094867706
71160	-2.935213	-1.843413	-1.587711	0.053119	0.165602	0.204393	0.03820352666079998	3.9506172839506166e-05	0.16560181975364685
71280	-2.937004	-1.843343	-1.587080	0.053024	0.165637	0.204522	0.03819857239723205	3.9506172839506166e-05	0.16563652455806732
71400	-2.938429	-1.842971	-1.586763	0.052949	0.165727	0.204587	0.03816134836524725	3.9506172839506166e-05	0.16572779417037964
71520	-2.940068	-1.842950	-1.586977	0.052862	0.165754	0.204543	0.03816066924482584	3.9506172839506166e-05	0.1657542884349823
71640	-2.941333	-1.842861	-1.586607	0.052795	0.165785	0.204619	0.03815506622195244	2.6337448559670777e-05	0.16578498482704163
71760	-2.941836	-1.842829	-1.584906	0.052769	0.165807	0.204967	0.0381535243242979	2.6337448559670777e-05	0.16580580174922943
71880	-2.943177	-1.842795	-1.584999	0.052698	0.165828	0.204948	0.038150425814092156	2.6337448559670777e-05	0.16582654416561127
72000	-2.943939	-1.842535	-1.584541	0.052658	0.165889	0.205042	0.03812629971653223	3.9506172839506166e-05	0.1658882349729538
72120	-2.944490	-1.842410	-1.585135	0.052629	0.165914	0.204920	0.03811561670154333	2.6337448559670777e-05	0.16591361165046692
72240	-2.945265	-1.842203	-1.585400	0.052588	0.165964	0.204866	0.03809295147657395	3.9506172839506166e-05	0.1659644991159439
72360	-2.946170	-1.841980	-1.584169	0.052541	0.166021	0.205118	0.038074720464646813	3.9506172839506166e-05	0.16602104902267456
72480	-2.947008	-1.841966	-1.583758	0.052497	0.166040	0.205202	0.038067657686769965	3.9506172839506166e-05	0.166041299700737
72600	-2.947268	-1.841520	-1.584073	0.052483	0.166131	0.205138	0.038034027256071565	3.9506172839506166e-05	0.16613009572029114
72720	-2.948822	-1.840979	-1.581945	0.052401	0.166252	0.205575	0.03799066711217165	2.6337448559670777e-05	0.16625118255615234
72840	-2.949683	-1.840778	-1.581540	0.052356	0.166310	0.205658	0.03796584066003561	3.9506172839506166e-05	0.16630935668945312
72960	-2.951503	-1.840388	-1.581125	0.052261	0.166412	0.205743	0.03793358076363802	3.9506172839506166e-05	0.16641101241111755
73080	-2.953037	-1.839934	-1.579654	0.052181	0.166512	0.206046	0.0378914263099432	2.6337448559670777e-05	0.16651172935962677
73200	-2.952815	-1.839641	-1.578979	0.052193	0.166570	0.206185	0.03786679171025753	1.7558299039780518e-05	0.16656911373138428
73320	-2.954183	-1.839776	-1.579149	0.052121	0.166561	0.206151	0.03787741120904684	2.6337448559670777e-05	0.1665608286857605
73440	-2.955492	-1.839327	-1.578145	0.052053	0.166663	0.206357	0.03784146271646023	3.9506172839506166e-05	0.16666145622730255
73560	-2.955892	-1.838913	-1.577015	0.052032	0.166749	0.206591	0.03779924027621746	3.9506172839506166e-05	0.16674813628196716
73680	-2.955626	-1.839042	-1.577883	0.052046	0.166727	0.206412	0.037811822257936	2.6337448559670777e-05	0.1667269468307495
73800	-2.956233	-1.838853	-1.577257	0.052014	0.166770	0.206541	0.03779657743871212	2.6337448559670777e-05	0.1667688935995102
73920	-2.957374	-1.838541	-1.576633	0.051955	0.166837	0.206670	0.03776502534747124	3.9506172839506166e-05	0.16683673858642578
74040	-2.959123	-1.838471	-1.576917	0.051864	0.166867	0.206611	0.037757109850645065	2.6337448559670777e-05	0.16686736047267914
74160	-2.960627	-1.838535	-1.577591	0.051786	0.166882	0.206472	0.03776523172855377	3.9506172839506166e-05	0.1668817102909088
74280	-2.962234	-1.838476	-1.576420	0.051703	0.166916	0.206714	0.03775851633399725	2.6337448559670777e-05	0.1669164001941681
74400	-2.963803	-1.838120	-1.575453	0.051622	0.167001	0.206914	0.037726986408233645	2.6337448559670777e-05	0.16700126230716705
74520	-2.964761	-1.837586	-1.574848	0.051573	0.167107	0.207039	0.03768243957310915	2.6337448559670777e-05	0.16710646450519562
74640	-2.966439	-1.837368	-1.573989	0.051486	0.167163	0.207217	0.03765894547104835	2.6337448559670777e-05	0.1671626716852188
74760	-2.967626	-1.837291	-1.574285	0.051425	0.167184	0.207156	0.03764938376843929	2.6337448559670777e-05	0.16718479990959167
74880	-2.967966	-1.837303	-1.574605	0.051408	0.167202	0.207089	0.03765882663428784	1.7558299039780518e-05	0.16720068454742432
75000	-2.968315	-1.836865	-1.574039	0.051390	0.167288	0.207207	0.037619475089013574	3.9506172839506166e-05	0.1672871857881546
75120	-2.967985	-1.836468	-1.573468	0.051407	0.167366	0.207325	0.037583767995238306	3.9506172839506166e-05	0.16736459732055664
75240	-2.967267	-1.835825	-1.572657	0.051444	0.167472	0.207493	0.03752245679497719	3.9506172839506166e-05	0.16747185587882996
75360	-2.967849	-1.836008	-1.572645	0.051414	0.167446	0.207496	0.03753709886223078	2.6337448559670777e-05	0.16744548082351685
75480	-2.968228	-1.835700	-1.572279	0.051394	0.167501	0.207572	0.037514477409422396	2.6337448559670777e-05	0.16749954223632812
75600	-2.968107	-1.835250	-1.572740	0.051400	0.167582	0.207476	0.0374727999791503	3.9506172839506166e-05	0.16758067905902863
75720	-2.967069	-1.834930	-1.573010	0.051454	0.167630	0.207420	0.037445035949349406	2.6337448559670777e-05	0.16762906312942505
75840	-2.967014	-1.834606	-1.572733	0.051457	0.167679	0.207477	0.037417643889784816	2.6337448559670777e-05	0.1676781326532364
