step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
51000	-2.543705	-1.905072	-1.577608	0.078575	0.152968	0.206468	0.04375634547322989	5.925925925925925e-05	0.15296708047389984
51120	-2.544558	-1.905097	-1.575042	0.078508	0.152981	0.206999	0.04375125113874674	5.925925925925925e-05	0.15298129618167877
51240	-2.546086	-1.904818	-1.575071	0.078388	0.153046	0.206993	0.04373379815369845	5.925925925925925e-05	0.15304487943649292
51360	-2.546129	-1.904135	-1.573393	0.078385	0.153166	0.207341	0.04367476385086775	3.9506172839506166e-05	0.15316449105739594
51480	-2.545956	-1.903469	-1.572023	0.078398	0.153289	0.207625	0.04361706729978323	5.925925925925925e-05	0.1532869040966034
51600	-2.547445	-1.903013	-1.571475	0.078281	0.153366	0.207738	0.04356833416968584	5.925925925925925e-05	0.1533656269311905
51720	-2.548830	-1.902973	-1.569692	0.078173	0.153390	0.208109	0.04356993623077869	5.925925925925925e-05	0.15338824689388275
51840	-2.550135	-1.902243	-1.567820	0.078071	0.153524	0.208499	0.04350141938775778	5.925925925925925e-05	0.15352359414100647
51960	-2.551605	-1.901978	-1.565468	0.077956	0.153584	0.208990	0.043478169851005076	5.925925925925925e-05	0.15358279645442963
52080	-2.551978	-1.901651	-1.566312	0.077927	0.153644	0.208814	0.04344695936888456	3.9506172839506166e-05	0.15364347398281097
52200	-2.554603	-1.901289	-1.564339	0.077723	0.153721	0.209226	0.04341461658477783	3.9506172839506166e-05	0.15372005105018616
52320	-2.557184	-1.900904	-1.563716	0.077523	0.153792	0.209357	0.04338075667619705	3.9506172839506166e-05	0.15379168093204498
52440	-2.559054	-1.900679	-1.563328	0.077378	0.153853	0.209438	0.043360920436680314	3.9506172839506166e-05	0.15385210514068604
52560	-2.561538	-1.900379	-1.562813	0.077186	0.153928	0.209546	0.043328534066677096	5.925925925925925e-05	0.153927281498909
52680	-2.563412	-1.900272	-1.562305	0.077041	0.153974	0.209652	0.04332683347165585	3.9506172839506166e-05	0.1539732664823532
52800	-2.565990	-1.899763	-1.561999	0.076843	0.154078	0.209716	0.043278354965150354	3.9506172839506166e-05	0.15407688915729523
52920	-2.567253	-1.899152	-1.562286	0.076746	0.154179	0.209656	0.04322353359311819	5.925925925925925e-05	0.15417759120464325
53040	-2.566938	-1.898399	-1.560357	0.076770	0.154304	0.210061	0.043156465888023375	5.925925925925925e-05	0.15430305898189545
53160	-2.568365	-1.898175	-1.559938	0.076661	0.154363	0.210149	0.04313329942524433	3.9506172839506166e-05	0.15436287224292755
53280	-2.570666	-1.897767	-1.559544	0.076485	0.154444	0.210232	0.043098462373018266	3.9506172839506166e-05	0.15444326400756836
53400	-2.572568	-1.897570	-1.558922	0.076339	0.154493	0.210363	0.04308217391371727	5.925925925925925e-05	0.1544920653104782
53520	-2.573336	-1.897002	-1.557317	0.076281	0.154593	0.210701	0.043040852062404156	5.925925925925925e-05	0.15459001064300537
53640	-2.575330	-1.896435	-1.556858	0.076129	0.154685	0.210797	0.04297477211803198	5.925925925925925e-05	0.15468516945838928
53760	-2.577033	-1.896000	-1.556064	0.075999	0.154772	0.210965	0.04293473698198795	5.925925925925925e-05	0.15477170050144196
53880	-2.579563	-1.895845	-1.555411	0.075807	0.154810	0.211103	0.042922862246632575	3.9506172839506166e-05	0.1548095941543579
54000	-2.580748	-1.895793	-1.555290	0.075717	0.154827	0.211128	0.04291517976671457	3.9506172839506166e-05	0.15482711791992188
54120	-2.582914	-1.895760	-1.557191	0.075554	0.154840	0.210727	0.04291283097118139	3.9506172839506166e-05	0.1548401117324829
54240	-2.583524	-1.895086	-1.556958	0.075507	0.154959	0.210776	0.042860955372452735	5.925925925925925e-05	0.15495815873146057
54360	-2.583776	-1.894858	-1.558131	0.075488	0.155004	0.210529	0.04283825680613518	3.9506172839506166e-05	0.1550028771162033
54480	-2.584959	-1.894463	-1.555604	0.075399	0.155088	0.211062	0.04278991557657719	5.925925925925925e-05	0.15508930385112762
54600	-2.586697	-1.893944	-1.555026	0.075268	0.155179	0.211184	0.04276066534221172	3.9506172839506166e-05	0.15517692267894745
54720	-2.588908	-1.893775	-1.554372	0.075102	0.155224	0.211322	0.042739742808043955	5.925925925925925e-05	0.15522243082523346
54840	-2.589731	-1.893217	-1.552976	0.075040	0.155325	0.211617	0.04268748611211777	2.6337448559670777e-05	0.15532465279102325
54960	-2.591196	-1.892899	-1.552877	0.074930	0.155382	0.211638	0.04266311340034008	3.9506172839506166e-05	0.15538083016872406
55080	-2.593269	-1.892965	-1.552951	0.074775	0.155396	0.211623	0.042658230662345885	3.9506172839506166e-05	0.15539655089378357
55200	-2.595335	-1.892694	-1.553419	0.074621	0.155468	0.211524	0.04264299683272839	3.9506172839506166e-05	0.15546607971191406
55320	-2.598076	-1.892471	-1.552317	0.074417	0.155527	0.211757	0.042623726092278956	3.9506172839506166e-05	0.15552587807178497
55440	-2.600398	-1.892022	-1.552018	0.074244	0.155612	0.211820	0.04258230458945036	3.9506172839506166e-05	0.15561112761497498
55560	-2.602773	-1.891803	-1.551425	0.074068	0.155662	0.211946	0.04255729131400585	3.9506172839506166e-05	0.15566140413284302
55680	-2.604469	-1.890991	-1.549844	0.073942	0.155805	0.212281	0.04249489717185497	5.925925925925925e-05	0.15580327808856964
55800	-2.605857	-1.890468	-1.550888	0.073840	0.155889	0.212060	0.04243602622300387	3.9506172839506166e-05	0.15588906407356262
55920	-2.607737	-1.889822	-1.550535	0.073701	0.155997	0.212134	0.042385450936853884	5.925925925925925e-05	0.15599630773067474
56040	-2.610127	-1.889540	-1.549240	0.073525	0.156061	0.212409	0.04236094318330288	5.925925925925925e-05	0.1560598462820053
56160	-2.612218	-1.889291	-1.547242	0.073372	0.156124	0.212834	0.042337431013584136	3.9506172839506166e-05	0.15612296760082245
56280	-2.613909	-1.888651	-1.546937	0.073248	0.156239	0.212899	0.042278829589486124	5.925925925925925e-05	0.15623752772808075
56400	-2.615062	-1.888610	-1.545953	0.073163	0.156266	0.213109	0.04226967003196478	3.9506172839506166e-05	0.15626588463783264
56520	-2.616090	-1.888339	-1.544849	0.073088	0.156322	0.213344	0.04224338643252849	5.925925925925925e-05	0.15632188320159912
56640	-2.618342	-1.888338	-1.543709	0.072924	0.156347	0.213587	0.04224666766822338	5.925925925925925e-05	0.15634632110595703
56760	-2.621080	-1.888382	-1.544928	0.072724	0.156368	0.213327	0.04225306212902069	5.925925925925925e-05	0.15636657178401947
56880	-2.621563	-1.887402	-1.545543	0.072689	0.156534	0.213196	0.04216739889234304	5.925925925925925e-05	0.15653298795223236
57000	-2.623301	-1.886913	-1.545118	0.072563	0.156637	0.213287	0.04211532287299633	3.9506172839506166e-05	0.1566375344991684
57120	-2.624948	-1.886258	-1.543794	0.072444	0.156764	0.213569	0.04206005521118641	3.9506172839506166e-05	0.15676367282867432
57240	-2.626610	-1.885614	-1.541557	0.072323	0.156906	0.214047	0.042013274133205415	5.925925925925925e-05	0.156903475522995
57360	-2.626888	-1.884908	-1.539632	0.072303	0.157039	0.214460	0.041942591592669484	5.925925925925925e-05	0.15703843533992767
57480	-2.627546	-1.884416	-1.538873	0.072256	0.157121	0.214623	0.04189668949693441	3.9506172839506166e-05	0.15712018311023712
57600	-2.629560	-1.884226	-1.537901	0.072110	0.157182	0.214831	0.04187737293541431	3.9506172839506166e-05	0.1571812629699707
57720	-2.631111	-1.884225	-1.536543	0.071998	0.157210	0.215124	0.04187404252588749	2.6337448559670777e-05	0.15721049904823303
57840	-2.630994	-1.883734	-1.536774	0.072007	0.157288	0.215074	0.041837604530155656	5.925925925925925e-05	0.15728667378425598
57960	-2.632694	-1.883408	-1.535987	0.071885	0.157362	0.215243	0.0418095676228404	5.925925925925925e-05	0.15736033022403717
58080	-2.633989	-1.882630	-1.536020	0.071792	0.157501	0.215236	0.04174505565315485	3.9506172839506166e-05	0.1574980914592743
58200	-2.635204	-1.881775	-1.533281	0.071704	0.157661	0.215826	0.04165964685380459	5.925925925925925e-05	0.1576610505580902
58320	-2.636870	-1.881758	-1.532985	0.071585	0.157679	0.215890	0.04165356736630201	3.9506172839506166e-05	0.15767847001552582
58440	-2.639519	-1.881578	-1.530329	0.071396	0.157739	0.216464	0.04164284970611334	5.925925925925925e-05	0.15773753821849823
58560	-2.641191	-1.880950	-1.527588	0.071276	0.157864	0.217059	0.041591768898069856	5.925925925925925e-05	0.15786123275756836
58680	-2.640895	-1.880223	-1.526524	0.071297	0.157990	0.217290	0.04151956085115671	3.9506172839506166e-05	0.15798933804035187
58800	-2.642155	-1.879601	-1.526298	0.071208	0.158104	0.217339	0.04146434124559164	2.6337448559670777e-05	0.15810392796993256
58920	-2.643742	-1.879188	-1.524466	0.071095	0.158203	0.217737	0.041429314948618415	3.9506172839506166e-05	0.1582021266222
59040	-2.646014	-1.878977	-1.523747	0.070933	0.158263	0.217894	0.04140322655439377	3.9506172839506166e-05	0.1582627147436142
59160	-2.647798	-1.878844	-1.523060	0.070807	0.158316	0.218044	0.041388823091983794	5.925925925925925e-05	0.15831632912158966
59280	-2.649260	-1.878760	-1.523277	0.070704	0.158351	0.217996	0.04138110745698213	5.925925925925925e-05	0.15835164487361908
59400	-2.650123	-1.878757	-1.523927	0.070643	0.158362	0.217855	0.04138413462787867	5.925925925925925e-05	0.15836165845394135
59520	-2.649788	-1.878330	-1.521920	0.070666	0.158456	0.218292	0.0413493238389492	3.9506172839506166e-05	0.15845473110675812
59640	-2.650153	-1.877937	-1.519474	0.070640	0.158526	0.218827	0.04131461512297392	5.925925925925925e-05	0.1585252434015274
59760	-2.649398	-1.877272	-1.518241	0.070694	0.158643	0.219097	0.04125790987163782	5.925925925925925e-05	0.1586417853832245
59880	-2.650855	-1.876681	-1.516431	0.070591	0.158756	0.219494	0.04120343029499054	5.925925925925925e-05	0.158754363656044
60000	-2.651728	-1.876424	-1.516834	0.070529	0.158804	0.219406	0.04118014965206385	5.925925925925925e-05	0.15880301594734192
60120	-2.650725	-1.875907	-1.516636	0.070600	0.158897	0.219449	0.04113201219588518	2.6337448559670777e-05	0.15889595448970795
60240	-2.651575	-1.875409	-1.516827	0.070540	0.158981	0.219407	0.04108365532010794	3.9506172839506166e-05	0.15898096561431885
60360	-2.652288	-1.875443	-1.515968	0.070490	0.158990	0.219596	0.04108407869935036	3.9506172839506166e-05	0.15898944437503815
60480	-2.653493	-1.874953	-1.514700	0.070405	0.159089	0.219874	0.04104757141321898	3.9506172839506166e-05	0.1590876430273056
60600	-2.654592	-1.874505	-1.514233	0.070328	0.159192	0.219977	0.04100537560880184	5.925925925925925e-05	0.1591908037662506
60720	-2.655351	-1.873738	-1.513216	0.070274	0.159323	0.220201	0.04094495214521885	2.6337448559670777e-05	0.15932145714759827
60840	-2.657120	-1.873457	-1.513873	0.070150	0.159380	0.220056	0.04091466479003429	2.6337448559670777e-05	0.15937864780426025
60960	-2.658319	-1.873267	-1.513250	0.070066	0.159432	0.220193	0.04088785387575626	3.9506172839506166e-05	0.15943221747875214
61080	-2.659102	-1.872881	-1.512038	0.070011	0.159526	0.220460	0.040850823558866975	5.925925925925925e-05	0.15952645242214203
61200	-2.661121	-1.872513	-1.511013	0.069870	0.159620	0.220686	0.04082392379641533	5.925925925925925e-05	0.1596200168132782
61320	-2.662414	-1.871732	-1.510493	0.069780	0.159773	0.220801	0.0407535606995225	3.9506172839506166e-05	0.15977312624454498
61440	-2.662894	-1.870920	-1.511269	0.069746	0.159903	0.220630	0.04068621043115854	5.925925925925925e-05	0.1599017232656479
61560	-2.664858	-1.870450	-1.510821	0.069609	0.159989	0.220729	0.0406485803425312	5.925925925925925e-05	0.1599860042333603
61680	-2.667280	-1.870302	-1.508802	0.069441	0.160040	0.221175	0.040626298636198044	5.925925925925925e-05	0.16003957390785217
61800	-2.668256	-1.869774	-1.507232	0.069373	0.160142	0.221522	0.04058602545410395	5.925925925925925e-05	0.1601402908563614
61920	-2.669398	-1.869682	-1.507400	0.069294	0.160171	0.221485	0.04056967701762915	3.9506172839506166e-05	0.16017037630081177
62040	-2.670329	-1.869277	-1.506654	0.069229	0.160257	0.221650	0.040540175326168534	5.925925925925925e-05	0.16025474667549133
62160	-2.672967	-1.868356	-1.504719	0.069047	0.160444	0.222080	0.04045793171972036	5.925925925925925e-05	0.16044208407402039
62280	-2.673994	-1.867813	-1.503190	0.068976	0.160546	0.222419	0.04040183648467064	3.9506172839506166e-05	0.1605454385280609
62400	-2.673937	-1.867741	-1.502104	0.068980	0.160578	0.222661	0.040398129262030125	3.9506172839506166e-05	0.16057716310024261
62520	-2.674218	-1.866993	-1.500582	0.068961	0.160715	0.223000	0.04033505953848362	3.9506172839506166e-05	0.16071364283561707
62640	-2.674258	-1.866431	-1.499413	0.068958	0.160813	0.223261	0.04027686603367329	3.9506172839506166e-05	0.16081276535987854
62760	-2.673643	-1.865737	-1.497494	0.069000	0.160941	0.223690	0.04022251721471548	2.6337448559670777e-05	0.16094009578227997
62880	-2.672074	-1.864696	-1.496600	0.069109	0.161115	0.223890	0.04012704212218523	3.9506172839506166e-05	0.16111300885677338
63000	-2.673564	-1.864468	-1.496482	0.069006	0.161162	0.223917	0.04010413456708193	5.925925925925925e-05	0.16116103529930115
63120	-2.672886	-1.864041	-1.495836	0.069053	0.161246	0.224061	0.040062672644853595	5.925925925925925e-05	0.16124431788921356
63240	-2.672554	-1.863222	-1.493551	0.069076	0.161410	0.224574	0.03999735433608294	3.9506172839506166e-05	0.1614081710577011
63360	-2.673785	-1.862617	-1.492320	0.068991	0.161523	0.224850	0.03993341159075499	3.9506172839506166e-05	0.16152295470237732
63480	-2.675653	-1.861993	-1.490127	0.068862	0.161637	0.225344	0.03988787773996592	5.925925925925925e-05	0.16163447499275208
63600	-2.676851	-1.861729	-1.490823	0.068779	0.161717	0.225187	0.03984546475112438	3.9506172839506166e-05	0.1617175191640854
63720	-2.678926	-1.861392	-1.489559	0.068637	0.161796	0.225472	0.03982326425611973	3.9506172839506166e-05	0.16179586946964264
63840	-2.680687	-1.861118	-1.491392	0.068516	0.161865	0.225059	0.039798795245587826	5.925925925925925e-05	0.16186362504959106
63960	-2.680277	-1.860660	-1.490572	0.068544	0.161949	0.225244	0.03976096101105213	2.6337448559670777e-05	0.1619487851858139
64080	-2.681527	-1.860092	-1.489494	0.068459	0.162063	0.225487	0.039704357646405695	3.9506172839506166e-05	0.1620626598596573
64200	-2.684514	-1.860139	-1.488776	0.068254	0.162088	0.225649	0.039709896221756934	5.925925925925925e-05	0.16208721697330475
64320	-2.685876	-1.859672	-1.490303	0.068161	0.162181	0.225304	0.03966955039650202	3.9506172839506166e-05	0.16218030452728271
64440	-2.686885	-1.859170	-1.488623	0.068093	0.162295	0.225683	0.03962061032652855	5.925925925925925e-05	0.1622954159975052
64560	-2.687367	-1.858616	-1.487370	0.068060	0.162409	0.225966	0.03957548141479492	3.9506172839506166e-05	0.1624087244272232
64680	-2.688085	-1.858093	-1.487782	0.068011	0.162508	0.225873	0.03952908106148243	2.6337448559670777e-05	0.16250702738761902
64800	-2.688556	-1.858003	-1.487140	0.067979	0.162544	0.226018	0.03951307218521834	3.9506172839506166e-05	0.1625445932149887
64920	-2.688237	-1.857909	-1.488261	0.068001	0.162575	0.225765	0.039505724981427195	5.925925925925925e-05	0.16257567703723907
65040	-2.687039	-1.857629	-1.489029	0.068082	0.162613	0.225592	0.03948320094496012	5.925925925925925e-05	0.1626129150390625
65160	-2.686891	-1.857631	-1.487920	0.068092	0.162626	0.225842	0.039483373053371906	5.925925925925925e-05	0.1626252681016922
65280	-2.690488	-1.856957	-1.486667	0.067848	0.162769	0.226125	0.039434018544852734	5.925925925925925e-05	0.16276642680168152
65400	-2.691486	-1.856127	-1.486302	0.067780	0.162924	0.226208	0.03935001604259014	2.6337448559670777e-05	0.1629231572151184
65520	-2.692310	-1.856128	-1.487433	0.067724	0.162925	0.225952	0.03934802170842886	3.9506172839506166e-05	0.16292519867420197
65640	-2.693523	-1.855829	-1.486584	0.067642	0.162988	0.226144	0.0393228180706501	3.9506172839506166e-05	0.1629866510629654
65760	-2.695401	-1.855500	-1.486999	0.067515	0.163062	0.226050	0.03929533269256354	3.9506172839506166e-05	0.16306152939796448
65880	-2.696326	-1.855020	-1.488331	0.067453	0.163146	0.225749	0.03924596514552832	3.9506172839506166e-05	0.1631457507610321
66000	-2.699412	-1.854773	-1.486960	0.067245	0.163225	0.226059	0.039224143512547015	5.925925925925925e-05	0.16322503983974457
66120	-2.701117	-1.854640	-1.486606	0.067130	0.163260	0.226139	0.03921025451272726	3.9506172839506166e-05	0.16326043009757996
66240	-2.701478	-1.854591	-1.484230	0.067106	0.163284	0.226677	0.039214079082012174	5.925925925925925e-05	0.16328290104866028
66360	-2.702152	-1.853830	-1.483057	0.067061	0.163427	0.226943	0.039145748130977154	5.925925925925925e-05	0.16342593729496002
66480	-2.704293	-1.852933	-1.481239	0.066918	0.163599	0.227356	0.039066429063677785	5.925925925925925e-05	0.16359815001487732
66600	-2.705466	-1.852909	-1.478461	0.066839	0.163649	0.227988	0.039060951210558414	2.6337448559670777e-05	0.163648784160614
66720	-2.707419	-1.852402	-1.478067	0.066709	0.163760	0.228078	0.039019663073122504	5.925925925925925e-05	0.16375799477100372
66840	-2.708304	-1.851797	-1.477313	0.066650	0.163891	0.228250	0.03896320927888155	5.925925925925925e-05	0.1638890504837036
66960	-2.709415	-1.851279	-1.476324	0.066576	0.163994	0.228476	0.038915892504155634	5.925925925925925e-05	0.16399352252483368
67080	-2.709978	-1.850403	-1.476612	0.066538	0.164147	0.228410	0.03883663602173328	3.9506172839506166e-05	0.16414624452590942
67200	-2.711388	-1.850008	-1.475231	0.066445	0.164239	0.228726	0.03880130872130394	2.6337448559670777e-05	0.16423825919628143
67320	-2.710808	-1.849955	-1.475173	0.066483	0.164257	0.228739	0.038791744597256185	5.925925925925925e-05	0.16425716876983643
67440	-2.711709	-1.849687	-1.475748	0.066423	0.164316	0.228608	0.038774398155510426	3.9506172839506166e-05	0.16431432962417603
67560	-2.712385	-1.849223	-1.474859	0.066378	0.164427	0.228811	0.03872357588261366	3.9506172839506166e-05	0.16442658007144928
67680	-2.713929	-1.849022	-1.474839	0.066276	0.164489	0.228816	0.03870911803096533	2.6337448559670777e-05	0.16448843479156494
67800	-2.715340	-1.848784	-1.475148	0.066182	0.164557	0.228745	0.03868566192686558	3.9506172839506166e-05	0.1645573228597641
67920	-2.718687	-1.848492	-1.475125	0.065961	0.164637	0.228750	0.03866819515824318	5.925925925925925e-05	0.16463489830493927
68040	-2.719591	-1.847876	-1.475049	0.065902	0.164751	0.228767	0.038609922491014005	2.6337448559670777e-05	0.16474953293800354
68160	-2.720705	-1.847782	-1.474025	0.065828	0.164782	0.229002	0.03859560154378414	3.9506172839506166e-05	0.16478204727172852
68280	-2.721523	-1.847327	-1.472498	0.065775	0.164874	0.229352	0.038555338978767395	3.9506172839506166e-05	0.1648739129304886
68400	-2.723996	-1.847005	-1.473545	0.065612	0.164950	0.229112	0.03853375799953938	5.925925925925925e-05	0.16494862735271454
68520	-2.724639	-1.846347	-1.473354	0.065570	0.165073	0.229156	0.03846558816730976	5.925925925925925e-05	0.16507361829280853
68640	-2.726825	-1.846367	-1.472090	0.065427	0.165092	0.229445	0.038465598970651625	5.925925925925925e-05	0.16509319841861725
68760	-2.727945	-1.846401	-1.472329	0.065353	0.165116	0.229391	0.03847665376961231	2.6337448559670777e-05	0.16511408984661102
68880	-2.730925	-1.846201	-1.470443	0.065159	0.165198	0.229824	0.03845096863806248	2.6337448559670777e-05	0.16519807279109955
69000	-2.732429	-1.845923	-1.470448	0.065061	0.165262	0.229822	0.038436726480722425	3.9506172839506166e-05	0.16526085138320923
69120	-2.734098	-1.845505	-1.468942	0.064953	0.165363	0.230169	0.038396396487951276	3.9506172839506166e-05	0.1653626412153244
69240	-2.736246	-1.844792	-1.467423	0.064813	0.165517	0.230519	0.03833117075264454	3.9506172839506166e-05	0.16551607847213745
69360	-2.735890	-1.844311	-1.467528	0.064836	0.165603	0.230495	0.038293071649968626	5.925925925925925e-05	0.16560059785842896
69480	-2.735536	-1.843556	-1.466131	0.064859	0.165728	0.230817	0.03821861762553454	2.6337448559670777e-05	0.16572768986225128
69600	-2.737852	-1.843423	-1.466368	0.064709	0.165766	0.230762	0.03821093570441007	5.925925925925925e-05	0.16576425731182098
69720	-2.740492	-1.843296	-1.465693	0.064539	0.165807	0.230918	0.03819948267191649	5.925925925925925e-05	0.16580495238304138
69840	-2.743354	-1.842883	-1.465634	0.064354	0.165898	0.230932	0.03815982863306999	3.9506172839506166e-05	0.16589628159999847
69960	-2.745041	-1.842354	-1.465223	0.064246	0.166016	0.231026	0.03811128139495849	5.925925925925925e-05	0.1660149246454239
70080	-2.746230	-1.841755	-1.465456	0.064169	0.166129	0.230973	0.03806382212787866	3.9506172839506166e-05	0.1661272794008255
70200	-2.746438	-1.841654	-1.464408	0.064156	0.166167	0.231215	0.03804677836596966	3.9506172839506166e-05	0.1661658138036728
70320	-2.747092	-1.841291	-1.464655	0.064114	0.166244	0.231158	0.03801311831921339	5.925925925925925e-05	0.16624373197555542
70440	-2.748312	-1.840833	-1.464391	0.064036	0.166325	0.231219	0.0379793718457222	3.9506172839506166e-05	0.16632291674613953
70560	-2.749470	-1.840552	-1.464225	0.063962	0.166392	0.231257	0.03795139845460653	3.9506172839506166e-05	0.16639038920402527
70680	-2.750856	-1.839845	-1.464256	0.063873	0.166541	0.231250	0.03788796085864306	3.9506172839506166e-05	0.16653965413570404
70800	-2.752705	-1.839356	-1.462971	0.063755	0.166648	0.231547	0.037843017280101775	5.925925925925925e-05	0.16664759814739227
70920	-2.753656	-1.838938	-1.462546	0.063695	0.166740	0.231646	0.03781202789396047	2.6337448559670777e-05	0.1667383909225464
71040	-2.755538	-1.838670	-1.461459	0.063575	0.166794	0.231898	0.03777800444513559	3.9506172839506166e-05	0.16679337620735168
71160	-2.757370	-1.838248	-1.461272	0.063458	0.166888	0.231941	0.037744218856096266	3.9506172839506166e-05	0.16688668727874756
71280	-2.759416	-1.837718	-1.459925	0.063329	0.167010	0.232254	0.0377013610675931	5.925925925925925e-05	0.16700804233551025
71400	-2.762553	-1.837420	-1.458586	0.063130	0.167087	0.232565	0.037663144245743754	5.925925925925925e-05	0.16708670556545258
71520	-2.764036	-1.836740	-1.456671	0.063037	0.167226	0.233011	0.037607557885348794	2.6337448559670777e-05	0.16722510755062103
71640	-2.764174	-1.836716	-1.457757	0.063028	0.167238	0.232758	0.03759606648236513	3.9506172839506166e-05	0.16723878681659698
71760	-2.764532	-1.836474	-1.457545	0.063006	0.167298	0.232807	0.03758130297064781	3.9506172839506166e-05	0.1672975867986679
71880	-2.765835	-1.836143	-1.456406	0.062924	0.167372	0.233072	0.037551440112292764	2.6337448559670777e-05	0.1673714518547058
72000	-2.764949	-1.835413	-1.455464	0.062979	0.167503	0.233292	0.0374967722222209	5.925925925925925e-05	0.167500302195549
72120	-2.765288	-1.834807	-1.455308	0.062958	0.167623	0.233328	0.03743311017751694	5.925925925925925e-05	0.16762171685695648
72240	-2.767226	-1.834732	-1.456425	0.062836	0.167662	0.233068	0.03742194268852472	2.6337448559670777e-05	0.16766200959682465
72360	-2.768762	-1.834078	-1.455234	0.062740	0.167783	0.233346	0.037362150847911835	3.9506172839506166e-05	0.16778326034545898
72480	-2.770236	-1.833702	-1.453110	0.062647	0.167887	0.233842	0.037335474975407124	3.9506172839506166e-05	0.16788531839847565
72600	-2.772660	-1.833061	-1.450252	0.062496	0.168013	0.234511	0.03727949578315019	2.6337448559670777e-05	0.16801172494888306
72720	-2.773900	-1.832647	-1.448514	0.062418	0.168101	0.234919	0.037235448323190215	5.925925925925925e-05	0.16810078918933868
72840	-2.774195	-1.832348	-1.447805	0.062400	0.168183	0.235086	0.03720865920186043	3.9506172839506166e-05	0.1681821495294571
72960	-2.773891	-1.831962	-1.447022	0.062419	0.168267	0.235270	0.0371785206720233	3.9506172839506166e-05	0.16826507449150085
73080	-2.774931	-1.831030	-1.443863	0.062354	0.168464	0.236014	0.03709244038909674	2.6337448559670777e-05	0.16846303641796112
73200	-2.776078	-1.830594	-1.442622	0.062282	0.168571	0.236307	0.037057265639305115	5.925925925925925e-05	0.16856850683689117
73320	-2.777086	-1.829879	-1.443459	0.062220	0.168708	0.236110	0.036985717713832855	3.9506172839506166e-05	0.16870833933353424
73440	-2.777387	-1.829313	-1.444136	0.062201	0.168825	0.235950	0.036937776021659374	3.9506172839506166e-05	0.1688242256641388
73560	-2.777084	-1.828930	-1.445288	0.062220	0.168902	0.235678	0.03689884636551142	3.9506172839506166e-05	0.1689014732837677
73680	-2.780001	-1.828797	-1.444512	0.062038	0.168942	0.235861	0.03688437826931477	3.9506172839506166e-05	0.1689428985118866
73800	-2.780153	-1.828498	-1.443349	0.062029	0.169010	0.236136	0.03686324674636125	3.9506172839506166e-05	0.16900959610939026
73920	-2.780095	-1.827659	-1.442771	0.062033	0.169162	0.236272	0.03679082356393337	3.9506172839506166e-05	0.16916024684906006
74040	-2.781893	-1.827227	-1.442907	0.061921	0.169258	0.236240	0.03675233311951161	3.9506172839506166e-05	0.16925601661205292
74160	-2.781498	-1.826654	-1.441532	0.061946	0.169366	0.236565	0.03670365028083324	3.9506172839506166e-05	0.16936424374580383
74280	-2.782862	-1.826240	-1.441217	0.061861	0.169467	0.236640	0.03666519243270159	2.6337448559670777e-05	0.16946551203727722
74400	-2.782473	-1.825619	-1.438947	0.061885	0.169591	0.237177	0.03660721704363823	3.9506172839506166e-05	0.16959092020988464
74520	-2.783178	-1.825027	-1.437183	0.061842	0.169719	0.237596	0.036553607881069185	2.6337448559670777e-05	0.1697179675102234
74640	-2.785645	-1.824605	-1.436057	0.061689	0.169822	0.237864	0.036518839001655576	3.9506172839506166e-05	0.16981957852840424
74760	-2.787019	-1.824281	-1.435306	0.061605	0.169913	0.238042	0.03648459780961275	5.925925925925925e-05	0.1699119210243225
74880	-2.786886	-1.823790	-1.435774	0.061613	0.170015	0.237931	0.03643839191645384	2.6337448559670777e-05	0.17001530528068542
75000	-2.787396	-1.823418	-1.435534	0.061581	0.170098	0.237988	0.03641184810549021	3.9506172839506166e-05	0.17009584605693817
75120	-2.788854	-1.822970	-1.434073	0.061492	0.170196	0.238336	0.036363497748970984	2.6337448559670777e-05	0.17019648849964142
75240	-2.789352	-1.822541	-1.434887	0.061461	0.170280	0.238142	0.03632786795496941	3.9506172839506166e-05	0.17027989029884338
75360	-2.790075	-1.822341	-1.433845	0.061417	0.170336	0.238390	0.036310138367116454	3.9506172839506166e-05	0.17033547163009644
75480	-2.790255	-1.822287	-1.431955	0.061406	0.170368	0.238842	0.036307372897863385	5.925925925925925e-05	0.17036564648151398
75600	-2.790161	-1.822158	-1.431989	0.061411	0.170405	0.238833	0.03628936819732189	3.9506172839506166e-05	0.17040501534938812
75720	-2.790629	-1.822158	-1.430694	0.061383	0.170413	0.239143	0.036284830793738364	3.9506172839506166e-05	0.1704138070344925
75840	-2.790788	-1.821775	-1.429821	0.061373	0.170490	0.239352	0.036256026662886146	3.9506172839506166e-05	0.17049019038677216
75960	-2.791746	-1.821584	-1.431036	0.061314	0.170529	0.239061	0.03623930588364601	3.9506172839506166e-05	0.17052802443504333
76080	-2.792338	-1.821557	-1.431892	0.061278	0.170550	0.238857	0.036236655339598654	3.9506172839506166e-05	0.1705501228570938
76200	-2.792181	-1.821511	-1.432150	0.061287	0.170566	0.238795	0.03623180016875267	3.9506172839506166e-05	0.17056569457054138
76320	-2.793255	-1.821551	-1.433996	0.061222	0.170584	0.238355	0.036236115545034406	3.9506172839506166e-05	0.17058368027210236
